timestep,episode,hip_pos_l,hip_pos_r,exo_pos_l,exo_pos_r,hip_vel_l,hip_vel_r,exo_vel_l,exo_vel_r,act_iliopsoas_l,act_iliopsoas_r,act_glut_l,act_glut_r,muscle_length_iliopsoas_l,muscle_length_iliopsoas_r,muscle_length_glut_l,muscle_length_glut_r,muscle_force_iliopsoas_l,muscle_force_iliopsoas_r,muscle_force_glut_l,muscle_force_glut_r,motor_torque_l,motor_torque_r,pid_output_l,pid_output_r,hip_pos_target_l,hip_pos_target_r,hip_vel_target_l,hip_vel_target_r
89001,89,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.0678904056549072,1.0678904056549072,0.7233421206474304,0.7233421206474304,0.0,0.0,0.0,0.0,2.9940438270568848,-6.116378307342529,0.00023616055873571117,0.0,0.0,0.00011691116769094612,0.0,-1.0447034592521818
89002,89,-0.0014425738481804729,-0.004212659318000078,-0.002229291247203946,-0.0025316784158349037,-0.2804443836212158,-0.804928719997406,-0.4152938723564148,-0.5366517305374146,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.019385341554880142,1.0555758476257324,1.0555758476257324,0.7169359922409058,0.7140100598335266,0.0,0.0,0.0,0.0,3.566927909851074,-6.832493782043457,-0.020864511094805666,0.0,0.0,-0.010330123424831429,0.0,-1.0447034592521813
89003,89,-0.001565510407090187,-0.011897120624780655,-0.0037340770941227674,-0.008098512887954712,0.1255009025335312,-0.8241814374923706,0.022534921765327454,-0.7042621970176697,0.03986676409840584,0.07462296634912491,0.009999999776482582,0.01822107844054699,1.0365917682647705,1.031227946281433,0.7106186747550964,0.7035751938819885,0.0,0.0,0.0,0.0,0.9354043006896973,-4.764831066131592,0.08725030369518103,0.04498065671650693,0.0,-0.020690253406756048,0.0,-0.9984746488223865
89004,89,-0.0002400972880423069,-0.020733576267957687,-0.0021702763624489307,-0.017008600756525993,0.15283545851707458,-0.9429929256439209,0.26087769865989685,-1.0213667154312134,0.03597602993249893,0.083161860704422,0.014866882935166359,0.01720481365919113,1.015680193901062,1.0031261444091797,0.7028290033340454,0.6938273310661316,0.0,0.027410443872213364,0.0,0.0,-0.2848219871520996,-2.658034563064575,0.08516208337113379,-0.01563395288074389,0.0,-0.03067499989498059,0.0,-0.9984746488223865
89005,89,0.0013639824464917183,-0.03027787245810032,0.0011490826727822423,-0.027928736060857773,0.17302879691123962,-0.9623432755470276,0.38067373633384705,-1.1334433555603027,0.03262161836028099,0.09698379784822464,0.021335169672966003,0.016316097229719162,0.9963638186454773,0.996860921382904,0.6925915479660034,0.6846967339515686,0.0029665690381079912,0.09189338982105255,0.0,0.0,0.11670112609863281,-3.850463628768921,0.10038028394725892,-0.022380160570610312,0.0,-0.040614408538753366,0.0,-0.951121543448045
89006,89,0.003635368775576353,-0.03909508138895035,0.005058164708316326,-0.039166610687971115,0.2769473195075989,-0.7803135514259338,0.3585411310195923,-1.1074061393737793,0.029726816341280937,0.10177656263113022,0.027555862441658974,0.015539538115262985,0.9912263751029968,0.9974477887153625,0.6843711137771606,0.6761301755905151,0.026556575670838356,0.10483432561159134,0.01643134467303753,0.0,-1.1828386783599854,-4.207049369812012,0.10303636187285717,-0.028644600447732954,0.0,-0.050083881914268207,0.0,-0.9469473375514328
89007,89,0.006697594188153744,-0.04613335430622101,0.00793610978871584,-0.049159325659275055,0.31086087226867676,-0.6572365164756775,0.22533026337623596,-0.8339529633522034,0.027218101546168327,0.09760454297065735,0.045509371906518936,0.014859319664537907,0.9903961420059204,0.9994573593139648,0.6844555139541626,0.6680774092674255,0.025392109528183937,0.10511979460716248,0.02662263624370098,0.0023008007556200027,-0.2685129642486572,-5.874149799346924,0.07401820888734681,-0.048847858870867636,0.0,-0.05955335528978305,0.0,-0.9217848711986326
89008,89,0.009524976834654808,-0.052782971411943436,0.009682109579443932,-0.05586639419198036,0.24861998856067657,-0.6546049118041992,0.14587228000164032,-0.5511555671691895,0.02504151128232479,0.09073667973279953,0.057727403938770294,0.014263603836297989,0.9898493885993958,1.0020321607589722,0.6846845746040344,0.6660940051078796,0.023493293672800064,0.09879633039236069,0.03370377793908119,0.0059439875185489655,1.166243553161621,-5.285789966583252,0.051370556280581646,-0.060193294493947176,0.0,-0.06846139646755374,0.0,-0.8901215254393259
89009,89,0.011973057873547077,-0.05888637527823448,0.011295510455965996,-0.060534652322530746,0.2161301076412201,-0.581980288028717,0.1766539216041565,-0.42039528489112854,0.023150436580181122,0.08418615907430649,0.057587284594774246,0.013741784729063511,0.9897127747535706,1.0048502683639526,0.6849755644798279,0.6642705202102661,0.02264305204153061,0.09285983443260193,0.033022794872522354,0.005238069221377373,-0.17426729202270508,-7.835586071014404,0.045981026476317216,-0.056702426767442374,0.0,-0.07736261172194747,0.0,-0.8901215254393259
89010,89,0.012834337539970875,-0.06567129492759705,0.012774198316037655,-0.06508742272853851,0.016410015523433685,-0.7182770371437073,0.15605878829956055,-0.462741881608963,0.021504588425159454,0.07638786733150482,0.05750217288732529,0.013284380547702312,0.9899432063102722,1.0078750848770142,0.6849919557571411,0.662495493888855,0.02133600413799286,0.0843757763504982,0.03267497941851616,0.0052915518172085285,-0.14100313186645508,-5.870316028594971,0.0300585071018505,-0.05696456786477938,0.0,-0.0857121705396961,0.0,-0.8279972124860561
