time_s,hip_pos_target_r,hip_pos_target_l,hip_pos_r,hip_pos_l,hip_vel_target_r,hip_vel_target_l,hip_vel_r,hip_vel_l,pid_output_r,pid_output_l,agent_torque_r,agent_torque_l,combined_torque_r,combined_torque_l
2.6226043701171875e-06,0.5585069610841872,-0.1751731176258862,0.6140123009681702,-0.1485390067100525,0.1310603077761746,0.6352927246525908,0.01771940477192402,0.050989024341106415,-0.04995480589558469,-0.023970699824250333,0.5324625968933105,-0.06681996583938599,0.48250779099772584,-0.09079066566363632
0.19570517539978027,0.5841557978861367,-0.05084470963902258,0.6139696836471558,-0.1486242115497589,-0.35623904266293493,1.334959235413848,-0.006098792422562838,8.06880634627305e-05,-0.02683249718491716,0.0880015517196627,0.4258385896682739,0.10396957397460938,0.3990060924833568,0.19197112569427208
0.19782042503356934,0.5833911224220173,-0.04800494136732819,0.6140123009681702,-0.1486242115497589,-0.3615060141859203,1.3425215758612303,0.01584014855325222,-0.013068444095551968,-0.027559060691537584,0.09055734316418765,0.3526257276535034,-0.02865499258041382,0.32506666696196584,0.06190235058377383
0.19929003715515137,0.5828598488015448,-0.04603195538595712,0.6139696836471558,-0.1485390067100525,-0.3615060141859203,1.3425215758612268,0.0009385644807480276,0.03219663351774216,-0.027998851361049827,0.09225634619168584,0.3095930814743042,0.09060287475585938,0.28159423011325435,0.1828592209475452
0.20071768760681152,0.5823437445771144,-0.04411530385181533,0.6139696836471558,-0.1485390067100525,-0.36150601418597716,1.3425215758612303,0.0009385644807480276,0.03219663351774216,-0.02846334516303727,0.09398133257241344,0.27348971366882324,-0.0038068294525146484,0.24502636850578596,0.09017450311989879
0.20206427574157715,0.5818569448677651,-0.04230748022709374,0.6140549182891846,-0.1485816091299057,-0.36150601418597716,1.3425215758612286,0.026351414620876312,0.01179128885269165,-0.02897817607927755,0.09564671601253076,0.24420535564422607,0.0768730640411377,0.21522717956494852,0.17251978005366847
0.20357537269592285,0.581310674230751,-0.04027879996266645,0.6140974760055542,-0.14866681396961212,-0.3615060141859203,1.3425215758612232,0.02580619603395462,-0.03328525647521019,-0.02950812159732288,0.0975492126062511,0.2166680097579956,0.007607579231262207,0.18715988816067272,0.10515679183751331
0.2047419548034668,0.5808889477828322,-0.03871263831327504,0.6140974760055542,-0.14866681396961212,-0.36150601418594874,1.342521575861232,0.02580619603395462,-0.03328525647521019,-0.02988767540044982,0.09895875809070338,0.19739091396331787,0.06873083114624023,0.16750323856286806,0.1676895892369436
0.20629644393920898,0.5803269906112747,-0.03662570310909927,0.6142253279685974,-0.1486242115497589,-0.36150601418597716,1.3425215758612357,0.04542318359017372,0.015548122115433216,-0.030508503621590456,0.10079865759659368,0.17745065689086914,0.03559589385986328,0.14694215326927867,0.13639455145645696
0.20809221267700195,0.5796778094124754,-0.034214844833355115,0.6143531799316406,-0.1486242115497589,-0.36150601418597716,1.3425215758612268,0.04269068315625191,-0.006791096180677414,-0.031207833467248727,0.10296843004476341,0.1628497838973999,0.06545877456665039,0.13164195043015117,0.1684272046114138
0.20956778526306152,0.5791443810482468,-0.0322338567998208,0.6144384145736694,-0.14832594990730286,-0.39186533176197713,1.40096078673926,0.03930145502090454,0.101190946996212,-0.03176463017288034,0.10448288379673386,0.150559663772583,0.0686793327331543,0.11879503359970267,0.17316221652988817
0.21097683906555176,0.5785513722280299,-0.030181195749400303,0.6144384145736694,-0.14832594990730286,-0.4332808065782956,1.4806821988015901,0.03930145502090454,0.101190946996212,-0.032298338111075596,0.1063302787421123,0.13942420482635498,0.07298004627227783,0.10712586671527938,0.17931032501439015
0.21254587173461914,0.5778498322673923,-0.0278161704530768,0.614310622215271,-0.14845378696918488,-0.44711622292390985,1.5073142471464607,-0.03024345636367798,0.016210278496146202,-0.032814710953090846,0.10857385486449728,0.1401376724243164,0.054238080978393555,0.10732296147122555,0.16281193584289083
0.2140967845916748,0.5771563939686615,-0.025478457407554174,0.614310622215271,-0.14836855232715607,-0.447116222923853,1.5073142471464607,-0.0304989255964756,0.022671882063150406,-0.03343880542194857,0.11060108542764172,0.14106535911560059,0.07922101020812988,0.10762655369365201,0.1898220956357716
0.21532964706420898,0.5766051611565574,-0.02362014623793119,0.6141827702522278,-0.14824073016643524,-0.44711622292390985,1.5073142471464633,-0.06957945972681046,0.05650116875767708,-0.03381984818610339,0.11215852553565366,0.14544343948364258,0.06883907318115234,0.11162359129753918,0.18099759871680599
0.21699213981628418,0.5758618336766113,-0.02111424722695052,0.6142253279685974,-0.14828333258628845,-0.4471162229238814,1.5073142471464616,-0.02263077348470688,-0.0008875734056346118,-0.03452714486278754,0.11445217682340414,0.1421569585800171,0.08009552955627441,0.10762981371722954,0.19454770637967855
0.21874761581420898,0.5750769318789856,-0.01846819324475481,0.6141401529312134,-0.14811289310455322,-0.447116222923853,1.5073142471464607,-0.041548989713191986,0.028847776353359222,-0.035156898947005036,0.11668022987381857,0.14210927486419678,0.0848313570022583,0.10695237591719174,0.20151158687607687
0.22072148323059082,0.5741943837352205,-0.015492954766064292,0.6141401529312134,-0.14811289310455322,-0.4471162229238814,1.5073142471464607,-0.041548989713191986,0.028847776353359222,-0.035951192276393616,0.11935794450464003,0.1426910161972046,0.09296035766601562,0.10673982392081097,0.21231830217065567
0.22238826751708984,0.5734491374406121,-0.012980587064104467,0.6142253279685974,-0.147942453622818,-0.4471162229238814,1.5073142471464616,0.0026692510582506657,0.058697331696748734,-0.036698571475186785,0.12146567990284218,0.13634908199310303,0.10685718059539795,0.09965051051791624,0.22832286049824013
0.22373032569885254,0.5728490814554383,-0.01095768364623408,0.6142679452896118,-0.14789985120296478,-0.4471162229238246,1.5073142471464616,0.024180419743061066,0.03550834208726883,-0.03727697745075614,0.12324795080105763,0.1274402141571045,0.10098659992218018,0.09016323670634835,0.2242345507232378
0.2249767780303955,0.5722917723969042,-0.009078888288510438,0.6142679452896118,-0.14789985120296478,-0.4471162229238814,1.5073142471464618,0.024180419743061066,0.03550834208726883,-0.03777855560343685,0.1249388666230089,0.12163126468658447,0.11239361763000488,0.08385270908314763,0.2373324842530138
0.2265462875366211,0.5715900192346375,-0.006713144248744803,0.6142253279685974,-0.14772941172122955,-0.4471162229238814,1.507314247146461,0.00044308771612122655,0.06570455431938171,-0.03837177786056394,0.12691464072523628,0.1198800802230835,0.11520814895629883,0.08150830236251955,0.2421227896815351
0.2281184196472168,0.5708870934634106,-0.004343447120047465,0.6142679452896118,-0.14755895733833313,-0.4471162229238814,1.5073142471464605,0.026662703603506088,0.0898018553853035,-0.0390427666435811,0.1288939591964571,0.11212170124053955,0.12913429737091064,0.07307893459695845,0.2580282565673677
0.23006963729858398,0.570014672397029,-0.001402348954858048,0.6142253279685974,-0.14747373759746552,-0.45913789232315416,1.5315685142524096,0.0034671840257942677,0.07015405595302582,-0.039789590014411604,0.13146424977834673,0.11243033409118652,0.12248432636260986,0.07264074407677493,0.25394857614095656
0.24006152153015137,0.5648119082235938,0.01514192189304423,0.6141827702522278,-0.14576932787895203,-0.5244682583694278,1.6633755117317126,-0.017629943788051605,0.2059832513332367,-0.04443377582577055,0.14482012479479664,0.11709034442901611,0.21147847175598145,0.07265656860324557,0.3562985965507781
0.25009679794311523,0.5595107345111379,0.03191100102777866,0.6140974760055542,-0.14244574308395386,-0.5592131029100322,1.726836549033648,-0.0416998527944088,0.40519073605537415,-0.049128067344974706,0.15692106970055927,0.11635541915893555,0.23440003395080566,0.06722735181396083,0.39132110365136497
0.2602572441101074,0.5535103968830216,0.05003069572704111,0.6141401529312134,-0.13711947202682495,-0.5978665771730043,1.7965336244296826,0.017027776688337326,0.6165714263916016,-0.05456678044337259,0.16843515097847947,0.11807191371917725,0.28216564655303955,0.06350513327580465,0.45060079753151905
0.2700622081756592,0.5475791879378765,0.06777032705155467,0.6140974760055542,-0.1292792111635208,-0.6301349824663802,1.8465129752259832,-0.0034306631423532963,0.8541707992553711,-0.05986645926090991,0.17734458439356793,0.12419760227203369,0.3064568042755127,0.06433114301112378,0.4838013886690806
0.2801685333251953,0.5409481652008551,0.08681995398023812,0.6140974760055542,-0.1227598488330841,-0.6666835311310457,1.9005226381269695,-0.009509291499853134,0.7796023488044739,-0.0658343797242292,0.18862182253199,0.13409411907196045,0.33982574939727783,0.06825973934773125,0.5284475719292678
0.29015088081359863,0.5341890024662018,0.10594545944786327,0.6140974760055542,-0.11504741758108139,-0.697920090871996,1.9390176108475776,-0.0029251177329570055,0.7045928239822388,-0.07191762618541714,0.1988935893260502,0.14675045013427734,0.3647652864456177,0.0748328239488602,0.5636588757716678
0.30015110969543457,0.5270011788465869,0.12556734779423934,0.6141827702522278,-0.10827239602804184,-0.7317943825637165,1.976597687236957,0.037074871361255646,0.5714935660362244,-0.07846343226507678,0.21045576944005306,0.166273832321167,0.38863062858581543,0.08781040005609021,0.5990863980258685
0.31015801429748535,0.519547720564565,0.14549170626331603,0.6139696836471558,-0.10119911283254623,-0.7611470295887983,2.002301627405923,-0.040221910923719406,0.6847084760665894,-0.0849797667743317,0.22202173718627605,0.19057488441467285,0.42525720596313477,0.10559511764034116,0.6472789431494108
0.32015562057495117,0.5117751080845209,0.16562220354469875,0.6142253279685974,-0.09203793108463287,-0.7928172411542569,2.0241207816783024,0.04880693927407265,0.917558491230011,-0.09220519789566889,0.23189412116639846,0.16887378692626953,0.4514583349227905,0.07666858903060064,0.683352456089189
0.33008289337158203,0.503753087337976,0.18582058377678384,0.6143531799316406,-0.08040536195039749,-0.8201149456547476,2.0370968294046268,-0.00446990504860878,1.141505241394043,-0.09954008333429819,0.2396033511544632,0.14891552925109863,0.4607442617416382,0.049375445916800445,0.7003476128961014
0.34015560150146484,0.4953692982682199,0.20636482249283764,0.6143531799316406,-0.06996586918830872,-0.8496572189135634,2.0431385258448067,-0.005762373097240925,1.2624577283859253,-0.10708549349707865,0.2486976225130317,0.1197742223739624,0.4849148988723755,0.012688728876883756,0.7336125213854072
0.35015082359313965,0.48670490089383445,0.22682159801263507,0.6141827702522278,-0.05829068645834923,-0.875279115056582,2.043624636810888,-0.049220580607652664,1.1592504978179932,-0.114730082422554,0.2566010560238859,0.13238954544067383,0.5021970272064209,0.017659463018119825,0.7587980832303067
0.3600630760192871,0.477946093859107,0.24704872871375702,0.6139270663261414,-0.04529459401965141,-0.9023119876831664,2.0339001330572586,-0.010273031890392303,1.3399300575256348,-0.12238287522033091,0.26310899046006764,0.09477174282073975,0.5020637512207031,-0.027611132399591162,0.7651727416807708
0.37006378173828125,0.46873388111487885,0.26732137231721387,0.6135435700416565,-0.0317019522190094,-0.9264725337849633,2.021670766938499,-0.023428380489349365,1.6159220933914185,-0.1303287200340999,0.26912099208260093,0.010869979858398438,0.48591291904449463,-0.11945874017570146,0.7550339111270956
0.38016676902770996,0.45931948138562995,0.28769065649602216,0.6119670271873474,-0.014317012391984463,-0.9515282024348011,1.9959822882922893,-0.21497660875320435,1.6273845434188843,-0.13738279122154573,0.271806901999206,-0.013705134391784668,0.47671639919281006,-0.1510879256133304,0.748523301192016
0.390153169631958,0.449622825505092,0.3074241135338428,0.6095382571220398,0.0034088122192770243,-0.9736191324132228,1.9712354580980591,-0.22097836434841156,1.6518062353134155,-0.143923888455253,0.2736137711831092,-0.03699225187301636,0.4779026508331299,-0.18091614032826936,0.7515164220162391
0.4001636505126953,0.4398500080206392,0.3271089870002885,0.606981635093689,0.02249816060066223,-0.9963932461705767,1.9297402251167206,-0.28557130694389343,1.8123891353607178,-0.15041846436574477,0.27414974375966367,-0.08962488174438477,0.4371330738067627,-0.24004334611012954,0.7112828175664263
0.4100823402404785,0.42976921393715956,0.3458889397573403,0.6020814776420593,0.042482323944568634,-1.0166583802788374,1.8925104878363825,-0.5868510007858276,2.1204609870910645,-0.1550810373344098,0.2730659542314945,-0.1417708396911621,0.34268856048583984,-0.2968518770255719,0.6157545147173343
0.42015647888183594,0.4195240327956769,0.3649453486372161,0.5968403816223145,0.06054902449250221,-1.0371804150638013,1.8351895732859056,-0.6447879672050476,2.0899007320404053,-0.1595847139439738,0.2739566917302425,-0.1491025686264038,0.39176297187805176,-0.3086872825703776,0.6657196636082943
0.43015360832214355,0.4089547873708619,0.38273217926177316,0.5901505947113037,0.08228020370006561,-1.0572280260972384,1.7791937906537427,-0.6715390086174011,2.0312459468841553,-0.16307622660639765,0.2704067780055368,-0.14671790599822998,0.3472115993499756,-0.3097941326046276,0.6176183773555124
0.44015979766845703,0.3983759635595036,0.4005351292148397,0.5810746550559998,0.1051192432641983,-1.0739118616358247,1.7124115854511501,-0.9194158315658569,2.220903158187866,-0.16442882234684653,0.26587429735557727,-0.1412171721458435,0.26526570320129395,-0.30564599449269003,0.5311400005568712
