timestep,episode,hip_pos_l,hip_pos_r,exo_pos_l,exo_pos_r,hip_vel_l,hip_vel_r,exo_vel_l,exo_vel_r,act_iliopsoas_l,act_iliopsoas_r,act_glut_l,act_glut_r,muscle_length_iliopsoas_l,muscle_length_iliopsoas_r,muscle_length_glut_l,muscle_length_glut_r,muscle_force_iliopsoas_l,muscle_force_iliopsoas_r,muscle_force_glut_l,muscle_force_glut_r,motor_torque_l,motor_torque_r,pid_output_l,pid_output_r,hip_pos_target_l,hip_pos_target_r,hip_vel_target_l,hip_vel_target_r
134001,134,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.068041205406189,1.068041205406189,0.7233721017837524,0.7233721017837524,0.0,0.0,0.0,0.0,0.9634518623352051,2.2272372245788574,0.00023616055873571117,0.0,0.0,0.00011691116769094612,0.0,-1.0447034592521818
134002,134,0.004141684155911207,0.004316437989473343,0.004073937423527241,0.004080739337950945,-1.3599846363067627,-1.3279036283493042,-1.3822414875030518,-1.3805729150772095,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.01933140493929386,1.0557208061218262,1.0557208061218262,0.7169661521911621,0.7140254378318787,0.0,0.0,0.0,0.0,0.7419514656066895,-3.5861635208129883,-0.020864511094805666,0.0,0.0,-0.010330123424831429,0.0,-1.0447034592521813
134003,134,-0.008942907676100731,-0.009056257084012032,-0.009265813045203686,-0.009213424287736416,-0.17118951678276062,-0.25046420097351074,-0.198922798037529,-0.1898558884859085,0.15778836607933044,0.12248015403747559,0.009999999776482582,0.018174275755882263,1.0243465900421143,1.0267459154129028,0.7106484770774841,0.7036128640174866,0.0,0.0,0.0,0.0,-1.3124775886535645,1.3288640975952148,0.14846776338686946,0.19563149345107375,0.0,-0.020690253406756048,0.0,-0.9984746488223865
134004,134,-0.00650151027366519,-0.007011571433395147,-0.006823576986789703,-0.006745833903551102,0.28396832942962646,0.2765960097312927,0.31292545795440674,0.3008216619491577,0.13883492350578308,0.10503572225570679,0.009999999776482582,0.017162593081593513,0.9919221997261047,0.9951902031898499,0.7044204473495483,0.6938765645027161,0.059069886803627014,0.03655087202787399,0.0,0.0,-1.8946623802185059,-3.2558250427246094,-0.006804628405197279,0.04366026734001934,0.0,-0.03067499989498059,0.0,-0.9984746488223865
134005,134,-0.006668474990874529,-0.007426786702126265,-0.006432568654417992,-0.006630029994994402,-0.13937915861606598,-0.18497516214847565,-0.07525981962680817,-0.11387646198272705,0.11825701594352722,0.09078741818666458,0.026694895699620247,0.09429577738046646,0.9854171872138977,0.9887139797210693,0.6935974359512329,0.6783763766288757,0.10803857445716858,0.08433908224105835,0.0,0.04801046475768089,0.2711343765258789,-3.9761245250701904,-0.11050390534180429,-0.029366174191236494,0.0,-0.040614408538753366,0.0,-0.951121543448045
134006,134,-0.006027966737747192,-0.00799616426229477,-0.006193431094288826,-0.006919612642377615,0.15691818296909332,-0.04825899377465248,0.011696167290210724,-0.052799008786678314,0.10531561821699142,0.07899057120084763,0.024582047015428543,0.08924704790115356,0.9852008819580078,0.9890846014022827,0.6815612316131592,0.6777321696281433,0.10340757668018341,0.08156978338956833,0.012206514365971088,0.048509202897548676,-0.2705502510070801,-3.9823126792907715,-0.06022988767764931,0.03460324794985354,0.0,-0.050083881914268207,0.0,-0.9469473375514328
134007,134,-0.004074335563927889,-0.009409753605723381,-0.006433505564928055,-0.008295056410133839,0.24975207448005676,-0.1885446459054947,0.002552248537540436,-0.18010306358337402,0.09097295999526978,0.06915028393268585,0.0228707417845726,0.09763896465301514,0.9855369329452515,0.9906233549118042,0.6823321580886841,0.6770364046096802,0.08912718296051025,0.07200714945793152,0.014412361197173595,0.05258943885564804,0.5952239036560059,-2.1767079830169678,-0.09956864838496522,-0.011001810459420084,0.0,-0.05955335528978305,0.0,-0.9217848711986326
134008,134,-0.0006276866770349443,-0.01095381285995245,-0.004849129822105169,-0.009892193600535393,0.39582645893096924,-0.15091529488563538,0.2795277237892151,-0.16316194832324982,0.07914352416992188,0.06089566648006439,0.027959007769823074,0.09719746559858322,0.9857476949691772,0.992239773273468,0.6832078099250793,0.6764436960220337,0.0771651566028595,0.06408849358558655,0.017100956290960312,0.05193137377500534,-0.8974778652191162,-2.392672300338745,-0.09469573709125965,-0.028752669822424644,0.0,-0.06846139646755374,0.0,-0.8901215254393259
134009,134,0.003028303850442171,-0.013139183633029461,-0.0013352613896131516,-0.012154707685112953,0.3595268130302429,-0.25913792848587036,0.41963642835617065,-0.2605507969856262,0.06928082555532455,0.0539163313806057,0.053193312138319016,0.1125950887799263,0.9859628677368164,0.9942261576652527,0.683100700378418,0.6750181913375854,0.06818961352109909,0.05844646692276001,0.03056088276207447,0.05743886157870293,-1.6897094249725342,-3.8385868072509766,-0.1163826277218078,-0.057544571530306704,0.0,-0.07736261172194747,0.0,-0.8901215254393259
134010,134,0.005661762785166502,-0.017181595787405968,0.0025842213071882725,-0.015900133177638054,0.19905051589012146,-0.5073689818382263,0.3777574598789215,-0.4504508674144745,0.06101081520318985,0.0479939766228199,0.058454930782318115,0.11365297436714172,0.9863760471343994,0.9966152310371399,0.6834445595741272,0.6736016869544983,0.06056708097457886,0.05243900418281555,0.033931322395801544,0.05823901668190956,-3.4963035583496094,-0.24974584579467773,-0.1139290685092491,-0.05947217177716084,0.0,-0.0857121705396961,0.0,-0.8279972124860561
