timestep,episode,hip_pos_l,hip_pos_r,exo_pos_l,exo_pos_r,hip_vel_l,hip_vel_r,exo_vel_l,exo_vel_r,act_iliopsoas_l,act_iliopsoas_r,act_glut_l,act_glut_r,muscle_length_iliopsoas_l,muscle_length_iliopsoas_r,muscle_length_glut_l,muscle_length_glut_r,muscle_force_iliopsoas_l,muscle_force_iliopsoas_r,muscle_force_glut_l,muscle_force_glut_r,motor_torque_l,motor_torque_r,pid_output_l,pid_output_r,hip_pos_target_l,hip_pos_target_r,hip_vel_target_l,hip_vel_target_r
44001,44,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.0680413246154785,1.068041443824768,0.7233721613883972,0.7233721613883972,0.0,0.0,0.0,0.0,2.760190963745117,-2.0155155658721924,0.00023616055873571117,0.0,0.0,0.00011691116769094612,0.0,-1.0447034592521818
44002,44,0.0038011628203094006,0.0031410010997205973,0.0034874435514211655,0.0034610615111887455,-1.4442660808563232,-1.565489411354065,-1.5112385749816895,-1.5175786018371582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.019334066659212112,1.0557204484939575,1.0557204484939575,0.7169663906097412,0.7140263319015503,0.0,0.0,0.0,0.0,1.5843963623046875,0.341339111328125,-0.020864511094805666,0.0,0.0,-0.010330123424831429,0.0,-1.0447034592521813
44003,44,-0.007870511151850224,-0.009806999936699867,-0.008842859417200089,-0.009157710708677769,0.023512929677963257,-0.11142657697200775,-0.03825142979621887,-0.0990045890212059,0.16745707392692566,0.1509711742401123,0.009999999776482582,0.018176741898059845,1.0237809419631958,1.0247689485549927,0.7106486558914185,0.70361328125,0.0,0.0,0.0,0.0,3.56203556060791,0.8908510208129883,0.1864800133548841,0.2089615632314235,0.0,-0.020690253406756048,0.0,-0.9984746488223865
44004,44,-0.003057495690882206,-0.0065427967347204685,-0.004705019760876894,-0.006076779216527939,0.5891379117965698,0.41845566034317017,0.5249634981155396,0.3752431571483612,0.14139893651008606,0.12796242535114288,0.009999999776482582,0.025015758350491524,0.9902344942092896,0.9922575950622559,0.704420804977417,0.691978931427002,0.051958538591861725,0.05023038387298584,0.0,0.0,4.215669631958008,-0.952070951461792,-0.026120262705198245,0.012295469818636775,0.0,-0.03067499989498059,0.0,-0.9984746488223865
44005,44,0.0015980496536940336,-0.004092800430953503,-0.0006201009382493794,-0.004023234359920025,0.44440957903862,0.1809864193201065,0.3870944678783417,0.13632863759994507,0.12029556185007095,0.10947374999523163,0.07078540325164795,0.11310805380344391,0.9820091128349304,0.9851740598678589,0.6859696507453918,0.6791643500328064,0.10365119576454163,0.09810608625411987,0.0,0.058911215513944626,1.7168068885803223,-3.782620429992676,-0.13269125423005992,-0.08211315850727259,0.0,-0.040614408538753366,0.0,-0.951121543448045
44006,44,0.006451316177845001,-0.002526471158489585,0.003466639667749405,-0.003014623885974288,0.4746379852294922,0.05617368221282959,0.3718756437301636,0.011557519435882568,0.10324179381132126,0.09440801292657852,0.07063870877027512,0.11999719589948654,0.9807849526405334,0.9851568341255188,0.6836257576942444,0.6783524751663208,0.09887944161891937,0.09730395674705505,0.04185140132904053,0.06456954777240753,2.852327823638916,-0.9030759334564209,-0.12182962906483029,-0.06974696027580649,0.0,-0.050083881914268207,0.0,-0.9469473375514328
44007,44,0.01038938295096159,-0.0034962608478963375,0.006641492247581482,-0.004208011087030172,0.3304675817489624,-0.20798923075199127,0.29173946380615234,-0.2110258787870407,0.08929335325956345,0.08200124651193619,0.08169721812009811,0.124959796667099,0.9811311364173889,0.9872720837593079,0.6838047504425049,0.6771106123924255,0.08937937766313553,0.08944805711507797,0.04697466269135475,0.06462956964969635,1.1826276779174805,-4.006322860717773,-0.12631986147732216,-0.08411678057629614,0.0,-0.05955335528978305,0.0,-0.9217848711986326
44008,44,0.01220739632844925,-0.007769417483359575,0.008684017695486546,-0.007866108790040016,0.15855571627616882,-0.50847989320755,0.2282916009426117,-0.3947939872741699,0.0777350515127182,0.07166309654712677,0.08008649200201035,0.12161677330732346,0.9815687537193298,0.9898368120193481,0.6847338080406189,0.6760596632957458,0.07522881031036377,0.07723098993301392,0.04893249273300171,0.0646759644150734,3.157320022583008,-2.6900315284729004,-0.10387123022172004,-0.07057514125946909,0.0,-0.06846139646755374,0.0,-0.8901215254393259
44009,44,0.015871092677116394,-0.011497385799884796,0.013208586722612381,-0.010189840570092201,0.47309601306915283,-0.32160595059394836,0.5704500079154968,-0.17205332219600677,0.06809165328741074,0.06299719959497452,0.07556483894586563,0.113436259329319,0.9815343022346497,0.9921531677246094,0.6861217617988586,0.675391674041748,0.06594143807888031,0.0677969679236412,0.045986611396074295,0.060634199529886246,-2.3714637756347656,0.880277156829834,-0.06944561197601896,-0.048668536120094356,0.0,-0.07736261172194747,0.0,-0.8901215254393259
44010,44,0.01984947919845581,-0.014817435294389725,0.01888364367187023,-0.012686507776379585,0.35333847999572754,-0.32823967933654785,0.5738931894302368,-0.3052757680416107,0.06000780686736107,0.05570380389690399,0.09824079275131226,0.11262556165456772,0.9812620878219604,0.9939862489700317,0.6867495179176331,0.6750174164772034,0.05664403736591339,0.05799722671508789,0.05917394533753395,0.06127944961190224,0.3883814811706543,4.2746686935424805,-0.10820418006530225,-0.10349439518991857,0.0,-0.0857121705396961,0.0,-0.8279972124860561
44011,44,0.024518251419067383,-0.01629229262471199,0.025800062343478203,-0.014907740987837315,0.4554064869880676,-0.10295110940933228,0.6717387437820435,-0.2464675009250641,0.05316720902919769,0.04951174184679985,0.09758659452199936,0.11745522916316986,0.9810050129890442,0.9956251382827759,0.6877095103263855,0.6743341088294983,0.0513010174036026,0.052544042468070984,0.05858486145734787,0.061621587723493576,1.0233163833618164,-0.3402721881866455,-0.1187124601620279,-0.09388452785555274,0.0,-0.09399214266455713,0.0,-0.8279972124860627
44012,44,0.02768932841718197,-0.018945874646306038,0.030473506078124046,-0.01882437989115715,0.2710745930671692,-0.33014899492263794,0.35389161109924316,-0.43573614954948425,0.047345586121082306,0.04422733187675476,0.11481792479753494,0.15587295591831207,0.9808746576309204,0.9974327087402344,0.688038170337677,0.6724196076393127,0.04532667249441147,0.04724929481744766,0.06791994720697403,0.07834962755441666,2.602977752685547,-0.6376147270202637,-0.16676237866227775,-0.11902263837400823,0.0,-0.10174083111555474,0.0,-0.7605743986916399
44013,44,0.03056838922202587,-0.022661829367280006,0.03327823802828789,-0.0230272077023983,0.27075961232185364,-0.43708813190460205,0.20509663224220276,-0.4244629740715027,0.04237053170800209,0.039700571447610855,0.1122431829571724,0.15393531322479248,0.9807506799697876,0.9994972348213196,0.6887416243553162,0.6710155010223389,0.04093262553215027,0.043310634791851044,0.06704790145158768,0.07803940027952194,0.3830528259277344,1.0207581520080566,-0.14439503377505075,-0.09826879485044629,0.0,-0.10934657510247155,0.0,-0.7605743986916399
44014,44,0.03282131627202034,-0.027626028284430504,0.03472652658820152,-0.027225293219089508,0.19494770467281342,-0.5251026153564453,0.11651851236820221,-0.40862196683883667,0.038111090660095215,0.03581693023443222,0.11105839908123016,0.15109312534332275,0.980952262878418,1.0019673109054565,0.6891359686851501,0.6694228649139404,0.037701044231653214,0.04010240361094475,0.06500916182994843,0.07481707632541656,-0.7669448852539062,-1.3777220249176025,-0.13700891745709648,-0.10459103713277727,0.0,-0.11645200517998859,0.0,-0.6878530840560572
44015,44,0.033715855330228806,-0.03396318852901459,0.035118792206048965,-0.031917598098516464,0.042114123702049255,-0.6753093004226685,0.016410112380981445,-0.4943081736564636,0.03445476293563843,0.032477233558893204,0.10910540819168091,0.14750449359416962,0.9812963008880615,1.004518985748291,0.6894018650054932,0.6677623987197876,0.03405468538403511,0.036329809576272964,0.06394694000482559,0.07288183271884918,1.0742998123168945,0.41776418685913086,-0.12954949894086332,-0.09838153141085058,0.0,-0.12333053602054957,0.0,-0.6878530840560638
