time_s,hip_pos_target_r,hip_pos_target_l,hip_pos_r,hip_pos_l,hip_vel_target_r,hip_vel_target_l,hip_vel_r,hip_vel_l,pid_output_r,pid_output_l,agent_torque_r,agent_torque_l,combined_torque_r,combined_torque_l
9.5367431640625e-07,0.5585059426185497,-0.1751732583388655,0.9083206653594971,-0.18697334825992584,-0.06563798746647048,0.9398698610438149,-0.021108895540237427,-0.05301421508193016,-1.2614318902038562,0.04255112425534363,0.34825897216796875,0.10047107934951782,-0.9131729180358874,0.14302220360486145
0.28152894973754883,0.5400270115414907,0.08942642020102842,0.9083206653594971,-0.1867602914571762,-0.6734000613663511,1.9100082040986521,-0.02058342657983303,0.03444981202483177,-0.630536358522282,0.9723999029368916,0.5319558382034302,-0.2950930595397949,-0.09858052031885178,0.6773068433970967
0.2832481861114502,0.5388628967434399,0.09272036130129462,0.9083632826805115,-0.1868029087781906,-0.6771115454060634,1.9159326490931718,0.00643110740929842,0.020106973126530647,-0.6001397343124211,0.4573154093996901,0.6194984912872314,0.14812421798706055,0.019358756974810376,0.6054396273867506
0.2847776412963867,0.5378272849795382,0.09565069442543933,0.9084059000015259,-0.1868029087781906,-0.6771115454060634,1.9159326490931718,0.02425379678606987,0.03020595759153366,-0.6038313664701205,0.46288621342327163,0.6926757097244263,-0.3706200122833252,0.08884434325430579,0.09226620113994644
0.2860853672027588,0.5369418086701071,0.09815620918552254,0.9082779884338379,-0.1868029087781906,-0.677111545406035,1.915932649093179,-0.03514887019991875,0.037678834050893784,-0.606630158449146,0.467755155019064,0.7054258584976196,0.21289277076721191,0.0987957000484736,0.6806479257862759
0.2871363162994385,0.5362301989031112,0.10016975687238613,0.9082779884338379,-0.1868029087781906,-0.6771115454061203,1.915932649093179,-0.03514887019991875,0.037678834050893784,-0.6099091108640293,0.47171473316551016,0.7393412590026855,-0.43251919746398926,0.12943214813865622,0.0391955357015209
0.2882833480834961,0.535453530439178,0.10236739251700971,0.9082353711128235,-0.18684551119804382,-0.6771115454061203,1.9159326490931718,-0.03896675258874893,0.002044831635430455,-0.6133651664885871,0.47748777224618955,0.7249734401702881,0.2717297077178955,0.11160827368170101,0.749217479964085
0.2897226810455322,0.5344789414728999,0.10512505753189072,0.9082353711128235,-0.18684551119804382,-0.6771115454060634,1.9159326490931718,-0.03896675258874893,0.002044831635430455,-0.6176481230591904,0.4846867135831872,0.7516621351242065,-0.4916999340057373,0.13401401206501617,-0.007013220422550093
0.2909369468688965,0.5336567480647079,0.1074515090675523,0.9081501960754395,-0.18663246929645538,-0.6771115454060634,1.915932649093179,-0.02640027180314064,0.04586252197623253,-0.6205991719496071,0.4885441621062726,0.7257640361785889,0.3172825574874878,0.10516486422898175,0.8058267195937604
0.2920806407928467,0.5328823397043905,0.10964274959701797,0.9079797863960266,-0.1861211508512497,-0.677111545406035,1.915932649093179,-0.060447823256254196,0.16826121509075165,-0.6235501151393974,0.49213964574415187,0.753898024559021,-0.5406383275985718,0.1303479094196236,-0.04849868185441991
