timestep,episode,hip_pos_l,hip_pos_r,exo_pos_l,exo_pos_r,hip_vel_l,hip_vel_r,exo_vel_l,exo_vel_r,act_iliopsoas_l,act_iliopsoas_r,act_glut_l,act_glut_r,muscle_length_iliopsoas_l,muscle_length_iliopsoas_r,muscle_length_glut_l,muscle_length_glut_r,muscle_force_iliopsoas_l,muscle_force_iliopsoas_r,muscle_force_glut_l,muscle_force_glut_r,motor_torque_l,motor_torque_r,pid_output_l,pid_output_r,hip_pos_target_l,hip_pos_target_r,hip_vel_target_l,hip_vel_target_r
89001,89,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.0680433511734009,1.0680437088012695,0.7233719825744629,0.7233719825744629,0.0,0.0,0.0,0.0,0.0,0.0,0.00023616055873571117,0.0,0.0,0.00011691116769094612,0.0,-1.0447034592521818
89002,89,-0.0012778227683156729,-0.004397014621645212,-0.0016861085314303637,-0.0018929485231637955,-2.6835591793060303,-3.2507429122924805,-2.769728422164917,-2.8342671394348145,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.019336435943841934,1.055721640586853,1.0557217597961426,0.7169661521911621,0.7140262126922607,0.0,0.0,0.0,0.0,0.0,0.0,-0.020864511094805666,0.0,0.0,-0.010330123424831429,0.0,-1.0447034592521813
89003,89,-0.014168730936944485,-0.024594735354185104,-0.014964684844017029,-0.01784333772957325,-0.15704265236854553,-1.0289666652679443,-0.16644060611724854,-0.6878968477249146,0.30089104175567627,0.33195146918296814,0.009999999776482582,0.018178671598434448,1.0178680419921875,1.0168174505233765,0.7106485962867737,0.7036115527153015,0.0,0.0,0.0,0.0,0.0,0.0,0.45449483025280535,0.4051150788879022,0.0,-0.020690253406756048,0.0,-0.9984746488223865
89004,89,-0.012051711790263653,-0.03379816561937332,-0.01364812720566988,-0.024880757555365562,0.26972058415412903,-1.0860843658447266,0.1432013213634491,-0.9707802534103394,0.24996840953826904,0.29090675711631775,0.009999999776482582,0.01716764271259308,0.985981822013855,0.9911395907402039,0.7044212818145752,0.693879246711731,0.12098006904125214,0.17997559905052185,0.0,0.0,0.0,0.0,0.14153273639693972,0.052202790803276,0.0,-0.03067499989498059,0.0,-0.9984746488223865
89005,89,-0.011252221651375294,-0.047415610402822495,-0.013326569460332394,-0.0383729487657547,0.1554093360900879,-1.3725967407226562,0.12868984043598175,-1.4705047607421875,0.20411615073680878,0.2615612745285034,0.015081841498613358,0.016281703487038612,0.9789511561393738,0.9874854683876038,0.6967114806175232,0.684752881526947,0.1775021106004715,0.2571110725402832,0.0,0.0,0.0,0.0,0.14849210986790035,-0.01580469873268157,0.0,-0.040614408538753366,0.0,-0.951121543448045
89006,89,-0.009173030965030193,-0.060141365975141525,-0.011229928582906723,-0.05351213738322258,0.2739928960800171,-1.180147409439087,0.2813962996006012,-1.5115727186203003,0.16948910057544708,0.2492242455482483,0.014457359910011292,0.015507429838180542,0.9786485433578491,0.9892687201499939,0.6883874535560608,0.6761884093284607,0.17342227697372437,0.27759870886802673,0.0,0.0,0.0,0.0,0.19971154348522954,-3.1947367824611966e-05,0.0,-0.050083881914268207,0.0,-0.9469473375514328
89007,89,-0.00757682416588068,-0.07243132591247559,-0.008987118490040302,-0.06946071982383728,0.14404065907001495,-1.1854469776153564,0.24813790619373322,-1.579725980758667,0.14257405698299408,0.23517701029777527,0.020835328847169876,0.014829838648438454,0.9802725315093994,0.9929220080375671,0.6806986331939697,0.6681288480758667,0.14997811615467072,0.2697506248950958,0.012059792876243591,0.0,0.0,0.0,0.1773684684000097,-0.021794402119703588,0.0,-0.05955335528978305,0.0,-0.9217848711986326
89008,89,-0.005793714430183172,-0.08302582055330276,-0.005897520575672388,-0.08455752581357956,0.15414556860923767,-1.0043319463729858,0.3118329644203186,-1.4802824258804321,0.12126868963241577,0.22557571530342102,0.019486291334033012,0.014237504452466965,0.9821650385856628,0.9968408346176147,0.6810630559921265,0.6605309844017029,0.1282399296760559,0.2576042711734772,0.011225982569158077,0.0,0.0,0.0,0.18500663973447531,-0.005342443683184685,0.0,-0.06846139646755374,0.0,-0.8901215254393259
89009,89,-0.004887192510068417,-0.09279383718967438,-0.0030576149001717567,-0.09791816025972366,0.03299732133746147,-0.968139111995697,0.23801688849925995,-1.1738641262054443,0.10398735105991364,0.21343271434307098,0.018343735486268997,0.013716966845095158,0.9842819571495056,1.0009090900421143,0.6810921430587769,0.6533361077308655,0.11115367710590363,0.24678869545459747,0.010137085802853107,0.0005943498690612614,0.0,0.0,0.16133920799761373,-0.01030852529685944,0.0,-0.07736261172194747,0.0,-0.8901215254393259
89010,89,-0.005435839295387268,-0.1031385138630867,-0.0020045368000864983,-0.1083969995379448,-0.10927452892065048,-1.0594568252563477,0.0043378546833992004,-0.9505950212478638,0.08992256224155426,0.2033551037311554,0.017310855910182,0.01326218992471695,0.9858017563819885,1.004772424697876,0.6820039749145508,0.6509597301483154,0.08999957144260406,0.2292858511209488,0.011499241925776005,0.00474092923104763,0.0,0.0,0.15888883181126595,0.006148411803878845,0.0,-0.0857121705396961,0.0,-0.8279972124860561
