timestep,episode,hip_pos_l,hip_pos_r,exo_pos_l,exo_pos_r,hip_vel_l,hip_vel_r,exo_vel_l,exo_vel_r,act_iliopsoas_l,act_iliopsoas_r,act_glut_l,act_glut_r,muscle_length_iliopsoas_l,muscle_length_iliopsoas_r,muscle_length_glut_l,muscle_length_glut_r,muscle_force_iliopsoas_l,muscle_force_iliopsoas_r,muscle_force_glut_l,muscle_force_glut_r,motor_torque_l,motor_torque_r,pid_output_l,pid_output_r,hip_pos_target_l,hip_pos_target_r,hip_vel_target_l,hip_vel_target_r
119001,119,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.0680416822433472,1.0680420398712158,0.7233718633651733,0.7233718633651733,0.0,0.0,0.0,0.0,0.0,0.0,0.00023616055873571117,0.0,0.0,0.00011691116769094612,0.0,-1.0447034592521818
119002,119,0.0023585595190525055,-0.0017506062285974622,0.0009892930975183845,0.0007251905044540763,-1.8971331119537354,-2.6441311836242676,-2.1506924629211426,-2.232354164123535,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.019332844763994217,1.0557211637496948,1.0557215213775635,0.7169660925865173,0.7140249609947205,0.0,0.0,0.0,0.0,0.0,0.0,-0.020864511094805666,0.0,0.0,-0.010330123424831429,0.0,-1.0447034592521813
119003,119,-0.007639765273779631,-0.022160636261105537,-0.011590789072215557,-0.015370533801615238,0.3065171241760254,-0.983295202255249,0.07313002645969391,-0.6253929138183594,0.21762342751026154,0.27035531401634216,0.009999999776482582,0.018175696954131126,1.0211786031723022,1.0189913511276245,0.7106485962867737,0.7036124467849731,0.0,0.0,0.0,0.0,0.0,0.0,0.358157325998617,0.2798056765645742,0.0,-0.020690253406756048,0.0,-0.9984746488223865
119004,119,-0.0041936244815588,-0.03184758126735687,-0.008487804792821407,-0.02320529706776142,0.2566821575164795,-1.115599513053894,0.36843809485435486,-1.0514349937438965,0.17993083596229553,0.24234192073345184,0.027684692293405533,0.0171648021787405,0.9880765080451965,0.9930511713027954,0.6994256377220154,0.6938802003860474,0.08131986856460571,0.15520067512989044,0.0,0.0,0.0,0.0,0.12971220860915375,-0.030592413963750002,0.0,-0.03067499989498059,0.0,-0.9984746488223865
119005,119,-0.0033846686128526926,-0.045666687190532684,-0.005604744888842106,-0.036991193890571594,0.10786459594964981,-1.4153984785079956,0.3554525077342987,-1.4955214262008667,0.15082955360412598,0.22436922788619995,0.029598042368888855,0.016280891373753548,0.981106698513031,0.9900335669517517,0.6856562495231628,0.6847633123397827,0.13289423286914825,0.22558411955833435,0.0,0.0,0.0,0.0,0.14887759140847973,-0.029925578059628602,0.0,-0.040614408538753366,0.0,-0.951121543448045
119006,119,-0.001277291215956211,-0.05923599749803543,-0.001353946514427662,-0.052294958382844925,0.29689350724220276,-1.3165380954742432,0.45872917771339417,-1.557483434677124,0.12786032259464264,0.22022943198680878,0.027104578912258148,0.015507648698985577,0.9805256128311157,0.9920192956924438,0.6828041672706604,0.6762037873268127,0.1255929172039032,0.24342261254787445,0.01671750843524933,0.0,0.0,0.0,0.20245835742744217,-0.009153162189759314,0.0,-0.050083881914268207,0.0,-0.9469473375514328
119007,119,0.0021060172002762556,-0.0715288296341896,0.0032051843591034412,-0.06781406700611115,0.3557574450969696,-1.1613726615905762,0.4323827028274536,-1.544485092163086,0.10934985429048538,0.21563474833965302,0.03965603932738304,0.014829413034021854,0.9810252785682678,0.9951780438423157,0.683426558971405,0.6681405305862427,0.10852962732315063,0.24056750535964966,0.023878542706370354,0.0,0.0,0.0,0.19582262668052017,-0.04169670785311609,0.0,-0.05955335528978305,0.0,-0.9217848711986326
119008,119,0.005944982171058655,-0.08174894750118256,0.007434437982738018,-0.08272268623113632,0.3813328146934509,-0.9293997287750244,0.3919844329357147,-1.4640132188796997,0.09432199597358704,0.20889081060886383,0.05451854318380356,0.014236729592084885,0.9816826581954956,0.9985193014144897,0.6836651563644409,0.6605402827262878,0.09481704980134964,0.2351973056793213,0.031510114669799805,0.0,0.0,0.0,0.1793787421780698,-0.057335035707801574,0.0,-0.06846139646755374,0.0,-0.8901215254393259
119009,119,0.008433154784142971,-0.09155923873186111,0.010195407085120678,-0.09670313447713852,0.17074540257453918,-0.9963986277580261,0.21621322631835938,-1.2436306476593018,0.0819338783621788,0.19760030508041382,0.0665387213230133,0.013717378489673138,0.9826114177703857,1.0023325681686401,0.6836510300636292,0.653427004814148,0.08332525193691254,0.22709709405899048,0.0379224494099617,0.006063499487936497,0.0,0.0,0.14730833419652017,-0.06896817073225975,0.0,-0.07736261172194747,0.0,-0.8901215254393259
119010,119,0.009683826938271523,-0.10188666731119156,0.011781295761466026,-0.10742557793855667,0.07157142460346222,-1.0597707033157349,0.09846475720405579,-0.9561023712158203,0.07162165641784668,0.190877303481102,0.06319039314985275,0.013261999934911728,0.9833813905715942,1.0059045553207397,0.6844518184661865,0.6515259742736816,0.07108217477798462,0.21134024858474731,0.0379272885620594,0.005128201097249985,0.0,0.0,0.1603965752336736,-0.042525067236274486,0.0,-0.0857121705396961,0.0,-0.8279972124860561
