timestep,episode,hip_pos_l,hip_pos_r,exo_pos_l,exo_pos_r,hip_vel_l,hip_vel_r,exo_vel_l,exo_vel_r,act_iliopsoas_l,act_iliopsoas_r,act_glut_l,act_glut_r,muscle_length_iliopsoas_l,muscle_length_iliopsoas_r,muscle_length_glut_l,muscle_length_glut_r,muscle_force_iliopsoas_l,muscle_force_iliopsoas_r,muscle_force_glut_l,muscle_force_glut_r,motor_torque_l,motor_torque_r,pid_output_l,pid_output_r,hip_pos_target_l,hip_pos_target_r,hip_vel_target_l,hip_vel_target_r
29001,29,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.06804621219635,1.06804621219635,0.7233714461326599,0.7233715057373047,0.0,0.0,0.0,0.0,0.0,0.0,0.00023616055873571117,0.0,0.0,0.00011691116769094612,0.0,-1.0447034592521818
29002,29,-0.01064947247505188,-0.010723961517214775,-0.008281595073640347,-0.008289060555398464,-3.2956337928771973,-3.309000015258789,-2.8803486824035645,-2.8829562664031982,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.01934157684445381,1.0557224750518799,1.0557224750518799,0.7169655561447144,0.7140272855758667,0.0,0.0,0.0,0.0,0.0,0.0,-0.020864511094805666,0.0,0.0,-0.010330123424831429,0.0,-1.0447034592521813
29003,29,-0.029202250763773918,-0.029351893812417984,-0.022577792406082153,-0.02265642210841179,-1.1393983364105225,-1.1428327560424805,-0.7866648435592651,-0.7971459031105042,0.368743360042572,0.3445974290370941,0.009999999776482582,0.01818368397653103,1.0158535242080688,1.0165914297103882,0.7106481790542603,0.7036130428314209,0.0,0.0,0.0,0.0,0.0,0.0,0.4760138284268021,0.5158570033311843,0.0,-0.020690253406756048,0.0,-0.9984746488223865
29004,29,-0.04079040139913559,-0.041021235287189484,-0.03194625303149223,-0.032134056091308594,-1.3285902738571167,-1.3405263423919678,-1.213679552078247,-1.2249181270599365,0.3371542990207672,0.3058755099773407,0.009999999776482582,0.017171885818243027,0.9910387396812439,0.9922336935997009,0.704420804977417,0.693878173828125,0.19950342178344727,0.19136491417884827,0.0,0.0,0.0,0.0,0.16834864903666197,0.23011128645390272,0.0,-0.03067499989498059,0.0,-0.9984746488223865
29005,29,-0.053158458322286606,-0.05456562340259552,-0.04495719075202942,-0.04559772461652756,-1.127252459526062,-1.3313368558883667,-1.3476701974868774,-1.4386897087097168,0.32499319314956665,0.28377947211265564,0.009999999776482582,0.016285425052046776,0.9859713912010193,0.9884382486343384,0.6982835531234741,0.6847502589225769,0.28832584619522095,0.2736041247844696,0.0,0.0,0.0,0.0,0.20147068918605124,0.2824821863695979,0.0,-0.040614408538753366,0.0,-0.951121543448045
29006,29,-0.0637761652469635,-0.06780711561441422,-0.058761440217494965,-0.06091485172510147,-0.9633259773254395,-1.2827250957489014,-1.3611773252487183,-1.5603265762329102,0.3147377669811249,0.26827552914619446,0.009999999776482582,0.01551120076328516,0.9854897260665894,0.9897857308387756,0.6922403573989868,0.6761869788169861,0.3089248538017273,0.2932821214199066,0.0,0.0,0.0,0.0,0.20833173052006002,0.27808079723268747,0.0,-0.050083881914268207,0.0,-0.9469473375514328
29007,29,-0.06878940016031265,-0.07854683697223663,-0.07030168175697327,-0.07491374015808105,-0.20591500401496887,-0.986009418964386,-1.075998306274414,-1.3484606742858887,0.3063896894454956,0.25630810856819153,0.009999999776482582,0.01483421865850687,0.985975980758667,0.9929278492927551,0.6862919330596924,0.6681317687034607,0.3070067763328552,0.2898455560207367,0.0,0.0,0.0,0.0,0.20874907937824055,0.2760027620568871,0.0,-0.05955335528978305,0.0,-0.9217848711986326
29008,29,-0.07055747509002686,-0.08861745893955231,-0.07885248214006424,-0.08892214298248291,-0.09541989117860794,-0.9578272700309753,-0.48942089080810547,-1.3803324699401855,0.27852359414100647,0.23896360397338867,0.009999999776482582,0.014241332188248634,0.9864756464958191,0.9962717294692993,0.6804388165473938,0.6605322957038879,0.2679658532142639,0.26458436250686646,0.0,0.0,0.0,0.0,0.16810679703076034,0.1737933738902211,0.0,-0.06846139646755374,0.0,-0.8901215254393259
29009,29,-0.06251103430986404,-0.09335002303123474,-0.07437453418970108,-0.09708396345376968,1.3914978504180908,-0.22393596172332764,1.1225711107254028,-0.4406256079673767,0.2549627125263214,0.2250450700521469,0.009999999776482582,0.013721863739192486,0.9865289330482483,0.9998361468315125,0.6746821403503418,0.6533448100090027,0.2526290714740753,0.2610892355442047,0.0,0.0,0.0,0.0,0.16644338506094472,0.1621664063259959,0.0,-0.07736261172194747,0.0,-0.8901215254393259
29010,29,-0.05764087289571762,-0.1034882664680481,-0.06850514560937881,-0.10795089602470398,0.21210560202598572,-1.2701373100280762,0.47930246591567993,-1.2271051406860352,0.20802338421344757,0.19258226454257965,0.0652264952659607,0.013266758993268013,0.9877547025680542,1.0047047138214111,0.665361762046814,0.6508990526199341,0.21902774274349213,0.22716322541236877,0.03519962355494499,0.005333164241164923,0.0,0.0,0.04927845641249596,-0.07571391578763723,0.0,-0.0857121705396961,0.0,-0.8279972124860561
29011,29,-0.052728570997714996,-0.1103634163737297,-0.06036496162414551,-0.11588488519191742,0.4051840603351593,-0.522921085357666,0.7819327712059021,-0.6997743844985962,0.18708373606204987,0.20530740916728973,0.0575980618596077,0.012867512181401253,0.9896855354309082,1.0081007480621338,0.6656039953231812,0.6484836935997009,0.20094990730285645,0.2261347621679306,0.03012121468782425,0.003353455103933811,0.0,0.0,0.2101151237581827,0.09260741610080003,0.0,-0.09399214266455713,0.0,-0.8279972124860627
29012,29,-0.05334500968456268,-0.1203823834657669,-0.05665615200996399,-0.12537196278572083,-0.19212770462036133,-1.0954265594482422,0.2903759479522705,-0.9001978039741516,0.163950577378273,0.18558494746685028,0.051122505217790604,0.012516957707703114,0.9923223257064819,1.0120046138763428,0.6654447913169861,0.6455562114715576,0.180049329996109,0.21704253554344177,0.026546327397227287,0.0032656455878168344,0.0,0.0,0.09645806467215269,0.05487561497837305,0.0,-0.10174083111555474,0.0,-0.7605743986916399
29013,29,-0.055189866572618484,-0.1309279054403305,-0.05322903394699097,-0.1331632286310196,-0.20941025018692017,-1.050285816192627,0.3413788676261902,-0.7200204730033875,0.1610163301229477,0.1869163066148758,0.04560789093375206,0.01220947876572609,0.9943897724151611,1.0158755779266357,0.665138840675354,0.6426595449447632,0.16737869381904602,0.21023815870285034,0.023455265909433365,0.002950028283521533,0.0,0.0,0.1873810481632458,0.14677215728908777,0.0,-0.10934657510247155,0.0,-0.7605743986916399
29014,29,-0.05739233270287514,-0.14159242808818817,-0.05144095793366432,-0.14000551402568817,-0.2213418036699295,-1.0750925540924072,0.006584390997886658,-0.6702611446380615,0.15984921157360077,0.1875564157962799,0.04089241474866867,0.01193975005298853,0.9956168532371521,1.0191385746002197,0.6647291779518127,0.6397154927253723,0.1627652943134308,0.20883822441101074,0.020733099430799484,0.0028790244832634926,0.0,0.0,0.18777963847420345,0.15415805023163556,0.0,-0.11645200517998859,0.0,-0.6878530840560572
29015,29,-0.05966098979115486,-0.15216203033924103,-0.05310091748833656,-0.1475600302219391,-0.241838738322258,-1.036442756652832,-0.2900215983390808,-0.8521732687950134,0.16109970211982727,0.1962810754776001,0.03684958443045616,0.011703290976583958,0.996048092842102,1.0215126276016235,0.6650563478469849,0.6373293399810791,0.15489286184310913,0.21001560986042023,0.020594535395503044,0.003218838246539235,0.0,0.0,0.19943787061511667,0.16150056216865777,0.0,-0.12333053602054957,0.0,-0.6878530840560638
29016,29,-0.058424465358257294,-0.16060785949230194,-0.05464797839522362,-0.15543052554130554,0.2565252482891083,-0.8287590742111206,-0.15922628343105316,-0.8623995780944824,0.16805031895637512,0.2007453888654709,0.03336808457970619,0.011495726183056831,0.9949915409088135,1.0234607458114624,0.6665432453155518,0.6350926756858826,0.1501302272081375,0.21433046460151672,0.02040228247642517,0.0030678065959364176,0.0,0.0,0.2023882723190988,0.1703056363388896,0.0,-0.12975031971785705,0.0,-0.6098332685793215
29017,29,-0.053261443972587585,-0.16859953105449677,-0.055615849792957306,-0.1643047332763672,0.6752162575721741,-0.822784423828125,-0.06883414089679718,-0.9434391856193542,0.15548153221607208,0.19632507860660553,0.0303660836070776,0.011313715018332005,0.9940561652183533,1.0260428190231323,0.6678422689437866,0.6322848200798035,0.14904536306858063,0.21818682551383972,0.017198849469423294,0.002371481852605939,0.0,0.0,0.17642589702914968,0.09424647878855469,0.0,-0.13584865240365068,0.0,-0.6098332685793215
29018,29,-0.04985004663467407,-0.17874644696712494,-0.05602170526981354,-0.17587867379188538,0.22841142117977142,-1.036316990852356,0.1509617418050766,-1.1875371932983398,0.13344156742095947,0.19349002838134766,0.02776366099715233,0.01115365233272314,0.9946011900901794,1.0291082859039307,0.6686730980873108,0.629504382610321,0.13624848425388336,0.21595124900341034,0.01587020792067051,0.0023308112286031246,0.0,0.0,0.18067072656216263,0.02218201350420715,0.0,-0.14154040171401913,0.0,-0.5265149522614327
29019,29,-0.04735269397497177,-0.1887710690498352,-0.05261557176709175,-0.18723520636558533,0.2406124323606491,-1.001554012298584,0.4350765347480774,-1.1166905164718628,0.12542952597141266,0.21487078070640564,0.025512663647532463,0.011013410054147243,0.995252788066864,1.0309840440750122,0.6695876717567444,0.6269416213035583,0.12349831312894821,0.2245173156261444,0.01473923772573471,0.0025740615092217922,0.0,0.0,0.22310296231043403,0.083376945219934,0.0,-0.14680555123663386,0.0,-0.5265149522614461
29020,29,-0.044754281640052795,-0.19780221581459045,-0.04742351174354553,-0.19771577417850494,0.2455250322818756,-0.8483209609985352,0.5474041700363159,-1.0194506645202637,0.11786503344774246,0.22488248348236084,0.02355515956878662,0.010890113189816475,0.9955689907073975,1.0324259996414185,0.6702855825424194,0.6244074702262878,0.11581090092658997,0.2372756451368332,0.013410789892077446,0.002275636186823249,0.0,0.0,0.22883598967731836,0.07749914210289717,0.0,-0.15172687815333405,0.0,-0.43789813510239756
29021,29,-0.04282801225781441,-0.20687301456928253,-0.042265769094228745,-0.20783255994319916,0.1755513846874237,-0.9199917316436768,0.5137395858764648,-0.9629760980606079,0.11080330610275269,0.22319252789020538,0.021852469071745872,0.01078182552009821,0.99599289894104,1.034496545791626,0.6706542372703552,0.6217709183692932,0.11029693484306335,0.24314431846141815,0.01197661180049181,0.002193402498960495,0.0,0.0,0.21598928993597777,0.07246051307767629,0.0,-0.15610585950435826,0.0,-0.43789813510238434
29022,29,-0.042102962732315063,-0.21620632708072662,-0.038167741149663925,-0.21708044409751892,0.029322803020477295,-0.918666422367096,0.3132776618003845,-0.8689213991165161,0.10606939345598221,0.2334153950214386,0.020370954647660255,0.010686798021197319,0.9966728091239929,1.0365126132965088,0.6705406904220581,0.6192407011985779,0.10712648928165436,0.24920319020748138,0.010518337599933147,0.0022330614738166332,0.0,0.0,0.2375976427804999,0.0799605816975236,0.0,-0.1602143760206611,0.0,-0.3439828171021894
29023,29,-0.043040744960308075,-0.2252388596534729,-0.036978885531425476,-0.22540156543254852,-0.17637662589550018,-0.8680552244186401,-0.03663574159145355,-0.7846311926841736,0.10533972829580307,0.2452225238084793,0.019079532474279404,0.010603346861898899,0.9969726800918579,1.0379282236099243,0.6708642244338989,0.6173183917999268,0.10068248957395554,0.25435447692871094,0.011186692863702774,0.0027866812888532877,0.0,0.0,0.2502368575276377,0.10128682915121318,0.0,-0.16365420419168317,0.0,-0.3439828171021762
