timestep,episode,hip_pos_l,hip_pos_r,exo_pos_l,exo_pos_r,hip_vel_l,hip_vel_r,exo_vel_l,exo_vel_r,act_iliopsoas_l,act_iliopsoas_r,act_glut_l,act_glut_r,muscle_length_iliopsoas_l,muscle_length_iliopsoas_r,muscle_length_glut_l,muscle_length_glut_r,muscle_force_iliopsoas_l,muscle_force_iliopsoas_r,muscle_force_glut_l,muscle_force_glut_r,motor_torque_l,motor_torque_r,pid_output_l,pid_output_r,hip_pos_target_l,hip_pos_target_r,hip_vel_target_l,hip_vel_target_r
24001,24,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.0680410861968994,1.068041205406189,0.7233721613883972,0.7233721613883972,0.0,0.0,0.0,0.0,0.8788442611694336,0.287168025970459,0.00023616055873571117,0.0,0.0,0.00011691116769094612,0.0,-1.0447034592521818
24002,24,0.0036442456766963005,0.0035623598378151655,0.0035815422888845205,0.003578559961169958,-1.4687244892120361,-1.4837852716445923,-1.490281105041504,-1.490938425064087,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.019334042444825172,1.0557202100753784,1.055720329284668,0.7169663906097412,0.7140263319015503,0.0,0.0,0.0,0.0,-0.4438471794128418,2.4530529975891113,-0.020864511094805666,0.0,0.0,-0.010330123424831429,0.0,-1.0447034592521813
24003,24,-0.008727941662073135,-0.00855755154043436,-0.008871671743690968,-0.00889020599424839,-0.07474799454212189,-0.016085796058177948,-0.07335395365953445,-0.07648564875125885,0.17039044201374054,0.14125299453735352,0.009999999776482582,0.018176710233092308,1.0236395597457886,1.0254226922988892,0.710648775100708,0.7036132216453552,0.0,0.0,0.0,0.0,-1.1431348323822021,1.594841480255127,0.17337324774751217,0.21294729711487886,0.0,-0.020690253406756048,0.0,-0.9984746488223865
24004,24,-0.006159528624266386,-0.005084446165710688,-0.0061117541044950485,-0.006060139276087284,0.2779545783996582,0.3958481252193451,0.31439071893692017,0.3376932144165039,0.14644965529441833,0.12021157890558243,0.009999999776482582,0.03927059844136238,0.9909654259681702,0.9928818345069885,0.70442134141922,0.689017653465271,0.06200065463781357,0.04167866334319115,0.0,0.0,-0.7518577575683594,1.9823098182678223,-0.04295369277749093,0.02876975642517209,0.0,-0.03067499989498059,0.0,-0.9984746488223865
24005,24,-0.00487242778763175,-0.002395190764218569,-0.0044396547600626945,-0.0038337165024131536,0.07576126605272293,0.2255280464887619,0.09554923325777054,0.1867195963859558,0.12435220927000046,0.10319593548774719,0.02652600407600403,0.11471738666296005,0.9841623306274414,0.9851289391517639,0.6936487555503845,0.6797664761543274,0.11330248415470123,0.09058056026697159,0.0,0.06166337803006172,-3.6447787284851074,1.851518154144287,-0.13227940825357312,-0.029149265019223092,0.0,-0.040614408538753366,0.0,-0.951121543448045
24006,24,-0.0038981016259640455,0.00020467376452870667,-0.0038337758742272854,-0.0017834806349128485,0.08673116564750671,0.21901066601276398,-0.014615672640502453,0.1773248314857483,0.10654030740261078,0.08925601840019226,0.024436667561531067,0.12828615307807922,0.9843910336494446,0.9846370816230774,0.6816657781600952,0.6793159246444702,0.10923895239830017,0.08938534557819366,0.0117491465061903,0.07079273462295532,-4.150533676147461,0.15709161758422852,-0.13200262782100056,-0.00129702128469944,0.0,-0.050083881914268207,0.0,-0.9469473375514328
24007,24,-0.0037129742559045553,0.0009759329841472208,-0.0051431008614599705,-0.0008267385419458151,-0.002525731921195984,-0.002977132797241211,-0.17331013083457947,0.06427699327468872,0.09201209247112274,0.07773313671350479,0.022621454671025276,0.1498948335647583,0.9859984517097473,0.9859563708305359,0.6811942458152771,0.6783071160316467,0.09704826027154922,0.08154652267694473,0.012246081605553627,0.07956946641206741,-6.0219597816467285,-2.3373889923095703,-0.15635885713921133,-0.004813196514733135,0.0,-0.05955335528978305,0.0,-0.9217848711986326
24008,24,-0.005091576371341944,-0.0008443738333880901,-0.0075565483421087265,-0.0012097633443772793,-0.16455136239528656,-0.2458552122116089,-0.19814297556877136,-0.03791794180870056,0.08003021031618118,0.0681246891617775,0.02104245312511921,0.1488826721906662,0.9878325462341309,0.9876595139503479,0.6809531450271606,0.6777002215385437,0.08393136411905289,0.07110735774040222,0.011623622849583626,0.0812850221991539,-7.604992389678955,1.4069819450378418,-0.14380803470152298,0.008279342865571379,0.0,-0.06846139646755374,0.0,-0.8901215254393259
24009,24,-0.00621147733181715,-0.002547407755628228,-0.008107033558189869,-0.0007994155748747289,-0.09834332764148712,-0.12782707810401917,0.030573949217796326,0.053800106048583984,0.07363162189722061,0.06002446264028549,0.019663318991661072,0.14459842443466187,0.9894816279411316,0.9893646240234375,0.680428147315979,0.6773039698600769,0.07730399072170258,0.06334760785102844,0.010145296342670918,0.07844305038452148,-10.540182113647461,0.4046034812927246,-0.12306850442085587,0.035442223194986584,0.0,-0.07736261172194747,0.0,-0.8901215254393259
24010,24,-0.008671759627759457,-0.004642806481570005,-0.00826865155249834,-0.0016481272177770734,-0.320403516292572,-0.23024705052375793,-0.018257364630699158,-0.1616843044757843,0.06716448813676834,0.05317940190434456,0.018461085855960846,0.15315532684326172,0.9913819432258606,0.9911553263664246,0.6795543432235718,0.6765076518058777,0.0713789314031601,0.05632738769054413,0.00932253710925579,0.08136634528636932,-8.517391204833984,-1.2817585468292236,-0.15572906958369268,0.02787504944950342,0.0,-0.0857121705396961,0.0,-0.8279972124860561
