timestep,episode,hip_pos_l,hip_pos_r,exo_pos_l,exo_pos_r,hip_vel_l,hip_vel_r,exo_vel_l,exo_vel_r,act_iliopsoas_l,act_iliopsoas_r,act_glut_l,act_glut_r,muscle_length_iliopsoas_l,muscle_length_iliopsoas_r,muscle_length_glut_l,muscle_length_glut_r,muscle_force_iliopsoas_l,muscle_force_iliopsoas_r,muscle_force_glut_l,muscle_force_glut_r,motor_torque_l,motor_torque_r,pid_output_l,pid_output_r,hip_pos_target_l,hip_pos_target_r,hip_vel_target_l,hip_vel_target_r
44001,44,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.0680416822433472,1.0680416822433472,0.7233718633651733,0.7233718633651733,0.0,0.0,0.0,0.0,-0.9099376201629639,0.9834814071655273,0.00023616055873571117,0.0,0.0,0.00011691116769094612,0.0,-1.0447034592521818
44002,44,0.0031275488436222076,0.0033894546795636415,0.0032994048669934273,0.003309359075501561,-1.5754055976867676,-1.527253270149231,-1.5543620586395264,-1.5521224737167358,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.019332941621541977,1.0557208061218262,1.0557208061218262,0.7169661521911621,0.7140257358551025,0.0,0.0,0.0,0.0,-1.2093794345855713,1.1788249015808105,-0.020864511094805666,0.0,0.0,-0.010330123424831429,0.0,-1.0447034592521813
44003,44,-0.010084645822644234,-0.009058545343577862,-0.009577647782862186,-0.009451266378164291,-0.14640742540359497,-0.04558488726615906,-0.10894503444433212,-0.0837085098028183,0.18260769546031952,0.14632965624332428,0.009999999776482582,0.01817578636109829,1.0229538679122925,1.0250680446624756,0.7106485962867737,0.7036132216453552,0.0,0.0,0.0,0.0,0.13114452362060547,2.193315029144287,0.18024271594287605,0.22999319098889828,0.0,-0.020690253406756048,0.0,-0.9984746488223865
44004,44,-0.007569046225398779,-0.005359456408768892,-0.006892612669616938,-0.006249303463846445,0.30935460329055786,0.4423636794090271,0.30680644512176514,0.3881935477256775,0.15831954777240753,0.12424774467945099,0.009999999776482582,0.034756407141685486,0.9903156161308289,0.9924283623695374,0.7044205069541931,0.6899053454399109,0.07063625752925873,0.0462738499045372,0.0,0.0,0.3312397003173828,0.1730036735534668,-0.03751336351077886,0.042269547395408155,0.0,-0.03067499989498059,0.0,-0.9984746488223865
44005,44,-0.006292181089520454,-0.002950589405372739,-0.005902397911995649,-0.004070586990565062,0.0921889916062355,0.17897984385490417,0.02113180235028267,0.17354191839694977,0.13378722965717316,0.10646723210811615,0.028115833178162575,0.11909223347902298,0.9834095239639282,0.9848971962928772,0.693280041217804,0.6795680522918701,0.11869122087955475,0.09307736158370972,0.0,0.064183808863163,1.111302375793457,-0.4925715923309326,-0.13868774271181994,-0.030974575178697703,0.0,-0.040614408538753366,0.0,-0.951121543448045
44006,44,-0.003472335869446397,-2.854270496754907e-05,-0.004910358693450689,-0.0012798300012946129,0.3734632134437561,0.28463834524154663,0.10333374887704849,0.29313111305236816,0.11415445804595947,0.09193630516529083,0.025815563276410103,0.12286492437124252,0.9827428460121155,0.9840784072875977,0.682622492313385,0.6797505617141724,0.11070988327264786,0.0900728851556778,0.015905417501926422,0.07005450129508972,0.2378559112548828,0.744626522064209,-0.12387951398670141,-0.0008276200760155925,0.0,-0.050083881914268207,0.0,-0.9469473375514328
44007,44,0.0008228044025599957,0.002436631126329303,-0.0033620705362409353,0.0014779818011447787,0.4154921770095825,0.16440632939338684,0.19139952957630157,0.2167179137468338,0.09824627637863159,0.07995720952749252,0.045196063816547394,0.15581348538398743,0.9833298921585083,0.9851559400558472,0.6822479367256165,0.678633451461792,0.10061128437519073,0.08422902971506119,0.024785753339529037,0.08125452697277069,-3.7638986110687256,-1.4723539352416992,-0.16570182559823415,-0.04858899707440287,0.0,-0.05955335528978305,0.0,-0.9217848711986326
44008,44,0.0017838513012975454,0.000683779246173799,-0.0030907420441508293,0.0007237674435600638,-0.06249290704727173,-0.35756054520606995,-0.011763334274291992,-0.21495774388313293,0.08515049517154694,0.06995756924152374,0.060665860772132874,0.16800090670585632,0.9846388697624207,0.9872085452079773,0.6816730499267578,0.6772386431694031,0.08719432353973389,0.07482133060693741,0.03425413742661476,0.08836443722248077,-1.0962152481079102,-1.9732952117919922,-0.17183141379102296,-0.06350007824134081,0.0,-0.06846139646755374,0.0,-0.8901215254393259
44009,44,0.001972346333786845,-0.0028350818902254105,-0.0017727555241435766,-0.0009786412119865417,0.0801340639591217,-0.3458690941333771,0.23848742246627808,-0.14825256168842316,0.07429368048906326,0.06156957522034645,0.05372043326497078,0.15797129273414612,0.9858520030975342,0.989556074142456,0.6820839047431946,0.6763259172439575,0.07603134214878082,0.06696939468383789,0.031253933906555176,0.08369257301092148,-2.593156099319458,-3.0027318000793457,-0.10939403716894332,0.00623991354368627,0.0,-0.07736261172194747,0.0,-0.8901215254393259
44010,44,0.0025417315773665905,-0.007025033701211214,0.0008147638291120529,-0.003428993048146367,0.0742359608411789,-0.440874308347702,0.3044735789299011,-0.3036779761314392,0.06523051857948303,0.05449766665697098,0.04857508838176727,0.1519976556301117,0.9869574308395386,0.9920899868011475,0.6825882196426392,0.6753225326538086,0.06637520343065262,0.05964278057217598,0.028262712061405182,0.0794929787516594,-3.4878718852996826,-2.311570644378662,-0.12246669196553549,-0.015570569098927081,0.0,-0.0857121705396961,0.0,-0.8279972124860561
44011,44,0.003285706276074052,-0.011629828251898289,0.004122248850762844,-0.00734403170645237,0.07438915967941284,-0.4821908175945282,0.33998024463653564,-0.47096651792526245,0.05758560448884964,0.0484834685921669,0.04421067610383034,0.14635413885116577,0.9876832962036133,0.9944986701011658,0.6833357810974121,0.6743252873420715,0.05688709393143654,0.05271530896425247,0.02653266303241253,0.0764492005109787,-0.15712380409240723,-1.3347506523132324,-0.11813529264040412,-0.01587545874994248,0.0,-0.09399214266455713,0.0,-0.8279972124860627
44012,44,0.005258071236312389,-0.01598638854920864,0.0078068682923913,-0.012074792757630348,0.2428814172744751,-0.455425500869751,0.32258185744285583,-0.5238747596740723,0.0511004664003849,0.04334608465433121,0.040669649839401245,0.14200174808502197,0.9879635572433472,0.9968891143798828,0.684204638004303,0.6731273531913757,0.04987635836005211,0.04763461649417877,0.02440856769680977,0.07261715829372406,-2.0613086223602295,-0.6624424457550049,-0.12002782411127437,-0.017452102098613975,0.0,-0.10174083111555474,0.0,-0.7605743986916399
44013,44,0.007578697055578232,-0.021115196868777275,0.010118536651134491,-0.018111784011125565,0.23068484663963318,-0.5493050813674927,0.17546451091766357,-0.6513193845748901,0.04558751359581947,0.03895248845219612,0.04587477818131447,0.14042727649211884,0.9879628419876099,0.9993042945861816,0.6848034262657166,0.6716943979263306,0.04386205971240997,0.04294176399707794,0.02726517617702484,0.07094510644674301,-1.142730712890625,0.22170543670654297,-0.13240819273026916,-0.04677583208307624,0.0,-0.10934657510247155,0.0,-0.7605743986916399
