timestep,episode,hip_pos_l,hip_pos_r,exo_pos_l,exo_pos_r,hip_vel_l,hip_vel_r,exo_vel_l,exo_vel_r,act_iliopsoas_l,act_iliopsoas_r,act_glut_l,act_glut_r,muscle_length_iliopsoas_l,muscle_length_iliopsoas_r,muscle_length_glut_l,muscle_length_glut_r,muscle_force_iliopsoas_l,muscle_force_iliopsoas_r,muscle_force_glut_l,muscle_force_glut_r,motor_torque_l,motor_torque_r,pid_output_l,pid_output_r,hip_pos_target_l,hip_pos_target_r,hip_vel_target_l,hip_vel_target_r
39001,39,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.068041205406189,1.0680409669876099,0.7233722805976868,0.7233722805976868,0.0,0.0,0.0,0.0,-0.35140156745910645,1.8396592140197754,0.00023616055873571117,0.0,0.0,0.00011691116769094612,0.0,-1.0447034592521818
39002,39,0.0035524785052984953,0.003855583257973194,0.003654660889878869,0.0036660833284258842,-1.482495903968811,-1.4267868995666504,-1.4739235639572144,-1.4712976217269897,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.01933508925139904,1.0557199716567993,1.0557197332382202,0.7169663310050964,0.7140266299247742,0.0,0.0,0.0,0.0,-0.3977477550506592,2.888493537902832,-0.020864511094805666,0.0,0.0,-0.010330123424831429,0.0,-1.0447034592521813
39003,39,-0.009028319269418716,-0.007772296667098999,-0.008788127452135086,-0.00863246526569128,-0.09885212779045105,0.030206456780433655,-0.08496218174695969,-0.05338075011968613,0.17193734645843506,0.13432778418064117,0.009999999776482582,0.018177730962634087,1.0235626697540283,1.0259019136428833,0.710648775100708,0.7036136388778687,0.0,0.0,0.0,0.0,-0.2599656581878662,2.9724788665771484,0.16423118062710168,0.2151983790146187,0.0,-0.020690253406756048,0.0,-0.9984746488223865
39004,39,-0.0061103045009076595,-0.0032682414166629314,-0.005785396322607994,-0.0049545359797775745,0.35194745659828186,0.5353975296020508,0.35696378350257874,0.4652935266494751,0.1483529955148697,0.11462727189064026,0.009999999776482582,0.04649723693728447,0.9906802773475647,0.993129551410675,0.704420804977417,0.6877694725990295,0.06362195312976837,0.03314793109893799,0.0,0.0,-1.9911503791809082,3.687407970428467,-0.05148961001582326,0.03299397452268749,0.0,-0.03067499989498059,0.0,-0.9984746488223865
39005,39,-0.0045814369805157185,0.0006256792694330215,-0.004076046869158745,-0.0015971343964338303,0.0646742582321167,0.3332992196083069,0.07456041872501373,0.2926146686077118,0.12586598098278046,0.09863965213298798,0.0360604003071785,0.13483300805091858,0.9837983846664429,0.9844051003456116,0.6915470957756042,0.6804025173187256,0.11324944347143173,0.08429946005344391,0.0,0.07351783663034439,-0.6134343147277832,2.1153688430786133,-0.15690212206992532,-0.04033978658262641,0.0,-0.040614408538753366,0.0,-0.951121543448045
39006,39,-0.002720031188800931,0.004629977513104677,-0.003081737319007516,0.0022474469151347876,0.24566081166267395,0.3762340545654297,0.060081299394369125,0.3990820646286011,0.10778114944696426,0.0855095311999321,0.03269084170460701,0.14978811144828796,0.9838021993637085,0.9836288690567017,0.6815779209136963,0.6799373626708984,0.10993222892284393,0.08609229326248169,0.018059927970170975,0.08152036368846893,-2.5132596492767334,-0.6692492961883545,-0.15432835491775934,-0.00021491312887519584,0.0,-0.050083881914268207,0.0,-0.9469473375514328
39007,39,-0.002325063105672598,0.0051642777398228645,-0.004838087595999241,0.0038907546550035477,-0.09445574879646301,-0.1615431308746338,-0.2945411801338196,0.010955065488815308,0.09304448217153549,0.0746249333024025,0.03247739002108574,0.1791210174560547,0.9854457974433899,0.9852179884910583,0.6810938119888306,0.6784024238586426,0.09809073060750961,0.07919444888830185,0.017805861309170723,0.09327840059995651,-2.9845571517944336,-2.973027229309082,-0.1889997900557585,-0.031031307103112336,0.0,-0.05955335528978305,0.0,-0.9217848711986326
39008,39,-0.003947997000068426,0.0020013037137687206,-0.007632977329194546,0.003238735953345895,-0.11327533423900604,-0.34298065304756165,-0.150247722864151,-0.03626909852027893,0.08221467584371567,0.06550998240709305,0.02959500625729561,0.17032413184642792,0.9870093464851379,0.9871202707290649,0.681185245513916,0.6777011752128601,0.08439338952302933,0.06893229484558105,0.017023546621203423,0.09308794140815735,-4.444668292999268,0.707390308380127,-0.12869040853287428,0.01924274206161499,0.0,-0.06846139646755374,0.0,-0.8901215254393259
39009,39,-0.003952753730118275,-0.0003490289964247495,-0.00708215544000268,0.00331786647439003,0.04868365824222565,-0.18865977227687836,0.1716209501028061,-0.029108062386512756,0.07405494153499603,0.0578358918428421,0.027100544422864914,0.16075842082500458,0.9880357384681702,0.9887909293174744,0.6815428733825684,0.6775244474411011,0.074741892516613,0.06052548065781593,0.015731574967503548,0.08857133239507675,-4.188713073730469,1.6062331199645996,-0.11453854097232861,0.025390507606789466,0.0,-0.07736261172194747,0.0,-0.8901215254393259
39010,39,-0.0032471520826220512,-0.001963709481060505,-0.004701972473412752,0.0022176143247634172,0.07025077193975449,-0.16107363998889923,0.2655189335346222,-0.19511601328849792,0.06501300632953644,0.05131857097148895,0.024932431057095528,0.15916483104228973,0.9891117811203003,0.9905195236206055,0.6817535161972046,0.6770466566085815,0.06666387617588043,0.054525405168533325,0.014209611341357231,0.0852254182100296,-4.1767778396606445,-0.5178189277648926,-0.15139238813390685,0.0011852272693067788,0.0,-0.0857121705396961,0.0,-0.8279972124860561
