timestep,episode,hip_pos_l,hip_pos_r,exo_pos_l,exo_pos_r,hip_vel_l,hip_vel_r,exo_vel_l,exo_vel_r,act_iliopsoas_l,act_iliopsoas_r,act_glut_l,act_glut_r,muscle_length_iliopsoas_l,muscle_length_iliopsoas_r,muscle_length_glut_l,muscle_length_glut_r,muscle_force_iliopsoas_l,muscle_force_iliopsoas_r,muscle_force_glut_l,muscle_force_glut_r,motor_torque_l,motor_torque_r,pid_output_l,pid_output_r,hip_pos_target_l,hip_pos_target_r,hip_vel_target_l,hip_vel_target_r
14001,14,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.0680410861968994,1.0680410861968994,0.723372220993042,0.723372220993042,0.0,0.0,0.0,0.0,-0.0006854534149169922,1.948235034942627,0.00023616055873571117,0.0,0.0,0.00011691116769094612,0.0,-1.0447034592521818
14002,14,0.0037119879852980375,0.003981597255915403,0.003768955124542117,0.0037791081704199314,-1.4489610195159912,-1.3994157314300537,-1.4485756158828735,-1.446219563484192,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.019333746284246445,1.055720329284668,1.055720329284668,0.7169663906097412,0.714026153087616,0.0,0.0,0.0,0.0,1.009230613708496,2.7001166343688965,-0.020864511094805666,0.0,0.0,-0.010330123424831429,0.0,-1.0447034592521813
14003,14,-0.008378022350370884,-0.007427874952554703,-0.008426866494119167,-0.008292941376566887,-0.04544392228126526,0.03864730894565582,-0.06842461228370667,-0.04129523038864136,0.16803912818431854,0.13102994859218597,0.009999999776482582,0.018176555633544922,1.0237607955932617,1.0261201858520508,0.7106488943099976,0.7036135196685791,0.0,0.0,0.0,0.0,0.5786013603210449,2.087259292602539,0.15987095713076893,0.20984593719709663,0.0,-0.020690253406756048,0.0,-0.9984746488223865
14004,14,-0.004923292901366949,-0.0030253904405981302,-0.005247081629931927,-0.004582597408443689,0.41672128438949585,0.520408570766449,0.38867831230163574,0.46883881092071533,0.14370626211166382,0.11195235699415207,0.009999999776482582,0.04822005331516266,0.9907944798469543,0.9934879541397095,0.7044206261634827,0.6875139474868774,0.059904973953962326,0.03238308057188988,0.0,0.0,-1.9786274433135986,1.6095685958862305,-0.053453989983944905,0.023665953730233013,0.0,-0.03067499989498059,0.0,-0.9984746488223865
14005,14,-0.0034297092352062464,-0.00014914455823600292,-0.003665348282083869,-0.0018798265373334289,0.014155830256640911,0.17059549689292908,0.03887806087732315,0.17773151397705078,0.1221543624997139,0.09645472466945648,0.0462496317923069,0.1337781846523285,0.9838341474533081,0.9851365089416504,0.6896332502365112,0.6798624396324158,0.10966174304485321,0.08422169089317322,0.0,0.07153024524450302,1.700129508972168,-0.314638614654541,-0.1551537459304857,-0.05246982031036168,0.0,-0.040614408538753366,0.0,-0.951121543448045
14006,14,-0.0015390539774671197,0.002334239659830928,-0.0025403634645044804,0.0009408656624145806,0.2766818404197693,0.213613823056221,0.10292693972587585,0.2913326621055603,0.10477834194898605,0.08370988816022873,0.041451383382081985,0.13290661573410034,0.9834363460540771,0.9846289753913879,0.6821047067642212,0.6797081232070923,0.10306745767593384,0.08452846854925156,0.024416441097855568,0.07352913171052933,1.8836450576782227,-1.54266357421875,-0.12837191811233228,0.004996424661949277,0.0,-0.050083881914268207,0.0,-0.9469473375514328
14007,14,0.001058465102687478,0.0027929164934903383,-0.002163080731406808,0.0027708210982382298,0.21309858560562134,-0.10586650669574738,0.0023054033517837524,0.07648894190788269,0.09053585678339005,0.07309506833553314,0.041014157235622406,0.15381832420825958,0.983875036239624,0.985765278339386,0.6829691529273987,0.6789975762367249,0.08908989280462265,0.07465539127588272,0.02493911422789097,0.08416008949279785,1.7507052421569824,1.5766191482543945,-0.1599681341229819,-0.038133006298448895,0.0,-0.05955335528978305,0.0,-0.9217848711986326
14008,14,0.004269757308065891,0.0023888417053967714,-0.0002831756428349763,0.00396764138713479,0.38165462017059326,-0.018606137484312057,0.31918588280677795,0.11215178668498993,0.07876884192228317,0.06420648097991943,0.04006647318601608,0.15019479393959045,0.9841897487640381,0.9871655702590942,0.6840038299560547,0.6785978078842163,0.07702210545539856,0.06753047555685043,0.0244490597397089,0.08135908842086792,3.3649158477783203,-3.3524203300476074,-0.1322046069422677,-0.03381172553868964,0.0,-0.06846139646755374,0.0,-0.8901215254393259
14009,14,0.007743156980723143,0.0005018669180572033,0.0031119289342314005,0.0034826244227588177,0.36840182542800903,-0.26760056614875793,0.40194278955459595,-0.13930794596672058,0.06898936629295349,0.05673462152481079,0.06143370643258095,0.16055947542190552,0.9841410517692566,0.9890176057815552,0.6845107674598694,0.6776077747344971,0.06575223803520203,0.060477178543806076,0.03704073652625084,0.08488555997610092,4.035968780517578,-2.561039924621582,-0.16388297232513024,-0.06560311028035357,0.0,-0.07736261172194747,0.0,-0.8901215254393259
14010,14,0.0121786929666996,-0.002481571165844798,0.008153395727276802,0.0013630107278004289,0.4746195673942566,-0.35750189423561096,0.5584495067596436,-0.3097522258758545,0.060766831040382385,0.050393398851156235,0.06913292407989502,0.15727518498897552,0.9837987422943115,0.9913068413734436,0.6855077743530273,0.6764583587646484,0.05776894837617874,0.05533404275774956,0.04199958220124245,0.08166573196649551,3.033580780029297,-3.1020736694335938,-0.14118325683543653,-0.0707168535538949,0.0,-0.0857121705396961,0.0,-0.8279972124860561
