timestep,episode,hip_pos_l,hip_pos_r,exo_pos_l,exo_pos_r,hip_vel_l,hip_vel_r,exo_vel_l,exo_vel_r,act_iliopsoas_l,act_iliopsoas_r,act_glut_l,act_glut_r,muscle_length_iliopsoas_l,muscle_length_iliopsoas_r,muscle_length_glut_l,muscle_length_glut_r,muscle_force_iliopsoas_l,muscle_force_iliopsoas_r,muscle_force_glut_l,muscle_force_glut_r,motor_torque_l,motor_torque_r,pid_output_l,pid_output_r,hip_pos_target_l,hip_pos_target_r,hip_vel_target_l,hip_vel_target_r
9001,9,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.0680413246154785,1.0680413246154785,0.7233719825744629,0.7233719825744629,0.0,0.0,0.0,0.0,1.227407455444336,-1.7031669616699219,0.00023616055873571117,0.0,0.0,0.00011691116769094612,0.0,-1.0447034592521818
9002,9,0.0032856373582035303,0.0028804216999560595,0.003171303542330861,0.003155436832457781,-1.5529143810272217,-1.6273753643035889,-1.584086298942566,-1.5877577066421509,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.019335497170686722,1.0557199716567993,1.0557199716567993,0.7169660925865173,0.7140263319015503,0.0,0.0,0.0,0.0,1.9768476486206055,-1.5060639381408691,-0.020864511094805666,0.0,0.0,-0.010330123424831429,0.0,-1.0447034592521813
9003,9,-0.008887113071978092,-0.010443881154060364,-0.009458029642701149,-0.009661776013672352,0.0003662183880805969,-0.14984890818595886,-0.05833974480628967,-0.09887021780014038,0.17997761070728302,0.1581968069076538,0.009999999776482582,0.018177995458245277,1.0230504274368286,1.0242940187454224,0.7106484174728394,0.703612744808197,0.0,0.0,0.0,0.0,-1.6816425323486328,-3.2280540466308594,0.19628927668483703,0.22630016969051212,0.0,-0.020690253406756048,0.0,-0.9984746488223865
9004,9,-0.006831958424299955,-0.009931055828928947,-0.007533919531852007,-0.008541038259863853,0.17345024645328522,0.014445751905441284,0.20380261540412903,0.07998903840780258,0.15214677155017853,0.13369907438755035,0.009999999776482582,0.01894514448940754,0.9905263185501099,0.9927378296852112,0.7044204473495483,0.6934682726860046,0.0682186707854271,0.06195610761642456,0.0,0.0,-0.7695913314819336,-0.626978874206543,-0.019065201376042083,0.017831322900019583,0.0,-0.03067499989498059,0.0,-0.9984746488223865
9005,9,-0.006043725647032261,-0.010541893541812897,-0.006226473022252321,-0.008956355974078178,0.08098164200782776,-0.04684074968099594,0.12826409935951233,-0.0838572308421135,0.12886697053909302,0.11409551650285721,0.011839971877634525,0.05819402635097504,0.983458936214447,0.9864569902420044,0.6976910829544067,0.6794077754020691,0.11083434522151947,0.1008806973695755,0.0,0.03316918760538101,3.793463706970215,1.6983294486999512,-0.06522753538175698,-0.01210495143663138,0.0,-0.040614408538753366,0.0,-0.951121543448045
9006,9,-0.0009749573073349893,-0.0070336987264454365,-0.0021082719322293997,-0.007215047720819712,0.7673122882843018,0.5821552276611328,0.5504975318908691,0.2948063313961029,0.11023515462875366,0.09822414815425873,0.01161605678498745,0.07164761424064636,0.981563150882721,0.9849776029586792,0.6907868981361389,0.680677592754364,0.09924294054508209,0.09075748175382614,0.0,0.043761130422353745,5.16801118850708,2.699556350708008,-0.07454267123650228,0.00030974818859249263,0.0,-0.050083881914268207,0.0,-0.9469473375514328
9007,9,0.008985836058855057,0.00022427327348850667,0.004958298522979021,-0.0029730917885899544,0.9930121302604675,0.64278244972229,0.6936142444610596,0.38442525267601013,0.0950620174407959,0.08517956733703613,0.09520716220140457,0.16796033084392548,0.9803451895713806,0.9846546053886414,0.6843987107276917,0.6788644790649414,0.08875898271799088,0.0843273401260376,0.053637463599443436,0.08748197555541992,2.975001335144043,1.717071533203125,-0.19589779735085294,-0.11275788628612644,0.0,-0.05955335528978305,0.0,-0.9217848711986326
9008,9,0.015376546420156956,0.002478559035807848,0.009535728953778744,-0.0019440411124378443,0.37554892897605896,-0.08381016552448273,0.3316231667995453,-0.06928648799657822,0.08253909647464752,0.07433237880468369,0.15111657977104187,0.21968547999858856,0.9802887439727783,0.9859846830368042,0.6829907298088074,0.6765735745429993,0.08256721496582031,0.07956946641206741,0.08175735175609589,0.10954724997282028,-0.20128846168518066,1.116025447845459,-0.23869762041025666,-0.1667141660361085,0.0,-0.06846139646755374,0.0,-0.8901215254393259
9009,9,0.016302267089486122,-0.0012956754071637988,0.011546129360795021,-0.004308423493057489,-0.05966085195541382,-0.5394147038459778,0.1565558910369873,-0.3043421506881714,0.07213018089532852,0.06525915861129761,0.1405385136604309,0.20735368132591248,0.9813015460968018,0.9884130954742432,0.6829602122306824,0.6752458810806274,0.07382721453905106,0.07073963433504105,0.0809265747666359,0.10972696542739868,-0.9163022041320801,4.978880882263184,-0.153616553571822,-0.08718363749445415,0.0,-0.07736261172194747,0.0,-0.8901215254393259
9010,9,0.016108036041259766,-0.0058542219921946526,0.014331871643662453,-0.006176584400236607,0.014404356479644775,-0.3840752840042114,0.36940810084342957,-0.09649340808391571,0.06342153251171112,0.05762756988406181,0.12184115499258041,0.18718859553337097,0.9823701977729797,0.9907323718070984,0.6837895512580872,0.6748336553573608,0.06390340626239777,0.06184275448322296,0.07297340035438538,0.1016203984618187,3.376591205596924,2.2473931312561035,-0.09611485147580233,-0.0240796570351813,0.0,-0.0857121705396961,0.0,-0.8279972124860561
9011,9,0.017264574766159058,-0.009064086712896824,0.01895911805331707,-0.006411103531718254,0.1875985711812973,-0.2782503068447113,0.4971250295639038,-0.014769583940505981,0.0560523122549057,0.051141541451215744,0.10831823199987411,0.17681282758712769,0.983084499835968,0.9929250478744507,0.6848307251930237,0.6743265390396118,0.055638834834098816,0.055126700550317764,0.06502282619476318,0.0938383936882019,2.624332904815674,-0.4391062259674072,-0.1286213739451749,-0.03512313692481257,0.0,-0.09399214266455713,0.0,-0.8279972124860627
9012,9,0.019030136987566948,-0.01261065248399973,0.022575367242097855,-0.008136327378451824,0.21303851902484894,-0.36946815252304077,0.28590208292007446,-0.2668801546096802,0.04981071501970291,0.04562701657414436,0.10152740031480789,0.17307820916175842,0.983265221118927,0.9948932528495789,0.6859575510025024,0.673623263835907,0.047849126160144806,0.04845316335558891,0.061621587723493576,0.09153081476688385,2.7602267265319824,1.6058802604675293,-0.15542630286774395,-0.0637606380751822,0.0,-0.10174083111555474,0.0,-0.7605743986916399
9013,9,0.022065559402108192,-0.01571737416088581,0.025259587913751602,-0.01121224369853735,0.3407002389431,-0.30288898944854736,0.2320224642753601,-0.3660333752632141,0.044496048241853714,0.04091629758477211,0.0970093235373497,0.16939125955104828,0.9835567474365234,0.9970419406890869,0.6865221858024597,0.6724854707717896,0.0446687787771225,0.04486405476927757,0.05597824975848198,0.08638478070497513,-5.976808071136475,0.5154633522033691,-0.15179670089999178,-0.07148835743428208,0.0,-0.10934657510247155,0.0,-0.7605743986916399
9014,9,0.022690797224640846,-0.02078300341963768,0.02537645772099495,-0.017181746661663055,-0.03737841546535492,-0.5539103746414185,-0.04349513351917267,-0.6569962501525879,0.039948999881744385,0.03687490522861481,0.09712176769971848,0.17118419706821442,0.9839954376220703,0.9989300966262817,0.6867853403091431,0.6714017391204834,0.039393842220306396,0.03898206725716591,0.05654240399599075,0.08913613855838776,-2.114741802215576,6.271305084228516,-0.17179568478280974,-0.09714977143914438,0.0,-0.11645200517998859,0.0,-0.6878530840560572
9015,9,0.023684775456786156,-0.024153614416718483,0.026216834783554077,-0.022247059270739555,0.07506898790597916,-0.2955240309238434,0.058804951608181,-0.5014533996582031,0.03604429215192795,0.03339627385139465,0.0889698714017868,0.16578303277492523,0.9845016598701477,1.0004414319992065,0.6870909929275513,0.6707069277763367,0.03635502606630325,0.035274844616651535,0.05148167535662651,0.08669383823871613,-2.3313748836517334,6.774230003356934,-0.13981923081951553,-0.042142264867434276,0.0,-0.12333053602054957,0.0,-0.6878530840560638
9016,9,0.023658335208892822,-0.02712911367416382,0.026060786098241806,-0.02749648503959179,-0.07240410149097443,-0.3024015426635742,-0.08311169594526291,-0.5394944548606873,0.032672375440597534,0.030386311933398247,0.08493672311306,0.18152408301830292,0.9851866364479065,1.0017324686050415,0.6871498227119446,0.6696981191635132,0.033032238483428955,0.03171156346797943,0.04874369874596596,0.09341603517532349,1.0840177536010742,8.083915710449219,-0.18678746188362794,-0.06147102734656073,0.0,-0.12975031971785705,0.0,-0.6098332685793215
9017,9,0.023231608793139458,-0.029607409611344337,0.0251088198274374,-0.03203407675027847,-0.07552842795848846,-0.26521608233451843,-0.154753640294075,-0.4141084849834442,0.029761770740151405,0.027783578261733055,0.07839197665452957,0.19087736308574677,0.9857854843139648,1.0027215480804443,0.6873038411140442,0.6689071655273438,0.029847249388694763,0.028470952063798904,0.045453477650880814,0.0994202196598053,2.9785537719726562,12.396507263183594,-0.19417589275395464,-0.03977035014540889,0.0,-0.13584865240365068,0.0,-0.6098332685793215
9018,9,0.023011643439531326,-0.03133006393909454,0.02369459718465805,-0.03479862958192825,-0.03810881823301315,-0.16057994961738586,-0.18293079733848572,-0.21478819847106934,0.027239318937063217,0.0255245640873909,0.07274115085601807,0.20379255712032318,0.9863764643669128,1.0035167932510376,0.6873875260353088,0.6681870222091675,0.027460800483822823,0.02599039301276207,0.04190448299050331,0.10583923757076263,3.27639102935791,12.618203163146973,-0.20841927839174237,-0.038912880519637844,0.0,-0.14154040171401913,0.0,-0.5265149522614327
9019,9,0.022455019876360893,-0.03280121088027954,0.02154368907213211,-0.036273278295993805,-0.07382183521986008,-0.13841894268989563,-0.23178090155124664,-0.09801293164491653,0.0250537171959877,0.023564619943499565,0.06875307112932205,0.22523802518844604,0.987219512462616,1.0045017004013062,0.6871047019958496,0.6670710444450378,0.025917762890458107,0.024847757071256638,0.0387011356651783,0.11314339190721512,2.39654541015625,6.355421543121338,-0.23350919843499207,-0.044546124140033505,0.0,-0.14680555123663386,0.0,-0.5265149522614461
9020,9,0.02067827433347702,-0.03560873866081238,0.01869766227900982,-0.037591420114040375,-0.20627599954605103,-0.33308547735214233,-0.26085197925567627,-0.10826342552900314,0.02315434254705906,0.021859418600797653,0.06451517343521118,0.24009782075881958,0.9881314039230347,1.0056133270263672,0.6867638230323792,0.6658811569213867,0.023896481841802597,0.022943826392292976,0.03635982796549797,0.12100470811128616,2.601289749145508,10.211221694946289,-0.24611222277060713,-0.038525024863192814,0.0,-0.15172687815333405,0.0,-0.43789813510239756
9021,9,0.018895752727985382,-0.03845224902033806,0.016922667622566223,-0.03810423985123634,-0.18552517890930176,-0.28291958570480347,-0.14496386051177979,-0.043823227286338806,0.021502839401364326,0.020375270396471024,0.05773494392633438,0.2366665005683899,0.988897979259491,1.0066851377487183,0.6866279244422913,0.6651126742362976,0.021762792021036148,0.02153046429157257,0.03317391127347946,0.12061891704797745,6.459665298461914,8.735795021057129,-0.22246509212912374,-0.015516974615165966,0.0,-0.15610585950435826,0.0,-0.43789813510238434
9022,9,0.01769600436091423,-0.04122885316610336,0.01599501445889473,-0.03873630613088608,-0.08645276725292206,-0.2827438712120056,-0.0730259120464325,-0.11638776957988739,0.02006625384092331,0.019083136692643166,0.05197755619883537,0.23633511364459991,0.9893540740013123,1.007843255996704,0.6867327690124512,0.6643287539482117,0.019831258803606033,0.020393498241901398,0.030306024476885796,0.11918607354164124,7.534399032592773,7.119879722595215,-0.23495523072978536,-0.015442469554254785,0.0,-0.1602143760206611,0.0,-0.3439828171021894
