timestep,episode,hip_pos_l,hip_pos_r,exo_pos_l,exo_pos_r,hip_vel_l,hip_vel_r,exo_vel_l,exo_vel_r,act_iliopsoas_l,act_iliopsoas_r,act_glut_l,act_glut_r,muscle_length_iliopsoas_l,muscle_length_iliopsoas_r,muscle_length_glut_l,muscle_length_glut_r,muscle_force_iliopsoas_l,muscle_force_iliopsoas_r,muscle_force_glut_l,muscle_force_glut_r,motor_torque_l,motor_torque_r,pid_output_l,pid_output_r,hip_pos_target_l,hip_pos_target_r,hip_vel_target_l,hip_vel_target_r
19001,19,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.068041205406189,1.068041205406189,0.7233721613883972,0.7233721613883972,0.0,0.0,0.0,0.0,0.560755729675293,-0.7548058032989502,0.00023616055873571117,0.0,0.0,0.00011691116769094612,0.0,-1.0447034592521818
19002,19,0.003264157334342599,0.003082187147811055,0.0032395594753324986,0.003232627408578992,-1.553420066833496,-1.5868812799453735,-1.5682196617126465,-1.5697636604309082,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.019333502277731895,1.055720567703247,1.055720567703247,0.7169663310050964,0.7140260934829712,0.0,0.0,0.0,0.0,-0.39680004119873047,1.299452781677246,-0.020864511094805666,0.0,0.0,-0.010330123424831429,0.0,-1.0447034592521813
19003,19,-0.009325537830591202,-0.009586832486093044,-0.009382420219480991,-0.009449166245758533,-0.0724039152264595,-0.05951584875583649,-0.06907957047224045,-0.08186544477939606,0.18024085462093353,0.15357713401317596,0.009999999776482582,0.018176019191741943,1.023090124130249,1.0246202945709229,0.7106487154960632,0.7036120295524597,0.0,0.0,0.0,0.0,1.654055118560791,2.489478588104248,0.18980759782643766,0.22641941220965234,0.0,-0.020690253406756048,0.0,-0.9984746488223865
19004,19,-0.0057175783440470695,-0.0057362946681678295,-0.005934866610914469,-0.006156797055155039,0.4453330338001251,0.4796581268310547,0.4141193926334381,0.40011072158813477,0.15435579419136047,0.13005124032497406,0.009999999776482582,0.03201482817530632,0.9898810982704163,0.9917480945587158,0.7044210433959961,0.6904361844062805,0.06306813657283783,0.04834622144699097,0.0,0.0,2.9201674461364746,2.3583412170410156,-0.034350433908811526,0.0296328905550763,0.0,-0.03067499989498059,0.0,-0.9984746488223865
19005,19,-0.0018835116643458605,-0.0016885693185031414,-0.0027029181364923716,-0.0029689702205359936,0.42154502868652344,0.4249706268310547,0.3221610188484192,0.3299345374107361,0.13066574931144714,0.11118403822183609,0.04838031530380249,0.12213442474603653,0.981943666934967,0.9836402535438538,0.6892315149307251,0.6804217100143433,0.11096843332052231,0.09377478808164597,0.0,0.06714434176683426,1.8544220924377441,0.47641992568969727,-0.1435039854476529,-0.05512921920511871,0.0,-0.040614408538753366,0.0,-0.951121543448045
19006,19,0.003951028920710087,0.003612697124481201,0.0015109552768990397,0.001424569170922041,0.5844701528549194,0.4428643584251404,0.37341630458831787,0.38880014419555664,0.11166597902774811,0.09582438319921494,0.05742432549595833,0.15379102528095245,0.9805811047554016,0.9824433326721191,0.6835746169090271,0.6799192428588867,0.10662643611431122,0.09413546323776245,0.03384477645158768,0.0845416933298111,2.7971982955932617,2.078540325164795,-0.16330316414992724,-0.059191481564193967,0.0,-0.050083881914268207,0.0,-0.9469473375514328
19007,19,0.008521933108568192,0.005831491202116013,0.004142365418374538,0.0036450736224651337,0.3290916085243225,0.03236585110425949,0.1911698877811432,0.08018382638692856,0.09621644765138626,0.0831817090511322,0.08852352946996689,0.18588761985301971,0.9809396266937256,0.983624279499054,0.6829842329025269,0.6785807013511658,0.09688453376293182,0.08786791563034058,0.049428220838308334,0.09680958837270737,1.6095185279846191,-0.5789029598236084,-0.19679202457432374,-0.09537835193797946,0.0,-0.05955335528978305,0.0,-0.9217848711986326
19008,19,0.009970836341381073,0.0035376253072172403,0.0051849051378667355,0.002637715544551611,0.07299041748046875,-0.3656628727912903,0.1129274070262909,-0.17164066433906555,0.08348457515239716,0.07265880703926086,0.08527670800685883,0.18110930919647217,0.9818335175514221,0.9858191609382629,0.6833721399307251,0.6775129437446594,0.08367646485567093,0.07825479656457901,0.05042688921093941,0.09646262228488922,3.17535400390625,-1.0778748989105225,-0.15895677674039602,-0.06638381732627749,0.0,-0.06846139646755374,0.0,-0.8901215254393259
19009,19,0.011603658087551594,-0.00019567974959500134,0.0076765636913478374,0.00144688889849931,0.2539708912372589,-0.36157888174057007,0.368992418050766,-0.0800287127494812,0.072898730635643,0.06383664160966873,0.07741306722164154,0.16937120258808136,0.9824826717376709,0.9881718158721924,0.6844077706336975,0.6768447160720825,0.07232743501663208,0.06862443685531616,0.04672437906265259,0.0916421040892601,-0.9279417991638184,1.6083431243896484,-0.11408517161563678,-0.031065861862152815,0.0,-0.07736261172194747,0.0,-0.8901215254393259
19010,19,0.014163026586174965,-0.003576504299417138,0.012027316726744175,-5.318783223628998e-06,0.28409886360168457,-0.2970867156982422,0.5019342303276062,-0.1980520784854889,0.06405360251665115,0.05641297250986099,0.07516566663980484,0.16186200082302094,0.9826841950416565,0.9899513125419617,0.6856884360313416,0.6767211556434631,0.06169573590159416,0.05823503062129021,0.0460117906332016,0.0902884304523468,-1.1024987697601318,6.969766616821289,-0.1256406076109196,-0.06171064957976341,0.0,-0.0857121705396961,0.0,-0.8279972124860561
19011,19,0.018157029524445534,-0.004542348440736532,0.018518919125199318,-0.0013913823058828712,0.4173276424407959,-0.015964850783348083,0.6882379055023193,-0.15987122058868408,0.05658400431275368,0.05010721832513809,0.07466073334217072,0.15931569039821625,0.9825806617736816,0.991071879863739,0.6868417859077454,0.6768601536750793,0.05450708791613579,0.05101097375154495,0.04514351114630699,0.08848199993371964,-1.6635489463806152,7.1517133712768555,-0.14692104043464937,-0.0716318429633975,0.0,-0.09399214266455713,0.0,-0.8279972124860627
19012,19,0.021777667105197906,-0.004664987325668335,0.024536382406949997,-0.00363895483314991,0.32246896624565125,-0.012028247117996216,0.506936252117157,-0.26680707931518555,0.05026573687791824,0.04474640265107155,0.09522102773189545,0.19297480583190918,0.9824292063713074,0.9918567538261414,0.6871078014373779,0.6761583685874939,0.048235516995191574,0.04486405476927757,0.055946655571460724,0.10381527245044708,-0.9373736381530762,8.066778182983398,-0.2045989784447363,-0.09996730625629424,0.0,-0.10174083111555474,0.0,-0.7605743986916399
19013,19,0.02481413073837757,-0.004629326052963734,0.028465205803513527,-0.006348050199449062,0.2559667229652405,-0.022292226552963257,0.2724154591560364,-0.27485939860343933,0.04487452656030655,0.04015294089913368,0.09495137631893158,0.21433085203170776,0.9824047684669495,0.9925014972686768,0.687657356262207,0.6754873991012573,0.04379601031541824,0.04035099223256111,0.05589532107114792,0.11518494039773941,-2.415752410888672,10.000953674316406,-0.22224931095404513,-0.09341533333063126,0.0,-0.10934657510247155,0.0,-0.7605743986916399
19014,19,0.026713650673627853,-0.005030435509979725,0.03014569729566574,-0.00839159730821848,0.13482020795345306,-0.058784276247024536,0.09000976383686066,-0.13413645327091217,0.04026024043560028,0.03620719909667969,0.09421370923519135,0.23078984022140503,0.9828332662582397,0.9932975769042969,0.6878304481506348,0.6747844219207764,0.040509119629859924,0.036940738558769226,0.054128021001815796,0.1227945014834404,-3.9721012115478516,9.361026763916016,-0.23722835032178385,-0.09000920671969652,0.0,-0.11645200517998859,0.0,-0.6878530840560572
19015,19,0.026876311749219894,-0.006252046208828688,0.029934003949165344,-0.00929845217615366,-0.05336478352546692,-0.14651906490325928,-0.08330836147069931,-0.038271576166152954,0.03629743307828903,0.032808005809783936,0.09152869135141373,0.2423715740442276,0.9836133122444153,0.9941157102584839,0.6877439618110657,0.6741685271263123,0.03705761209130287,0.033294420689344406,0.05216950923204422,0.12963935732841492,-2.9142892360687256,10.968589782714844,-0.24707538764497602,-0.07617054235190153,0.0,-0.12333053602054957,0.0,-0.6878530840560638
19016,19,0.026098452508449554,-0.007319993805140257,0.02884483151137829,-0.008875624276697636,-0.13189995288848877,-0.1094784215092659,-0.16011004149913788,0.06776273250579834,0.03289227932691574,0.029879219830036163,0.08524556457996368,0.24545933306217194,0.9846464991569519,0.994892954826355,0.6875136494636536,0.6737604737281799,0.03408079221844673,0.03044097311794758,0.04830167815089226,0.1316349357366562,-1.4082825183868408,10.398895263671875,-0.24678148081363843,-0.04880564201623201,0.0,-0.12975031971785705,0.0,-0.6098332685793215
19017,19,0.024411968886852264,-0.008481045253574848,0.026717405766248703,-0.008043413981795311,-0.21119040250778198,-0.12853267788887024,-0.2636564373970032,0.08138646185398102,0.029950957745313644,0.02734356001019478,0.07810547202825546,0.25903084874153137,0.9859018325805664,0.9956727027893066,0.6870931386947632,0.6731569170951843,0.03153352811932564,0.027789615094661713,0.04371628537774086,0.13741298019886017,-1.288924217224121,10.916690826416016,-0.2649689206736718,-0.03599161718040705,0.0,-0.13584865240365068,0.0,-0.6098332685793215
19018,19,0.021863995119929314,-0.009748400188982487,0.02361159212887287,-0.007595543749630451,-0.2935953140258789,-0.12564629316329956,-0.3521912693977356,-0.00680387020111084,0.027403930202126503,0.025143440812826157,0.06999197602272034,0.2692526876926422,0.9874255061149597,0.996487557888031,0.6864156723022461,0.6724793314933777,0.02947179600596428,0.02592797391116619,0.03846793994307518,0.14139272272586823,-1.1029243469238281,8.775976181030273,-0.2738333650698077,-0.021213321872055532,0.0,-0.14154040171401913,0.0,-0.5265149522614327
19019,19,0.018258996307849884,-0.011555565521121025,0.01946070045232773,-0.008656859397888184,-0.39918237924575806,-0.21127615869045258,-0.4504549503326416,-0.1749487668275833,0.025194372981786728,0.02323153428733349,0.06159121170639992,0.2800613343715668,0.9890506267547607,0.9972877502441406,0.6856521368026733,0.6717661023139954,0.027248024940490723,0.02374069206416607,0.03360668569803238,0.14726513624191284,-0.5300760269165039,12.062482833862305,-0.2850030549740105,-0.004193917512893684,0.0,-0.14680555123663386,0.0,-0.5265149522614461
19020,19,0.014409610070288181,-0.013145329430699348,0.01511131040751934,-0.01062693353742361,-0.40883123874664307,-0.16091227531433105,-0.45572954416275024,-0.24599644541740417,0.02434912510216236,0.021573936566710472,0.05452367663383484,0.2808206081390381,0.9906314015388489,0.9981301426887512,0.6847308278083801,0.6711873412132263,0.026172097772359848,0.022446170449256897,0.029440544545650482,0.14721769094467163,0.687253475189209,10.113668441772461,-0.2811903245667052,0.01848895996809006,0.0,-0.15172687815333405,0.0,-0.43789813510239756
19021,19,0.010156834498047829,-0.015228302218019962,0.010287006385624409,-0.013576732017099857,-0.43566596508026123,-0.24374361336231232,-0.4977213740348816,-0.3268713653087616,0.026938756927847862,0.02012784779071808,0.048509351909160614,0.2918381989002228,0.9917425513267517,0.9991774559020996,0.6837365627288818,0.6702998280525208,0.028190288692712784,0.021248793229460716,0.025939321145415306,0.15001879632472992,1.0102462768554688,10.430486679077148,-0.2971825525574883,0.02734686916694045,0.0,-0.15610585950435826,0.0,-0.43789813510238434
19022,19,0.005833898670971394,-0.01798073947429657,0.005316937807947397,-0.01703731343150139,-0.432417094707489,-0.30911627411842346,-0.4956516623497009,-0.3638332784175873,0.03793969377875328,0.01886545866727829,0.043371040374040604,0.2918109595775604,0.9918198585510254,1.0004379749298096,0.6825647354125977,0.669334352016449,0.038205914199352264,0.02037922665476799,0.022575173527002335,0.14896950125694275,-1.7814850807189941,11.119256019592285,-0.2917086607843084,0.03967449257150293,0.0,-0.1602143760206611,0.0,-0.3439828171021894
19023,19,0.0010068900883197784,-0.021548103541135788,0.0003162175416946411,-0.02097412943840027,-0.5046809315681458,-0.3846794366836548,-0.4863619804382324,-0.40222612023353577,0.046279601752758026,0.01776464655995369,0.038974229246377945,0.2906275689601898,0.9921077489852905,1.00178861618042,0.681322455406189,0.6683472394943237,0.04666627570986748,0.019202299416065216,0.020206965506076813,0.14807595312595367,-0.6850290298461914,12.593477249145508,-0.28619101279473036,0.04771635569632053,0.0,-0.16365420419168317,0.0,-0.3439828171021762
19024,19,-0.0037337150424718857,-0.02519945614039898,-0.004178296308964491,-0.024822773411870003,-0.4660080671310425,-0.3708740472793579,-0.43841469287872314,-0.38745975494384766,0.06447410583496094,0.01680540293455124,0.03520549088716507,0.28780558705329895,0.9913986921310425,1.003232479095459,0.6801879405975342,0.6673195362091064,0.06159598380327225,0.018596427515149117,0.01840112917125225,0.14486660063266754,2.71453857421875,8.971524238586426,-0.2771356348698141,0.06818981058895587,0.0,-0.16690752230085934,0.0,-0.2447689982608348
19025,19,-0.007847975008189678,-0.02941921167075634,-0.008499490097165108,-0.028767725452780724,-0.35147926211357117,-0.46906962990760803,-0.4256930351257324,-0.3993057310581207,0.07066943496465683,0.01596539095044136,0.03195057064294815,0.28610759973526,0.9912627339363098,1.0050790309906006,0.6794117093086243,0.6659455299377441,0.06898641586303711,0.018447760492563248,0.017141828313469887,0.1401146948337555,3.6462950706481934,5.963568687438965,-0.2796822331700105,0.07194476548582315,0.0,-0.16935521228346778,0.0,-0.2447689982608348
19026,19,-0.010637053288519382,-0.035109590739011765,-0.012628944590687752,-0.03313332796096802,-0.20753875374794006,-0.6336408853530884,-0.37530893087387085,-0.4700368046760559,0.06961100548505783,0.015232081525027752,0.029144002124667168,0.2815375030040741,0.9916293621063232,1.0073292255401611,0.679154098033905,0.6642221808433533,0.06849834322929382,0.0182103980332613,0.01629006676375866,0.1350993514060974,5.46675443649292,5.020251274108887,-0.2640706827518593,0.06315092416480184,0.0,-0.171710943978788,0.0,-0.148723177806131
19027,19,-0.011692054569721222,-0.04205155000090599,-0.01546612847596407,-0.038493525236845016,-0.023917242884635925,-0.7489189505577087,-0.18762746453285217,-0.6167166233062744,0.06648625433444977,0.014589049853384495,0.026708513498306274,0.2716653645038605,0.9919764995574951,1.0100266933441162,0.6793290972709656,0.6622007489204407,0.06510619819164276,0.018304649740457535,0.01538235042244196,0.12715283036231995,5.022778511047363,2.6381731033325195,-0.233569448270604,0.04735074553638696,0.0,-0.1731135107645712,0.0,-0.1402566785783073
19028,19,-0.011381718330085278,-0.050556864589452744,-0.01625760830938816,-0.045958999544382095,0.09299145638942719,-0.9174253940582275,0.03308568894863129,-0.8480744957923889,0.06032736226916313,0.014025844633579254,0.024594951421022415,0.2587455213069916,0.9922595024108887,1.0130387544631958,0.6799036860466003,0.6599407196044922,0.058944541960954666,0.017976634204387665,0.014688413590192795,0.11943130195140839,4.174690246582031,5.348522663116455,-0.20784824408867797,0.022151362560689447,0.0,-0.17451607755035445,0.0,-0.09165460465571888
19029,19,-0.009675102308392525,-0.05985693633556366,-0.014583359472453594,-0.05529408901929855,0.2276448905467987,-0.9567501544952393,0.2638522982597351,-1.0108373165130615,0.053444646298885345,0.013532568700611591,0.022758692502975464,0.24093861877918243,0.9924251437187195,1.0161510705947876,0.6807428002357483,0.6576626300811768,0.05195595324039459,0.017606141045689583,0.013871248811483383,0.11042603105306625,1.4478397369384766,7.672815322875977,-0.16868348213548054,0.004222019556909798,0.0,-0.17483422086211478,0.0,-0.030495883183302375
19030,19,-0.007132301107048988,-0.06946828216314316,-0.01115664653480053,-0.06603445112705231,0.2806469798088074,-0.9618971943855286,0.40366464853286743,-1.1155060529708862,0.04760619252920151,0.013101032003760338,0.022312592715024948,0.22295524179935455,0.9924341440200806,1.0192914009094238,0.681581974029541,0.6553802490234375,0.04596772789955139,0.01731834001839161,0.013551509939134121,0.10103873163461685,-0.7998275756835938,7.32271671295166,-0.1471001871085406,-0.019195725563913583,0.0,-0.17513917969394777,0.0,-0.03049588318328916
19031,19,-0.004449452739208937,-0.07925061881542206,-0.006858020555227995,-0.07755791395902634,0.27008992433547974,-0.9779977202415466,0.45844703912734985,-1.1647692918777466,0.042600758373737335,0.012721450999379158,0.030788782984018326,0.20514070987701416,0.9922716021537781,1.0224119424819946,0.682089626789093,0.6530930399894714,0.04065755382180214,0.017042895779013634,0.01835017092525959,0.09197016805410385,0.13545513153076172,6.496257781982422,-0.12777550113993008,-0.03208899533376097,0.0,-0.17442464688180706,0.0,0.08431328740960922
19032,19,-0.0015889742644503713,-0.08904401957988739,-0.0020892699249088764,-0.08915015310049057,0.2944384217262268,-0.9803335666656494,0.48377102613449097,-1.1514075994491577,0.038309499621391296,0.01238851435482502,0.03510599210858345,0.18712231516838074,0.9917551279067993,1.0253797769546509,0.682992696762085,0.6509199142456055,0.035542529076337814,0.016565250232815742,0.021596809849143028,0.0838683545589447,4.186286926269531,8.034656524658203,-0.10599610111262311,-0.03578214469365775,0.0,-0.17358151400771096,0.0,0.08431328740960922
