timestep,episode,hip_pos_l,hip_pos_r,exo_pos_l,exo_pos_r,hip_vel_l,hip_vel_r,exo_vel_l,exo_vel_r,act_iliopsoas_l,act_iliopsoas_r,act_glut_l,act_glut_r,muscle_length_iliopsoas_l,muscle_length_iliopsoas_r,muscle_length_glut_l,muscle_length_glut_r,muscle_force_iliopsoas_l,muscle_force_iliopsoas_r,muscle_force_glut_l,muscle_force_glut_r,motor_torque_l,motor_torque_r,pid_output_l,pid_output_r,hip_pos_target_l,hip_pos_target_r,hip_vel_target_l,hip_vel_target_r
319001,319,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.0677679777145386,1.0677679777145386,0.7233012914657593,0.7233012914657593,0.0,0.0,0.0,0.0,0.0,0.0,0.00023616055873571117,0.0,0.0,0.00011691116769094612,0.0,-1.0447034592521818
319002,319,-0.0011874953052029014,-0.0011874953052029014,-0.0011747950920835137,-0.0011747950920835137,0.3151469826698303,0.3151469826698303,0.3018183410167694,0.3018183410167694,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.01931273192167282,1.055488109588623,1.055488109588623,0.7168965935707092,0.7139521837234497,0.0,0.0,0.0,0.0,0.0,0.0,-0.020864511094805666,0.0,0.0,-0.010330123424831429,0.0,-1.0447034592521813
319003,319,-0.0005453620105981827,-0.0005453620105981827,-0.0005449262680485845,-0.0005449262680485845,-0.16685520112514496,-0.16685520112514496,-0.16444171965122223,-0.16444171965122223,0.009999999776482582,0.009999999776482582,0.0396331250667572,0.07532837986946106,1.044643759727478,1.044643759727478,0.7028990387916565,0.6935590505599976,0.0,0.0,0.0,0.0,0.888817310333252,3.112809658050537,-0.08687188301075471,-0.04487330688396469,0.0,-0.020690253406756048,0.0,-0.9984746488223865
319004,319,0.0010355463018640876,0.001696110120974481,0.0007599194650538266,0.0008254198473878205,0.36958253383636475,0.4956665635108948,0.32303518056869507,0.34923526644706726,0.023858115077018738,0.009999999776482582,0.035776153206825256,0.06982363760471344,1.0302164554595947,1.034819483757019,0.686424195766449,0.681685209274292,0.0,0.0,0.0,0.03716249391436577,-1.692945957183838,-0.5784308910369873,-0.03642790776485459,0.02615366133628413,0.0,-0.03067499989498059,0.0,-0.9984746488223865
319005,319,-8.605894981883466e-05,0.0016674961661919951,-3.3514166716486216e-05,0.0007904611993581057,-0.5327363014221191,-0.4964054822921753,-0.4348067343235016,-0.3206363916397095,0.022122353315353394,0.009999999776482582,0.053857672959566116,0.14102128148078918,1.0147063732147217,1.025715947151184,0.6792385578155518,0.6772710084915161,0.0,0.0,0.025120848789811134,0.06588246673345566,-7.980973720550537,-4.43805456161499,-0.161014144384146,-0.05749452645890415,0.0,-0.040614408538753366,0.0,-0.951121543448045
319006,319,-0.009857123717665672,-0.007846415974199772,-0.006818613037467003,-0.004630626644939184,-0.9717639684677124,-0.9474841952323914,-0.5906577706336975,-0.4628359079360962,0.0702308714389801,0.009999999776482582,0.047961898148059845,0.12353959679603577,0.9963223338127136,1.0171008110046387,0.6764732599258423,0.6744046211242676,0.04817954823374748,0.0,0.021777184680104256,0.058357346802949905,-3.932654857635498,-8.461894989013672,-0.032120083916759384,0.08009823051223065,0.0,-0.050083881914268207,0.0,-0.9469473375514328
319007,319,-0.01949881576001644,-0.019442100077867508,-0.014805134385824203,-0.012840074487030506,-0.9311230182647705,-1.3607298135757446,-0.9699061512947083,-1.1997950077056885,0.14492499828338623,0.031036686152219772,0.04292340204119682,0.10593166202306747,0.9900324940681458,1.0041331052780151,0.6736420392990112,0.6709668636322021,0.11994189769029617,0.023978358134627342,0.01970549114048481,0.046943046152591705,-6.573738098144531,-2.847132682800293,0.03459646176771519,0.16569165257911664,0.0,-0.05955335528978305,0.0,-0.9217848711986326
319008,319,-0.028337886556982994,-0.03364228829741478,-0.02504872903227806,-0.0273286085575819,-0.8249143958091736,-1.4993634223937988,-1.054274559020996,-1.624161958694458,0.17067500948905945,0.08845681697130203,0.0386035293340683,0.09154224395751953,0.9876053929328918,1.0000312328338623,0.672160267829895,0.6673153042793274,0.15370658040046692,0.08133149147033691,0.020303497090935707,0.041617006063461304,-1.4387261867523193,1.2195706367492676,0.10097820444321855,0.1792688704485772,0.0,-0.06846139646755374,0.0,-0.8901215254393259
319009,319,-0.03255879506468773,-0.046369846910238266,-0.03378928080201149,-0.04272187873721123,-0.12459297478199005,-1.1225734949111938,-0.7616218328475952,-1.487557291984558,0.17872437834739685,0.12231967598199844,0.034889113157987595,0.07965917885303497,0.9864432215690613,0.9987580180168152,0.6720069050788879,0.6646201014518738,0.16632738709449768,0.11670565605163574,0.019226279109716415,0.03786677122116089,-5.549225807189941,1.2099719047546387,0.1314967852277431,0.18158247640531044,0.0,-0.07736261172194747,0.0,-0.8901215254393259
319010,319,-0.03307235985994339,-0.055928558111190796,-0.037956856191158295,-0.057060740888118744,0.07953308522701263,-0.7055153846740723,5.549192428588867e-05,-1.3055593967437744,0.16264399886131287,0.11615705490112305,0.03168482333421707,0.06975087523460388,0.9861934781074524,0.9998482465744019,0.6731252074241638,0.6631351709365845,0.15666043758392334,0.12354463338851929,0.01953176036477089,0.033475328236818314,-0.14442801475524902,-2.0813512802124023,0.08294744922291292,0.08562725616793614,0.0,-0.0857121705396961,0.0,-0.8279972124860561
