timestep,episode,hip_pos_l,hip_pos_r,exo_pos_l,exo_pos_r,hip_vel_l,hip_vel_r,exo_vel_l,exo_vel_r,act_iliopsoas_l,act_iliopsoas_r,act_glut_l,act_glut_r,muscle_length_iliopsoas_l,muscle_length_iliopsoas_r,muscle_length_glut_l,muscle_length_glut_r,muscle_force_iliopsoas_l,muscle_force_iliopsoas_r,muscle_force_glut_l,muscle_force_glut_r,motor_torque_l,motor_torque_r,pid_output_l,pid_output_r,hip_pos_target_l,hip_pos_target_r,hip_vel_target_l,hip_vel_target_r
239001,239,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.0677679777145386,1.0677679777145386,0.7233012914657593,0.7233012914657593,0.0,0.0,0.0,0.0,0.0,0.0,0.00023616055873571117,0.0,0.0,0.00011691116769094612,0.0,-1.0447034592521818
239002,239,-0.0011874953052029014,-0.0011874953052029014,-0.0011747950920835137,-0.0011747950920835137,0.3151469826698303,0.3151469826698303,0.3018183410167694,0.3018183410167694,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.01931077241897583,1.0554884672164917,1.0554884672164917,0.7168968319892883,0.713951587677002,0.0,0.0,0.0,0.0,-7.899138927459717,3.0466294288635254,-0.020864511094805666,0.0,0.0,-0.010330123424831429,0.0,-1.0447034592521813
239003,239,-0.004930440802127123,-0.0016787422355264425,-0.002856193808838725,-0.002481276635080576,-0.7904232740402222,-0.17250628769397736,-0.4640284478664398,-0.31156864762306213,0.009999999776482582,0.009999999776482582,0.03962067514657974,0.07530370354652405,1.0446447134017944,1.0446447134017944,0.7028955817222595,0.6935537457466125,0.0,0.0,0.0,0.0,-7.27130651473999,0.7799220085144043,-0.08687188301075471,-0.04487330688396469,0.0,-0.020690253406756048,0.0,-0.9984746488223865
239004,239,-0.012642653658986092,-0.00172832899261266,-0.008353679440915585,-0.0032751874532550573,-0.8340612649917603,0.058389678597450256,-0.7366721630096436,0.05940365791320801,0.10668925940990448,0.009999999776482582,0.03576687350869179,0.06936430186033249,1.0174784660339355,1.0348223447799683,0.6864280104637146,0.6809189915657043,0.0,0.0,0.0,0.03930727392435074,-8.462722778320312,3.5862016677856445,-0.03329081672517465,0.12854673143243417,0.0,-0.03067499989498059,0.0,-0.9984746488223865
239005,239,-0.022703586146235466,-0.0005745095550082624,-0.01808054931461811,-0.0019237534143030643,-1.2170560359954834,0.07752449810504913,-1.2215895652770996,0.16080406308174133,0.14067043364048004,0.009999999776482582,0.03244498372077942,0.08481092751026154,0.9947139024734497,1.025718092918396,0.6730331778526306,0.681149423122406,0.09381719678640366,0.0,0.012734264135360718,0.04991096630692482,-3.049424886703491,6.472461223602295,-0.08848257703318473,0.15076970886206253,0.0,-0.040614408538753366,0.0,-0.951121543448045
239006,239,-0.0329987071454525,0.0025739267002791166,-0.02988339401781559,0.0019572521559894085,-0.8784859776496887,0.44551706314086914,-1.1654003858566284,0.5105653405189514,0.20555053651332855,0.009999999776482582,0.029571998864412308,0.10770466923713684,0.9885799288749695,1.0171009302139282,0.6708654165267944,0.6816428303718567,0.1625431478023529,0.0,0.015028619207441807,0.06346436589956284,0.2167820930480957,3.027808666229248,-0.11358957303274823,0.22879486121004447,0.0,-0.050083881914268207,0.0,-0.9469473375514328
239007,239,-0.0383356474339962,0.007162740919739008,-0.04042099416255951,0.008085709065198898,-0.1352570652961731,0.502700686454773,-0.8463025093078613,0.7228150367736816,0.2043977826833725,0.009999999776482582,0.027085481211543083,0.173945352435112,0.9855597615242004,1.0087933540344238,0.671980619430542,0.6817488074302673,0.17674678564071655,0.0,0.016575967893004417,0.10001134127378464,6.458308696746826,7.160048484802246,-0.19526682268952691,0.19925956859951838,0.0,-0.05955335528978305,0.0,-0.9217848711986326
239008,239,-0.03354185074567795,0.014644309878349304,-0.040948327630758286,0.01675896719098091,0.5197954773902893,0.42216378450393677,0.27317148447036743,0.4776381850242615,0.18544773757457733,0.009999999776482582,0.024927442893385887,0.21606303751468658,0.9843138456344604,1.0006390810012817,0.6734383702278137,0.6802015900611877,0.1732340306043625,0.0,0.016376744955778122,0.10698917508125305,5.1372599601745605,-6.249423980712891,-0.23235055972881952,0.09921582527225838,0.0,-0.06846139646755374,0.0,-0.8901215254393259
239009,239,-0.028506631031632423,0.010427767410874367,-0.03685394674539566,0.015451320447027683,0.7776691913604736,-0.9064620137214661,0.7551830410957336,-0.5536935925483704,0.1551886647939682,0.009999999776482582,0.023052049800753593,0.24318458139896393,0.9847780466079712,0.9962405562400818,0.6743775606155396,0.6757027506828308,0.16262143850326538,0.015913955867290497,0.01259223185479641,0.10085126757621765,-12.15074348449707,-3.193753957748413,-0.25487573129420804,-0.007958812492433937,0.0,-0.07736261172194747,0.0,-0.8901215254393259
239010,239,-0.026438642293214798,-0.006256334483623505,-0.03229432925581932,0.0005616831476800144,-0.06911242008209229,-2.1524131298065186,0.27718067169189453,-2.108950138092041,0.13137273490428925,0.009999999776482582,0.05084367096424103,0.2095164954662323,0.9871067404747009,1.0035299062728882,0.673250675201416,0.6696271896362305,0.1417219638824463,0.019651930779218674,0.02722059190273285,0.08323605358600616,-16.654386520385742,-12.210563659667969,-0.06577069301995642,-0.056140176395419975,0.0,-0.0857121705396961,0.0,-0.8279972124860561
