timestep,episode,hip_pos_l,hip_pos_r,exo_pos_l,exo_pos_r,hip_vel_l,hip_vel_r,exo_vel_l,exo_vel_r,act_iliopsoas_l,act_iliopsoas_r,act_glut_l,act_glut_r,muscle_length_iliopsoas_l,muscle_length_iliopsoas_r,muscle_length_glut_l,muscle_length_glut_r,muscle_force_iliopsoas_l,muscle_force_iliopsoas_r,muscle_force_glut_l,muscle_force_glut_r,motor_torque_l,motor_torque_r,pid_output_l,pid_output_r,hip_pos_target_l,hip_pos_target_r,hip_vel_target_l,hip_vel_target_r
4001,4,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.0677679777145386,1.0677679777145386,0.7233012914657593,0.7233012914657593,0.0,0.0,0.0,0.0,0.0,0.0,0.00023616055873571117,0.0,0.0,0.00011691116769094612,0.0,-1.0447034592521818
4002,4,-0.0011874953052029014,-0.0011874953052029014,-0.0011747950920835137,-0.0011747950920835137,0.3151469826698303,0.3151469826698303,0.3018183410167694,0.3018183410167694,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.01931273192167282,1.055488109588623,1.055488109588623,0.7168965935707092,0.7139521837234497,0.0,0.0,0.0,0.0,0.0,0.0,-0.020864511094805666,0.0,0.0,-0.010330123424831429,0.0,-1.0447034592521813
4003,4,-0.0005453620105981827,-0.0005453620105981827,-0.0005449262680485845,-0.0005449262680485845,-0.16685520112514496,-0.16685520112514496,-0.16444171965122223,-0.16444171965122223,0.009999999776482582,0.009999999776482582,0.039582494646310806,0.07523094117641449,1.0446465015411377,1.0446465015411377,0.7028894424438477,0.6935470104217529,0.0,0.0,0.0,0.0,8.594355583190918,6.338842391967773,-0.08687188301075471,-0.04487330688396469,0.0,-0.020690253406756048,0.0,-0.9984746488223865
4004,4,0.00703930389136076,0.006362756248563528,0.004711993038654327,0.004590161610394716,0.9063360691070557,0.7827227711677551,0.56331467628479,0.5159000158309937,0.02384525164961815,0.009999999776482582,0.035733286291360855,0.06974228471517563,1.0302152633666992,1.0348232984542847,0.6864293813705444,0.6839150190353394,0.0,0.0,0.0,0.04173293709754944,-8.800182342529297,8.329008102416992,-0.03642790776485459,0.02615366133628413,0.0,-0.03067499989498059,0.0,-0.9984746488223865
4005,4,0.007800041697919369,0.010569360107183456,0.006680529564619064,0.00681314617395401,-0.3722599148750305,0.3223046064376831,0.0730242133140564,0.2710686922073364,0.02211008034646511,0.009999999776482582,0.1272163838148117,0.17987261712551117,1.0147044658660889,1.02571702003479,0.681158185005188,0.6827357411384583,0.0,0.0,0.06432686001062393,0.1052139550447464,-0.45545437932014465,17.902681350708008,-0.2134992007104049,-0.15013514708029105,0.0,-0.040614408538753366,0.0,-0.951121543448045
4006,4,0.005613240879029036,0.01901395432651043,0.009061869233846664,0.014405641704797745,-0.39550483226776123,0.958869218826294,-0.027783755213022232,0.9309890270233154,0.037272803485393524,0.009999999776482582,0.10891313850879669,0.178667351603508,0.9963251948356628,1.01710045337677,0.6803644299507141,0.684512197971344,0.0027740502264350653,0.0,0.060040198266506195,0.11014718562364578,7.98255729675293,8.407402992248535,-0.1730016953095927,0.039976774069946264,0.0,-0.050083881914268207,0.0,-0.9469473375514328
4007,4,0.00200915290042758,0.026283588260412216,0.005427222233265638,0.023952573537826538,-0.3142520785331726,0.5727807283401489,-0.5402828454971313,0.9413707256317139,0.04605161026120186,0.009999999776482582,0.09399103373289108,0.26788467168807983,0.9903082847595215,1.0087921619415283,0.6802449226379395,0.6846194267272949,0.041750211268663406,0.0,0.05371958762407303,0.15933074057102203,4.976306915283203,16.055879592895508,-0.3058858685498938,0.04772484849905595,0.0,-0.05955335528978305,0.0,-0.9217848711986326
4008,4,0.0011671369429677725,0.03489607945084572,0.001618647133000195,0.03527967259287834,0.03586075082421303,0.9543439745903015,-0.33205652236938477,1.188909649848938,0.045607466250658035,0.009999999776482582,0.08170412480831146,0.2775008976459503,0.9925273060798645,1.0006382465362549,0.6777347326278687,0.6845646500587463,0.05389174446463585,0.0,0.03814046457409859,0.15462636947631836,-12.634546279907227,7.354645252227783,-0.28222284489487637,0.04270492833806202,0.0,-0.06846139646755374,0.0,-0.8901215254393259
4009,4,-0.010901209898293018,0.03397727012634277,-0.009636539034545422,0.03781789913773537,-1.2811253070831299,0.031997233629226685,-0.8603248596191406,0.30652156472206116,0.040907494723796844,0.009999999776482582,0.07146298140287399,0.3419129550457001,0.9959884285926819,0.9925140738487244,0.6758258938789368,0.6831507682800293,0.044844016432762146,0.0,0.03776998072862625,0.17593079805374146,8.730712890625,-2.66062068939209,-0.3767299185455095,-0.008151306889485569,0.0,-0.07736261172194747,0.0,-0.8901215254393259
4010,4,-0.017825989052653313,0.03237596154212952,-0.016677625477313995,0.03928433731198311,-0.3758319616317749,-0.564873218536377,-0.7237521409988403,-0.307129442691803,0.1747559756040573,0.009999999776482582,0.0628778338432312,0.32280781865119934,0.9883869290351868,0.9880806803703308,0.6734183430671692,0.6803242564201355,0.12974528968334198,0.01519104279577732,0.028854699805378914,0.14797914028167725,-10.774385452270508,-8.834940910339355,-0.25563319520116046,0.2137513196771033,0.0,-0.0857121705396961,0.0,-0.8279972124860561
