timestep,episode,hip_pos_l,hip_pos_r,exo_pos_l,exo_pos_r,hip_vel_l,hip_vel_r,exo_vel_l,exo_vel_r,act_iliopsoas_l,act_iliopsoas_r,act_glut_l,act_glut_r,muscle_length_iliopsoas_l,muscle_length_iliopsoas_r,muscle_length_glut_l,muscle_length_glut_r,muscle_force_iliopsoas_l,muscle_force_iliopsoas_r,muscle_force_glut_l,muscle_force_glut_r,motor_torque_l,motor_torque_r,pid_output_l,pid_output_r,hip_pos_target_l,hip_pos_target_r,hip_vel_target_l,hip_vel_target_r
79001,79,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.0677679777145386,1.0677679777145386,0.7233012914657593,0.7233012914657593,0.0,0.0,0.0,0.0,0.0,0.0,0.00023616055873571117,0.0,0.0,0.00011691116769094612,0.0,-1.0447034592521818
79002,79,-0.0011874953052029014,-0.0011874953052029014,-0.0011747950920835137,-0.0011747950920835137,0.3151469826698303,0.3151469826698303,0.3018183410167694,0.3018183410167694,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.01931273192167282,1.055488109588623,1.055488109588623,0.7168965935707092,0.7139521837234497,0.0,0.0,0.0,0.0,0.0,0.0,-0.020864511094805666,0.0,0.0,-0.010330123424831429,0.0,-1.0447034592521813
79003,79,-0.0005453620105981827,-0.0005453620105981827,-0.0005449262680485845,-0.0005449262680485845,-0.16685520112514496,-0.16685520112514496,-0.16444171965122223,-0.16444171965122223,0.009999999776482582,0.009999999776482582,0.03961324319243431,0.07528778910636902,1.0446447134017944,1.0446447134017944,0.7028922438621521,0.6935493350028992,0.0,0.0,0.0,0.0,5.610315799713135,-5.259461402893066,-0.08687188301075471,-0.04487330688396469,0.0,-0.020690253406756048,0.0,-0.9984746488223865
79004,79,0.0006249831058084965,-0.0025895063299685717,-0.0008609073702245951,-0.0012028403580188751,0.3376021385192871,-0.275495707988739,0.09298648685216904,-0.044165149331092834,0.02381928823888302,0.009999999776482582,0.03576131910085678,0.06979282945394516,1.0302118062973022,1.0348235368728638,0.6864287853240967,0.6813777089118958,0.0,0.0,0.0034589061979204416,0.04165153205394745,6.139967441558838,7.559313774108887,-0.03642790776485459,0.02615366133628413,0.0,-0.03067499989498059,0.0,-0.9984746488223865
79005,79,0.009902572259306908,0.0016088132979348302,0.006345799192786217,0.0021165297366678715,0.8635005950927734,0.38948336243629456,0.750889241695404,0.12574677169322968,0.022087492048740387,0.009999999776482582,0.04925190657377243,0.06516186892986298,1.0147110223770142,1.0257172584533691,0.6860989928245544,0.6812492609024048,0.0,0.0,0.03043864667415619,0.034438345581293106,7.498772144317627,-2.8038370609283447,-0.036682858428295946,-0.05186812950531021,0.0,-0.040614408538753366,0.0,-0.951121543448045
79006,79,0.01567164994776249,-0.0005074453074485064,0.012054040096700191,-0.0003623205702751875,0.543390154838562,-0.5242364406585693,0.6134577989578247,-0.3546639680862427,0.02057897299528122,0.009999999776482582,0.1290014684200287,0.14330407977104187,1.0003184080123901,1.0171008110046387,0.6859011054039001,0.6782586574554443,0.0,0.0,0.07911086082458496,0.07321304082870483,12.413954734802246,6.151838302612305,-0.16479915890313154,-0.14950612774351613,0.0,-0.050083881914268207,0.0,-0.9469473375514328
79007,79,0.025337781757116318,-0.0028342767618596554,0.022054022178053856,-0.0018426018068566918,1.0424549579620361,-0.26594677567481995,1.0972927808761597,-0.22801746428012848,0.019263988360762596,0.009999999776482582,0.12650899589061737,0.1272045224905014,0.9868251085281372,1.0087932348251343,0.6873278021812439,0.6767421960830688,0.0062609282322227955,0.0,0.07370427250862122,0.06341276317834854,1.6981196403503418,5.123484134674072,-0.043628536178811655,-0.11334115008125081,0.0,-0.05955335528978305,0.0,-0.9217848711986326
79008,79,0.02943454124033451,-0.010078618302941322,0.02945764549076557,-0.008739041164517403,-0.1061025857925415,-1.0788311958312988,0.4244425296783447,-1.0658762454986572,0.018116336315870285,0.009999999776482582,0.18731580674648285,0.12240196764469147,0.9832391142845154,1.0020250082015991,0.6868785619735718,0.6741360425949097,0.012540047988295555,0.010339402593672276,0.11585623025894165,0.058471743017435074,18.441152572631836,-5.887170791625977,-0.09684694776720701,-0.2080398898036219,0.0,-0.06846139646755374,0.0,-0.8901215254393259
79009,79,0.035892654210329056,-0.020216308534145355,0.036906443536281586,-0.01671077311038971,1.1646795272827148,-1.068544864654541,0.9151511192321777,-0.7706677913665771,0.01711350306868553,0.018973499536514282,0.1624767780303955,0.10501202195882797,0.980155885219574,1.0033255815505981,0.6898761987686157,0.6716070771217346,0.01329327654093504,0.021725155413150787,0.1072985976934433,0.05130617693066597,4.285004138946533,4.585247039794922,0.02042628796126056,-0.04453846803167835,0.0,-0.07736261172194747,0.0,-0.8901215254393259
79010,79,0.045100949704647064,-0.030322527512907982,0.04566990211606026,-0.02693926729261875,0.7636334896087646,-0.9074571132659912,0.8943501710891724,-1.1168996095657349,0.016236767172813416,0.020838938653469086,0.22474165260791779,0.09079135209321976,0.9788938164710999,1.0058190822601318,0.6896769404411316,0.6694610714912415,0.01569960080087185,0.0241287499666214,0.12418526411056519,0.044438686221838,-4.571561813354492,6.540653705596924,0.02114968387154667,-0.24878986401716247,0.0,-0.0857121705396961,0.0,-0.8279972124860561
