timestep,episode,hip_pos_l,hip_pos_r,exo_pos_l,exo_pos_r,hip_vel_l,hip_vel_r,exo_vel_l,exo_vel_r,act_iliopsoas_l,act_iliopsoas_r,act_glut_l,act_glut_r,muscle_length_iliopsoas_l,muscle_length_iliopsoas_r,muscle_length_glut_l,muscle_length_glut_r,muscle_force_iliopsoas_l,muscle_force_iliopsoas_r,muscle_force_glut_l,muscle_force_glut_r,motor_torque_l,motor_torque_r,pid_output_l,pid_output_r,hip_pos_target_l,hip_pos_target_r,hip_vel_target_l,hip_vel_target_r
399001,399,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.0677679777145386,1.0677679777145386,0.7233012914657593,0.7233012914657593,0.0,0.0,0.0,0.0,0.0,0.0,0.00023616055873571117,0.0,0.0,0.00011691116769094612,0.0,-1.0447034592521818
399002,399,-0.0011874953052029014,-0.0011874953052029014,-0.0011747950920835137,-0.0011747950920835137,0.3151469826698303,0.3151469826698303,0.3018183410167694,0.3018183410167694,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.01931273192167282,1.055488109588623,1.055488109588623,0.7168965935707092,0.7139521837234497,0.0,0.0,0.0,0.0,0.0,0.0,-0.020864511094805666,0.0,0.0,-0.010330123424831429,0.0,-1.0447034592521813
399003,399,-0.0005453620105981827,-0.0005453620105981827,-0.0005449262680485845,-0.0005449262680485845,-0.16685520112514496,-0.16685520112514496,-0.16444171965122223,-0.16444171965122223,0.009999999776482582,0.009999999776482582,0.03961053490638733,0.07528319954872131,1.0446449518203735,1.0446449518203735,0.7028921842575073,0.6935493350028992,0.0,0.0,0.0,0.0,0.6552672386169434,-3.1000828742980957,-0.08687188301075471,-0.04487330688396469,0.0,-0.020690253406756048,0.0,-0.9984746488223865
399004,399,-0.00189400149974972,-0.0030110699590295553,-0.0020682301837950945,-0.0021663696970790625,-0.07826341688632965,-0.29288235306739807,-0.10978524386882782,-0.14901943504810333,0.023825768381357193,0.009999999776482582,0.03575858473777771,0.06978834420442581,1.0302120447158813,1.0348234176635742,0.6864283084869385,0.6783939599990845,0.0,0.0,0.0,0.033483609557151794,-8.377213478088379,-7.140216827392578,-0.03642790776485459,0.02615366133628413,0.0,-0.03067499989498059,0.0,-0.9984746488223865
399005,399,-0.00814535841345787,-0.010853550396859646,-0.0061676111072301865,-0.0076466454192996025,-0.8077633380889893,-0.9621710777282715,-0.4473174810409546,-0.6872013211250305,0.022793833166360855,0.009999999776482582,0.03243568539619446,0.06467615067958832,1.0145597457885742,1.0257161855697632,0.6779956221580505,0.6756667494773865,0.0,0.0,0.014568834565579891,0.030070101842284203,-7.544567584991455,-5.4463934898376465,-0.033223303135793913,0.015600052708759905,0.0,-0.040614408538753366,0.0,-0.951121543448045
399006,399,-0.016833458095788956,-0.02124018967151642,-0.012256182730197906,-0.016424523666501045,-1.0017971992492676,-1.1717653274536133,-0.8599666357040405,-1.115238070487976,0.11546453833580017,0.05462324619293213,0.029566491022706032,0.05715062469244003,0.9953843951225281,1.0058850049972534,0.6743234395980835,0.672298789024353,0.0789826512336731,0.01625155843794346,0.010643932037055492,0.024647166952490807,-11.426074981689453,-4.396541118621826,0.06313141305761942,0.1376906618848443,0.0,-0.050083881914268207,0.0,-0.9469473375514328
399007,399,-0.029277443885803223,-0.03432667627930641,-0.023815829306840897,-0.02971864864230156,-1.3619351387023926,-1.380763053894043,-1.3709867000579834,-1.4496159553527832,0.16783608496189117,0.08797231316566467,0.027079708874225616,0.050762422382831573,0.9906296133995056,0.9999247193336487,0.6709766983985901,0.6686063408851624,0.14568498730659485,0.08337059617042542,0.011805200949311256,0.02220955491065979,-2.5584638118743896,-3.226519823074341,0.09563861900233923,0.184508609585464,0.0,-0.05955335528978305,0.0,-0.9217848711986326
399008,399,-0.039137180894613266,-0.04627281427383423,-0.036540206521749496,-0.04339062049984932,-0.7176793217658997,-1.0929083824157715,-1.193551778793335,-1.3523277044296265,0.23658159375190735,0.12463601678609848,0.024922383949160576,0.0453193373978138,0.9868184328079224,0.998557984828949,0.6699447631835938,0.6660284996032715,0.18893355131149292,0.11694269627332687,0.013895466923713684,0.021319443359971046,1.1339306831359863,-2.9995131492614746,0.13466247442467733,0.26400282096117733,0.0,-0.06846139646755374,0.0,-0.8901215254393259
399009,399,-0.04126017168164253,-0.05484279990196228,-0.04580020532011986,-0.05542301386594772,0.2380717396736145,-0.6054301857948303,-0.4585816264152527,-1.0399973392486572,0.22725000977516174,0.12027612328529358,0.0230474304407835,0.0406612791121006,0.9839129447937012,0.999157190322876,0.6717876195907593,0.6647042632102966,0.19470682740211487,0.12501460313796997,0.015835003927350044,0.019261160865426064,5.471808910369873,-6.092252731323242,0.09695232323424252,0.18786666605621577,0.0,-0.07736261172194747,0.0,-0.8901215254393259
399010,399,-0.03399795666337013,-0.05979225039482117,-0.042220842093229294,-0.06297005712985992,0.9984252452850342,-0.603546679019928,0.8663977384567261,-0.6572431921958923,0.19436918199062347,0.10535436868667603,0.021415438503026962,0.036660581827163696,0.9824886918067932,1.002218246459961,0.6743630170822144,0.6625983715057373,0.18180115520954132,0.12065338343381882,0.014907711185514927,0.016126472502946854,-4.5008649826049805,-4.324637413024902,0.02365405994910552,0.04957519184798002,0.0,-0.0857121705396961,0.0,-0.8279972124860561
399011,399,-0.0254228375852108,-0.06809941679239273,-0.03286729007959366,-0.07091616094112396,0.9173511862754822,-0.8673844933509827,1.0684541463851929,-0.7804717421531677,0.16210559010505676,0.09196281433105469,0.06876908987760544,0.03321441262960434,0.9823688864707947,1.0067037343978882,0.6747449040412903,0.6600946187973022,0.160043403506279,0.10773005336523056,0.03956342488527298,0.013903891667723656,-11.545724868774414,-3.958946466445923,0.016026492823471156,-0.07832230489701032,0.0,-0.09399214266455713,0.0,-0.8279972124860627
