time_s,target_right_rad,actual_right_rad,torque_right_nm,right_flex,right_ext,target_left_rad,actual_left_rad,torque_left_nm,left_flex,left_ext
2.71,-0.1630265364199526,-0.11753161236863145,-0.3785925364428086,0.06918128250623669,0.0,-0.4956083086345943,-0.46431786614256604,-0.47588252186252566,0.05467208114015416,0.0
2.72,-0.18337288999143933,-0.13405821569510007,-0.3938342296120072,0.07208681215958607,0.0,-0.4869397695116845,-0.45790647698195425,-0.4626091618967026,0.05256385836302646,0.0
2.73,-0.2037538599150021,-0.15057165689547064,-0.4097281643350036,0.0749939557102117,0.0,-0.47811484613095284,-0.4506647826284654,-0.45261901115347153,0.05093500951638956,0.0
2.74,-0.22422041416679456,-0.16701687482417463,-0.4266002579495337,0.07798208111802098,0.0,-0.4689032834641985,-0.44263283118004393,-0.44476276963479555,0.04961081719961094,0.0
2.75,-0.24465024661447468,-0.18334592483661885,-0.4442532710775003,0.08100421139667517,0.0,-0.4595980467519333,-0.43387139443940226,-0.4403640896540736,0.04877041316163595,0.0
2.7600000000000002,-0.2649214596399251,-0.19951676033741492,-0.46240382250465495,0.08400845211018941,0.0,-0.4498881860475537,-0.42445665402353455,-0.4376283034268164,0.04815456676184388,0.0
2.77,-0.2851477210864067,-0.21549474685448505,-0.48152262690022385,0.08710414315441627,0.0,-0.4401384164087291,-0.41448140642712017,-0.43801224462445315,0.04796709159292962,0.0
2.7800000000000002,-0.30490805097886725,-0.23124882600504407,-0.5003351352883881,0.09002002342956272,0.0,-0.4299749831729434,-0.4040478153145376,-0.4391593037676173,0.04788184237560719,0.0
2.79,-0.32466838087132777,-0.2467551472792048,-0.5203571486246311,0.09310465761349263,0.0,-0.4198115499371578,-0.3932679205071714,-0.44257812371284294,0.048118244093232926,0.0
2.8000000000000003,-0.3436122127516528,-0.2619902300396509,-0.539030337495864,0.09580148623422499,0.0,-0.4092441807515635,-0.38225531089420667,-0.4455860807882156,0.04831494080920642,0.0
2.81,-0.3625461176044758,-0.27693619758265164,-0.5588935075308277,0.09869232936158329,0.0,-0.398671900490591,-0.37112458474850685,-0.449491507045349,0.04867242112439013,0.0
2.82,-0.38046596952631806,-0.29157355634768295,-0.5768064153321344,0.10108463774260334,0.0,-0.38777628469460734,-0.35998436644562415,-0.45201979748511467,0.048886953469029756,0.0
2.83,-0.3982579074328556,-0.30588633825023526,-0.5955503164356866,0.10361289619491322,0.0,-0.3768398829146673,-0.348935609406305,-0.45389130992451443,0.049080191584496745,0.0
2.84,-0.41490134587089567,-0.31985507610572184,-0.6119100825067295,0.10557140079261662,0.0,-0.36565180091327015,-0.3380661620097382,-0.45344055707271014,0.049032812685563025,0.0
2.85,-0.4312357749245,-0.3334614483473745,-0.6285525286623188,0.10756152672775539,0.0,-0.3543960031205816,-0.32744917810025215,-0.45103339293959266,0.048811356931610345,0.0
2.86,-0.4463965424843061,-0.3466829911343161,-0.6427659812177882,0.10898840873287359,0.0,-0.3429512353187472,-0.3171398439727616,-0.4456501524361337,0.048278414378621994,0.0
2.87,-0.4610250384194709,-0.3594964654451329,-0.656628447056804,0.11031630207848528,0.0,-0.3314207670195296,-0.3071746339077224,-0.43749239506538445,0.04746646322755334,0.0
2.88,-0.47466225315573274,-0.37187661669896804,-0.6687881857803686,0.11123841773942861,0.0,-0.31975509382223183,-0.2975704746196042,-0.42616695974045765,0.04631388041471586,0.0
2.89,-0.487604862271517,-0.38379783152280617,-0.6802517714904728,0.11197932297951065,0.0,-0.3079946805227043,-0.2883251822549282,-0.41183705469611864,0.04483577522443866,0.0
2.9,-0.49976731382613976,-0.39523549618786796,-0.690879549637964,0.1124960971379699,0.0,-0.29614388233491923,-0.27941882438691434,-0.39463853822934375,0.04303537724850228,0.0
2.91,-0.5111112000627431,-0.40616548457336743,-0.7005632661765705,0.11277807934967363,0.0,-0.28419824954130163,-0.2708152616877457,-0.37474697526710615,0.040922223076042825,0.0
2.92,-0.5218686195878874,-0.4165673771017893,-0.7102030535327323,0.11300439055246858,0.0,-0.2721981067680047,-0.2624650802503991,-0.3526647623295233,0.038548765559393794,0.0
2.93,-0.531700946885512,-0.4264216836907846,-0.7186295416869843,0.11295109560026158,0.0,-0.260111979986515,-0.25430785463454136,-0.3285835955916927,0.03592654451770195,0.0
2.94,-0.5411230655333379,-0.4357147297766238,-0.7277059437332266,0.11299266818697071,0.0,-0.24799827303268154,-0.24627585192371515,-0.3031896146974892,0.033138078836313395,0.0
2.95,-0.5495309978321831,-0.44443375633789584,-0.7352721876024877,0.11271453734024157,0.0,-0.23581637776953956,-0.23829658549259997,-0.27669341134254516,0.030201775627229834,0.0
2.96,-0.5576875467548505,-0.4525733225419207,-0.7440795841548155,0.11266056436446925,0.0,-0.22362488704014577,-0.23029656684802163,-0.2498021475658408,0.027209203523077444,0.0
2.97,-0.564758247995117,-0.46012845940007896,-0.7510547915239253,0.11224891366619794,0.0,-0.2113919488015708,-0.22220386820672228,-0.22277493309316349,0.024189445953140452,0.0
2.98,-0.5717189583447875,-0.46710244191000944,-0.7597582952062104,0.11216758660709061,0.0,-0.19915845470159055,-0.21395137946166817,-0.19620700424674714,0.021221752891548425,0.0
2.99,-0.5775395924666755,-0.473498203277699,-0.7662902776160078,0.11169155418713092,0.0,-0.1869191989938018,-0.2054792629437067,-0.17045861007490917,0.018349919476230575,0.0
3.0,-0.5833602265885636,-0.4793271119587215,-0.774876196230404,0.11161855118500247,0.0,-0.17467994328601305,-0.19673729815516103,-0.145894679123628,0.015620524084378407,0.0
3.0100000000000002,-0.5880319263392185,-0.48459941925496675,-0.781059624275942,0.11113461937688664,0.0,-0.16247999430558743,-0.18768719568352213,-0.12303312514488098,0.013097163238513718,0.0
3.02,-0.5926896572829286,-0.4893321401588736,-0.7890817178956137,0.11102868664419588,0.0,-0.15028052321850285,-0.17830375945815252,-0.10192649632297114,0.010780385190306684,0.0
3.0300000000000002,-0.5963921447051074,-0.49354232140096516,-0.7952486838921289,0.11062870322062496,0.0,-0.13816220805793425,-0.16857674081200158,-0.08318529752283245,0.008745545281466732,0.0
3.04,-0.59997413641084,-0.49725199522941105,-0.802670165324501,0.1105082659902033,0.0,-0.12605413001626672,-0.15851070894775385,-0.06656639818415634,0.0069512358722179195,0.0
3.0500000000000003,-0.6027771426567027,-0.5004832765684403,-0.8086666668603943,0.11019017412467697,0.0,-0.11405982014674518,-0.14812598949165132,-0.05263095003444584,0.005468088602123219,0.0
3.06,-0.6053705590646581,-0.5032613494273899,-0.8153488424661312,0.11005833052041394,0.0,-0.1020961201589069,-0.13745728692767634,-0.04089767627629809,0.0042247126219099665,0.0
3.0700000000000003,-0.607343815286365,-0.5056113571331654,-0.8209756630225478,0.10980720627192103,0.0,-0.09026820358716166,-0.12655337860190377,-0.03174182230142853,0.003271695566449233,0.0
3.08,-0.6090358203367439,-0.5075597036585197,-0.8267647339977752,0.10965687780275406,0.0,-0.07850186666156284,-0.1154747019124025,-0.024539837607983978,0.0025238410107498374,0.0
3.09,-0.6102490576864552,-0.5091325836082806,-0.831820135003323,0.10945036944188784,0.0,-0.06688273139432319,-0.10429171062577451,-0.01938157758294771,0.0019997440947787312,0.0
3.1,-0.6111268153194579,-0.5103558863205995,-0.8365834161795579,0.10926976651529056,0.0,-0.055366742539376096,-0.09308189380743262,-0.01564107482023702,0.0016198708926961694,0.0
3.11,-0.6116497649493343,-0.5112551730685763,-0.8408964923383306,0.10908340099346708,0.0,-0.043998776583371306,-0.0819269455924771,-0.013064504711391051,0.001361917144659948,0.0
3.12,-0.6118004391051611,-0.5118544775506282,-0.8445515189854195,0.10886100797707185,0.0,-0.032786120807488175,-0.07090990068191119,-0.011201601548540528,0.0011740993776556616,0.0
3.13,-0.6117028321673629,-0.5121774954167035,-0.8480072719562354,0.10867271504702693,0.0,-0.02171171216944745,-0.060111443018894754,-0.009427981922569002,0.0009863502028858925,0.0
3.14,-0.6112135867862145,-0.5123220557313971,-0.8498067849487023,0.10840123904807886,0.0,-0.010855374481038486,-0.0496088820778478,-0.0076643974038778625,0.0007980659794975531,0.0
3.15,-0.6105651544329017,-0.5124003396345443,-0.8492139857051106,0.10814087347657891,0.0,-0.00011691116769110225,-0.03947027674284408,-0.004894494575301098,0.00048445840615678193,0.0
3.16,-0.6095231534549783,-0.5124524397851052,-0.8461223512506277,0.10764804250129077,0.0,0.010330123424831429,-0.029753734978055554,-0.001600099842665598,0.00011915672539059008,0.0
3.17,-0.6083936268383116,-0.5124915306621431,-0.8422152053822118,0.10710872732539103,0.0,0.0206902534067556,-0.02050824092806334,0.0025366047125197763,0.0,0.0004826869917587892
3.18,-0.6068860342038137,-0.5125209217621624,-0.8363691027978781,0.10630923237794102,0.0,0.030674999894980147,-0.01177515768995897,0.006957262406171054,0.0,0.0011537134209905625
3.19,-0.6053451444759531,-0.5125412087420922,-0.830129009610395,0.10548850846656654,0.0,0.04061440853875308,-0.003582695898529802,0.013423722087709733,0.0,0.002155309903644688
3.2,-0.6034591241250813,-0.5125514974454558,-0.8221921002647626,0.10442684708115434,0.0,0.05008388191426807,0.004052172186985784,0.02057870784528023,0.0,0.0032102177459431627
3.21,-0.6015731037742094,-0.5125510723108258,-0.814063388119565,0.10336649556217571,0.0,0.05955335528978305,0.011127986725500843,0.03031078613121306,0.0,0.004660944998251128
3.22,-0.599399318311142,-0.512538807870827,-0.8045425395297516,0.10210568807027057,0.0,0.06846139646755321,0.017654210025723215,0.04055906892246938,0.0,0.006115503874955852
3.23,-0.5972220341840964,-0.5125139790037191,-0.7948522995346536,0.10084422396827758,0.0,0.07736261172194707,0.023654677573514436,0.05338675556955322,0.0,0.007957123447964565
3.24,-0.5948635118543563,-0.5124757924201556,-0.7842853947941779,0.09945768714298692,0.0,0.08571217053969585,0.0291627772121745,0.06664781595281113,0.0,0.009787659815833412
3.25,-0.5924821278913376,-0.5124237211609578,-0.7735185954370044,0.09805746798378182,0.0,0.09399214266455702,0.03422312281808623,0.0819897583221523,0.0,0.011922458652531331
3.2600000000000002,-0.5900085998470853,-0.5123572964833483,-0.7623001226476509,0.09659520287030209,0.0,0.10174083111555463,0.03888643575020143,0.09740428985831694,0.0,0.014006851768983843
3.27,-0.5875102799882941,-0.5122762035715426,-0.7509238858580848,0.09511833519398974,0.0,0.10934657510247109,0.04320975981157782,0.11406989974489498,0.0,0.01627793392540154
3.2800000000000002,-0.5849914773816899,-0.5121802613368159,-0.7394461352807812,0.09363008422906122,0.0,0.11645200517998827,0.04725162109195105,0.13026503281826268,0.0,0.018445134872805323
3.29,-0.5824633855673259,-0.5120552542968821,-0.7280399440754122,0.09213842889600662,0.0,0.12333053602054936,0.05107119294242162,0.14666702275486757,0.0,0.020659040309722612
3.3000000000000003,-0.5799690395505301,-0.5118538061335229,-0.7174792265548738,0.09068363296796417,0.0,0.12975031971785686,0.05472449375521707,0.16201896315205755,0.0,0.02271522598283477
3.31,-0.5774983397207945,-0.5115288468220817,-0.7080690390322105,0.08929209040226246,0.0,0.13584865240365057,0.05826196038564389,0.17648632663418365,0.0,0.02467012076987886
3.3200000000000003,-0.5750981814459675,-0.5110431976448118,-0.7001239832251014,0.08803015913176412,0.0,0.14154040171401913,0.06172641380378097,0.18946229168337755,0.0,0.026427953969823205
3.33,-0.5727720375410604,-0.5103702522001228,-0.6937375577348043,0.08692699934210688,0.0,0.14680555123663355,0.06515081333402899,0.20058801086140182,0.0,0.027943678655255905
3.34,-0.5705357981603627,-0.5094941984023559,-0.6890004656592739,0.08601319022478147,0.0,0.1517268781533339,0.06855846941879849,0.21005367667950642,0.0,0.02925125602023046
3.35,-0.5684413741204845,-0.5084107322142908,-0.6861379893583915,0.0853371725824579,0.0,0.15610585950435812,0.07196017508247192,0.21692750737998748,0.0,0.030193825876865435
3.36,-0.5664387847860761,-0.5071259382307258,-0.6848539377543733,0.08486787053773301,0.0,0.16021437602066105,0.07535689195775014,0.22229607364039236,0.0,0.030953356076520652
3.37,-0.5646632445514271,-0.5056573140615968,-0.6856595777880687,0.08469696008093629,0.0,0.16365420419168317,0.07873616979297184,0.2245708754875916,0.0,0.031248425920243177
3.38,-0.5629640364154688,-0.5040309681442353,-0.687708851279605,0.0847074714712174,0.0,0.1669075223008592,0.08207739840820676,0.22579594300696013,0.0,0.03142476816953488
3.39,-0.5615945439262497,-0.5022832964111256,-0.6919579883895514,0.08505995959826312,0.0,0.1693552122834677,0.08534717208122265,0.2236136461811882,0.0,0.031061124568322163
3.4,-0.5602684481409015,-0.5004562348687108,-0.6968540841713013,0.0855290182168855,0.0,0.17171094397878797,0.08850702564858767,0.22107015092802207,0.0,0.030680386499627926
3.41,-0.5593921673373128,-0.4986000174942527,-0.7039686187081701,0.08637137253146954,0.0,0.1731135107645712,0.09150728448760129,0.21490985139263669,0.0,0.029704105207868627
3.42,-0.5585158865337241,-0.49676644677314424,-0.7109378739726628,0.08723707573819653,0.0,0.17451607755035445,0.09429697427110884,0.20917573277618726,0.0,0.02883474714979562
3.43,-0.5645345636821294,-0.49512420905025056,-0.7507505468251182,0.09293695359758312,0.0,0.17483422086211475,0.0968150178881607,0.19975258775697585,0.0,0.027346276359345566
3.44,-0.5706370701065473,-0.493891007641402,-0.7910200399765036,0.09858481308387013,0.0,0.17513917969394777,0.09900207484922671,0.1911467716382361,0.0,0.026032089495109732
3.45,-0.5756219267503669,-0.49323629897818816,-0.8206886168050446,0.10318264647806477,0.0,0.1744246468818071,0.1007958886616238,0.17960881449672092,0.0,0.024227244369962795
3.46,-0.5804658015314326,-0.4930355847064638,-0.845123538198341,0.10729334339672011,0.0,0.17358151400771096,0.10214093978899642,0.1689048736894883,0.0,0.02259973856545581
3.47,-0.5843531328578926,-0.49302573555419066,-0.86687544926251,0.11042892795990347,0.0,0.17179431226209094,0.10297958507968603,0.15597686651205164,0.0,0.020616121671780237
3.48,-0.5879831015018252,-0.4931119934690138,-0.8877781304644979,0.1132616725150904,0.0,0.1697531041813735,0.10330749058244651,0.14382090386216198,0.0,0.018800544869100357
3.49,-0.5908086879159011,-0.4933500117758699,-0.9033297803654418,0.11547229254790801,0.0,0.16685324670172033,0.10339115108024276,0.1291202006680556,0.0,0.016731748049768635
3.5,-0.59326947592892,-0.4938006615394972,-0.9144825013325271,0.11732798973468109,0.0,0.16356397991368904,0.10337402235840992,0.11286084601907752,0.0,0.014551217436189694
3.5100000000000002,-0.595069097835587,-0.49449443229130896,-0.9202511042678155,0.11857607554369717,0.0,0.1595114798994488,0.1033043971983836,0.09308322333586233,0.0,0.011894869904127633
3.52,-0.5964054307239116,-0.4954344981094016,-0.9218372718513378,0.11933160203455395,0.0,0.15492417090341146,0.10315253208042101,0.07049002732091893,0.0,0.008887350540035005
3.5300000000000002,-0.5972148685281453,-0.4966006007312345,-0.9195040708854934,0.11954550353610893,0.0,0.1496790415540303,0.10280462234045841,0.04476749277723159,0.0,0.005461645106462836
3.54,-0.5974714717979945,-0.4979513191905887,-0.9136625896853293,0.11921146660292062,0.0,0.14374370684929488,0.10212627692740857,0.016062186972598452,0.0,0.0016732648846483691
3.5500000000000003,-0.5973265059047702,-0.49943069955116753,-0.9055556129640298,0.11846261311625822,0.0,0.137265961364219,0.1009791481627766,-0.014489938219420498,0.0022808961124594247,0.0
3.56,-0.5965481050623633,-0.5009698415441947,-0.8947072160780156,0.11717351849070182,0.0,0.12993261745009252,0.09922412856335479,-0.04676332201443437,0.006524386309243641,0.0
3.5700000000000003,-0.5954845158766563,-0.5024943901381654,-0.8831058007769262,0.11563515068858528,0.0,0.12218226902876798,0.09673425160062202,-0.07753383682122618,0.010652242063179305,0.0
3.58,-0.5937158364282126,-0.5039238036966273,-0.8693911494029133,0.11360355539776529,0.0,0.11340093240455851,0.09339462692927081,-0.10851040570524188,0.015006263783801188,0.0
3.59,-0.5917694043549985,-0.5051794008541632,-0.856186955711279,0.11150400025756724,0.0,0.1043379942464321,0.08911404339545075,-0.1357976800558752,0.018979753122592348,0.0
3.6,-0.5890551718067373,-0.5061814246867976,-0.8413005426285359,0.10897674677636693,0.0,0.09405868141144727,0.08381966985199833,-0.1627123165091632,0.023164029719359693,0.0
3.61,-0.5862616772509913,-0.5068575471242778,-0.827939937556192,0.10656012466219329,0.0,0.08364316671596396,0.077468231437925,-0.18459837450769842,0.026749358035189425,0.0
3.62,-0.5826466171091317,-0.5071620583219978,-0.8131462744988277,0.10378366406660999,0.0,0.07181589416951144,0.07003532305104503,-0.2063744557620137,0.030599398939660096,0.0
3.63,-0.5790315569672719,-0.507256763396132,-0.7974622372127042,0.10125557262483997,0.0,0.05998862162305892,0.06152442447297922,-0.22271423741649307,0.03370559395564483,0.0
3.64,-0.5745706782465906,-0.5072596974364321,-0.7761769657878111,0.09826860571302046,0.0,0.046582600377506236,0.051956899302301775,-0.2397566463586096,0.037177005295172066,0.0
3.65,-0.5700995160173519,-0.5072108175048583,-0.7539344535361856,0.09532525778008608,0.0,0.03315738461889377,0.041379005491589335,-0.2522218185339793,0.03993378725077681,0.0
3.66,-0.5649078611303084,-0.507121814203665,-0.7280546843214835,0.09189840644213366,0.0,0.018268829734183978,0.029848321777044193,-0.26559741265225306,0.04302058052984717,0.0
3.67,-0.5596253223199097,-0.5069284470756956,-0.7018825528978716,0.0884204421100386,0.0,0.0031956872627191997,0.017438363586835065,-0.2759881493185404,0.04558025956323389,0.0
3.68,-0.5537386716714797,-0.5065008268142689,-0.6746781321446882,0.08457557431950352,0.0,-0.013167383123319446,0.004228282140939441,-0.28755993829657317,0.04843925534044502,0.0
3.69,-0.5476894817861409,-0.5057124240427713,-0.6487856206923694,0.08076404154768065,0.0,-0.029877514907104517,-0.00969624949524781,-0.2977097702792286,0.050991607968111766,0.0
3.7,-0.5411436157812998,-0.5044470411544222,-0.6230481363751479,0.07684011085955579,0.0,-0.04753869948101083,-0.0242475216371008,-0.3087577187634227,0.053720792374472394,0.0
3.71,-0.5343725003272388,-0.5026021160705271,-0.5988649153512957,0.07307587444107595,0.0,-0.06563119957169375,-0.03933587060216227,-0.3195120735571282,0.05632380297245713,0.0
3.72,-0.527203199370962,-0.5000894158006138,-0.5757363822022974,0.0694226145803101,0.0,-0.08435098077099153,-0.05487179507563476,-0.33092469326628243,0.05900085086692903,0.0
3.73,-0.5197548838543992,-0.49683692526583306,-0.5543921217756981,0.0660266803118167,0.0,-0.10351030726192348,-0.07076766359015049,-0.3428232207665939,0.06168314781570952,0.0
3.74,-0.5119979283516625,-0.492790472680169,-0.5349597819849096,0.06291903784350504,0.0,-0.12303625156129333,-0.08693844648536629,-0.35529219484452784,0.06438100662902083,0.0
3.75,-0.5039171382788165,-0.48791415367839897,-0.5175505126888804,0.06012838159927361,0.0,-0.1429468625458266,-0.10330397305647077,-0.3687283918615817,0.06716691153972443,0.0
3.7600000000000002,-0.4956083086345943,-0.48219251579673045,-0.5028251090294366,0.05774870661442573,0.0,-0.1630265364199526,-0.11978880567877308,-0.38274391024388404,0.06994598234192995,0.0
3.77,-0.4869397695116845,-0.4756292652959443,-0.49026321463596806,0.05570011750670168,0.0,-0.18337288999143933,-0.13632409944612794,-0.3978919895196185,0.07283979925929704,0.0
3.7800000000000002,-0.47811484613095284,-0.46824949594040755,-0.4809173529586983,0.054124403233244855,0.0,-0.2037538599150021,-0.15284727765351114,-0.4136964757919865,0.0757340618500492,0.0
3.79,-0.4689032834641985,-0.46009638934688646,-0.4736116633416142,0.05284410927796392,0.0,-0.22422041416679456,-0.16930273943658322,-0.4304845996440859,0.07870854449067553,0.0
3.8000000000000003,-0.4595980467519333,-0.45123301569606866,-0.4696469547346998,0.05203612316705815,0.0,-0.24465024661447468,-0.18564205468191713,-0.4480604150555586,0.08171664647743485,0.0
3.81,-0.4498881860475537,-0.4417369309487337,-0.46721042689203707,0.05143954774061937,0.0,-0.2649214596399251,-0.20182275393088744,-0.46614146023403413,0.0847068131383904,0.0
3.8200000000000003,-0.4401384164087291,-0.43170133610176276,-0.4677463704870398,0.05125717277295661,0.0,-0.2851477210864067,-0.21780984701972175,-0.48519900706694474,0.08778868157811487,0.0
3.83,-0.4299749831729434,-0.4212278261057753,-0.46889380629873706,0.05116250684199983,0.0,-0.30490805097886725,-0.23357199169545945,-0.5039592309535276,0.09069124195253069,0.0
3.84,-0.4198115499371578,-0.4104269399433646,-0.47216225001177003,0.05137531174563526,0.0,-0.32466838087132777,-0.24908512551028708,-0.5239376212639566,0.09376326077176426,0.0
3.85,-0.4092441807515635,-0.3994099199161862,-0.47487989885058024,0.05153522535183134,0.0,-0.3436122127516528,-0.26432562809452687,-0.5425763405955367,0.09644833067933656,0.0
3.86,-0.398671900490591,-0.3882882937263918,-0.4783692393751093,0.051844329129898684,0.0,-0.3625461176044758,-0.27927555176803176,-0.5624132680034916,0.09932837373587464,0.0
3.87,-0.38777628469460734,-0.37716704818008445,-0.48037877122073414,0.05200100037847087,0.0,-0.38046596952631806,-0.2939153959309207,-0.5803080725441471,0.10171089476298564,0.0
3.88,-0.3768398829146673,-0.3661431120709841,-0.48165396693752255,0.05212940951913172,0.0,-0.3982579074328556,-0.308229243130394,-0.5990408244200683,0.10423038791804548,0.0
3.89,-0.36565180091327015,-0.3553001203535593,-0.4805601777329574,0.05201303346105083,0.0,-0.41490134587089567,-0.3221977262973546,-0.615395874951983,0.10618111809326371,0.0
3.9,-0.3543960031205823,-0.3447070280106628,-0.4774940580361359,0.05172135685666775,0.0,-0.431235774924499,-0.3358026656952588,-0.6320388544566026,0.10816439435979505,0.0
3.91,-0.3429512353187472,-0.33441503700661046,-0.4714681429503407,0.051119916657335014,0.0,-0.4463965424843061,-0.3490217708794888,-0.6462571900439252,0.10958525570349424,0.0
3.92,-0.3314207670195296,-0.32445703566191075,-0.46271321328368653,0.050243999740758064,0.0,-0.4610250384194709,-0.3618319994780716,-0.6601278588573184,0.11090783903176854,0.0
3.93,-0.31975509382223183,-0.3148469207183685,-0.45086221107940994,0.04903452361842038,0.0,-0.47466225315573274,-0.37420830662493376,-0.6722980153254181,0.11182522008917686,0.0
3.94,-0.3079946805227043,-0.3055801577117119,-0.4360989775800017,0.047508758048643684,0.0,-0.487604862271517,-0.3861252935630112,-0.6837733606274818,0.11256182113436208,0.0
3.95,-0.2961438823349199,-0.296635226097167,-0.4185741326124509,0.04567162459572387,0.0,-0.4997673138261391,-0.39755855722265326,-0.6944131095465614,0.11307457242673274,0.0
3.96,-0.28419824954130163,-0.2879752029846055,-0.3984718735638388,0.04353382284070488,0.0,-0.5111112000627431,-0.40848417092662054,-0.7041082662245498,0.11335266615912637,0.0
3.97,-0.2721981067680047,-0.2795506981369929,-0.37629737159075327,0.041148407789540306,0.0,-0.5218686195878874,-0.418881897178448,-0.7137580673897618,0.1135750835799341,0.0
3.98,-0.260111979986515,-0.2713020843357942,-0.35224005679494025,0.03852695628137487,0.0,-0.531700946885512,-0.42873240474479674,-0.7221924740413781,0.11351776146111323,0.0
3.99,-0.24799827303268154,-0.26316314151081244,-0.32697990302282803,0.035751479640621205,0.0,-0.5411230655333379,-0.438022150791292,-0.7312739178504846,0.11355506120051288,0.0
4.0,-0.23581637776953956,-0.25506352671201343,-0.30071783225769433,0.03283937264268525,0.0,-0.5495309978321831,-0.446738477354551,-0.7388420549784617,0.11327231811828051,0.0
4.01,-0.22362488704014577,-0.24693242735306617,-0.2741491407361613,0.029880743572253295,0.0,-0.5576875467548505,-0.45487601282626483,-0.747647585299278,0.11321332097806733,0.0
4.0200000000000005,-0.21139194880157008,-0.2387010102621127,-0.2475184863953494,0.02690283492085891,0.0,-0.5647582479951174,-0.4624298239817945,-0.7546172340104526,0.11279618372156103,0.0
4.03,-0.19915845470159055,-0.23030555711085768,-0.22140492975538964,0.023982753347859084,0.0,-0.5717189583447875,-0.4694031887097217,-0.7633109145958078,0.11270888056054827,0.0
4.04,-0.1869191989938018,-0.22168978742904719,-0.19615031851209766,0.021161932483934314,0.0,-0.5775395924666755,-0.47579901116195117,-0.7698294958383372,0.11222637834759172,0.0
4.05,-0.17467994328601305,-0.21280706673208474,-0.1720993273724532,0.018484462733320432,0.0,-0.5833602265885636,-0.4816286014148449,-0.778397946033461,0.11214643016263257,0.0
4.0600000000000005,-0.16247999430558668,-0.20362257863680736,-0.1497481427005325,0.016011421717616194,0.0,-0.5880319263392187,-0.48690212572142844,-0.7845608966808257,0.11165511678583867,0.0
4.07,-0.15028052321850285,-0.1941143451400787,-0.12912606950564343,0.013740907457096767,0.0,-0.5926896572829286,-0.4916364919921828,-0.7925593298871539,0.11154142402651157,0.0
4.08,-0.13816220805793425,-0.18427494354287577,-0.11082080075459247,0.011745993881162382,0.0,-0.5963921447051074,-0.49584862191365003,-0.7987005632898382,0.11113337579064747,0.0
4.09,-0.12605413001626672,-0.17411125019961246,-0.09456669506900629,0.00998325792945734,0.0,-0.59997413641084,-0.4995604103204231,-0.8060944040964431,0.11100465558312479,0.0
4.1,-0.11405982014674589,-0.16364527158600117,-0.08090538494103576,0.008521672070918467,0.0,-0.6027771426567026,-0.5027938275191037,-0.8120624295555093,0.11067815826749632,0.0
4.11,-0.10209612015890618,-0.15291268349773754,-0.0693390461037194,0.007288619654677295,0.0,-0.6053705590646583,-0.5055739116274999,-0.8187157013638665,0.11053788790862554,0.0
4.12,-0.09026820358716166,-0.14196247424716754,-0.06023166393211404,0.0063339562765089424,0.0,-0.607343815286365,-0.5079256644094919,-0.8243141948171954,0.11027841809891956,0.0
4.13,-0.07850186666156284,-0.1308545154394284,-0.05295350917890036,0.005572285081231948,0.0,-0.6090358203367439,-0.5098753577104077,-0.8300759288545169,0.11011992515457203,0.0
4.14,-0.06688273139432388,-0.11965793988640878,-0.04759452399334306,0.005022546207446771,0.0,-0.6102490576864552,-0.5114490679433491,-0.8351057374154224,0.10990552708865708,0.0
4.15,-0.055366742539375416,-0.10844821772939002,-0.04353450508885901,0.004606083304055465,0.0,-0.611126815319458,-0.5126725839723001,-0.8398455924536095,0.1097173935108284,0.0
4.16,-0.04399877658337197,-0.09730441701464303,-0.040530971931010115,0.004301964321328136,0.0,-0.6116497649493343,-0.513571387104373,-0.844137852710594,0.10952392857440724,0.0
4.17,-0.032786120807488175,-0.08630645570912067,-0.0381490784787107,0.0040602108899109104,0.0,-0.6118004391051611,-0.5141694531595093,-0.8477749128522373,0.10929492544703731,0.0
4.18,-0.02171171216944745,-0.07553154806857673,-0.03578434943460572,0.0038129135265290437,0.0,-0.6117028321673629,-0.5144904422807055,-0.8512155942819494,0.10910055448900666,0.0
4.19,-0.010855374481037837,-0.06505336302098286,-0.03338057128901584,0.0035618839722604476,0.0,-0.6112135867862144,-0.5146338220608334,-0.8529785594382492,0.10882355977088196,0.0
4.2,-0.00011691116769110225,-0.05493623648121137,-0.029946304632262107,0.003184879830673573,0.0,-0.6105651544329017,-0.5147115073177531,-0.8523309876288313,0.10855708527458974,0.0
4.21,0.010330123424831429,-0.045234687054537884,-0.025989253716626113,0.002758145114029713,0.0,-0.6095231534549783,-0.5147631915820112,-0.8491871233109217,0.10805773984861128,0.0
4.22,0.0206902534067556,-0.035990474247034374,-0.02012011367775028,0.00209936390397035,0.0,-0.6083936268383116,-0.5148019252454671,-0.8452284459625866,0.10751178353773273,0.0
4.23,0.030674999894980744,-0.02723493568701367,-0.013578095517991164,0.0013809939050391518,0.0,-0.6068860342038136,-0.5148309908195506,-0.8393310812706741,0.1067056074560401,0.0
4.24,0.04061440853875308,-0.018984436350176173,-0.004510936584514917,0.000348736813735713,0.0,-0.6053451444759531,-0.5148509876761842,-0.8330395846795557,0.10587818120564847,0.0
4.25,0.05008388191426807,-0.011249932708566128,0.003600687736834826,0.0,0.000711749968131857,-0.6034591241250813,-0.5148610016670245,-0.8250515777723159,0.10480979356974139,0.0
