timestep,episode,hip_pos_l,hip_pos_r,exo_pos_l,exo_pos_r,hip_vel_l,hip_vel_r,exo_vel_l,exo_vel_r,act_iliopsoas_l,act_iliopsoas_r,act_glut_l,act_glut_r,muscle_length_iliopsoas_l,muscle_length_iliopsoas_r,muscle_length_glut_l,muscle_length_glut_r,muscle_force_iliopsoas_l,muscle_force_iliopsoas_r,muscle_force_glut_l,muscle_force_glut_r,motor_torque_l,motor_torque_r,pid_output_l,pid_output_r,hip_pos_target_l,hip_pos_target_r,hip_vel_target_l,hip_vel_target_r
134001,134,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.0680407285690308,1.0680409669876099,0.7233721017837524,0.7233721017837524,0.0,0.0,0.0,0.0,6.813311576843262,-0.29831528663635254,0.00023616055873571117,0.0,0.0,0.00011691116769094612,0.0,-1.0447034592521818
134002,134,0.005711776670068502,0.004730368033051491,0.004884680267423391,0.004840487614274025,-1.0541847944259644,-1.2338796854019165,-1.2115341424942017,-1.2234606742858887,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.01933244802057743,1.0557204484939575,1.055720567703247,0.7169663310050964,0.7140258550643921,0.0,0.0,0.0,0.0,8.318052291870117,-8.08912467956543,-0.020864511094805666,0.0,0.0,-0.010330123424831429,0.0,-1.0447034592521813
134003,134,-0.004435655660927296,-0.00922607071697712,-0.0072940015234053135,-0.008012797683477402,0.08992499113082886,-0.4588145911693573,-0.12379244714975357,-0.2722051739692688,0.12092947214841843,0.11090227961540222,0.009999999776482582,0.01817544922232628,1.026859998703003,1.0276721715927124,0.710648775100708,0.7036140561103821,0.0,0.0,0.0,0.0,4.107930660247803,-6.931191444396973,0.13352803325673343,0.14658993029035627,0.0,-0.020690253406756048,0.0,-0.9984746488223865
134004,134,0.0007032998255454004,-0.010423623025417328,-0.0034201317466795444,-0.007275963202118874,0.5872451066970825,-0.1218840554356575,0.5450425744056702,0.05290840566158295,0.10377766191959381,0.09780805557966232,0.009999999776482582,0.017163703218102455,0.9944897294044495,0.9975152611732483,0.704420804977417,0.693877637386322,0.020442910492420197,0.04120930656790733,0.0,0.0,-0.5645036697387695,-12.350102424621582,0.024782675061897616,-0.004642959767952561,0.0,-0.03067499989498059,0.0,-0.9984746488223865
134005,134,0.0022080536000430584,-0.016847791150212288,-0.001129803596995771,-0.011947551742196083,-0.023600488901138306,-0.8834142684936523,0.13450196385383606,-0.7395174503326416,0.0897451639175415,0.08482309430837631,0.07674645632505417,0.03997785970568657,0.9855990409851074,0.9933931827545166,0.6852227449417114,0.6795920133590698,0.07988718152046204,0.08770012110471725,0.0,0.0,-0.4060518741607666,-8.603745460510254,-0.043844433679089204,-0.0895329540723469,0.0,-0.040614408538753366,0.0,-0.951121543448045
134006,134,0.00420390535145998,-0.023718491196632385,0.0024256431497633457,-0.01873888447880745,0.3191075921058655,-0.60745769739151,0.448042094707489,-0.7028872966766357,0.07813640683889389,0.08174332231283188,0.0672886073589325,0.03606409952044487,0.9848875403404236,0.9953573942184448,0.6828280687332153,0.6737667918205261,0.07607124745845795,0.08800608664751053,0.0395573228597641,0.01693328469991684,-1.7387580871582031,-7.851633071899414,0.06362976596288913,-0.0009597833536099647,0.0,-0.050083881914268207,0.0,-0.9469473375514328
134007,134,0.006435156334191561,-0.030727561563253403,0.006101732142269611,-0.027300462126731873,0.18330882489681244,-0.7409794926643372,0.34576696157455444,-0.9218605756759644,0.06844121962785721,0.07235459983348846,0.06576976925134659,0.03268907219171524,0.9851688742637634,0.9982518553733826,0.683474063873291,0.6718730330467224,0.06718707084655762,0.08034994453191757,0.038749758154153824,0.015474902465939522,-2.2007369995117188,-5.644781589508057,0.016322036357515293,-0.05644177711452357,0.0,-0.05955335528978305,0.0,-0.9217848711986326
134008,134,0.008643632754683495,-0.037557557225227356,0.009955289773643017,-0.03620696812868118,0.24076548218727112,-0.6493393778800964,0.38884198665618896,-0.8746080994606018,0.060285601764917374,0.06662783771753311,0.0622701533138752,0.029771484434604645,0.9854130148887634,1.0010879039764404,0.6842504143714905,0.6701666712760925,0.05894186720252037,0.07298889756202698,0.03700338304042816,0.013929168693721294,-2.4216854572296143,-5.2745747566223145,0.031797687328054006,-0.040663167125312615,0.0,-0.06846139646755374,0.0,-0.8901215254393259
134009,134,0.011026446707546711,-0.043942421674728394,0.01339329220354557,-0.04480549693107605,0.2341374158859253,-0.6360734701156616,0.2977285087108612,-0.8437186479568481,0.05338726192712784,0.059179581701755524,0.06110523268580437,0.02724520117044449,0.985676646232605,1.004095196723938,0.6848880052566528,0.6683385968208313,0.052569981664419174,0.06654012203216553,0.03594356030225754,0.012210679240524769,-2.545543909072876,-6.463491916656494,0.013113129835643944,-0.05387149121495895,0.0,-0.07736261172194747,0.0,-0.8901215254393259
134010,134,0.01292713824659586,-0.05095726251602173,0.015400102362036705,-0.052956417202949524,0.16353723406791687,-0.7422716021537781,0.1404733657836914,-0.775055468082428,0.04754186421632767,0.052467230707407,0.0606575571000576,0.025060288608074188,0.9859544634819031,1.007245421409607,0.685492753982544,0.6665699481964111,0.04667006433010101,0.05870069935917854,0.0357387512922287,0.01137496903538704,-3.169684410095215,-1.6389036178588867,0.00635845995718419,-0.057863438109634444,0.0,-0.0857121705396961,0.0,-0.8279972124860561
