timestep,episode,hip_pos_l,hip_pos_r,exo_pos_l,exo_pos_r,hip_vel_l,hip_vel_r,exo_vel_l,exo_vel_r,act_iliopsoas_l,act_iliopsoas_r,act_glut_l,act_glut_r,muscle_length_iliopsoas_l,muscle_length_iliopsoas_r,muscle_length_glut_l,muscle_length_glut_r,muscle_force_iliopsoas_l,muscle_force_iliopsoas_r,muscle_force_glut_l,muscle_force_glut_r,motor_torque_l,motor_torque_r,pid_output_l,pid_output_r,hip_pos_target_l,hip_pos_target_r,hip_vel_target_l,hip_vel_target_r
44001,44,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.0680407285690308,1.0680408477783203,0.7233721613883972,0.7233721613883972,0.0,0.0,0.0,0.0,8.160991668701172,-0.06296277046203613,0.00023616055873571117,0.0,0.0,0.00011691116769094612,0.0,-1.0447034592521818
44002,44,0.006246355827897787,0.005112349521368742,0.005249496549367905,0.005195686127990484,-0.9515637159347534,-1.1589646339416504,-1.1383562088012695,-1.1533634662628174,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.019338080659508705,1.0557187795639038,1.0557188987731934,0.7169663906097412,0.7140271663665771,0.0,0.0,0.0,0.0,10.648980140686035,0.7857489585876465,-0.020864511094805666,0.0,0.0,-0.010330123424831429,0.0,-1.0447034592521813
44003,44,-0.0006311915931291878,-0.004930840339511633,-0.004063683096319437,-0.004890912212431431,0.34323543310165405,-0.06393558531999588,0.08794249594211578,-0.07804210484027863,0.10843876749277115,0.10174557566642761,0.009999999776482582,0.018180008977651596,1.0279220342636108,1.0285145044326782,0.7106485962867737,0.7036113142967224,0.0,0.0,0.0,0.0,13.414525985717773,-3.8109993934631348,0.12151917293129268,0.13011691861785948,0.0,-0.020690253406756048,0.0,-0.9984746488223865
44004,44,0.010773992165923119,0.0006678565987385809,0.005100954324007034,0.0010510699357837439,1.6653813123703003,0.936561644077301,1.4962632656097412,1.0160191059112549,0.09360070526599884,0.08809579163789749,0.04424931854009628,0.039369042962789536,0.9963825345039368,0.9976472854614258,0.6959648728370667,0.6889760494232178,0.0,0.0,0.0,0.0,12.897005081176758,-5.650144577026367,-0.04313318080775322,-0.050335235063685105,0.0,-0.03067499989498059,0.0,-0.9984746488223865
44005,44,0.023194387555122375,0.0040809884667396545,0.01653037779033184,0.005723575130105019,0.8651109337806702,-0.19084268808364868,0.8232908844947815,-0.03837376832962036,0.08134832233190536,0.07677735388278961,0.21768061816692352,0.18395861983299255,0.9798203706741333,0.988224983215332,0.6849006414413452,0.6775482892990112,0.06618019193410873,0.07950451970100403,0.10787874460220337,0.07684195786714554,7.948133945465088,-13.289348602294922,-0.22510962168414356,-0.2716829643154051,0.0,-0.040614408538753366,0.0,-0.951121543448045
44006,44,0.026169216260313988,-0.005246051121503115,0.02015513926744461,-0.0013607853325083852,-0.20821696519851685,-1.5738354921340942,-0.05333244800567627,-1.3126404285430908,0.07115165144205093,0.0673249289393425,0.2100883424282074,0.16632682085037231,0.979211688041687,0.9926027059555054,0.6833820939064026,0.6726580858230591,0.07016461342573166,0.08089901506900787,0.11951471865177155,0.07699635624885559,5.1425933837890625,-9.402957916259766,-0.08284747975465309,-0.17694708605646153,0.0,-0.050083881914268207,0.0,-0.9469473375514328
44007,44,0.02395309880375862,-0.021532321348786354,0.02034786343574524,-0.01575998030602932,0.20545339584350586,-1.2443159818649292,0.5013192892074585,-1.1315083503723145,0.06258409470319748,0.1125214546918869,0.1762251853942871,0.14008143544197083,0.9794504642486572,0.9929078817367554,0.6846687197685242,0.6698139905929565,0.06095661595463753,0.11024116724729538,0.10889758914709091,0.06651400029659271,1.110520362854004,-10.281763076782227,0.12323042719500397,-0.022420942945173012,0.0,-0.05955335528978305,0.0,-0.9217848711986326
44008,44,0.0267830491065979,-0.033121634274721146,0.02708195336163044,-0.0268917977809906,0.31644636392593384,-1.1109734773635864,0.7847141027450562,-1.123185634613037,0.05536488816142082,0.10868804156780243,0.15975098311901093,0.11926157027482986,0.9794788956642151,0.9949367642402649,0.6862090229988098,0.6672124266624451,0.05323641002178192,0.12039420753717422,0.09782978892326355,0.05634189397096634,0.9105324745178223,-8.392841339111328,0.08762037725127897,-0.08051832416444085,0.0,-0.06846139646755374,0.0,-0.8901215254393259
44009,44,0.030196018517017365,-0.043723005801439285,0.03476129472255707,-0.03833777457475662,0.3459991216659546,-1.0520191192626953,0.6558601260185242,-1.1868352890014648,0.04922967776656151,0.10310596972703934,0.15026350319385529,0.10240919888019562,0.979557991027832,0.9985656142234802,0.6872497797012329,0.664688229560852,0.04849773645401001,0.11730829626321793,0.08930773288011551,0.0478389672935009,-6.412093639373779,-4.175752639770508,0.07211037737021514,-0.10336283096461557,0.0,-0.07736261172194747,0.0,-0.8901215254393259
44010,44,0.03215381130576134,-0.0542915053665638,0.03884115442633629,-0.05094364285469055,0.10227516293525696,-1.0387842655181885,0.2197263240814209,-1.2866489887237549,0.043992090970277786,0.09764336049556732,0.14444628357887268,0.0885951891541481,0.9798734784126282,1.0021538734436035,0.6879097819328308,0.6627131104469299,0.04354945197701454,0.10863267630338669,0.08522983640432358,0.04273587465286255,-3.190133571624756,1.7109370231628418,0.06693106577825537,-0.11522560381679794,0.0,-0.0857121705396961,0.0,-0.8279972124860561
