timestep,episode,hip_pos_l,hip_pos_r,exo_pos_l,exo_pos_r,hip_vel_l,hip_vel_r,exo_vel_l,exo_vel_r,act_iliopsoas_l,act_iliopsoas_r,act_glut_l,act_glut_r,muscle_length_iliopsoas_l,muscle_length_iliopsoas_r,muscle_length_glut_l,muscle_length_glut_r,muscle_force_iliopsoas_l,muscle_force_iliopsoas_r,muscle_force_glut_l,muscle_force_glut_r,motor_torque_l,motor_torque_r,pid_output_l,pid_output_r,hip_pos_target_l,hip_pos_target_r,hip_vel_target_l,hip_vel_target_r
19001,19,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.068040132522583,1.068039894104004,0.7233722805976868,0.7233722805976868,0.0,0.0,0.0,0.0,0.34135398268699646,18.073257446289062,0.00023616055873571117,0.0,0.0,0.00011691116769094612,0.0,-1.0447034592521818
19002,19,0.007269092369824648,0.009700741618871689,0.007325909100472927,0.00748214777559042,-0.7749984860420227,-0.33344897627830505,-0.7743678092956543,-0.7248470783233643,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.019343499094247818,1.055716872215271,1.0557167530059814,0.7169663310050964,0.7140281200408936,0.0,0.0,0.0,0.0,12.028397560119629,1.2953155040740967,-0.020864511094805666,0.0,0.0,-0.010330123424831429,0.0,-1.0447034592521813
19003,19,0.0029807575047016144,0.007879051379859447,0.00152393348980695,0.003303567646071315,0.37605440616607666,0.4738996922969818,0.10725076496601105,0.3889416754245758,0.0863041877746582,0.009999999776482582,0.009999999776482582,0.018379369750618935,1.0300425291061401,1.044835090637207,0.7106480598449707,0.7035665512084961,0.0,0.0,0.0,0.0,-10.771967887878418,-4.5687947273254395,-0.011576727755165085,0.10156620631925761,0.0,-0.020690253406756048,0.0,-0.9984746488223865
19004,19,0.0006393761141225696,0.007409976329654455,-0.0011860347585752606,0.003829741384834051,-0.6600704193115234,-0.4142614006996155,-0.5139707326889038,-0.186695396900177,0.07528985291719437,0.009999999776482582,0.05450933426618576,0.12481246888637543,1.000916838645935,1.0349891185760498,0.6942412853240967,0.6835571527481079,0.0,0.0,0.0,0.06487391889095306,-2.698969602584839,14.751152992248535,-0.1497762215653795,-0.06257467293180524,0.0,-0.03067499989498059,0.0,-0.9984746488223865
19005,19,0.0010507556144148111,0.012556849047541618,0.001255016541108489,0.009782494977116585,0.19159001111984253,0.8350618481636047,0.43654733896255493,0.8228780627250671,0.09322526305913925,0.009999999776482582,0.048510193824768066,0.11101006716489792,0.9874061942100525,1.0258687734603882,0.6821088790893555,0.6848532557487488,0.07668478786945343,0.0,0.025461124256253242,0.06836123764514923,-3.303345203399658,11.978734016418457,-0.03645321250039364,0.0975140261487104,0.0,-0.040614408538753366,0.0,-0.951121543448045
19006,19,-4.3757256207754835e-05,0.018212364986538887,0.0023284931667149067,0.015581030398607254,-0.31892073154449463,0.3731200098991394,-0.1694822907447815,0.4037821292877197,0.08101623505353928,0.009999999776482582,0.04618003964424133,0.21843135356903076,0.986939549446106,1.0172382593154907,0.681204080581665,0.6829275488853455,0.0826956033706665,0.0,0.02556752972304821,0.11477793753147125,10.473919868469238,-0.8832781314849854,-0.25433720663591686,-0.031078812528867274,0.0,-0.050083881914268207,0.0,-0.9469473375514328
19007,19,-0.002158678835257888,0.0194128155708313,-0.0009615602903068066,0.01887274906039238,-0.0794898122549057,-0.05728429555892944,-0.4033847749233246,0.30687153339385986,0.07622803747653961,0.009999999776482582,0.04139253869652748,0.21813470125198364,0.9870330691337585,1.0089246034622192,0.6822662353515625,0.6824517846107483,0.07025524973869324,0.0,0.026596438139677048,0.1229117140173912,15.925750732421875,0.4732721745967865,-0.21685122393079773,0.047687699757152584,0.0,-0.05955335528978305,0.0,-0.9217848711986326
19008,19,0.0019237203523516655,0.01973877102136612,-0.0022313916124403477,0.023889005184173584,0.708082377910614,0.032363783568143845,0.1020069271326065,0.49541741609573364,0.06770763546228409,0.009999999776482582,0.03728299215435982,0.2099517583847046,0.9864091873168945,1.0007678270339966,0.6837217807769775,0.682029664516449,0.06476741284132004,0.0,0.022818995639681816,0.1146843284368515,0.3663749396800995,4.194958686828613,-0.17426504587698133,0.01604607859851967,0.0,-0.06846139646755374,0.0,-0.8901215254393259
19009,19,0.005932008381932974,0.01721741259098053,-0.001110033132135868,0.0240461528301239,0.33784377574920654,-0.3285582661628723,0.28996145725250244,-0.22705599665641785,0.0596921406686306,0.009999999776482582,0.09716259688138962,0.20961037278175354,0.9849263429641724,0.9926437139511108,0.6841331124305725,0.6821134090423584,0.05041917413473129,0.0,0.061830610036849976,0.12253545224666595,15.554737091064453,9.963966369628906,-0.20810862681076567,-0.11029302270857443,0.0,-0.07736261172194747,0.0,-0.8901215254393259
19010,19,0.01579200103878975,0.01889730431139469,0.008447520434856415,0.025085514411330223,1.234107494354248,0.3024209141731262,1.2410383224487305,0.14188000559806824,0.05291929468512535,0.009999999776482582,0.09206725656986237,0.20191039144992828,0.9828729629516602,0.9912412762641907,0.6864970326423645,0.6812911629676819,0.04746468737721443,0.01354205422103405,0.058564893901348114,0.10150088369846344,19.38045310974121,-15.772216796875,-0.16768531178845286,-0.06289244861116458,0.0,-0.0857121705396961,0.0,-0.8279972124860561
