time_s,hip_pos_target_r,hip_pos_target_l,hip_pos_r,hip_pos_l,hip_vel_target_r,hip_vel_target_l,hip_vel_r,hip_vel_l,pid_output_r,pid_output_l,agent_torque_r,agent_torque_l,combined_torque_r,combined_torque_l
0.1,0.1876865613492383,0.0,-0.00869247131049633,0.0634039044380188,2.037640374156288,0.0,0.017410090193152428,0.04127626493573189,0.5891370979792039,-0.1902117133140564,-0.05670362710952759,0.47949421405792236,0.5324334708696763,0.28928250074386597
0.11,0.20809301526087767,0.0,-0.00869247131049633,0.0634039044380188,2.0436504081715867,0.0,0.017410090193152428,0.04127626493573189,0.650356459714122,-0.1902117133140564,-0.24166792631149292,0.45796120166778564,0.4086885334026291,0.26774948835372925
0.12,0.22855956951267,0.0,-0.008351590484380722,0.0634465143084526,2.0427486006523736,0.0,0.0902157798409462,0.021519780158996582,0.7107334799911522,-0.19033954292535782,-0.3360234498977661,0.4606226682662964,0.3747100300933861,0.27028312534093857
0.13,0.24894798727392514,0.0,-0.00660457368940115,0.06425610929727554,2.0329815393353012,0.0,0.19773516058921814,0.09289049357175827,0.7666576828899789,-0.19276832789182663,-0.31463396549224854,0.521276593208313,0.4520237173977304,0.32850826531648636
0.14,0.26921920029937607,0.0,-0.003792303614318371,0.06442655622959137,2.019458055550194,0.0,0.2138226479291916,0.0019041772466152906,0.8190345117410833,-0.1932796686887741,-0.3829381465911865,0.5483464598655701,0.4360963651498968,0.35506679117679596
0.15,0.289337148384929,0.0,-0.002684439765289426,0.06451177597045898,1.9939138989006597,0.0,0.07166031002998352,0.007019202224910259,0.8760647644506554,-0.19353532791137695,-0.5149475932121277,0.5513662099838257,0.3611171712385277,0.35783088207244873
0.16,0.30909747827738926,0.0,-0.0023435584735125303,0.06489525735378265,1.9677687388496476,0.0,0.029712708666920662,0.019107794389128685,0.9343231102527054,-0.19468577206134796,-0.608374834060669,0.5701568126678467,0.3259482761920365,0.3754710406064987
0.17,0.328692523161922,0.0,-0.0018748468719422817,0.0651509240269661,1.9264474868677812,0.0,0.09180588275194168,0.03207743167877197,0.9917021101015928,-0.19545277208089828,-0.6325926780700684,0.6134077310562134,0.35910943203152446,0.4179549589753151
0.18,0.34762642801474486,0.0,-0.0007669827318750322,0.06544919312000275,1.887680650550859,0.0,0.16551992297172546,0.036585595458745956,1.0451802322398596,-0.19634757936000824,-0.6330231428146362,0.6551880836486816,0.41215708942522333,0.4588405042886734
0.19,0.3664461361729392,0.0,0.002641829429194331,0.06604573875665665,1.8305823032365787,0.0,0.37871044874191284,0.06297465413808823,1.0914129202312346,-0.19813721626996994,-0.5518438816070557,0.7284055948257446,0.5395690386241789,0.5302683785557747
0.2,0.38423807407947647,0.0,0.007712437771260738,0.06681272387504578,1.7791937906537285,0.0,0.59065842628479,0.10330647975206375,1.1295769089246472,-0.20043817162513733,-0.46138036251068115,0.7796964645385742,0.6681965464139661,0.5792582929134369
0.21,0.40203001198601374,0.0,0.014103960245847702,0.0675370916724205,1.706318348007077,0.0,0.5205913782119751,0.0609491728246212,1.163778155220498,-0.2026112750172615,-0.4855162501335144,0.7760920524597168,0.6782619050869836,0.5734807774424553
0.22,0.41836444103961795,0.0,0.018364977091550827,0.0675370916724205,1.6334429053604183,0.0,0.4349936246871948,-0.006434277631342411,1.1999983918442014,-0.2026112750172615,-0.5631407499313354,0.7619390487670898,0.636857641912866,0.5593277737498283
0.23,0.43469887009322217,0.0,0.023648634552955627,0.06775014102458954,1.556675915030631,0.0,0.6479759812355042,0.05501704290509224,1.2331507066207996,-0.20325042307376862,-0.5353448390960693,0.7991465330123901,0.6978058675247303,0.5958961099386215
0.24,0.4494979593402306,0.0,0.031020192429423332,0.06830407679080963,1.4713792591086552,0.0,0.9071624875068665,0.06542415171861649,1.2554333007324219,-0.2049122303724289,-0.4789244532585144,0.8358741998672485,0.7765088474739075,0.6309619694948196
0.25,0.4641264552753952,0.0,0.042013611644506454,0.07064763456583023,1.3954141207412363,0.0,0.9474833607673645,0.25345367193222046,1.2663385308926662,-0.2119429036974907,-0.47733235359191895,0.8533338308334351,0.7890061773007473,0.6413909271359444
0.26,0.47740624175505536,0.0,0.05002431944012642,0.07286336272954941,1.3111197797722092,0.0,0.8030537366867065,0.19195011258125305,1.2821457669447869,-0.21859008818864822,-0.5441596508026123,0.8258090019226074,0.7379861161421746,0.6072189137339592
0.27,0.4903488508708394,0.0,0.05867417901754379,0.07490865141153336,1.238305610807103,0.0,0.9587816596031189,0.25772973895072937,1.2950240155598869,-0.22472595423460007,-0.57689368724823,0.8460467457771301,0.7181303283116569,0.6213207915425301
0.28,0.5021723539711974,0.0,0.07256508618593216,0.07793396711349487,1.1583694668481144,0.0,1.374126672744751,0.32520774006843567,1.2888218033557957,-0.23380190134048462,-0.4928309917449951,0.8973867893218994,0.7959908116108005,0.6635848879814148
0.29,0.5135162402078015,0.0,0.086924709379673,0.08236542344093323,1.0890418554910113,0.0,1.3064501285552979,0.4508698880672455,1.2797745924843855,-0.24709627032279968,-0.5244011878967285,0.894439697265625,0.755373404587657,0.6473434269428253
0.3,0.5239531910810177,0.0,0.09736420214176178,0.08666905015707016,1.013463908542029,0.0,1.2000775337219238,0.455640971660614,1.2797669668177676,-0.2600071504712105,-0.6056755781173706,0.8730875253677368,0.674091388700397,0.6130803748965263
0.31,0.5337855183786421,0.0,0.11385433375835419,0.09208054095506668,0.9476228547929537,0.0,1.6810046434402466,0.4514763653278351,1.2597935538608636,-0.27624162286520004,-0.6648721694946289,0.8909825086593628,0.5949213843662347,0.6147408857941628
0.32,0.5429056481768768,0.0,0.12957748770713806,0.09723637253046036,0.876403104853992,0.0,1.6469780206680298,0.5529329776763916,1.2399844814092162,-0.2917091175913811,-0.7220995426177979,0.8962134122848511,0.5178849387914184,0.60450429469347
0.33,0.551313580475722,0.0,0.1438518911600113,0.10247742384672165,0.8140486087129375,0.0,1.5439763069152832,0.535519003868103,1.222385067947132,-0.30743227154016495,-0.7730032801628113,0.8779861330986023,0.4493817877843207,0.5705538615584373
0.34,0.5591866203511355,0.0,0.1620038002729416,0.10874111205339432,0.7471870557839999,0.0,1.6286638975143433,0.5434896349906921,1.1915484602345818,-0.32622333616018295,-0.8161152601242065,0.8668569922447205,0.3754332001103753,0.5406336560845375
0.35000000000000003,0.566257321591402,0.0,0.17840871214866638,0.11474914848804474,0.6883191172509626,0.0,1.7484066486358643,0.6381132006645203,1.1635458283282067,-0.3442474454641342,-0.8455744981765747,0.8708643317222595,0.31797133015163204,0.5266168862581253
0.36,0.5729530026961547,0.0,0.19511190056800842,0.12169459462165833,0.6258157613320421,0.0,1.7160849571228027,0.7400326728820801,1.1335233063844388,-0.365083783864975,-0.8664835691452026,0.8690950274467468,0.26703973723923613,0.5040112435817719
0.37,0.5787736368180428,0.0,0.2097271829843521,0.12812873721122742,0.5704343804070255,0.0,1.5325443744659424,0.6680551171302795,1.1071393615010723,-0.38438621163368225,-0.879126787185669,0.836061954498291,0.22801257431540334,0.45167574286460876
0.38,0.5843616903042952,0.0,0.22638775408267975,0.1345202475786209,0.5122892214981256,0.0,1.413543701171875,0.5406180024147034,1.0739218086648463,-0.40356074273586273,-0.8787474632263184,0.7943122982978821,0.19517434543852796,0.39075155556201935
0.39,0.5890194212480053,0.0,0.2402360588312149,0.14018739759922028,0.46039439818111205,0.0,1.5271214246749878,0.6196446418762207,1.0463500872503713,-0.4205621927976608,-0.8916341066360474,0.8055804967880249,0.1547159806143239,0.3850183039903641
0.4,0.5935695782679175,0.0,0.2565983533859253,0.14717547595500946,0.40660743628223983,0.0,1.403464436531067,0.6216561794281006,1.0109136746459764,-0.4415264278650284,-0.898185133934021,0.7902525067329407,0.11272854071195537,0.3487260788679123
0.41000000000000003,0.5971515699736502,0.0,0.2683161199092865,0.1537800431251526,0.35819917057326833,0.0,1.1765228509902954,0.7249956727027893,0.986506350193091,-0.46134012937545776,-0.9080029726028442,0.7820532321929932,0.07850337759024673,0.3207131028175354
0.42,0.6007335616793827,0.0,0.28156790137290955,0.16106638312339783,0.3087704056844096,0.0,1.1800854206085205,0.5890629291534424,0.9574969809194196,-0.4831991493701935,-0.9048338532447815,0.7577622532844543,0.0526631276746381,0.27456310391426086
0.43,0.6033269780873384,0.0,0.2912830114364624,0.16609437763690948,0.259341640795558,0.0,1.0454192161560059,0.5093405246734619,0.9361318999526279,-0.49828313291072845,-0.899753987789154,0.7169135808944702,0.03637791216347386,0.21863044798374176
0.44,0.6059203944952939,0.0,0.3001885414123535,0.1709519326686859,0.21877812970459942,0.0,0.7896854877471924,0.4347769320011139,0.9171955592488211,-0.5128557980060577,-0.901922345161438,0.6225063800811768,0.015273214087383136,0.10965058207511902
0.45,0.6077025406814304,0.0,0.3072192072868347,0.1749999076128006,0.17370756182576486,0.0,0.8074334263801575,0.46006718277931213,0.901450000183787,-0.5249997228384018,-0.9049199223518372,0.6276870369911194,-0.003469922168050199,0.10268731415271759
0.46,0.6093945457318092,0.0,0.31501686573028564,0.179729625582695,0.1366306083428377,0.0,0.6417481303215027,0.46876260638237,0.8831330400045706,-0.539188876748085,-0.9089244604110718,0.5614097118377686,-0.025791420406501175,0.022220835089683533
0.47000000000000003,0.6104351528482871,0.0,0.31970399618148804,0.1831384301185608,0.09591823747403794,0.0,0.39712873101234436,0.365049809217453,0.8721934700003972,-0.5494152903556824,-0.9099237322807312,0.39994513988494873,-0.03773026228033405,-0.14947015047073364
0.48,0.6113129104812898,0.0,0.32272931933403015,0.18535417318344116,0.0623278415991102,0.0,0.17475976049900055,0.13101571798324585,0.8657507734417789,-0.5560625195503235,-0.9339910745620728,0.11889678239822388,-0.06824030112029389,-0.4371657371520996
0.49,0.6116817096802694,0.0,0.3235815167427063,0.18514111638069153,0.0259736677403275,0.0,0.03753400966525078,-0.11563394963741302,0.8643005788126892,-0.5554233491420746,-0.9583564400672913,-0.13869762420654297,-0.09405586125460208,-0.6941209733486176
0.5,0.6118323838360963,0.0,0.3230701982975006,0.18156187236309052,-0.004130170526568833,0.0,-0.056410353630781174,-0.4429042935371399,0.866286556615787,-0.5446856170892715,-0.9750369191169739,-0.4239100217819214,-0.10875036250118686,-0.9685956388711929
0.51,0.611599106269738,0.0,0.3228997588157654,0.17308244109153748,-0.03612614737533093,0.0,-0.028277687728405,-0.9125263690948486,0.8660980423619179,-0.5192473232746124,-0.9845447540283203,-0.791537880897522,-0.11844671166640242,-1.3107852041721344
0.52,0.6111098608885897,0.0,0.32277190685272217,0.1632820963859558,-0.06274342803421717,0.0,-0.036849718540906906,-1.0845128297805786,0.8650138621076024,-0.48984628915786743,-0.9874290227890015,-0.8930709362030029,-0.12241516068139902,-1.3829172253608704
0.53,0.6103442377090537,0.0,0.3223032057285309,0.1579132378101349,-0.09038120787296577,0.0,-0.0686890184879303,-0.36329448223114014,0.8641230959415683,-0.47373971343040466,-0.9792135953903198,-0.6400275230407715,-0.1150904994487515,-1.1137672364711761
0.54,0.6093022367311304,0.0,0.32081183791160583,0.15309828519821167,-0.11351193092382417,0.0,-0.21283464133739471,-0.7048999071121216,0.8654711964585736,-0.459294855594635,-0.9822223782539368,-0.8154078722000122,-0.11675118179536315,-1.2747027277946472
0.55,0.6080739990905771,0.0,0.31748825311660767,0.1396760791540146,-0.13679151375255216,0.0,-0.40793752670288086,-1.4758766889572144,0.8717572379219084,-0.41902823746204376,-0.9868236780166626,-0.9371967315673828,-0.1150664400947542,-1.3562249690294266
0.56,0.6065664064560793,0.0,0.31216198205947876,0.12190764397382736,-0.15643567919540047,0.0,-0.5843981504440308,-2.1181302070617676,0.8832132731898016,-0.3657229319214821,-0.990061342716217,-0.9666554927825928,-0.10684806952641546,-1.3323784247040749
0.5700000000000001,0.6049452855066692,0.0,0.30636700987815857,0.10171043872833252,-0.17535706501409365,0.0,-0.44759032130241394,-1.7131731510162354,0.8957348268855317,-0.30513131618499756,-0.986540675163269,-0.9584413766860962,-0.0908058482777373,-1.2635726928710938
0.58,0.6030592651557973,0.0,0.3016798794269562,0.08641339093446732,-0.19151467284892476,0.0,-0.43549656867980957,-1.4629348516464233,0.9041381571865235,-0.25924017280340195,-0.9824874997138977,-0.9564783573150635,-0.07834934252737424,-1.2157185301184654
0.59,0.6011149920496908,0.0,0.2959275245666504,0.07005108892917633,-0.20607786165761155,0.0,-0.7105243802070618,-2.0118887424468994,0.9155624024491211,-0.210153266787529,-0.9856470227241516,-0.9639451503753662,-0.07008462027503048,-1.1740984171628952
0.6,0.5989377079226451,0.0,0.28570106625556946,0.04273798316717148,-0.21874891188442547,0.0,-0.9634005427360535,-2.573568820953369,0.939709925001227,-0.12821394950151443,-0.9857489466667175,-0.9808943271636963,-0.046039021665490565,-1.1091082766652107
0.61,0.5967400138120023,0.0,0.2778608202934265,0.019515451043844223,-0.22895390368308455,0.0,-0.8681885600090027,-2.4953174591064453,0.9566375805557272,-0.05854635313153267,-0.9845453500747681,-0.9827413558959961,-0.027907769519040837,-1.0412877090275288
0.62,0.5943586298489835,0.0,0.26989269256591797,-0.0035792530979961157,-0.23813839630187417,0.0,-0.7532560229301453,-2.1170172691345215,0.9733978118491965,0.010737759293988347,-0.9800279140472412,-0.9735326766967773,-0.006630102198044718,-0.962794917402789
0.63,0.5919772458859648,0.0,0.26102977991104126,-0.029912328347563744,-0.24398519109049843,0.0,-0.9673620462417603,-2.6177265644073486,0.9928423979247706,0.08973698504269123,-0.9837427139282227,-0.9817954301834106,0.009099683996547925,-0.8920584451407194
0.64,0.5894789260271734,0.0,0.2508033514022827,-0.05633062124252319,-0.24983198587913336,0.0,-1.165619969367981,-3.054560899734497,1.0160267238746723,0.16899186372756958,-0.9863720536231995,-0.9842841625213623,0.029654670251472837,-0.8152922987937927
0.65,0.5869806061683821,0.0,0.23891513049602509,-0.08896999806165695,-0.2511717238799065,0.0,-1.003542184829712,-2.9994091987609863,1.044196427017071,0.26690999418497086,-0.9866308569908142,-0.9862242937088013,0.05756557002625673,-0.7193142995238304
0.66,0.5844554915495753,0.0,0.23043571412563324,-0.11768924444913864,-0.2526603216585315,0.0,-0.7334226369857788,-2.6766326427459717,1.0620593322718261,0.3530677333474159,-0.9850260019302368,-0.9863762855529785,0.07703333034158932,-0.6333085522055626
0.67,0.5819273997352115,0.0,0.2237459272146225,-0.14295706152915955,-0.25051350205126255,0.0,-0.8167517185211182,-2.921435594558716,1.0745444175617669,0.42887118458747864,-0.9864367842674255,-0.9872376918792725,0.08810763329434135,-0.5583665072917938
0.68,0.57944522150855,0.0,0.21185767650604248,-0.1768321394920349,-0.24764390281985627,0.0,-1.1661076545715332,-3.2706801891326904,1.1027626350075228,0.5304964184761047,-0.9903384447097778,-0.9797346591949463,0.11242419029774497,-0.44923824071884155
0.6900000000000001,0.5769745216788144,0.0,0.2009068727493286,-0.21305076777935028,-0.24201052560457725,0.0,-0.9257310032844543,-3.295072317123413,1.1282029467884573,0.6391523033380508,-0.9913433194160461,-0.9820842742919922,0.1368596273724112,-0.34293197095394135
0.7000000000000001,0.5746050109964586,0.0,0.19468578696250916,-0.24202565848827362,-0.23478272936314326,0.0,-0.6587991118431091,-3.0718648433685303,1.1397576721018483,0.7260769754648209,-0.989502489566803,-0.9823160171508789,0.15025518253504533,-0.25623904168605804
0.71,0.5722788670915515,0.0,0.18756988644599915,-0.2688274681568146,-0.22566279453984706,0.0,-0.8464102745056152,-2.884652614593506,1.154126941936657,0.8064824044704437,-0.9887385964393616,-0.9713320732116699,0.16538834549729553,-0.1648496687412262
0.72,0.5700917551056617,0.0,0.17725823819637299,-0.30104073882102966,-0.21407680128840312,0.0,-0.8855471014976501,-2.9595184326171875,1.178500550727866,0.903122216463089,-0.9891523122787476,-0.9673949480056763,0.18934823844911852,-0.06427273154258728
0.73,0.5679973310657834,0.0,0.1697162389755249,-0.3324018120765686,-0.20147030885708617,0.0,-0.5820253491401672,-2.954434633255005,1.1948432762707757,0.9972054362297058,-0.9856269359588623,-0.961645245552063,0.20921634031191338,0.03556019067764282
0.74,0.5660623489285199,0.0,0.16468824446201324,-0.3581383526325226,-0.18552611859562518,0.0,-0.5871773362159729,-2.838012218475342,1.20412231339952,1.0744150578975677,-0.9822760820388794,-0.948535680770874,0.22184623136064063,0.12587937712669373
0.75,0.5642868086938709,0.0,0.15774279832839966,-0.3839174807071686,-0.16943306855629459,0.0,-0.7957867980003357,-2.632564067840576,1.2196320310964137,1.1517524421215057,-0.9807613492012024,-0.934542179107666,0.23887068189521132,0.21721026301383972
0.76,0.562673687557394,0.0,0.14960424602031708,-0.41080448031425476,-0.14913068128479168,0.0,-0.661186158657074,-2.4127862453460693,1.2392083246112309,1.2324134409427643,-0.972318708896637,-0.8807671070098877,0.2668896157145939,0.3516463339328766
0.77,0.5613041950681751,0.0,0.14547106623649597,-0.4298086166381836,-0.12955107363744034,0.0,-0.3816056549549103,-2.025402545928955,1.2474993864950372,1.2894258499145508,-0.9519595503807068,-0.7271220684051514,0.29553983611433043,0.5623037815093994
0.78,0.5600826660846452,0.0,0.1421048641204834,-0.44894057512283325,-0.10489048935593104,0.0,-0.3144017159938812,-1.4230214357376099,1.2539334058924854,1.3468217253684998,-0.9373114109039307,-0.29319608211517334,0.3166219949885547,1.0536256432533264
0.79,0.5592063852810565,0.0,0.13711947202682495,-0.4597635567188263,-0.017840208078801822,0.0,-0.5629739761352539,-0.9629228711128235,1.2662607397626946,1.3792906701564789,-0.9512076377868652,0.2834080457687378,0.31505310197582936,1.6626987159252167
0.8,0.5597258619230692,0.0,0.13383848965168,-0.4696917235851288,0.3310991533215173,0.0,-0.19260966777801514,-1.1619923114776611,1.2776621168141675,1.4090751707553864,-0.9357519149780273,0.3603207468986511,0.3419102018361402,1.7693959176540375
0.81,0.5658283683474868,0.0,0.132730633020401,-0.4809407889842987,0.6039574842250026,0.0,-0.07120851427316666,-1.0898250341415405,1.2992932059812574,1.4428223669528961,-0.9205251336097717,0.4871574640274048,0.3787680723714857,1.929979830980301
0.8200000000000001,0.5718050116075692,0.0,0.1321340799331665,-0.4867783784866333,0.5410259020574095,0.0,-0.0982382595539093,-0.1862591803073883,1.3190127950232082,1.4603351354599,-0.9270371794700623,0.8259909749031067,0.391975615553146,2.2863261103630066
0.8300000000000001,0.576648886388635,0.0,0.13281585276126862,-0.4851592183113098,0.48438747810656935,0.0,0.13157862424850464,0.20918530225753784,1.331499100882099,1.4554776549339294,-0.8947746157646179,0.8976048827171326,0.4367244851174812,2.353082537651062
0.84,0.5814927611697005,0.0,0.13532984256744385,-0.48353999853134155,0.42369217124991465,0.0,0.26922163367271423,0.183685764670372,1.33848875580677,1.4506199955940247,-0.8451341390609741,0.9129970669746399,0.49335461674579584,2.3636170625686646
0.85,0.5851227298136333,0.0,0.1386534422636032,-0.48000338673591614,0.3629968643932777,0.0,0.42520710825920105,0.5209128856658936,1.3394078626500905,1.4400101602077484,-0.8272854089736938,0.9470862150192261,0.5121224536763966,2.3870963752269745
0.86,0.5887526984575661,0.0,0.14427797496318817,-0.46943604946136475,0.3103837360021515,0.0,0.556233286857605,1.1003109216690063,1.3334241704831338,1.4083081483840942,-0.8197386860847473,0.9724777936935425,0.5136854843983865,2.3807859420776367
0.87,0.5913304045336764,0.0,0.1490929275751114,-0.45784610509872437,0.25192470445645654,0.0,0.5363013744354248,1.1953459978103638,1.3267124308756948,1.373538315296173,-0.8062889575958252,0.973935604095459,0.5204234732798696,2.347473919391632
0.88,0.5937911925466952,0.0,0.15416352450847626,-0.446298748254776,0.20110059631411303,0.0,0.5461050868034363,1.357589602470398,1.3188830041146569,1.338896244764328,-0.7720608711242676,0.9779874086380005,0.5468221329903893,2.3168836534023285
0.89,0.5953524164599586,0.0,0.16042722761631012,-0.43061819672584534,0.14487784007939553,0.0,0.6919291615486145,1.7375133037567139,1.3047755665309455,1.291854590177536,-0.681877851486206,0.9836806058883667,0.6228977150447395,2.2755351960659027
0.9,0.5966887493482831,0.0,0.16865098476409912,-0.40846094489097595,0.09584275218581695,0.0,0.7895139455795288,2.096771478652954,1.284113293752552,1.2253828346729279,-0.5447885990142822,0.9856475591659546,0.7393246947382697,2.2110303938388824
0.91,0.5972692715036749,0.0,0.1767895370721817,-0.3881784975528717,0.04185627126205205,0.0,0.9037869572639465,2.2457032203674316,1.2614392032944797,1.1645354926586151,-0.47359633445739746,0.9841954708099365,0.7878428688370822,2.1487309634685516
0.92,0.5975258747735241,0.0,0.18539677560329437,-0.36099323630332947,-0.005389796382765155,0.0,0.782963216304779,2.5959434509277344,1.2363872975106893,1.0829797089099884,-0.40561962127685547,0.9866161346435547,0.8307676762338339,2.069595843553543
0.93,0.5971614755760196,0.0,0.19400402903556824,-0.33431926369667053,-0.057140001995570344,0.0,1.0154967308044434,2.9284684658050537,1.209472339621354,1.0029577910900116,-0.39447611570358276,0.9866355657577515,0.8149962239177713,1.989593356847763
0.9400000000000001,0.5963830747336127,0.0,0.20452873408794403,-0.30560001730918884,-0.10259704939161196,0.0,1.1721107959747314,3.1700797080993652,1.1755630219370061,0.9168000519275665,-0.4845292568206787,0.9865959882736206,0.6910337651163274,1.9033960402011871
0.9500000000000001,0.5951095345881874,0.0,0.21641696989536285,-0.2683587670326233,-0.15211097969344678,0.0,0.9616584181785583,3.4859402179718018,1.1360776940784736,0.8050763010978699,-0.5385918617248535,0.9928652048110962,0.5974858323536201,1.797941505908966
0.96,0.5933408551397438,0.0,0.22447028756141663,-0.23444105684757233,-0.19577900684072347,0.0,0.9162368178367615,3.791703462600708,1.1066117027349813,0.703323170542717,-0.5606082677841187,0.9952729940414429,0.5460034349508627,1.6985961645841599
0.97,0.591193954451373,0.0,0.2361028492450714,-0.19097870588302612,-0.24305666183159857,0.0,1.1931114196777344,3.9762332439422607,1.0652733156189047,0.5729361176490784,-0.4696196913719177,0.9925731420516968,0.595653624246987,1.5655092597007751
0.98,0.5884797219031118,0.0,0.24705366790294647,-0.15245912969112396,-0.284935668730089,0.0,1.1895323991775513,4.249837398529053,1.024278162000496,0.4573773890733719,-0.4622972011566162,0.9941011071205139,0.5619809608438797,1.4514784961938858
0.99,0.5854952410767712,0.0,0.2565983533859253,-0.10192348808050156,-0.3299770484100115,0.0,0.7048630714416504,4.638883113861084,0.9866906630725377,0.30577046424150467,-0.5218303799629211,0.998283326625824,0.4648602831096166,1.3040537908673286
1.0,0.5818801809349116,0.0,0.2637142539024353,-0.05820546671748161,-0.3700670350597619,0.0,0.8162122964859009,4.714653491973877,0.9544977810974288,0.17461640015244484,-0.33071255683898926,0.998241662979126,0.6237852242584395,1.1728580631315708
1.01,0.578093900375576,0.0,0.27449461817741394,-0.007627217099070549,-0.4128721394287105,0.0,1.1580246686935425,4.840685844421387,0.910797846594486,0.022881651297211647,-0.07937264442443848,0.9986734390258789,0.8314252021700476,1.0215550903230906
1.02,0.5736227381463374,0.0,0.28578630089759827,0.03647429123520851,-0.45117310582965686,0.0,1.2703361511230469,5.132096767425537,0.8635093117462173,-0.10942287370562553,0.24188029766082764,0.9991092681884766,1.105389609407045,0.889686394482851
1.03,0.5690704382589828,0.0,0.2965240478515625,0.09131355583667755,-0.4917419348876635,0.0,0.895486056804657,5.129951477050781,0.817639171222261,-0.27394066751003265,0.6337904930114746,0.9992485046386719,1.4514296642337357,0.7253078371286392
1.04,0.5637878994485841,0.0,0.3093497157096863,0.14483191072940826,-0.5282538810398734,0.0,1.4362326860427856,4.945059776306152,0.7633145512166934,-0.4344957321882248,0.8162996768951416,0.9985034465789795,1.579614228111835,0.5640077143907547
1.05,0.5585053606381853,0.0,0.3240502178668976,0.18889081478118896,-0.5665864347868919,0.0,1.631455659866333,4.966606616973877,0.7033654283138633,-0.5666724443435669,0.815436840057373,0.9984371066093445,1.5188022683712363,0.4317646622657776
1.06,0.5524561707528463,0.0,0.34088122844696045,0.24215351045131683,-0.6049189885339104,0.0,1.6211912631988525,4.909837245941162,0.6347248269176574,-0.7264605313539505,0.803773045539856,0.9983664155006409,1.4384978724575133,0.27190588414669037
1.07,0.5464069808675072,0.0,0.35668960213661194,0.2859567403793335,-0.637405639126392,0.0,1.8432670831680298,4.837122440338135,0.5691521361926857,-0.8578702211380005,0.7253814935684204,0.997981071472168,1.294533629761106,0.14011085033416748
1.08,0.5397080579703184,0.0,0.37773898243904114,0.3370037078857422,-0.6735019175624828,0.0,2.06191349029541,4.7159423828125,0.4859072265938318,-1.0110111236572266,0.5422532558441162,0.9972141981124878,1.028160482437948,-0.01379692554473877
1.09,0.5329369425162575,0.0,0.3992571532726288,0.3860054016113281,-0.704199547906164,0.0,1.9571340084075928,4.467675685882568,0.401039367730886,-1.1580162048339844,0.4839189052581787,0.9976164102554321,0.8849582729890647,-0.16039979457855225
1.1,0.5256240670121951,0.0,0.41732385754585266,0.42533454298973083,-0.738059551031256,0.0,2.0611517429351807,4.330957412719727,0.32490062839902734,-1.2760036289691925,0.366796612739563,0.9971176385879517,0.6916972411385903,-0.27888599038124084
