timestep,episode,hip_pos_l,hip_pos_r,exo_pos_l,exo_pos_r,hip_vel_l,hip_vel_r,exo_vel_l,exo_vel_r,act_iliopsoas_l,act_iliopsoas_r,act_glut_l,act_glut_r,muscle_length_iliopsoas_l,muscle_length_iliopsoas_r,muscle_length_glut_l,muscle_length_glut_r,muscle_force_iliopsoas_l,muscle_force_iliopsoas_r,muscle_force_glut_l,muscle_force_glut_r,motor_torque_l,motor_torque_r,pid_output_l,pid_output_r,hip_pos_target_l,hip_pos_target_r,hip_vel_target_l,hip_vel_target_r
119001,119,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.0680409669876099,1.068041205406189,0.723372220993042,0.723372220993042,0.0,0.0,0.0,0.0,0.0,0.0,0.00023616055873571117,0.0,0.0,0.00011691116769094612,0.0,-1.0447034592521818
119002,119,0.007381767500191927,0.003446265123784542,0.00515298405662179,0.0049101789481937885,-0.7496052384376526,-1.4653995037078857,-1.1425707340240479,-1.2172690629959106,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.01932869665324688,1.0557215213775635,1.0557217597961426,0.716966450214386,0.7140249609947205,0.0,0.0,0.0,0.0,0.0,0.0,-0.020864511094805666,0.0,0.0,-0.010330123424831429,0.0,-1.0447034592521813
119003,119,-0.0014368618139997125,-0.015901174396276474,-0.007146465126425028,-0.010723905637860298,0.2604145109653473,-1.0734845399856567,0.002035677433013916,-0.6742869019508362,0.08269553631544113,0.13929325342178345,0.009999999776482582,0.018172115087509155,1.030378818511963,1.025490164756775,0.710648775100708,0.7036142945289612,0.0,0.0,0.0,0.0,0.0,0.0,0.17084989387934807,0.09752961541526019,0.0,-0.020690253406756048,0.0,-0.9984746488223865
119004,119,0.003301584394648671,-0.0250580832362175,-0.0026396221946924925,-0.01718827895820141,0.46336618065834045,-1.012117862701416,0.596687912940979,-0.8592299818992615,0.07227488607168198,0.1378597915172577,0.03261012211441994,0.01716095767915249,1.001704216003418,0.9982751607894897,0.6983340978622437,0.6938799619674683,0.0,0.09079047292470932,0.0,0.0,0.0,0.0,0.13049255887471256,-0.03630735113052651,0.0,-0.03067499989498059,0.0,-0.9984746488223865
119005,119,0.0033292698208242655,-0.03954869881272316,0.0007376205176115036,-0.030966907739639282,-0.15716886520385742,-1.5827298164367676,0.3124033510684967,-1.5941067934036255,0.06354234367609024,0.13486789166927338,0.06904982775449753,0.016277208924293518,0.9890105128288269,0.9964433908462524,0.6823678612709045,0.6847630143165588,0.05719655752182007,0.14310422539710999,0.03609580546617508,0.0,0.0,0.0,0.11941143116836225,-0.07629302568966523,0.0,-0.040614408538753366,0.0,-0.951121543448045
119006,119,0.0026863175444304943,-0.05371008440852165,0.005355388391762972,-0.04646652191877365,-0.08286481350660324,-1.3857566118240356,0.4364691376686096,-1.5977529287338257,0.05708177387714386,0.19471067190170288,0.06082221120595932,0.015503921546041965,0.9889935255050659,0.9961392283439636,0.6818428635597229,0.6762025356292725,0.05818452686071396,0.1854882389307022,0.0336090512573719,0.0,0.0,0.0,0.21483480496861573,0.016665274940896778,0.0,-0.050083881914268207,0.0,-0.9469473375514328
119007,119,0.0010691453935578465,-0.06651318818330765,0.007729393430054188,-0.06241830810904503,-0.21236863732337952,-1.1686365604400635,0.038425326347351074,-1.5654977560043335,0.050688304007053375,0.19468268752098083,0.05386319011449814,0.014826914295554161,0.99014812707901,0.9969237446784973,0.6816355586051941,0.6681448221206665,0.05215396732091904,0.20288480818271637,0.029945874586701393,0.0,0.0,0.0,0.19455578329964798,0.006751845388207585,0.0,-0.05955335528978305,0.0,-0.9217848711986326
119008,119,-0.00030491783400066197,-0.07562078535556793,0.006990157533437014,-0.0767212063074112,-0.15637578070163727,-0.7525891661643982,-0.20817726850509644,-1.379745364189148,0.04783113673329353,0.1901971697807312,0.047954630106687546,0.014234621077775955,0.9912459850311279,0.9988865256309509,0.681183397769928,0.6605460047721863,0.049173831939697266,0.20488837361335754,0.026031259447336197,0.0,0.0,0.0,0.16973893662039785,0.02939038035459816,0.0,-0.06846139646755374,0.0,-0.8901215254393259
119009,119,-0.0026581566780805588,-0.08332555741071701,0.003379227826371789,-0.08917748183012009,-0.2804531157016754,-0.7625784873962402,-0.4457508325576782,-1.037015676498413,0.044621240347623825,0.1755896657705307,0.042905841022729874,0.013715408742427826,0.9923073649406433,1.0018091201782227,0.6808300614356995,0.6567981839179993,0.04541705921292305,0.1967240869998932,0.023843789473176003,0.004880097229033709,0.0,0.0,0.10770975478745358,0.023745676673133854,0.0,-0.07736261172194747,0.0,-0.8901215254393259
119010,119,-0.004333449061959982,-0.09080579876899719,-0.0009379899711348116,-0.09696901589632034,-0.1271725296974182,-0.7645000219345093,-0.44967150688171387,-0.6375446319580078,0.046740420162677765,0.16386491060256958,0.03857606649398804,0.013260145671665668,0.9925895929336548,1.0051820278167725,0.6808184385299683,0.6550060510635376,0.04553763195872307,0.18267281353473663,0.0217151939868927,0.005117318127304316,0.0,0.0,0.10787084718445121,0.04711691774486099,0.0,-0.0857121705396961,0.0,-0.8279972124860561
119011,119,-0.005030690226703882,-0.09733907133340836,-0.005012374836951494,-0.10193029046058655,-0.049335598945617676,-0.5975053310394287,-0.39905810356140137,-0.42048418521881104,0.04419083148241043,0.15414418280124664,0.03485902398824692,0.012861610390245914,0.993004560470581,1.0084741115570068,0.6808622479438782,0.6531686186790466,0.043906938284635544,0.17245759069919586,0.01972954161465168,0.004362666048109531,0.0,0.0,0.10649588895411866,0.027562083593220446,0.0,-0.09399214266455713,0.0,-0.8279972124860627
119012,119,-0.005405170377343893,-0.10457474738359451,-0.009069239720702171,-0.10632124543190002,-0.021850954741239548,-0.7919156551361084,-0.3340412974357605,-0.4320489466190338,0.04065348580479622,0.14166244864463806,0.031653933227062225,0.012512155808508396,0.9934444427490234,1.0119845867156982,0.6811071038246155,0.651177704334259,0.04032648727297783,0.15971587598323822,0.01807183027267456,0.0042378040961921215,0.0,0.0,0.07892781835104076,0.017381640114472248,0.0,-0.10174083111555474,0.0,-0.7605743986916399
