timestep,episode,hip_pos_l,hip_pos_r,exo_pos_l,exo_pos_r,hip_vel_l,hip_vel_r,exo_vel_l,exo_vel_r,act_iliopsoas_l,act_iliopsoas_r,act_glut_l,act_glut_r,muscle_length_iliopsoas_l,muscle_length_iliopsoas_r,muscle_length_glut_l,muscle_length_glut_r,muscle_force_iliopsoas_l,muscle_force_iliopsoas_r,muscle_force_glut_l,muscle_force_glut_r,motor_torque_l,motor_torque_r,pid_output_l,pid_output_r,hip_pos_target_l,hip_pos_target_r,hip_vel_target_l,hip_vel_target_r
59001,59,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.068041205406189,1.0680413246154785,0.723372220993042,0.723372220993042,0.0,0.0,0.0,0.0,0.0,0.0,0.00023616055873571117,0.0,0.0,0.00011691116769094612,0.0,-1.0447034592521818
59002,59,0.004306609742343426,0.0029665071051567793,0.003636173903942108,0.0035768384113907814,-1.3463776111602783,-1.5919595956802368,-1.4766883850097656,-1.4921469688415527,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.019329888746142387,1.055721402168274,1.0557215213775635,0.7169663906097412,0.7140251398086548,0.0,0.0,0.0,0.0,0.0,0.0,-0.020864511094805666,0.0,0.0,-0.010330123424831429,0.0,-1.0447034592521813
59003,59,-0.007659549824893475,-0.014546206220984459,-0.01019459031522274,-0.01124585047364235,0.059075355529785156,-0.7497719526290894,-0.15248775482177734,-0.38284462690353394,0.1559685468673706,0.15416096150875092,0.009999999776482582,0.01817309483885765,1.0244569778442383,1.0245683193206787,0.710648775100708,0.7036137580871582,0.0,0.0,0.0,0.0,0.0,0.0,0.1908030188728288,0.193257289994508,0.0,-0.020690253406756048,0.0,-0.9984746488223865
59004,59,-0.002124673454090953,-0.020273666828870773,-0.006918543949723244,-0.013423368334770203,0.6841073036193848,-0.708390474319458,0.4798735976219177,-0.41861000657081604,0.13194765150547028,0.14173290133476257,0.009999999776482582,0.017162075266242027,0.9914653897285461,0.9963752031326294,0.7044209837913513,0.6938803791999817,0.05039733275771141,0.09040524810552597,0.0,0.0,0.0,0.0,0.07920823021751014,0.0065248551219701766,0.0,-0.03067499989498059,0.0,-0.9984746488223865
59005,59,-0.0017124946461990476,-0.03332002833485603,-0.0056732757948338985,-0.02483506314456463,-0.11368295550346375,-1.4516924619674683,0.1479278802871704,-1.4065470695495605,0.1127205491065979,0.12918107211589813,0.08345630764961243,0.016278499737381935,0.9846644401550293,0.994697630405426,0.6843557953834534,0.6847645044326782,0.10421875864267349,0.14101874828338623,0.0,0.0,0.0,0.0,0.06417029756509487,-0.09825719636399298,0.0,-0.040614408538753366,0.0,-0.951121543448045
59006,59,-0.0022608651779592037,-0.047438330948352814,-0.0030469915363937616,-0.03954055532813072,-0.024055376648902893,-1.4061393737792969,0.32075056433677673,-1.5337296724319458,0.09866845607757568,0.16976304352283478,0.07290156185626984,0.015504865907132626,0.9848061800003052,0.9955171942710876,0.6800125241279602,0.6762023568153381,0.10035756230354309,0.17060087621212006,0.04049808159470558,0.0,0.0,0.0,0.182484094901649,0.020621234781574457,0.0,-0.050083881914268207,0.0,-0.9469473375514328
59007,59,-0.0028734884690493345,-0.05987730994820595,0.000497051514685154,-0.054663337767124176,-0.13168691098690033,-1.1563042402267456,0.2898470163345337,-1.5104343891143799,0.08552104979753494,0.18091338872909546,0.06405772268772125,0.014827645383775234,0.9864360094070435,0.9966943264007568,0.679779052734375,0.6681438088417053,0.0905955582857132,0.18964824080467224,0.03518768772482872,0.0,0.0,0.0,0.1847064896625586,0.008319056320469826,0.0,-0.05955335528978305,0.0,-0.9217848711986326
59008,59,-0.004727481864392757,-0.07059716433286667,0.0014748367248103023,-0.06950169801712036,-0.2248556911945343,-0.9865022301673889,-0.07365070283412933,-1.451362133026123,0.07687100023031235,0.17620597779750824,0.05660213530063629,0.014234798960387707,0.988179087638855,0.9988482594490051,0.6795666813850403,0.6605418920516968,0.08017343282699585,0.19049134850502014,0.03122003749012947,0.0014403280802071095,0.0,0.0,0.15412141354345382,0.025746502822730687,0.0,-0.06846139646755374,0.0,-0.8901215254393259
59009,59,-0.0063696871511638165,-0.07864949107170105,-0.00012275016342755407,-0.08261725306510925,-0.1808176338672638,-0.7261703610420227,-0.2664206624031067,-1.179184913635254,0.07211315631866455,0.16853982210159302,0.05027296021580696,0.013715057633817196,0.989626944065094,1.0016196966171265,0.67922043800354,0.6579964756965637,0.07451789081096649,0.18697968125343323,0.02742532081902027,0.004584172274917364,0.0,0.0,0.13215308134730266,0.04352435628185049,0.0,-0.07736261172194747,0.0,-0.8901215254393259
59010,59,-0.00853810179978609,-0.08691053837537766,-0.004016784951090813,-0.09270362555980682,-0.23010732233524323,-0.8700299263000488,-0.450534850358963,-0.8546152114868164,0.06762566417455673,0.15552707016468048,0.04488033428788185,0.013259651139378548,0.9909099340438843,1.0052613019943237,0.6789669990539551,0.6555338501930237,0.06916273385286331,0.17807409167289734,0.024826334789395332,0.004180820193141699,0.0,0.0,0.09236758323130935,0.040330451999325306,0.0,-0.0857121705396961,0.0,-0.8279972124860561
59011,59,-0.010186665691435337,-0.095988430082798,-0.008564027026295662,-0.100057452917099,-0.1316017508506775,-0.9440644383430481,-0.46516433358192444,-0.6751036643981934,0.06547306478023529,0.14854273200035095,0.040275681763887405,0.012861154042184353,0.9915577173233032,1.0090264081954956,0.6792120337486267,0.6531772017478943,0.0641116350889206,0.16725173592567444,0.02322726882994175,0.004168051294982433,0.0,0.0,0.11376703629186082,0.05223149660276249,0.0,-0.09399214266455713,0.0,-0.8279972124860627
59012,59,-0.009890328161418438,-0.10465196520090103,-0.012268793769180775,-0.10564839839935303,0.10424289107322693,-0.8525209426879883,-0.30386850237846375,-0.5145372152328491,0.06206187978386879,0.14503851532936096,0.036316026002168655,0.012511299923062325,0.9916271567344666,1.0123343467712402,0.6798670887947083,0.6508001089096069,0.05988221615552902,0.16147762537002563,0.021311713382601738,0.0036847442388534546,0.0,0.0,0.12741557159050104,0.04095652197720483,0.0,-0.10174083111555474,0.0,-0.7605743986916399
