timestep,episode,hip_pos_l,hip_pos_r,exo_pos_l,exo_pos_r,hip_vel_l,hip_vel_r,exo_vel_l,exo_vel_r,act_iliopsoas_l,act_iliopsoas_r,act_glut_l,act_glut_r,muscle_length_iliopsoas_l,muscle_length_iliopsoas_r,muscle_length_glut_l,muscle_length_glut_r,muscle_force_iliopsoas_l,muscle_force_iliopsoas_r,muscle_force_glut_l,muscle_force_glut_r,motor_torque_l,motor_torque_r,pid_output_l,pid_output_r,hip_pos_target_l,hip_pos_target_r,hip_vel_target_l,hip_vel_target_r
149001,149,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.0680406093597412,1.0680406093597412,0.7233721613883972,0.7233721613883972,0.0,0.0,0.0,0.0,0.0,0.0,0.00023616055873571117,0.0,0.0,0.00011691116769094612,0.0,-1.0447034592521818
149002,149,0.007763687986880541,0.004689703229814768,0.005755656398832798,0.005577444098889828,-0.6730804443359375,-1.2329756021499634,-1.0300498008728027,-1.0838370323181152,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.019332384690642357,1.055720329284668,1.0557204484939575,0.7169663906097412,0.7140256762504578,0.0,0.0,0.0,0.0,0.0,0.0,-0.020864511094805666,0.0,0.0,-0.010330123424831429,0.0,-1.0447034592521813
149003,149,0.00023786909878253937,-0.011922387406229973,-0.005385329946875572,-0.008128955028951168,0.2733505964279175,-0.9207360148429871,-0.029329806566238403,-0.5630267858505249,0.07294414192438126,0.1109851822257042,0.009999999776482582,0.01817512884736061,1.0315327644348145,1.0276483297348022,0.710648775100708,0.7036125659942627,0.0,0.0,0.0,0.0,0.0,0.0,0.13347456367147864,0.08527941691689192,0.0,-0.020690253406756048,0.0,-0.9984746488223865
149004,149,0.0034626044798642397,-0.02143101952970028,-0.0024405119474977255,-0.014355512335896492,0.29413390159606934,-1.0768885612487793,0.445324182510376,-0.8188605904579163,0.06410513818264008,0.10922149568796158,0.037114545702934265,0.017163649201393127,1.0042028427124023,0.9999428987503052,0.6973912119865417,0.6938773393630981,0.0,0.06679319590330124,0.0,0.0,0.0,0.0,0.09951826162129757,-0.04163835880346596,0.0,-0.03067499989498059,0.0,-0.9984746488223865
149005,149,0.0029147397726774216,-0.035467762500047684,0.00044938179780729115,-0.026933860033750534,-0.19827958941459656,-1.53246009349823,0.27676257491111755,-1.4854902029037476,0.0566522516310215,0.11903295665979385,0.04904033988714218,0.016279693692922592,0.9902083873748779,0.9973487257957458,0.6828758716583252,0.6847600936889648,0.05040246993303299,0.12287373840808868,0.025951804593205452,0.0,0.0,0.0,0.12169592276138042,-0.05127457743044942,0.0,-0.040614408538753366,0.0,-0.951121543448045
149006,149,0.002069408306851983,-0.049396198242902756,0.004734489135444164,-0.04166041687130928,-0.07488085329532623,-1.3756835460662842,0.4100226163864136,-1.5378100872039795,0.05215844884514809,0.18003135919570923,0.04383024945855141,0.015505210496485233,0.9899243712425232,0.9964061975479126,0.6825137734413147,0.6761940717697144,0.052131958305835724,0.16858920454978943,0.024487312883138657,0.0,0.0,0.0,0.1988738694001787,0.023624880840070545,0.0,-0.050083881914268207,0.0,-0.9469473375514328
149007,149,0.0011360598728060722,-0.06181788071990013,0.0072973608039319515,-0.05689471587538719,-0.11149955540895462,-1.1410685777664185,0.08980909734964371,-1.5053973197937012,0.04649091511964798,0.1830417811870575,0.039368562400341034,0.014827464707195759,0.9909581542015076,0.9971258044242859,0.682124137878418,0.6681329607963562,0.04810452461242676,0.19346801936626434,0.021453095600008965,0.0,0.0,0.0,0.18407216887912972,0.006764345187693834,0.0,-0.05955335528978305,0.0,-0.9217848711986326
149008,149,-0.0007549766451120377,-0.07316998392343521,0.005941986571997404,-0.07207106053829193,-0.2290273755788803,-1.0830154418945312,-0.2683640122413635,-1.4892346858978271,0.04219398647546768,0.17823320627212524,0.035539016127586365,0.014234650880098343,0.9919832944869995,0.9994170069694519,0.6818395853042603,0.6605316996574402,0.04301498830318451,0.19323888421058655,0.01965521089732647,0.0,0.0,0.0,0.15577433591765016,0.01410112617537379,0.0,-0.06846139646755374,0.0,-0.8901215254393259
149009,149,-0.0020351149141788483,-0.08143293112516403,0.0034921003971248865,-0.08514050394296646,-0.14189817011356354,-0.722461462020874,-0.29875147342681885,-1.180422067642212,0.041316885501146317,0.1736360639333725,0.032244596630334854,0.01371623482555151,0.9926362037658691,1.0019845962524414,0.6816094517707825,0.6573848724365234,0.041153937578201294,0.1894882470369339,0.01797230914235115,0.0048573859967291355,0.0,0.0,0.15188428887917954,0.0355274717696011,0.0,-0.07736261172194747,0.0,-0.8901215254393259
149010,149,-0.0031796556431800127,-0.08892408013343811,-1.0875985026359558e-05,-0.09493249654769897,-0.09524358808994293,-0.77182936668396,-0.3849758803844452,-0.8036452531814575,0.03918108344078064,0.1605282723903656,0.02939133532345295,0.013260963372886181,0.9934050440788269,1.0052489042282104,0.6812937259674072,0.6551612615585327,0.04008160158991814,0.1814616620540619,0.015944907441735268,0.004516203422099352,0.0,0.0,0.0975423838778007,0.02505906978622079,0.0,-0.0857121705396961,0.0,-0.8279972124860561
149011,149,-0.0049611167050898075,-0.09705901890993118,-0.004509280901402235,-0.10215841978788376,-0.2185470014810562,-0.813027560710907,-0.46877479553222656,-0.6479023694992065,0.036731574684381485,0.1508813351392746,0.026923008263111115,0.012862207368016243,0.994076669216156,1.0087523460388184,0.6812868714332581,0.6532226204872131,0.036212172359228134,0.16873866319656372,0.015572833828628063,0.004581215791404247,0.0,0.0,0.1032685620934673,0.020413557053543627,0.0,-0.09399214266455713,0.0,-0.8279972124860627
149012,149,-0.005110864527523518,-0.10432370007038116,-0.007855141535401344,-0.10699497908353806,0.07358673214912415,-0.7081469297409058,-0.24881085753440857,-0.41514912247657776,0.04170979931950569,0.1441161185503006,0.024780577048659325,0.012512384913861752,0.9934887886047363,1.0119320154190063,0.6815824508666992,0.6512861251831055,0.03936457261443138,0.1596163958311081,0.014168460853397846,0.00420734379440546,0.0,0.0,0.11012715560438781,0.042571213520132004,0.0,-0.10174083111555474,0.0,-0.7605743986916399
149013,149,-0.004492821637541056,-0.11155041307210922,-0.00933895818889141,-0.11123234033584595,0.03304503485560417,-0.7552432417869568,-0.07044865190982819,-0.4549277424812317,0.037549007683992386,0.13584797084331512,0.02291845716536045,0.012205477803945541,0.9938153028488159,1.0152500867843628,0.6815534234046936,0.6489423513412476,0.03777360916137695,0.15280477702617645,0.012839832343161106,0.003564443439245224,0.0,0.0,0.09361247780531215,-0.0008471335889771569,0.0,-0.10934657510247155,0.0,-0.7605743986916399
149014,149,-0.004892163909971714,-0.12024254351854324,-0.009799148887395859,-0.11711230874061584,-0.04612047225236893,-0.9038170576095581,0.013072781264781952,-0.6773316264152527,0.033966705203056335,0.1301865130662918,0.02129725180566311,0.011936088092625141,0.9943953156471252,1.018553376197815,0.6816079020500183,0.6466484069824219,0.03392183408141136,0.1445540189743042,0.012109723873436451,0.0037307424936443567,0.0,0.0,0.10082145861848425,0.004087891657836735,0.0,-0.11645200517998859,0.0,-0.6878530840560572
149015,149,-0.0049606803804636,-0.12844733893871307,-0.008727035485208035,-0.12457946687936783,0.003104202449321747,-0.7894327640533447,0.14858737587928772,-0.8241773843765259,0.03175951540470123,0.12962251901626587,0.019885670393705368,0.011699841357767582,0.9947697520256042,1.0212278366088867,0.681716799736023,0.6446470618247986,0.031362682580947876,0.1398695856332779,0.011305630207061768,0.0038061365485191345,0.0,0.0,0.12667297035358044,0.01685924554709345,0.0,-0.12333053602054957,0.0,-0.6878530840560638
149016,149,-0.004874915350228548,-0.1356682926416397,-0.0069199069403111935,-0.13321642577648163,0.007272787392139435,-0.6829912662506104,0.19233322143554688,-0.8919969797134399,0.028972825035452843,0.1269751787185669,0.018656013533473015,0.011492741294205189,0.9951624870300293,1.023471474647522,0.6817989945411682,0.6429444551467896,0.028842011466622353,0.13586221635341644,0.010575973428785801,0.004010999575257301,0.0,0.0,0.11305929015029022,0.009711790890432894,0.0,-0.12975031971785705,0.0,-0.6098332685793215
149017,149,-0.00485860975459218,-0.14176113903522491,-0.004922917578369379,-0.1420394629240036,-0.00548844039440155,-0.5556654334068298,0.19550131261348724,-0.8743420243263245,0.026556523516774178,0.12258164584636688,0.017581423744559288,0.011310774832963943,0.9955039024353027,1.0256083011627197,0.6819341778755188,0.6414266228675842,0.02598358318209648,0.13173465430736542,0.0102448845282197,0.003815931035205722,0.0,0.0,0.09933470031890586,0.009012471395544707,0.0,-0.13584865240365068,0.0,-0.6098332685793215
149018,149,-0.00447613000869751,-0.14743638038635254,-0.0032701825257390738,-0.15014119446277618,0.08620204031467438,-0.5880224108695984,0.12975294888019562,-0.7265938520431519,0.024586159735918045,0.11605332791805267,0.01664305105805397,0.01115110982209444,0.9953519105911255,1.0278416872024536,0.6825037002563477,0.6400135159492493,0.023129016160964966,0.1249598041176796,0.010240775533020496,0.003991381265223026,0.0,0.0,0.0810424343051964,0.010991216567344963,0.0,-0.14154040171401913,0.0,-0.5265149522614327
149019,149,-0.002545036841183901,-0.15250450372695923,-0.0018840509001165628,-0.15581917762756348,0.24619454145431519,-0.4797166883945465,0.11613123118877411,-0.47443240880966187,0.022750483825802803,0.11150197684764862,0.01582343317568302,0.01101105846464634,0.9948792457580566,1.0298985242843628,0.6832643747329712,0.6387684941291809,0.021207964047789574,0.11874835193157196,0.009832615964114666,0.004049263428896666,0.0,0.0,0.08672878116463185,-0.003437792430631817,0.0,-0.14680555123663386,0.0,-0.5265149522614461
149020,149,-6.548687815666199e-05,-0.15707911550998688,-0.0010149050503969193,-0.1598527878522873,0.2600187063217163,-0.4251510500907898,0.08746764063835144,-0.3368278741836548,0.021153466776013374,0.10525551438331604,0.029138635843992233,0.010888120159506798,0.9946059584617615,1.0319501161575317,0.6831361055374146,0.6374829411506653,0.020447304472327232,0.1132124811410904,0.01642063818871975,0.0038218083791434765,0.0,0.0,0.07079206815265958,-0.031247953199781478,0.0,-0.15172687815333405,0.0,-0.43789813510239756
149021,149,0.0010137669742107391,-0.16190575063228607,-0.0005374625325202942,-0.16331075131893158,0.03709052503108978,-0.47107553482055664,0.07563948631286621,-0.301923543214798,0.019762227311730385,0.09886166453361511,0.03694947808980942,0.010780179873108864,0.9944968223571777,1.0338512659072876,0.6830549240112305,0.6365793943405151,0.018996460363268852,0.10472146421670914,0.021070100367069244,0.004334143362939358,0.0,0.0,0.06301794839121551,-0.03827936811838299,0.0,-0.15610585950435826,0.0,-0.43789813510238434
149022,149,0.0019376392010599375,-0.16510207951068878,0.0012080817250534892,-0.1651659905910492,0.0789867639541626,-0.24844418466091156,0.19644084572792053,-0.14579975605010986,0.018548347055912018,0.09474615752696991,0.03345518931746483,0.01068535540252924,0.9947971701622009,1.035439133644104,0.6829869747161865,0.6357440948486328,0.018950752913951874,0.09986461699008942,0.01849006861448288,0.004018847364932299,0.0,0.0,0.07137668580490575,-0.007018923969008028,0.0,-0.1602143760206611,0.0,-0.3439828171021894
