time_s,hip_pos_target_r,hip_pos_target_l,hip_pos_r,hip_pos_l,hip_vel_target_r,hip_vel_target_l,hip_vel_r,hip_vel_l,pid_output_r,pid_output_l,agent_torque_r,agent_torque_l,combined_torque_r,combined_torque_l
0.13,0.24894798727392514,0.0,-0.03263937681913376,-0.03447161614894867,2.0329815393353012,0.0,0.8568150401115417,-0.7453365921974182,0.6976043699567276,0.1285974606871605,0.9934873580932617,-0.9985082149505615,0.9934873580932617,-0.9985082149505615
0.14,0.26921920029937607,0.0,-0.02296687290072441,-0.04133184999227524,2.019458055550194,0.0,0.8988131880760193,-0.5849590301513672,0.6903592374706168,0.15126603841781616,0.9938881993293762,-0.9978777170181274,0.9938881993293762,-0.9978777170181274
0.15,0.289337148384929,0.0,-0.015936197713017464,-0.04537981376051903,1.9939138989006597,0.0,0.672813355922699,-0.4966667592525482,0.741419421174353,0.13123926520347595,0.9919143915176392,-0.9975581169128418,0.9919143915176392,-0.9975581169128418
0.16,0.30909747827738926,0.0,-0.004601896740496159,-0.053688790649175644,1.9677687388496476,0.0,1.2864246368408203,-0.9466264247894287,0.7116590392351602,0.19046735018491745,0.9974334239959717,-0.9998173713684082,0.9974334239959717,-0.9998173713684082
0.17,0.328692523161922,0.0,0.009502064436674118,-0.06455438584089279,1.9264474868677812,0.0,1.6069835424423218,-1.3180983066558838,0.6932917545241203,0.23776472359895706,0.9984713792800903,-0.9999164342880249,0.9984713792800903,-0.9999164342880249
0.18,0.34762642801474486,0.0,0.025054771453142166,-0.07861573249101639,1.887680650550859,0.0,1.3557473421096802,-1.178237795829773,0.6789552914867536,0.29784493148326874,0.9975683093070984,-0.9999051094055176,0.9975683093070984,-0.9999051094055176
0.19,0.3664461361729392,0.0,0.03881784901022911,-0.08722298592329025,1.8305823032365787,0.0,1.732785701751709,-0.98628169298172,0.7058228803364941,0.26051850616931915,0.9988363981246948,-0.9999411106109619,0.9988363981246948,-0.9999411106109619
0.2,0.38423807407947647,0.0,0.05901506170630455,-0.09996341913938522,1.7791937906537285,0.0,1.9503612518310547,-1.3184956312179565,0.6263932768509621,0.32733117043972015,0.9997235536575317,-0.9999582767486572,0.9997235536575317,-0.9999582767486572
0.21,0.40203001198601374,0.0,0.08002186566591263,-0.11577177792787552,1.706318348007077,0.0,1.8930130004882812,-1.4821499586105347,0.6118676321094941,0.389627143740654,0.9997657537460327,-0.999953031539917,0.9997657537460327,-0.999953031539917
0.22,0.41836444103961795,0.0,0.09600067138671875,-0.12719130516052246,1.6334429053604183,0.0,1.9735126495361328,-1.2976657152175903,0.6482837726337793,0.36857788264751434,0.9997938871383667,-0.9999618530273438,0.9997938871383667,-0.9999618530273438
0.23,0.43469887009322217,0.0,0.11841361969709396,-0.1403152346611023,1.556675915030631,0.0,2.2518091201782227,-1.2531503438949585,0.5717853082245464,0.41186976432800293,0.9999476671218872,-0.9999773502349854,0.9999476671218872,-0.9999773502349854
0.24,0.4494979593402306,0.0,0.14304228127002716,-0.1550583392381668,1.4713792591086552,0.0,2.301987648010254,-1.4734998941421509,0.5146156328811595,0.45754772424697876,0.9999769926071167,-0.999976634979248,0.9999769926071167,-0.999976634979248
0.25,0.4641264552753952,0.0,0.16174814105033875,-0.16818226873874664,1.3954141207412363,0.0,2.190277576446533,-1.591738224029541,0.5639829899986428,0.4676038324832916,0.9999698996543884,-0.9999663829803467,0.9999698996543884,-0.9999663829803467
0.26,0.47740624175505536,0.0,0.1878681629896164,-0.1850132942199707,1.3111197797722092,0.0,2.6299238204956055,-1.6073625087738037,0.45067380293470305,0.538336843252182,0.9999959468841553,-0.9999798536300659,0.9999959468841553,-0.9999798536300659
0.27,0.4903488508708394,0.0,0.21799354255199432,-0.20282432436943054,1.238305610807103,0.0,2.8268673419952393,-1.7413344383239746,0.3728829121717513,0.5837589502334595,0.9999984502792358,-0.9999802112579346,0.9999984502792358,-0.9999802112579346
0.28,0.5021723539711974,0.0,0.24756500124931335,-0.22208411991596222,1.1583694668481144,0.0,2.8022706508636475,-1.9057918787002563,0.33173514947415794,0.6367661952972412,0.9999980330467224,-0.9999547004699707,0.9999980330467224,-0.9999547004699707
0.29,0.5135162402078015,0.0,0.2790112793445587,-0.24351704120635986,1.0890418554910113,0.0,3.0961086750030518,-2.089698314666748,0.2679860031400729,0.7013632953166962,0.9999997615814209,-0.9999774694442749,0.9999997615814209,-0.9999774694442749
0.3,0.5239531910810177,0.0,0.30730441212654114,-0.2612854540348053,1.013463908542029,0.0,3.4487907886505127,-2.0776429176330566,0.2547357388212905,0.7002550363540649,1.0,-0.9999892711639404,1.0,-0.9999892711639404
0.31,0.5337855183786421,0.0,0.3424578011035919,-0.28442275524139404,0.9476228547929537,0.0,3.267392158508301,-2.2308549880981445,0.1294448177558365,0.8002185225486755,0.9999998807907104,-0.9999425411224365,0.9999998807907104,-0.9999425411224365
0.32,0.5429056481768768,0.0,0.3787616491317749,-0.3094349205493927,0.876403104853992,0.0,3.487133502960205,-2.484870195388794,0.05645081579072131,0.868991494178772,0.9999999403953552,-0.999854326248169,0.9999999403953552,-0.999854326248169
0.33,0.551313580475722,0.0,0.41732385754585266,-0.3351714611053467,0.8140486087129375,0.0,3.7047576904296875,-2.4924519062042236,-0.03356331529258716,0.9277083277702332,0.9999999403953552,-0.9994316101074219,0.9999999403953552,-0.9994316101074219
0.34,0.5591866203511355,0.0,0.44821619987487793,-0.3551556169986725,0.7471870557839999,0.0,3.692905902862549,-2.398109197616577,-0.008252183583602024,0.910152792930603,0.9999998807907104,-0.9932085275650024,0.9999998807907104,-0.9932085275650024
0.35000000000000003,0.566257321591402,0.0,0.48605403304100037,-0.3799121379852295,0.6883191172509626,0.0,3.638366460800171,-2.3694961071014404,-0.14726474215775687,1.007389485836029,0.999998152256012,-0.8342599868774414,0.999998152256012,-0.8342599868774414
0.36,0.5729530026961547,0.0,0.5244883298873901,-0.40547820925712585,0.6258157613320421,0.0,3.6335031986236572,-2.381864309310913,-0.22045681179884147,1.0666171312332153,0.9999672770500183,0.5044422149658203,0.9999672770500183,0.5044422149658203
0.37,0.5787736368180428,0.0,0.5558494329452515,-0.4252493381500244,0.5704343804070255,0.0,3.6683380603790283,-2.224759578704834,-0.20955628161414896,1.0482099652290344,0.999034583568573,0.2619475722312927,0.999034583568573,0.2619475722312927
0.38,0.5843616903042952,0.0,0.592962920665741,-0.4422933757305145,0.5122892214981256,0.0,3.502384901046753,-1.427138328552246,-0.33245680306526304,1.0550271272659302,0.9985333681106567,0.8946505188941956,0.9985333681106567,0.8946505188941956
0.39,0.5890194212480053,0.0,0.6293519735336304,-0.4533720314502716,0.46039439818111205,0.0,3.428546905517578,-0.9194688200950623,-0.39797832381304277,1.017530620098114,0.9801425933837891,0.8377292156219482,0.9801425933837891,0.8377292156219482
0.4,0.5935695782679175,0.0,0.6660392880439758,-0.45874089002609253,0.40660743628223983,0.0,3.4344370365142822,-0.4876130521297455,-0.4663109944564501,0.9711703658103943,0.9894159436225891,0.8900616765022278,0.9894159436225891,0.8900616765022278
0.41000000000000003,0.5971515699736502,0.0,0.7013205289840698,-0.4693082571029663,0.35819917057326833,0.0,3.228360652923584,-1.1424195766448975,-0.5253304103644523,1.0442901849746704,0.9673426747322083,0.9347290396690369,0.9673426747322083,0.9347290396690369
0.42,0.6007335616793827,0.0,0.7284631729125977,-0.47719109058380127,0.3087704056844096,0.0,3.2411789894104004,-0.7421982884407043,-0.49106574469438224,1.0332105159759521,0.9701626300811768,0.9419990181922913,0.9701626300811768,0.9419990181922913
0.43,0.6033269780873384,0.0,0.7645965814590454,-0.477915495634079,0.259341640795558,0.0,3.4654641151428223,0.2741609513759613,-0.6579391281283353,0.9630750417709351,0.9754080176353455,0.9528101086616516,0.9754080176353455,0.9528101086616516
0.44,0.6059203944952939,0.0,0.8005595803260803,-0.4733135998249054,0.21877812970459942,0.0,3.376107931137085,0.5198061466217041,-0.7229741962523668,0.900608241558075,0.9624897837638855,0.9489797949790955,0.9624897837638855,0.9489797949790955
0.45,0.6077025406814304,0.0,0.8367781639099121,-0.46994736790657043,0.17370756182576486,0.0,3.4186296463012695,0.25806689262390137,-0.8025156204339166,0.9062324166297913,0.9663975834846497,0.9626138806343079,0.9663975834846497,0.9626138806343079
0.46,0.6093945457318092,0.0,0.8667331337928772,-0.46645334362983704,0.1366306083428377,0.0,3.489149332046509,0.5664151906967163,-0.7973068244479988,0.8979664444923401,0.9624906182289124,0.9490687251091003,0.9624906182289124,0.9490687251091003
0.47000000000000003,0.6104351528482871,0.0,0.904570996761322,-0.45767566561698914,0.09591823747403794,0.0,3.52074933052063,0.9054679274559021,-0.956244246345739,0.8275745511054993,0.9590942859649658,0.9222526550292969,0.9590942859649658,0.9222526550292969
0.48,0.6113129104812898,0.0,0.9345259070396423,-0.4481309652328491,0.0623278415991102,0.0,3.430670976638794,1.092611312866211,-0.9371975195698814,0.8008149266242981,0.9330525994300842,0.8436972498893738,0.9330525994300842,0.8436972498893738
0.49,0.6116817096802694,0.0,0.9730029106140137,-0.43487921357154846,0.0259736677403275,0.0,3.4997544288635254,1.208882212638855,-1.1037244456214061,0.7372409105300903,0.9429334998130798,0.8065373301506042,0.9429334998130798,0.8065373301506042
0.5,0.6118323838360963,0.0,1.0103719234466553,-0.4209882915019989,-0.004130170526568833,0.0,3.4936342239379883,1.2670392990112305,-1.1692624659892648,0.7030673623085022,0.9268317818641663,0.7550103068351746,0.9268317818641663,0.7550103068351746
0.51,0.611599106269738,0.0,1.0392190217971802,-0.40790697932243347,-0.03612614737533093,0.0,3.4455204010009766,1.5389050245285034,-1.146043590223716,0.6850008368492126,0.8535702228546143,0.7625197172164917,0.8535702228546143,0.7625197172164917
0.52,0.6111098608885897,0.0,1.0747559070587158,-0.3886898159980774,-0.06274342803421717,0.0,3.3838260173797607,1.905835747718811,-1.2875533987670924,0.585207998752594,0.594736635684967,0.7693705558776855,0.594736635684967,0.7693705558776855
0.53,0.6103442377090537,0.0,1.1068840026855469,-0.3689187169075012,-0.09038120787296577,0.0,3.2394487857818604,2.0676767826080322,-1.3220167180166569,0.5401264429092407,0.074532151222229,0.7584441304206848,0.074532151222229,0.7584441304206848
0.54,0.6093022367311304,0.0,1.1375632286071777,-0.3457387685775757,-0.11351193092382417,0.0,2.902439594268799,2.2879624366760254,-1.3737342527476362,0.459678053855896,-0.165838360786438,0.3769376277923584,-0.165838360786438,0.3769376277923584
0.55,0.6080739990905771,0.0,1.1653450727462769,-0.3202153146266937,-0.13679151375255216,0.0,2.5890438556671143,2.56121826171875,-1.404642965107923,0.38519608974456787,-0.6334657669067383,0.37889230251312256,-0.6334657669067383,0.37889230251312256
0.56,0.6065664064560793,0.0,1.1888659000396729,-0.2918795347213745,-0.15643567919540047,0.0,2.0663530826568604,2.720658540725708,-1.4148831864461255,0.3004012703895569,-0.70865797996521,0.06624102592468262,-0.70865797996521,0.06624102592468262
0.5700000000000001,0.6049452855066692,0.0,1.2034811973571777,-0.26750653982162476,-0.17535706501409365,0.0,1.5301682949066162,2.898547649383545,-1.3594360063701674,0.29128313064575195,-0.9277091026306152,0.8555299639701843,-0.9277091026306152,0.8555299639701843
0.58,0.6030592651557973,0.0,1.2135372161865234,-0.23648634552955627,-0.19151467284892476,0.0,0.6494437456130981,2.872048854827881,-1.3403762938636274,0.16277074813842773,-0.939842939376831,0.8025278449058533,-0.939842939376831,0.8025278449058533
0.59,0.6011149920496908,0.0,1.2160085439682007,-0.20363391935825348,-0.20607786165761155,0.0,0.06504533439874649,3.391685724258423,-1.273943112714858,0.078743577003479,-0.9852635860443115,0.9277382493019104,-0.9852635860443115,0.9277382493019104
0.6,0.5989377079226451,0.0,1.2167328596115112,-0.16417691111564636,-0.21874891188442547,0.0,-0.011421196162700653,4.052030086517334,-1.2646063010812942,-0.06621626019477844,-0.973071813583374,0.9684703946113586,-0.973071813583374,0.9684703946113586
0.61,0.5967400138120023,0.0,1.21230149269104,-0.11760402470827103,-0.22895390368308455,0.0,-0.651455819606781,4.710689544677734,-1.2087862296597922,-0.2305208146572113,-0.9876210689544678,0.9673667550086975,-0.9876210689544678,0.9673667550086975
0.62,0.5943586298489835,0.0,1.199347972869873,-0.06672750413417816,-0.23813839630187417,0.0,-1.5178335905075073,4.9247965812683105,-1.1042573274602971,-0.3753101974725723,-0.9817335605621338,0.93342524766922,-0.9817335605621338,0.93342524766922
0.63,0.5919772458859648,0.0,1.180727243423462,-0.025864362716674805,-0.24398519109049843,0.0,-2.0291857719421387,3.811548948287964,-1.0151065402410697,-0.35690268874168396,-0.9909179210662842,0.9012953639030457,-0.9909179210662842,0.9012953639030457
0.64,0.5894789260271734,0.0,1.1604448556900024,0.011078639887273312,-0.24983198587913336,0.0,-2.1342225074768066,4.057149410247803,-0.9640911805789767,-0.3915873058140278,-0.9881047010421753,0.8124169707298279,-0.9881047010421753,0.8124169707298279
0.65,0.5869806061683821,0.0,1.136497974395752,0.05496709793806076,-0.2511717238799065,0.0,-2.5828394889831543,4.582698345184326,-0.8845491221001482,-0.548818776383996,-0.9931280612945557,0.7483299970626831,-0.9931280612945557,0.7483299970626831
0.66,0.5844554915495753,0.0,1.1072674989700317,0.10315918177366257,-0.2526603216585315,0.0,-3.1475296020507812,4.989818572998047,-0.7785704067717785,-0.6882392019033432,-0.9968233108520508,0.5624382495880127,-0.9968233108520508,0.5624382495880127
0.67,0.5819273997352115,0.0,1.0728811025619507,0.15199041366577148,-0.25051350205126255,0.0,-3.516848564147949,4.702390670776367,-0.6633243597163065,-0.7922931462526321,-0.9966509342193604,0.25872278213500977,-0.9966509342193604,0.25872278213500977
0.68,0.57944522150855,0.0,1.0371310710906982,0.1931518167257309,-0.24764390281985627,0.0,-3.728614091873169,4.085434436798096,-0.5826931667183861,-0.7979176640510559,-0.9931511878967285,0.04862523078918457,-0.9931511878967285,0.04862523078918457
0.6900000000000001,0.5769745216788144,0.0,0.9961827993392944,0.2318844497203827,-0.24201052560457725,0.0,-4.339128494262695,3.9788780212402344,-0.45364083610427897,-0.8510952293872833,-0.966630220413208,0.2708132863044739,-0.966630220413208,0.2708132863044739
0.7000000000000001,0.5746050109964586,0.0,0.9505898356437683,0.2712562382221222,-0.23478272936314326,0.0,-4.631619930267334,3.9364523887634277,-0.3197351191629163,-0.9362303614616394,-0.8178575038909912,0.380612313747406,-0.8178575038909912,0.380612313747406
0.71,0.5722788670915515,0.0,0.9007786512374878,0.31148022413253784,-0.22566279453984706,0.0,-4.912868976593018,3.955641031265259,-0.1821491632781378,-1.0252003073692322,-0.2966892719268799,0.40977907180786133,-0.2966892719268799,0.40977907180786133
0.72,0.5700917551056617,0.0,0.8476437330245972,0.3528972864151001,-0.21407680128840312,0.0,-5.305329322814941,4.118161678314209,-0.04562589356786306,-1.1199651956558228,-0.05477094650268555,0.28352510929107666,-0.05477094650268555,0.28352510929107666
0.73,0.5679973310657834,0.0,0.7963837385177612,0.39316388964653015,-0.20147030885708617,0.0,-5.3399224281311035,4.293169975280762,0.03488288976562126,-1.1889938116073608,0.0664069652557373,-0.06790482997894287,0.0664069652557373,-0.06790482997894287
0.74,0.5660623489285199,0.0,0.7343860268592834,0.439225435256958,-0.18552611859562518,0.0,-5.393002986907959,3.7405641078948975,0.2639799393506157,-1.3390663266181946,0.2853224277496338,-0.2208254337310791,0.2853224277496338,-0.2208254337310791
0.75,0.5642868086938709,0.0,0.6800580620765686,0.46956387162208557,-0.16943306855629459,0.0,-5.941340923309326,3.033237934112549,0.29398173871526323,-1.2425121068954468,0.11043184995651245,-0.561943531036377,0.11043184995651245,-0.561943531036377
0.76,0.562673687557394,0.0,0.6223212480545044,0.49530044198036194,-0.14913068128479168,0.0,-6.125682830810547,2.6077702045440674,0.44194180786165194,-1.2479665875434875,-0.07157266139984131,-0.7053555250167847,-0.07157266139984131,-0.7053555250167847
0.77,0.5613041950681751,0.0,0.5637749433517456,0.51698899269104,-0.12955107363744034,0.0,-6.084883213043213,2.1846354007720947,0.5668266255682577,-1.250863492488861,-0.2870117425918579,-0.7828019857406616,-0.2870117425918579,-0.7828019857406616
0.78,0.5600826660846452,0.0,0.4948742985725403,0.5417454838752747,-0.10489048935593104,0.0,-6.071460247039795,2.4424993991851807,0.8072078929809641,-1.3310558795928955,-0.25559258460998535,-0.8402167558670044,-0.25559258460998535,-0.8402167558670044
0.79,0.5592063852810565,0.0,0.43364354968070984,0.568248987197876,-0.017840208078801822,0.0,-6.551485061645508,2.858309268951416,0.8546703520831107,-1.4015330076217651,-0.1397545337677002,-0.9021530151367188,-0.1397545337677002,-0.9021530151367188
0.8,0.5597258619230692,0.0,0.3692169785499573,0.5917271971702576,0.3310991533215173,0.0,-6.749198913574219,2.258915901184082,1.0304782444738763,-1.418236494064331,-0.2253173589706421,-0.9121068716049194,-0.2253173589706421,-0.9121068716049194
0.81,0.5658283683474868,0.0,0.3028303384780884,0.6076207756996155,0.6039574842250026,0.0,-6.684744834899902,1.391888976097107,1.2508875247016626,-1.37417733669281,-0.35395312309265137,-0.8726463317871094,-0.35395312309265137,-0.8726463317871094
0.8200000000000001,0.5718050116075692,0.0,0.2342706173658371,0.6173785328865051,0.5410259020574095,0.0,-6.905563831329346,0.9210186004638672,1.4204324322068012,-1.3323346376419067,-0.34832870960235596,-0.8049852848052979,-0.34832870960235596,-0.8049852848052979
0.8300000000000001,0.576648886388635,0.0,0.1614498794078827,0.6288832426071167,0.48438747810656935,0.0,-7.216190814971924,1.22092866897583,1.607044141351706,-1.3728135824203491,-0.09214901924133301,-0.8811943531036377,-0.09214901924133301,-0.8811943531036377
0.84,0.5814927611697005,0.0,0.0881178006529808,0.6388540267944336,0.42369217124991465,0.0,-7.445499420166016,0.8015981912612915,1.7685094563931134,-1.3774158954620361,-0.0859827995300293,-0.8740173578262329,-0.0859827995300293,-0.8740173578262329
0.85,0.5851227298136333,0.0,0.015169214457273483,0.6409845352172852,0.3629968643932777,0.0,-7.1554951667785645,0.015072294510900974,1.9056925791091213,-1.303274154663086,-0.273152232170105,-0.9464612007141113,-0.273152232170105,-0.9464612007141113
0.86,0.5887526984575661,0.0,-0.054114893078804016,0.6375757455825806,0.3103837360021515,0.0,-6.939315319061279,-0.37308648228645325,2.014875944872842,-1.2410635948181152,-0.44635021686553955,-0.9554905891418457,-0.44635021686553955,-0.9554905891418457
0.87,0.5913304045336764,0.0,-0.12246157974004745,0.6322920322418213,0.25192470445645654,0.0,-6.979046821594238,-0.5543132424354553,2.1368278959209848,-1.2117469310760498,-0.42845427989959717,-0.9414068460464478,-0.42845427989959717,-0.9414068460464478
0.88,0.5937911925466952,0.0,-0.2030799835920334,0.6227047443389893,0.20110059631411303,0.0,-7.0696516036987305,-1.0218702554702759,2.4245342709275053,-1.1495366096496582,-0.3452596664428711,-0.9352966547012329,-0.3452596664428711,-0.9352966547012329
0.89,0.5953524164599586,0.0,-0.27155449986457825,0.609453022480011,0.14487784007939553,0.0,-6.842366695404053,-1.4751218557357788,2.4341712345071564,-1.0863888263702393,-0.34715402126312256,-0.9572768211364746,-0.34715402126312256,-0.9572768211364746
0.9,0.5966887493482831,0.0,-0.33683326840400696,0.5907471776008606,0.09584275218581695,0.0,-6.549169063568115,-2.058122158050537,2.533195049782112,-0.9944359064102173,-0.06761550903320312,-0.9532217979431152,-0.06761550903320312,-0.9532217979431152
0.91,0.5972692715036749,0.0,-0.40134504437446594,0.5688029527664185,0.04185627126205205,0.0,-6.579030990600586,-2.3141565322875977,2.64815161301479,-0.9181636571884155,0.4971075654029846,-0.9846885204315186,0.4971075654029846,-0.9846885204315186
0.92,0.5975258747735241,0.0,-0.46581417322158813,0.5443021059036255,-0.005389796382765155,0.0,-6.389259338378906,-2.542318105697632,2.7739374171599387,-0.8435957431793213,0.9235257506370544,-0.9990975856781006,0.9235257506370544,-0.9990975856781006
0.93,0.5971614755760196,0.0,-0.5260223150253296,0.5157533288002014,-0.057140001995570344,0.0,-5.756806373596191,-2.967264175415039,2.844805007265069,-0.7460188865661621,0.998571515083313,-0.999976634979248,0.998571515083313,-0.999976634979248
0.9400000000000001,0.5963830747336127,0.0,-0.5783050060272217,0.48281562328338623,-0.10259704939161196,0.0,-5.070681095123291,-3.3695883750915527,2.86441906311652,-0.6362541913986206,0.9999991059303284,-1.0,0.9999991059303284,-1.0
0.9500000000000001,0.5951095345881874,0.0,-0.6287554502487183,0.44646918773651123,-0.15211097969344678,0.0,-5.076474189758301,-3.7271649837493896,2.9394990104345236,-0.5294740200042725,0.9999996423721313,-1.0,0.9999996423721313,-1.0
0.96,0.5933408551397438,0.0,-0.6787371039390564,0.40790697932243347,-0.19577900684072347,0.0,-4.780123710632324,-3.921494722366333,3.026285660576547,-0.43019187450408936,0.9999999403953552,-1.0,0.9999999403953552,-1.0
0.97,0.591193954451373,0.0,-0.7199411392211914,0.36683082580566406,-0.24305666183159857,0.0,-3.7990212440490723,-4.180272102355957,3.0128415332827716,-0.32290011644363403,1.0,-1.0,1.0,-1.0
0.98,0.5884797219031118,0.0,-0.7543275356292725,0.32324063777923584,-0.284935668730089,0.0,-3.3362607955932617,-4.429590225219727,3.0023361536629674,-0.21057939529418945,1.0,-1.0,1.0,-1.0
0.99,0.5854952410767712,0.0,-0.7866260409355164,0.27679556608200073,-0.3299770484100115,0.0,-3.098050117492676,-4.584806442260742,3.037382808823608,-0.08914041519165039,1.0,-1.0,1.0,-1.0
1.0,0.5818801809349116,0.0,-0.8154730796813965,0.2271547168493271,-0.3700670350597619,0.0,-2.5297064781188965,-4.80038595199585,3.0470263072728185,0.042099058628082275,0.9999999403953552,-1.0,0.9999999403953552,-1.0
1.01,0.578093900375576,0.0,-0.8352442383766174,0.17751389741897583,-0.4128721394287105,0.0,-1.7529700994491577,-4.9511308670043945,2.98652505886324,0.1413803994655609,0.9999993443489075,-1.0,0.9999993443489075,-1.0
1.02,0.5736227381463374,0.0,-0.8494760394096375,0.1267652064561844,-0.45117310582965686,0.0,-1.3965529203414917,-5.149383544921875,2.9438039431497636,0.25395649671554565,0.9999945163726807,-1.0,0.9999945163726807,-1.0
1.03,0.5690704382589828,0.0,-0.8607677221298218,0.07299119234085083,-0.4917419348876635,0.0,-0.9660606384277344,-5.419959545135498,2.9270701491059086,0.3917577564716339,0.9999319314956665,-1.0,0.9999319314956665,-1.0
1.04,0.5637878994485841,0.0,-0.8649435043334961,0.016404908150434494,-0.5282538810398734,0.0,-0.09511179476976395,-5.584851264953613,2.846395241496916,0.5330530256032944,0.9963707327842712,-1.0,0.9963707327842712,-1.0
1.05,0.5585053606381853,0.0,-0.8628129959106445,-0.040905747562646866,-0.5665864347868919,0.0,0.24937298893928528,-5.619781494140625,2.7685062407651566,0.6549180522561073,0.9573372006416321,-1.0,0.9573372006416321,-1.0
1.06,0.5524561707528463,0.0,-0.8581258654594421,-0.09996341913938522,-0.6049189885339104,0.0,0.6417998671531677,-5.950843334197998,2.7138008690591633,0.790503554046154,0.798738956451416,-1.0,0.798738956451416,-1.0
1.07,0.5464069808675072,0.0,-0.8483681678771973,-0.1609811633825302,-0.637405639126392,0.0,1.095992088317871,-6.096424579620361,2.631481422813568,0.9321397691965103,-0.1253795623779297,-1.0,-0.1253795623779297,-1.0
1.08,0.5397080579703184,0.0,-0.8333693742752075,-0.22327719628810883,-0.6735019175624828,0.0,1.6172089576721191,-6.216068744659424,2.5291776994992667,1.0695147216320038,-0.9935592412948608,-1.0,-0.9935592412948608,-1.0
1.09,0.5329369425162575,0.0,-0.8203732967376709,-0.27402588725090027,-0.704199547906164,0.0,1.534980058670044,-6.229382514953613,2.5089485485918797,1.055538684129715,-0.9999943971633911,-0.9999977350234985,-0.9999943971633911,-0.9999977350234985
1.1,0.5256240670121951,0.0,-0.8103598952293396,-0.33785590529441833,-0.738059551031256,0.0,0.8215872645378113,-6.361087799072266,2.4987051543591328,1.3140119910240173,-0.9999920129776001,-0.9999821186065674,-0.9999920129776001,-0.9999821186065674
1.11,0.5181757514956323,0.0,-0.7970229387283325,-0.4015580713748932,-0.7669681611261971,0.0,1.633750081062317,-6.335046291351318,2.422544660272231,1.440137803554535,-0.9999115467071533,-0.9997305870056152,-0.9999115467071533,-0.9997305870056152
