timestep,episode,hip_pos_l,hip_pos_r,exo_pos_l,exo_pos_r,hip_vel_l,hip_vel_r,exo_vel_l,exo_vel_r,act_iliopsoas_l,act_iliopsoas_r,act_glut_l,act_glut_r,muscle_length_iliopsoas_l,muscle_length_iliopsoas_r,muscle_length_glut_l,muscle_length_glut_r,muscle_force_iliopsoas_l,muscle_force_iliopsoas_r,muscle_force_glut_l,muscle_force_glut_r,motor_torque_l,motor_torque_r,pid_output_l,pid_output_r,hip_pos_target_l,hip_pos_target_r,hip_vel_target_l,hip_vel_target_r
199011,199,0.003626293735578656,-0.06662024557590485,0.005707325413823128,-0.06736952811479568,0.11263664811849594,-0.9101018905639648,0.18663311004638672,-0.6612633466720581,0.05619427189230919,0.07017017155885696,0.0334785059094429,0.01286124438047409,0.9880775213241577,1.010346531867981,0.6835708618164062,0.6617629528045654,0.05685802176594734,0.07984672486782074,0.0193254966288805,0.003966862801462412,-5.204019546508789,-9.524492263793945,0.04339397014500278,-0.019922358518233523,0.0,-0.09399214266455713,0.0,-0.8279972124860627
199012,199,0.004250881727784872,-0.07627823948860168,0.006650046445429325,-0.0742652490735054,0.031162381172180176,-0.9908051490783691,0.03305676579475403,-0.7247276306152344,0.04993278533220291,0.06876557320356369,0.03221849724650383,0.012511614710092545,0.9887139201164246,1.0134572982788086,0.6840135455131531,0.6593910455703735,0.049568966031074524,0.07571232318878174,0.018902884796261787,0.004246648401021957,-3.1720995903015137,-5.579249858856201,0.06019946083481162,-0.023701478390721606,0.0,-0.10174083111555474,0.0,-0.7605743986916399
199013,199,0.005524032283574343,-0.0846596211194992,0.007472560741007328,-0.0812772661447525,0.11721459031105042,-0.7978782057762146,0.04345935583114624,-0.769379734992981,0.04458869248628616,0.07456771284341812,0.029726477339863777,0.01220462191849947,0.9890778660774231,1.0152791738510132,0.6845518350601196,0.6574093699455261,0.043925635516643524,0.0782332494854927,0.017543576657772064,0.0043892269022762775,-1.8450164794921875,-3.079967498779297,0.07574808275125491,-0.01281453196774237,0.0,-0.10934657510247155,0.0,-0.7605743986916399
199014,199,0.006973641458898783,-0.09160220623016357,0.007843567989766598,-0.08921158313751221,0.12015841901302338,-0.6579499840736389,-0.00471935048699379,-0.8403719067573547,0.04001602903008461,0.0708937868475914,0.029554054141044617,0.011935343034565449,0.9895593523979187,1.0174305438995361,0.6846970915794373,0.6555155515670776,0.040157485753297806,0.0769834890961647,0.016775447875261307,0.004240752197802067,-3.576388359069824,-3.9101505279541016,0.04872509668148291,-0.02837914509582333,0.0,-0.11645200517998859,0.0,-0.6878530840560572
199015,199,0.007187253329902887,-0.09832386672496796,0.0070243654772639275,-0.09827230125665665,-0.031950876116752625,-0.6564618349075317,-0.10781833529472351,-0.9201169013977051,0.036092597991228104,0.06475937366485596,0.0315418615937233,0.011699250899255276,0.9903413653373718,1.0200945138931274,0.6843977570533752,0.6536743640899658,0.036858849227428436,0.07180505990982056,0.017429301515221596,0.004056132398545742,-3.3871591091156006,-5.2504754066467285,0.02722940537049562,-0.03185941058094613,0.0,-0.12333053602054957,0.0,-0.6878530840560638
199016,199,0.006226915866136551,-0.10502004623413086,0.005722640082240105,-0.10728639364242554,-0.13944464921951294,-0.6750059723854065,-0.13322864472866058,-0.8455193638801575,0.03270629420876503,0.05951005965471268,0.02877662517130375,0.011491687037050724,0.9913690686225891,1.0228769779205322,0.6840276122093201,0.6518199443817139,0.033904049545526505,0.0662158876657486,0.015760356560349464,0.0038962755352258682,-3.1459784507751465,-4.883749485015869,0.026981407530715554,-0.009613985120085999,0.0,-0.12975031971785705,0.0,-0.6098332685793215
199017,199,0.004442237317562103,-0.11178891360759735,0.004449736326932907,-0.11471448093652725,-0.21302802860736847,-0.6830769777297974,-0.13024713099002838,-0.6680273413658142,0.029790403321385384,0.055512379854917526,0.026388194411993027,0.01130997110158205,0.9925128817558289,1.0254285335540771,0.6835473775863647,0.6501066088676453,0.031056487932801247,0.06103997305035591,0.014263439923524857,0.004032582975924015,-2.9168713092803955,-1.9304180145263672,0.030342149675744917,0.00830621745553799,0.0,-0.13584865240365068,0.0,-0.6098332685793215
199018,199,0.0022926651872694492,-0.1179279014468193,0.0032854576129466295,-0.1203475147485733,-0.24144425988197327,-0.584308385848999,-0.13964053988456726,-0.5073081254959106,0.028899330645799637,0.05246454477310181,0.02431340515613556,0.011150302365422249,0.9934190511703491,1.0276299715042114,0.6830774545669556,0.6485782265663147,0.029270488768815994,0.05723361670970917,0.01334572583436966,0.004024733789265156,1.3422536849975586,-3.974224328994751,0.0331120068414712,0.022824236714513974,0.0,-0.14154040171401913,0.0,-0.5265149522614327
199019,199,0.00040392199298366904,-0.12350454926490784,0.0016483067302033305,-0.12474863976240158,-0.16155704855918884,-0.5434037446975708,-0.19887283444404602,-0.40172362327575684,0.030996274203062057,0.04802287742495537,0.02251341938972473,0.011010362766683102,0.9936494827270508,1.029742956161499,0.6828057169914246,0.6471959352493286,0.030321143567562103,0.05264263600111008,0.012525441125035286,0.004128770437091589,1.7503738403320312,-2.5029873847961426,0.019466841696769613,0.03133996236254461,0.0,-0.14680555123663386,0.0,-0.5265149522614461
199020,199,-0.0007636099471710622,-0.1284690648317337,-0.0005092397332191467,-0.12835220992565155,-0.08722861856222153,-0.46528512239456177,-0.23405857384204865,-0.3403969407081604,0.029986970126628876,0.043497323989868164,0.020944857969880104,0.010887349024415016,0.9940887689590454,1.0319136381149292,0.6825200319290161,0.6457705497741699,0.030071265995502472,0.0485474169254303,0.011503386311233044,0.0037894872948527336,0.28422117233276367,-7.014033794403076,0.014077340749063541,0.023126288612838834,0.0,-0.15172687815333405,0.0,-0.43789813510239756
199021,199,-0.00204750569537282,-0.13380177319049835,-0.003356571774929762,-0.13225072622299194,-0.13062722980976105,-0.552047073841095,-0.2763267755508423,-0.40353572368621826,0.027988741174340248,0.03908660635352135,0.019579878076910973,0.010779468342661858,0.9946252107620239,1.0340638160705566,0.6823739409446716,0.6443957686424255,0.027946792542934418,0.04372002184391022,0.01098936889320612,0.003929603844881058,2.2299742698669434,-5.0111494064331055,0.0029778799417629898,0.014327360192546622,0.0,-0.15610585950435826,0.0,-0.43789813510238434
199022,199,-0.0027147610671818256,-0.13873447477817535,-0.005228681955486536,-0.13623206317424774,-0.044244006276130676,-0.4721106290817261,-0.12970948219299316,-0.42656248807907104,0.027410946786403656,0.036323294043540955,0.0183890238404274,0.010684715583920479,0.9949092268943787,1.0358589887619019,0.6823422312736511,0.643222451210022,0.0269156526774168,0.04008527100086212,0.010353791527450085,0.004071834497153759,1.1935043334960938,-2.718275785446167,0.017912304287063335,0.02344589348998852,0.0,-0.1602143760206611,0.0,-0.3439828171021894
199023,199,-0.003048599697649479,-0.14294570684432983,-0.005806369706988335,-0.14074206352233887,-0.029573924839496613,-0.38733360171318054,-0.005270384252071381,-0.47278735041618347,0.025439931079745293,0.03291158378124237,0.017348453402519226,0.010601435787975788,0.995199978351593,1.0373952388763428,0.6823800206184387,0.6422973275184631,0.025088097900152206,0.0363682359457016,0.009908415377140045,0.00424959696829319,2.042102813720703,-1.7881155014038086,0.00840918981819773,0.011877215924905614,0.0,-0.16365420419168317,0.0,-0.3439828171021762
199024,199,-0.003051298437640071,-0.14627332985401154,-0.005274681840091944,-0.14540261030197144,0.0164918452501297,-0.29900652170181274,0.08775345981121063,-0.46205660700798035,0.023543402552604675,0.0299686286598444,0.01644003763794899,0.010528353974223137,0.995537281036377,1.0387204885482788,0.682388186454773,0.6415252089500427,0.023466449230909348,0.033156197518110275,0.009228695183992386,0.004306610673666,-1.2618350982666016,-1.432654857635498,-0.002870772682258084,0.0104053529642988,0.0,-0.16690752230085934,0.0,-0.2447689982608348
199025,199,-0.0032922697719186544,-0.14910118281841278,-0.004350857809185982,-0.1499985158443451,-0.04217167943716049,-0.25939568877220154,0.10593762993812561,-0.4305885434150696,0.021847687661647797,0.027428993955254555,0.015647834166884422,0.014228982850909233,0.9959551692008972,1.0398584604263306,0.682297945022583,0.6407290697097778,0.021841414272785187,0.030472397804260254,0.008727915585041046,0.005969872232526541,-0.9200119972229004,-2.2074174880981445,-0.014821606278405862,0.0035619108995888376,0.0,-0.16935521228346778,0.0,-0.2447689982608348
199026,199,-0.003774818265810609,-0.15160009264945984,-0.003246384672820568,-0.15361687541007996,-0.05046618729829788,-0.2421989142894745,0.10721313953399658,-0.2876310348510742,0.020729992538690567,0.025220459327101707,0.014952833764255047,0.019480712711811066,0.9961767792701721,1.040977120399475,0.6823585629463196,0.6398080587387085,0.020055701956152916,0.02861490473151207,0.00873604416847229,0.0080903060734272,3.868408203125,-6.159403324127197,-0.020271183902892988,0.012909227666677906,0.0,-0.171710943978788,0.0,-0.148723177806131
199027,199,-0.003524383530020714,-0.15445822477340698,-0.002389407018199563,-0.1557212620973587,0.08103860914707184,-0.3236082196235657,0.05680873990058899,-0.1539085954427719,0.02003921940922737,0.02330160140991211,0.014344253577291965,0.020876673981547356,0.9960693120956421,1.0422165393829346,0.6826364398002625,0.6388363242149353,0.019163072109222412,0.026842636987566948,0.008435609750449657,0.008709629066288471,0.04736661911010742,-3.345463275909424,-0.021088282347076576,0.015193997198948636,0.0,-0.1731135107645712,0.0,-0.1402566785783073
199028,199,-0.0027196339797228575,-0.15775230526924133,-0.002156999194994569,-0.15696054697036743,0.089920274913311,-0.32993680238723755,0.010070614516735077,-0.10122949630022049,0.018789703026413918,0.02163255214691162,0.013811269775032997,0.019520092755556107,0.995824933052063,1.0433220863342285,0.6830750107765198,0.638097882270813,0.01768060028553009,0.024874821305274963,0.008416347205638885,0.008400128223001957,2.4915504455566406,-1.9940924644470215,-0.006366912926174036,-0.004962104068836197,0.0,-0.17451607755035445,0.0,-0.09165460465571888
199029,199,-0.0011796094477176666,-0.16046753525733948,-0.001891825464554131,-0.1579543799161911,0.18323877453804016,-0.23771345615386963,0.030526988208293915,-0.12919864058494568,0.017697229981422424,0.020176393911242485,0.013343519531190395,0.01833466812968254,0.9954774379730225,1.0442761182785034,0.6835793852806091,0.6374852657318115,0.016666023060679436,0.023392649367451668,0.00807210337370634,0.007828614674508572,1.1223340034484863,-3.461594581604004,0.00019261054466731403,-0.007849460354773328,0.0,-0.17483422086211478,0.0,-0.030495883183302375
199030,199,0.0004559531225822866,-0.16287417709827423,-0.0014784856466576457,-0.15992741286754608,0.15890507400035858,-0.2295486032962799,0.07263389229774475,-0.2368888109922409,0.016745125874876976,0.01890978030860424,0.023371070623397827,0.01730206422507763,0.9951491951942444,1.0450670719146729,0.6835828423500061,0.6369832754135132,0.01584353670477867,0.021914532408118248,0.013460132293403149,0.0075311544351279736,-0.5801653861999512,-1.440671682357788,-0.009113781966539725,-0.02490369217353873,0.0,-0.17513917969394777,0.0,-0.03049588318328916
199031,199,0.001795426127500832,-0.16475766897201538,-0.00023678687284700572,-0.16251146793365479,0.10845072567462921,-0.15762561559677124,0.16347599029541016,-0.2713422179222107,0.01591210812330246,0.017803410068154335,0.02438008040189743,0.016398999840021133,0.9949157238006592,1.0456405878067017,0.6838176250457764,0.6366747617721558,0.015140067785978317,0.020585741847753525,0.014176901429891586,0.007274548057466745,0.8624434471130371,-1.5332424640655518,-0.004327169984697919,-0.024533881295938042,0.0,-0.17442464688180706,0.0,0.08431328740960922
199032,199,0.002844211645424366,-0.16596956551074982,0.001764901215210557,-0.1651018261909485,0.09981372207403183,-0.09945354610681534,0.21655073761940002,-0.24395570158958435,0.015184666961431503,0.016838667914271355,0.0237885769456625,0.015610680915415287,0.9947553873062134,1.0460070371627808,0.6840811967849731,0.6365382671356201,0.014564603567123413,0.01932440511882305,0.013797563500702381,0.007144919130951166,-0.41341066360473633,0.26984453201293945,-0.00983884554466364,-0.019680583579465748,0.0,-0.17358151400771096,0.0,0.08431328740960922
199033,199,0.0036562737077474594,-0.16650384664535522,0.003994679544121027,-0.1672709733247757,0.06723739206790924,-0.01824215054512024,0.22124570608139038,-0.18342196941375732,0.01454781461507082,0.015995128080248833,0.023380111902952194,0.015250513330101967,0.9946399331092834,1.0461766719818115,0.6842994689941406,0.6365543007850647,0.013909157365560532,0.01835884340107441,0.013579879887402058,0.0070083895698189735,0.7398629188537598,-0.44564366340637207,-0.012682954334474921,-0.020539488308131695,0.0,-0.17179431226209094,0.0,0.20412080807174518
199034,199,0.004384725820273161,-0.1665266752243042,0.005904254503548145,-0.16843083500862122,0.07676782459020615,0.008601933717727661,0.1508581042289734,-0.050448477268218994,0.013991142623126507,0.015258613042533398,0.022624675184488297,0.019132299348711967,0.9943875074386597,1.0461981296539307,0.6846611499786377,0.636543333530426,0.013078423216938972,0.01741960272192955,0.013450682163238525,0.008877350948750973,2.5893378257751465,0.008187294006347656,-0.019778670388803613,-0.017350288406014443,0.0,-0.16975310418137338,0.0,0.20412080807174518
199035,199,0.005634728353470564,-0.16610930860042572,0.007115127984434366,-0.16803115606307983,0.1527101695537567,0.057973675429821014,0.08148466050624847,0.10679003596305847,0.013501151464879513,0.014610921032726765,0.0223355982452631,0.018987109884619713,0.9940252304077148,1.0461630821228027,0.6850839257240295,0.6366838812828064,0.012603715062141418,0.016789399087429047,0.013242940418422222,0.008854975923895836,0.9469246864318848,-1.091374158859253,-0.0179664423405748,-0.020324452025815842,0.0,-0.1668532467017202,0.0,0.32892667880310555
199036,199,0.007029748521745205,-0.16563673317432404,0.00746532715857029,-0.16652846336364746,0.14010904729366302,0.05275785177946091,0.014727652072906494,0.1923471838235855,0.013072133995592594,0.014044311828911304,0.03274478390812874,0.019504182040691376,0.9938397407531738,1.046094536781311,0.6848546862602234,0.6368287801742554,0.012718591839075089,0.016114719212055206,0.018396789208054543,0.009177721105515957,-4.185544013977051,0.12680530548095703,-0.019577496695348553,-0.034328503403812646,0.0,-0.16356397991368896,0.0,0.32892667880310555
199037,199,0.007412211503833532,-0.16502782702445984,0.007292673923075199,-0.16448171436786652,-0.02786528319120407,0.08520617336034775,-0.021149486303329468,0.2240138053894043,0.012696550227701664,0.013548643328249454,0.034990862011909485,0.01851091906428337,0.9938265681266785,1.0456751585006714,0.6847763657569885,0.6373847723007202,0.012285660021007061,0.014931036159396172,0.019939608871936798,0.009376625530421734,1.263139247894287,2.6218390464782715,-0.011512768906019872,-0.03536897037178278,0.0,-0.1595114798994487,0.0,0.45873089960370345
199038,199,0.007623858284205198,-0.16295388340950012,0.007562632206827402,-0.16171111166477203,0.016721408814191818,0.27254557609558105,0.025150764733552933,0.2791280746459961,0.012367360293865204,0.013114488683640957,0.03190698102116585,0.01745651289820671,0.994005560874939,1.0449963808059692,0.6847434043884277,0.6382012963294983,0.0124399084597826,0.014285610057413578,0.017976634204387665,0.008966885507106781,-1.428067684173584,0.32795190811157227,-0.00822113832838585,-0.01108599099330604,0.0,-0.15492417090341146,0.0,0.45873089960370345
199039,199,0.00701032904908061,-0.16021311283111572,0.0073885186575353146,-0.15924926102161407,-0.10219918936491013,0.2992570996284485,-0.03408539667725563,0.24393022060394287,0.012078603729605675,0.012733876705169678,0.030168898403644562,0.028018856421113014,0.9945216774940491,1.0442523956298828,0.6843810677528381,0.6386341452598572,0.012560919858515263,0.01389862596988678,0.016550246626138687,0.013651354238390923,-2.09456205368042,-2.7413225173950195,-0.029714180432718586,-0.01834976552054286,0.0,-0.1496790415540303,0.0,0.593533470473539
199040,199,0.005366561934351921,-0.1575700044631958,0.006597053725272417,-0.15690484642982483,-0.19900433719158173,0.25069910287857056,-0.1090717613697052,0.24608753621578217,0.011825365014374256,0.012400247156620026,0.027598632499575615,0.027889641001820564,0.9951117634773254,1.0433449745178223,0.6840103268623352,0.6395360231399536,0.01218673586845398,0.013066904619336128,0.01524840947240591,0.014287721365690231,-0.2896392345428467,2.4019742012023926,-0.02700239259030973,0.0005751760955899944,0.0,-0.14374370684929463,0.0,0.593533470473539
199041,199,0.0037537566386163235,-0.15408943593502045,0.005493054632097483,-0.15384826064109802,-0.16001111268997192,0.39540895819664,-0.14662030339241028,0.32638320326805115,0.017427755519747734,0.012107471004128456,0.025368936359882355,0.02582928165793419,0.994731605052948,1.0422136783599854,0.6837608218193054,0.6407756209373474,0.01661670207977295,0.012493099085986614,0.014249716885387897,0.013585133478045464,3.738117218017578,0.7156205177307129,-0.011643337981536647,0.018276151260361077,0.0,-0.13726596136421879,0.0,0.7333343914125857
199042,199,0.002742630196735263,-0.14988012611865997,0.003703037044033408,-0.15026678144931793,-0.06443415582180023,0.4354008734226227,-0.21245911717414856,0.3824116885662079,0.017198944464325905,0.011850550770759583,0.023431940004229546,0.02574477717280388,0.9948200583457947,1.040888786315918,0.683695912361145,0.6421250700950623,0.016894616186618805,0.011736692860722542,0.013253426179289818,0.013875460252165794,1.4901971817016602,4.199056625366211,-0.025161129137646232,0.015577703043818471,0.0,-0.1299326174500923,0.0,0.7333343914125989
199043,199,0.0022662656847387552,-0.14495769143104553,0.001443158951587975,-0.14603275060653687,-0.0420394241809845,0.5383118987083435,-0.22851961851119995,0.45840984582901,0.016311410814523697,0.011625471524894238,0.021750085055828094,0.02546449564397335,0.9950526356697083,1.0392367839813232,0.6836719512939453,0.6437880992889404,0.016167087480425835,0.010952207259833813,0.012310662306845188,0.014216998592019081,1.8259692192077637,4.8447346687316895,-0.023523882069817585,0.003208559793420135,0.0,-0.12218226902876772,0.0,0.8781336624208899
199044,199,0.0019219036912545562,-0.13894794881343842,-0.00042078644037246704,-0.14082884788513184,-0.03659750893712044,0.6508756875991821,-0.13992545008659363,0.5793579816818237,0.015529749915003777,0.011426572687923908,0.02027469128370285,0.03003592975437641,0.9953701496124268,1.0373352766036987,0.683564305305481,0.6455099582672119,0.015612236224114895,0.010254127904772758,0.011302526108920574,0.016873136162757874,0.8632731437683105,3.6639022827148438,-0.03061159680895642,0.0007567537575960161,0.0,-0.11340093240455851,0.0,0.8781336624208832
199045,199,0.001246388885192573,-0.13221006095409393,-0.0013264043955132365,-0.13438619673252106,-0.08139190077781677,0.698212206363678,-0.04790886491537094,0.701116144657135,0.01484938245266676,0.011252879165112972,0.01899532414972782,0.03915500268340111,0.995765209197998,1.0351853370666504,0.6833779215812683,0.6472633481025696,0.01494270097464323,0.009676022455096245,0.0105440653860569,0.02173401042819023,0.8017349243164062,4.37777042388916,-0.04069757497020228,0.0005907523841597135,0.0,-0.10433799424643149,0.0,1.0279312834984118
199046,199,0.0003781020059250295,-0.12480159848928452,-0.0013917014002799988,-0.12667664885520935,-0.09181815385818481,0.7720291614532471,0.018549982458353043,0.8236179947853088,0.014253373257815838,0.01110030710697174,0.017878109589219093,0.0398365780711174,0.9961837530136108,1.0328742265701294,0.6831505298614502,0.6494331955909729,0.014387003146111965,0.009198108687996864,0.009867438115179539,0.022631922736763954,0.6501245498657227,3.6852574348449707,-0.039952175242743596,0.008636012994684278,0.0,-0.09405868141144695,0.0,1.0279312834984118
199047,199,-0.0006164684891700745,-0.11686965078115463,-0.0011244826018810272,-0.11799950897693634,-0.10119803994894028,0.8140919804573059,0.029870131984353065,0.9031245708465576,0.0139685720205307,0.01096661388874054,0.016904257237911224,0.04350915551185608,0.9965691566467285,1.030394196510315,0.6829105019569397,0.6516735553741455,0.014038753695786,0.008610107935965061,0.009309273213148117,0.02501697838306427,0.26963233947753906,4.524354934692383,-0.0441874454093647,0.011928962675156071,0.0,-0.08364316671596361,0.0,1.1701872978806114
199048,199,-0.0016223677666857839,-0.10834674537181854,-0.0008855350315570831,-0.10864931344985962,-0.09883545339107513,0.8831852078437805,0.0070998817682266235,0.9564306139945984,0.015164794400334358,0.010849030688405037,0.016051556915044785,0.04328355938196182,0.996690034866333,1.0276505947113037,0.6827107667922974,0.6542784571647644,0.014881209470331669,0.007927575148642063,0.008900746703147888,0.025713656097650528,0.5332231521606445,6.01682186126709,-0.04180514345109573,0.015337415948743001,0.0,-0.07181589416951127,0.0,1.1827272546451713
199049,199,-0.002418999094516039,-0.0989128053188324,-0.0010906829265877604,-0.09884500503540039,-0.06706823408603668,0.9908146858215332,-0.05361873656511307,0.9914172887802124,0.01678718626499176,0.01074580755084753,0.015305989421904087,0.04439476877450943,0.996534526348114,1.0245481729507446,0.6826797723770142,0.6571848392486572,0.01603139191865921,0.007161994930356741,0.00874620582908392,0.027114316821098328,2.784872055053711,6.617634296417236,-0.044593230809858886,0.017027273875428364,0.0,-0.05998862162305875,0.0,1.2534841709393707
199050,199,-0.0025130626745522022,-0.08828921616077423,-0.0018379613757133484,-0.08869230002164841,0.02264074608683586,1.107513189315796,-0.1019018366932869,1.0252470970153809,0.01643119566142559,0.010655191726982594,0.01465374231338501,0.050595421344041824,0.9964340925216675,1.021138310432434,0.682827353477478,0.6601547598838806,0.015737969428300858,0.006584619637578726,0.008506599813699722,0.03109268844127655,2.4509239196777344,6.340517997741699,-0.051746886022560876,0.013903833617223426,0.0,-0.04658260037750543,0.0,1.3425215758611548
199051,199,-0.002060149097815156,-0.0768849328160286,-0.003038545371964574,-0.07823243737220764,0.06131906807422638,1.1638531684875488,-0.12315643578767776,1.0721031427383423,0.01564006134867668,0.01057576946914196,0.014083821326494217,0.06047584488987923,0.9963480830192566,1.0173970460891724,0.6830382347106934,0.6632404923439026,0.015096538700163364,0.005832538940012455,0.008152012713253498,0.037687744945287704,0.5764055252075195,10.073041915893555,-0.06254577171475446,0.0006858750048559163,0.0,-0.033157384618893164,0.0,1.3425215758611548
199052,199,-0.001464150962419808,-0.06444445997476578,-0.0037825684994459152,-0.06686443835496902,0.04939684271812439,1.3005033731460571,-0.02522897720336914,1.196542501449585,0.014946673065423965,0.010505895130336285,0.013583735562860966,0.06244932487607002,0.9962053298950195,1.0132722854614258,0.6833112239837646,0.6669186353683472,0.014141034334897995,0.005235098768025637,0.008093340322375298,0.040170952677726746,4.380812644958496,9.610915184020996,-0.06285590344895252,-0.005980497464770451,0.0,-0.01826882973418353,0.0,1.507314247146373
199053,199,-0.00048441067337989807,-0.05087847635149956,-0.00331328553147614,-0.05399381369352341,0.12576185166835785,1.393897533416748,0.0987800732254982,1.358866810798645,0.0143391452729702,0.010444466024637222,0.013145123608410358,0.07436583191156387,0.9959279894828796,1.0089068412780762,0.6836876273155212,0.6704460978507996,0.013496886938810349,0.004818884655833244,0.007872027345001698,0.047875795513391495,2.781352996826172,9.316368103027344,-0.07686311943308434,-0.005354876912897452,0.0,-0.0031956872627189777,0.0,1.5073142471463747
