timestep,episode,hip_pos_l,hip_pos_r,exo_pos_l,exo_pos_r,hip_vel_l,hip_vel_r,exo_vel_l,exo_vel_r,act_iliopsoas_l,act_iliopsoas_r,act_glut_l,act_glut_r,muscle_length_iliopsoas_l,muscle_length_iliopsoas_r,muscle_length_glut_l,muscle_length_glut_r,muscle_force_iliopsoas_l,muscle_force_iliopsoas_r,muscle_force_glut_l,muscle_force_glut_r,motor_torque_l,motor_torque_r,pid_output_l,pid_output_r,hip_pos_target_l,hip_pos_target_r,hip_vel_target_l,hip_vel_target_r
47001,47,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.0677679777145386,1.0677679777145386,0.7233012914657593,0.7233012914657593,0.0,0.0,0.0,0.0,0.0,0.0,0.00023616055873571117,0.0,0.0,0.00011691116769094612,0.0,-1.0447034592521818
47002,47,-0.0011874953052029014,-0.0011874953052029014,-0.0011747950920835137,-0.0011747950920835137,0.3151469826698303,0.3151469826698303,0.3018183410167694,0.3018183410167694,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.019308973103761673,1.055489182472229,1.055489182472229,0.7168967127799988,0.7139513492584229,0.0,0.0,0.0,0.0,0.04748821258544922,6.002159118652344,-0.020864511094805666,0.0,0.0,-0.010330123424831429,0.0,-1.0447034592521813
47003,47,0.0021923331078141928,0.003960727248340845,0.0021443553268909454,0.002346765948459506,0.18603938817977905,0.5225695371627808,0.1835448145866394,0.2653842866420746,0.009999999776482582,0.009999999776482582,0.0396350659430027,0.07533129304647446,1.0446441173553467,1.0446441173553467,0.7028996348381042,0.6935593485832214,0.0,0.0,0.0,0.0,4.288516044616699,6.608757972717285,-0.08687188301075471,-0.04487330688396469,0.0,-0.020690253406756048,0.0,-0.9984746488223865
47004,47,0.006049734074622393,0.011358262039721012,0.004858190659433603,0.0076393913477659225,0.42665302753448486,0.788826584815979,0.24134010076522827,0.6719828844070435,0.009999999776482582,0.009999999776482582,0.03867900371551514,0.13291101157665253,1.0348243713378906,1.0348243713378906,0.6860836744308472,0.6843227744102478,0.0,0.0,0.006745756138116121,0.07908061146736145,1.8577957153320312,10.254354476928711,-0.1489439188111003,-0.03231067119864747,0.0,-0.03067499989498059,0.0,-0.9984746488223865
47005,47,0.009501354768872261,0.019740434363484383,0.0073194862343370914,0.015661979094147682,0.2710132598876953,0.7954352498054504,0.2625305950641632,0.8959845304489136,0.009999999776482582,0.009999999776482582,0.06969898194074631,0.20065011084079742,1.0257184505462646,1.0257184505462646,0.6836800575256348,0.6834056973457336,0.0,0.0,0.036922670900821686,0.10659492015838623,2.1946096420288086,0.6780266761779785,-0.22459581624095537,-0.07623851371696219,0.0,-0.040614408538753366,0.0,-0.951121543448045
47006,47,0.008640298619866371,0.02168353646993637,0.007607674226164818,0.021807413548231125,-0.36552694439888,-0.31904712319374084,-0.15011820197105408,0.3739573359489441,0.009999999776482582,0.009999999776482582,0.06833652406930923,0.24414215981960297,1.0171037912368774,1.0171037912368774,0.6806800961494446,0.6800824999809265,0.0,0.0,0.03296733647584915,0.11939205229282379,-10.442365646362305,-0.7096076011657715,-0.2626868937134876,-0.05998581705382093,0.0,-0.050083881914268207,0.0,-0.9469473375514328
47007,47,-0.0029103627894073725,0.012134449556469917,0.001474555698223412,0.018388399854302406,-0.9855744242668152,-0.6645156145095825,-0.42903226613998413,-0.37449461221694946,0.03308388590812683,0.009999999776482582,0.06023711338639259,0.2203419804573059,1.0015373229980469,1.008795976638794,0.6774345636367798,0.6774245500564575,0.007121820002794266,0.0,0.026673907414078712,0.1043236255645752,-11.994564056396484,-10.434393882751465,-0.11996442656273693,0.037044519914779805,0.0,-0.05955335528978305,0.0,-0.9217848711986326
47008,47,-0.015788987278938293,0.0001718234270811081,-0.008514534682035446,0.008686510846018791,-1.4901984930038452,-1.5851719379425049,-1.400107502937317,-1.446467399597168,0.12898409366607666,0.009999999776482582,0.05338692292571068,0.1924557387828827,0.9918680787086487,1.0006415843963623,0.6735631823539734,0.6746206283569336,0.10345754027366638,0.0006191771244630218,0.023213868960738182,0.09456336498260498,-5.935499668121338,10.518012046813965,-0.06847397831444964,0.15321117196930573,0.0,-0.06846139646755374,0.0,-0.8901215254393259
47009,47,-0.02814473956823349,-0.011523864232003689,-0.02210661955177784,-0.005061441566795111,-1.1988288164138794,-1.0641447305679321,-1.450480580329895,-1.3931931257247925,0.22118687629699707,0.0637725219130516,0.04755861684679985,0.16062676906585693,0.9873725771903992,0.9963701367378235,0.6691961884498596,0.6707891821861267,0.18801617622375488,0.06507065892219543,0.01905415579676628,0.06873255968093872,-11.307193756103516,-10.29998779296875,0.0741966032474983,0.25497781100450084,0.0,-0.07736261172194747,0.0,-0.8901215254393259
47010,47,-0.042725495994091034,-0.02873261459171772,-0.03913741558790207,-0.022707829251885414,-1.4116523265838623,-2.0027730464935303,-1.6986167430877686,-1.9712649583816528,0.2319769263267517,0.05638034641742706,0.04257908836007118,0.13568156957626343,0.9869271516799927,1.001146674156189,0.6648852825164795,0.6662610173225403,0.2406245917081833,0.07066978514194489,0.01618633046746254,0.05962272360920906,-19.531936645507812,3.974759578704834,0.0012510136978308717,0.23654675888596102,0.0,-0.0857121705396961,0.0,-0.8279972124860561
47011,47,-0.05743659287691116,-0.04634614661335945,-0.055617086589336395,-0.0428013913333416,-1.5422296524047852,-1.6148455142974854,-1.665616512298584,-2.002429246902466,0.27732399106025696,0.13694651424884796,0.03831028193235397,0.11576487123966217,0.9873436689376831,0.9985069036483765,0.6618659496307373,0.6637802124023438,0.26897597312927246,0.11368846148252487,0.017510147765278816,0.05836000666022301,-9.534988403320312,15.147614479064941,0.15859762699491978,0.2984863081830554,0.0,-0.09399214266455713,0.0,-0.8279972124860627
47012,47,-0.06710833311080933,-0.05456012114882469,-0.06913189589977264,-0.05871080234646797,-0.573857307434082,-0.2416243851184845,-1.1186610460281372,-1.1609069108963013,0.32403531670570374,0.13405044376850128,0.034636564552783966,0.09960392862558365,0.9866083860397339,0.9968264698982239,0.6600384712219238,0.6642564535140991,0.3010832667350769,0.12359093874692917,0.015065759420394897,0.056539759039878845,-19.217227935791016,17.58204460144043,0.1190302906167574,0.34864383267937227,0.0,-0.10174083111555474,0.0,-0.7605743986916399
47013,47,-0.07353825867176056,-0.05291898548603058,-0.07739260792732239,-0.06185220927000046,-0.7407052516937256,0.5038058161735535,-0.6690406799316406,0.34233367443084717,0.30244433879852295,0.11444348841905594,0.03146738186478615,0.09768933057785034,0.9871652722358704,0.9959737062454224,0.6581037640571594,0.6668359041213989,0.3183788061141968,0.10419997572898865,0.01403453666716814,0.06134003400802612,-17.001754760742188,18.672704696655273,-0.0868321467420688,0.22407362806377934,0.0,-0.10934657510247155,0.0,-0.7605743986916399
47014,47,-0.0801904946565628,-0.043197937309741974,-0.08312021195888519,-0.05295892804861069,-0.5919739603996277,1.384713053703308,-0.5103116631507874,1.3511426448822021,0.29419267177581787,0.0985306054353714,0.028727348893880844,0.18791908025741577,0.9885199069976807,0.9928444623947144,0.6583051681518555,0.6693394184112549,0.29778650403022766,0.07701781392097473,0.01646561361849308,0.11950327455997467,-0.8167529106140137,19.41514015197754,-0.21741046881037596,0.2634314359980635,0.0,-0.11645200517998859,0.0,-0.6878530840560572
47015,47,-0.07922442257404327,-0.024138499051332474,-0.08468837291002274,-0.03370078280568123,0.4631926417350769,2.1072134971618652,0.10040631890296936,2.1916587352752686,0.28621000051498413,0.0854484885931015,0.02635221928358078,0.3211572766304016,0.9890394806861877,0.9887184500694275,0.6594988107681274,0.6704196929931641,0.2792588770389557,0.07190187275409698,0.01550683006644249,0.1798376441001892,-6.851234436035156,-3.1445300579071045,-0.38434836444775444,0.25603002416668463,0.0,-0.12333053602054957,0.0,-0.6878530840560638
