time_s,hip_pos_target_r,hip_pos_target_l,hip_pos_r,hip_pos_l,hip_vel_target_r,hip_vel_target_l,hip_vel_r,hip_vel_l,pid_output_r,pid_output_l,agent_torque_r,agent_torque_l,combined_torque_r,combined_torque_l
0.2649106979370117,0.5506954343008613,0.05844995710556647,0.08496464788913727,-0.12135371565818787,-0.6049189885338819,1.809250009068272,0.10062851011753082,-0.03448586165904999,0.5900435527850497,-0.22591438173473613,0.0,0.0,0.5900435527850497,-0.22591438173473613
0.2658572196960449,0.5501228653157616,0.060162451606680614,0.08530552685260773,-0.12139632552862167,-0.6049189885339956,1.8092500090682648,0.12508423626422882,-0.02558574266731739,0.590341867262155,-0.22856518331199954,0.0,0.0,0.590341867262155,-0.22856518331199954
0.2667505741119385,0.549582458266097,0.0617787530917372,0.08530552685260773,-0.12139632552862167,-0.6049189885338819,1.8092500090682648,0.12508423626422882,-0.02558574266731739,0.5910862095967979,-0.23105427032992853,0.0,0.0,0.5910862095967979,-0.23105427032992853
0.2674539089202881,0.5491569976852294,0.06305126160012176,0.08530552685260773,-0.12139632552862167,-0.6049189885339388,1.809250009068279,0.12508423626422882,-0.02558574266731739,0.5919672113122547,-0.23313462330137624,0.0,0.0,0.5919672113122547,-0.23313462330137624
0.26819372177124023,0.548709470843727,0.06438976800741576,0.08564641326665878,-0.12148154526948929,-0.6049189885338819,1.8092500090682648,0.15053687989711761,-0.059571027755737305,0.5924103045783218,-0.2354007086190009,0.0,0.0,0.5924103045783218,-0.2354007086190009
0.26891446113586426,0.5482734819162821,0.06569376570939763,0.08564641326665878,-0.12148154526948929,-0.6049189885338535,1.8092500090682613,0.15053687989711761,-0.059571027755737305,0.5932749990713367,-0.23752703179431578,0.0,0.0,0.5932749990713367,-0.23752703179431578
0.2700538635253906,0.5475842357752767,0.06775522949298061,0.08564641326665878,-0.12148154526948929,-0.610112496637254,1.8169247220783014,0.15053687989711761,-0.059571027755737305,0.5938337171696562,-0.2405684986589028,0.0,0.0,0.5938337171696562,-0.2405684986589028
0.28011488914489746,0.5409844882946786,0.08671717534377163,0.08624294400215149,-0.12160937488079071,-0.6665353346849869,1.9003036406458897,0.07564210146665573,-0.039687659591436386,0.5865624079432247,-0.2641012088640874,0.0,0.0,0.5865624079432247,-0.2641012088640874
0.2901878356933594,0.5341639798904568,0.10601626250854018,0.08696731925010681,-0.12203547358512878,-0.6981621720439932,1.9392861752509027,0.10075341165065765,-0.06788862496614456,0.5788501375425333,-0.2884555871152964,0.0,0.0,0.5788501375425333,-0.2884555871152964
0.30028367042541504,0.5269024434323869,0.12583128430688603,0.09037613868713379,-0.12186503410339355,-0.7321558736234834,1.9769987247483432,0.39089077711105347,-0.0013737687841057777,0.5673552893826527,-0.31277217485045994,0.0,0.0,0.5673552893826527,-0.31277217485045994
0.3102076053619385,0.5195107835750801,0.14559044510257954,0.09237881004810333,-0.12186503410339355,-0.7611527409064038,2.002305562211337,0.09989754855632782,0.004349193535745144,0.5573634878413021,-0.3372855342429101,0.0,0.0,0.5573634878413021,-0.3372855342429101
0.32008862495422363,0.5118292458392107,0.1654858918859924,0.09267708659172058,-0.12207809090614319,-0.7925684654110121,2.0239493879283827,0.051679130643606186,-0.03794695809483528,0.5490451671836606,-0.36227843049468145,0.0,0.0,0.5490451671836606,-0.36227843049468145
0.33019471168518066,0.503662729306127,0.18604809327120836,0.09621372818946838,-0.12233375012874603,-0.8204853361723288,2.0371725780463112,0.4323268532752991,-0.040505874902009964,0.5362237244300128,-0.3881850087542639,0.0,0.0,0.5362237244300128,-0.3881850087542639
0.340207576751709,0.49532424331920344,0.20647119792072485,0.10060256719589233,-0.12280245870351791,-0.8498145545721734,2.0431707025930237,0.5283254981040955,-0.08694514632225037,0.5221350994663657,-0.4142430055932827,0.0,0.0,0.5221350994663657,-0.4142430055932827
0.3502216339111328,0.4866435186926515,0.22696652233411443,0.1039261668920517,-0.12314334511756897,-0.8756458034246712,2.0434927284317386,0.20184814929962158,-0.046680666506290436,0.5088780623345139,-0.4402967881885665,0.0,0.0,0.5088780623345139,-0.4402967881885665
0.36024928092956543,0.4777745700391184,0.2474261886540207,0.10840023308992386,-0.12429381906986237,-0.9028140804654825,2.0337195158060446,0.5518919825553894,-0.11637009680271149,0.49397456752367513,-0.4673441165383777,0.0,0.0,0.49397456752367513,-0.4673441165383777
0.37026476860046387,0.4685487408072599,0.2677287970670759,0.11504741758108139,-0.12552951276302338,-0.9266993289121181,2.0214382438371477,0.6517119407653809,-0.12320747971534729,0.4759874550257345,-0.4943698539953275,0.0,0.0,0.4759874550257345,-0.4943698539953275
0.3802022933959961,0.459284987718863,0.2877608538196777,0.12028845399618149,-0.1273617446422577,-0.951510649905682,1.9960002841309077,0.3792414963245392,-0.1909540593624115,0.4595986972227061,-0.5218523681489167,0.0,0.0,0.4595986972227061,-0.5218523681489167
0.3902242183685303,0.44955383817155814,0.3075645081811539,0.1250607967376709,-0.1297479122877121,-0.9734817228864188,1.9714858230689707,0.49727657437324524,-0.22377444803714752,0.4431679856004547,-0.54979209181864,0.0,0.0,0.4431679856004547,-0.54979209181864
0.40007472038269043,0.4399403915645346,0.32694060753828236,0.13123926520347595,-0.13166537880897522,-0.9959774642442163,1.9304977943502593,0.7271339893341064,-0.15829943120479584,0.42514379089214355,-0.5767201888317516,0.0,0.0,0.42514379089214355,-0.5767201888317516
0.4100840091705322,0.42976751773124194,0.3458920996936246,0.13839778304100037,-0.13426460325717926,-1.016755310889227,1.8922397470792447,0.6923251152038574,-0.23371152579784393,0.40522023009123376,-0.6040215188648596,0.0,0.0,0.40522023009123376,-0.6040215188648596
0.42020511627197266,0.41947261198370817,0.36503188397974096,0.14372405409812927,-0.13754557073116302,-1.0373410730102002,1.8347408331627335,0.46292832493782043,-0.3375956416130066,0.3873020635992953,-0.6324341533411124,0.0,0.0,0.3873020635992953,-0.6324341533411124
0.43018460273742676,0.40892201920637195,0.38278732433298995,0.14900769293308258,-0.14065611362457275,-1.057228026097242,1.7791937906537392,0.5549760460853577,-0.3030325174331665,0.3690807286433677,-0.6590436635509757,0.0,0.0,0.3690807286433677,-0.6590436635509757
0.44019198417663574,0.39834193508099486,0.4005923952503341,0.15574011206626892,-0.14466147124767303,-1.073976274745366,1.7121537520836867,0.7058109045028687,-0.4334363639354706,0.3490335302021358,-0.6868519393990029,0.0,0.0,0.3490335302021358,-0.6868519393990029
0.4501817226409912,0.387446177323619,0.4170278316929279,0.1614072620868683,-0.14879465103149414,-1.092163626400204,1.639353259205631,0.5256472826004028,-0.45812901854515076,0.32983615761427576,-0.7132317463188741,0.0,0.0,0.32983615761427576,-0.7132317463188741
0.46022534370422363,0.3764620697963213,0.4334335132627932,0.1661795973777771,-0.15301306545734406,-1.1067940732068706,1.5631863442748752,0.4721810519695282,-0.4385574758052826,0.3115592736496836,-0.7397400012498928,0.0,0.0,0.3115592736496836,-0.7397400012498928
0.47025322914123535,0.36523156653408345,0.4484055458930367,0.1709519326686859,-0.15714624524116516,-1.1227615546246916,1.4779020755881227,0.5780642628669739,-0.5295513868331909,0.2929387062875038,-0.7644829115201729,0.0,0.0,0.2929387062875038,-0.7644829115201729
0.480224609375,0.35400798257155697,0.46299217541479737,0.1768321394920349,-0.1637508124113083,-1.1354938654320001,1.4019984034856314,0.5142930746078491,-0.6811745762825012,0.27294568487369175,-0.7917925765139358,0.0,0.0,0.27294568487369175,-0.7917925765139358
0.49016857147216797,0.3426183603934339,0.4763301563107112,0.18164707720279694,-0.17133542895317078,-1.1491961049771149,1.3178960900009251,0.428603857755661,-0.7489369511604309,0.25398312685660157,-0.818842690195059,0.0,0.0,0.25398312685660157,-0.818842690195059
0.5002045631408691,0.3310463920147169,0.48931934803643773,0.1862063705921173,-0.17840871214866638,-1.1601953557234577,1.2445598450790456,0.4324684143066406,-0.7028789520263672,0.23506013279922455,-0.8449208442810808,0.0,0.0,0.23506013279922455,-0.8449208442810808
0.5102319717407227,0.3193410192419405,0.5013011114512236,0.19076566398143768,-0.18697334825992584,-1.1716970635237622,1.1645927077844291,0.4328690469264984,-0.9328194856643677,0.2159282594704899,-0.8716413470914687,0.0,0.0,0.2159282594704899,-0.8716413470914687
0.5202248096466064,0.3075890288611028,0.5126368730897405,0.19472840428352356,-0.19711457192897797,-1.1808781344881751,1.0949159149829306,0.3372174799442291,-1.0173918008804321,0.1974091645247143,-0.8995429837956076,0.0,0.0,0.1974091645247143,-0.8995429837956076
0.530224084854126,0.2957327077121112,0.5231902859140759,0.1966458559036255,-0.20602008700370789,-1.1901610068011816,1.0191592637027327,0.12289773672819138,-0.8588049411773682,0.18117789775722754,-0.9250813283932394,0.0,0.0,0.18117789775722754,-0.9250813283932394
0.5401318073272705,0.2838973062635849,0.5329318829270746,0.1966458559036255,-0.21535171568393707,-1.1974359034370288,0.9541086979935187,0.03776289522647858,-0.9456311464309692,0.16723717037007588,-0.9502140500209459,0.0,0.0,0.16723717037007588,-0.9502140500209459
0.5500707626342773,0.27196740345099957,0.5421243516908215,0.19643279910087585,-0.22634513676166534,-1.2044300600822222,0.8831986049922094,-0.0026890940498560667,-1.139517068862915,0.1534035589713234,-0.9767425262960736,0.0,0.0,0.1534035589713234,-0.9767425262960736
0.5601792335510254,0.2597501773443178,0.5506234856021077,0.19651801884174347,-0.23857423663139343,-1.2101510146499326,0.8193131843396912,0.04243652522563934,-1.208155870437622,0.1388303204297719,-1.0039839999999913,0.0,0.0,0.1388303204297719,-1.0039839999999913
0.5702102184295654,0.2475958580713167,0.5586281893981744,0.19626235961914062,-0.24999377131462097,-1.2149445691476206,0.7523799945813252,-0.03856963664293289,-1.1379096508026123,0.12470592886465051,-1.0297189520572827,0.0,0.0,0.12470592886465051,-1.0297189520572827
0.5801734924316406,0.23545870203419034,0.5656729227825331,0.19523972272872925,-0.26324552297592163,-1.218739639221841,0.6935975932537666,-0.0933266282081604,-1.4107929468154907,0.1114891628265089,-1.0565614894493494,0.0,0.0,0.1114891628265089,-1.0565614894493494
0.5901527404785156,0.22329109835506009,0.5724598439280701,0.1937483698129654,-0.27811646461486816,-1.2212810301585932,0.6313577019068006,-0.1483881026506424,-1.5416233539581299,0.09876629009609551,-1.0851026537163584,0.0,0.0,0.09876629009609551,-1.0851026537163584
0.6002442836761475,0.21094617588820602,0.5783337619959344,0.19366315007209778,-0.29217782616615295,-1.2233321845629046,0.5750020740585953,0.04766303673386574,-1.443528652191162,0.0841064959023601,-1.1116365240238235,0.0,0.0,0.0841064959023601,-1.1116365240238235
0.6102011203765869,0.19876528024330076,0.5839895936700682,0.19345009326934814,-0.3107132315635681,-1.2236488903945801,0.5167036944790127,-0.03571099787950516,-1.6452231407165527,0.0697610348526952,-1.143350116985383,0.0,0.0,0.0697610348526952,-1.143350116985383
0.6200802326202393,0.18667398215170014,0.5885910183494326,0.19332227110862732,-0.32673463225364685,-1.223909476766332,0.4653379272017517,-0.03909711539745331,-1.7223467826843262,0.05538491886876868,-1.1708434843805242,0.0,0.0,0.05538491886876868,-1.1708434843805242
0.6300814151763916,0.17443360299038904,0.5932405419459998,0.19345009326934814,-0.3429691195487976,-1.2219196052445493,0.4115336471400326,0.02825287915766239,-1.7793856859207153,0.0404860278114935,-1.19871292643507,0.0,0.0,0.0404860278114935,-1.19871292643507
0.6400771141052246,0.16223937898263915,0.5968209930116078,0.19349271059036255,-0.35962969064712524,-1.2199471087084426,0.3581991705732577,0.04443543776869774,-1.6854453086853027,0.025708058222153184,-1.2258715050827693,0.0,0.0,0.025708058222153184,-1.2258715050827693
0.6501421928405762,0.14996051528052418,0.6004262958663653,0.19349271059036255,-0.3770572543144226,-1.215751119365125,0.31281222241311823,0.04602264240384102,-1.71295166015625,0.0108428251936857,-1.2540433955597774,0.0,0.0,0.0108428251936857,-1.2540433955597774
0.660114049911499,0.1378786731561475,0.6030972143377235,0.19332227110862732,-0.39367520809173584,-1.211201386610413,0.2635989218576036,-0.03662901744246483,-1.6508184671401978,-0.003617188771341498,-1.2801803595254713,0.0,0.0,-0.003617188771341498,-1.2801803595254713
0.6701107025146484,0.12577464816871045,0.6056897626262875,0.19340749084949493,-0.41199758648872375,-1.2049474166515637,0.2227528398947598,0.01016881875693798,-1.853948712348938,-0.018447180973349436,-1.3083313335954785,0.0,0.0,-0.018447180973349436,-1.3083313335954785
0.680070161819458,0.11383217254292347,0.6075452115916792,0.19336487352848053,-0.4292120635509491,-1.1977495843824872,0.17781382329749817,-0.01518202107399702,-1.733670711517334,-0.032965609042033196,-1.334325516654047,0.0,0.0,-0.032965609042033196,-1.334325516654047
0.690178632736206,0.10173870120454667,0.6092555699759536,0.19345009326934814,-0.446256160736084,-1.1892386336564487,0.13977911497900664,0.002532464452087879,-1.734125018119812,-0.0478551725133209,-1.3599973985294744,0.0,0.0,-0.0478551725133209,-1.3599973985294744
0.700049638748169,0.09006845958312147,0.6103517341639966,0.19345009326934814,-0.4644933044910431,-1.1794752064962046,0.09949880487572216,-0.03816506639122963,-1.8947490453720093,-0.06216960736008981,-1.386421903177042,0.0,0.0,-0.06216960736008981,-1.386421903177042
0.7100684642791748,0.07827997190346098,0.6112311442223528,0.19345009326934814,-0.48362523317337036,-1.1690329639515595,0.06570104081004402,-0.040387388318777084,-1.9153121709823608,-0.07666130293978007,-1.4137200787980493,0.0,0.0,-0.07666130293978007,-1.4137200787980493
0.7200460433959961,0.0666913776743537,0.6116673360196689,0.19357793033123016,-0.5044615864753723,-1.1565420841056202,0.029423899437514223,0.012850611470639706,-1.854599952697754,-0.09110168014693787,-1.4425955196847162,0.0,0.0,-0.09110168014693787,-1.4425955196847162
0.7300677299499512,0.05515041460804179,0.6118183369358169,0.19357793033123016,-0.5225282907485962,-1.143913170291857,-0.0011465737689277944,0.021181847900152206,-1.9035276174545288,-0.1053661183736817,-1.4678598057950156,0.0,0.0,-0.1053661183736817,-1.4678598057950156
0.740044116973877,0.04381462318330925,0.6116458724052829,0.19345009326934814,-0.5420011281967163,-1.128814700604811,-0.032998707275122996,-0.003552886890247464,-2.010838270187378,-0.11926457001936044,-1.494481194297925,0.0,0.0,-0.11926457001936044,-1.494481194297925
0.7501566410064697,0.032475798083027876,0.6111511218378131,0.19336487352848053,-0.5592582821846008,-1.1138957951449677,-0.06035726812715225,-0.012346510775387287,-1.7660787105560303,-0.13325156367699334,-1.51810730661449,0.0,0.0,-0.13325156367699334,-1.51810730661449
0.7600452899932861,0.021532137364625444,0.6104437185851166,0.19340749084949493,-0.5799242258071899,-1.0962249209000337,-0.08777006299258971,0.016393551602959633,-1.9080842733383179,-0.14695072338474813,-1.545628658891538,0.0,0.0,-0.14695072338474813,-1.545628658891538
0.7700538635253906,0.010666491960245736,0.6094008242443095,0.19302399456501007,-0.5993117690086365,-1.0793652257974016,-0.11133070923714783,-0.059409573674201965,-1.883070468902588,-0.16007637483643622,-1.5712683753040644,0.0,0.0,-0.16007637483643622,-1.5712683753040644
0.7800683975219727,-8.003386513340304e-05,0.6082144467939925,0.19225700199604034,-0.6172081232070923,-1.0589418328867952,-0.13456278696557789,-0.09528236836194992,-1.6748309135437012,-0.17262882585171105,-1.5949966151118338,0.0,0.0,-0.17262882585171105,-1.5949966151118338
0.790144681930542,-0.010606763043175205,0.606695353578246,0.1896577924489975,-0.6339112520217896,-1.0396207896228826,-0.15491992223170215,-0.272288054227829,-1.6921571493148804,-0.1827426430753863,-1.6169392776473748,0.0,0.0,-0.1827426430753863,-1.6169392776473748
0.800213098526001,-0.021022963777422903,0.6050936967260785,0.18714378774166107,-0.6479299664497375,-1.0164214773460136,-0.17391081272782216,-0.2585853636264801,-1.6896803379058838,-0.1928497785622371,-1.635598817727839,0.0,0.0,-0.1928497785622371,-1.635598817727839
0.8101849555969238,-0.030979610264420185,0.6032129841889039,0.18364976346492767,-0.6638662219047546,-0.995497577656399,-0.19028485720301802,-0.3622279167175293,-1.4657530784606934,-0.2012488133357418,-1.6562667068475307,0.0,0.0,-0.2012488133357418,-1.6562667068475307
0.8201513290405273,-0.040871456598708986,0.6012997718306051,0.18002790212631226,-0.6790779829025269,-0.9697717490225866,-0.20482666388429038,-0.3350166380405426,-1.4393714666366577,-0.20943549340672493,-1.6760660984790985,0.0,0.0,-0.20943549340672493,-1.6760660984790985
0.8301501274108887,-0.050339792094236786,0.5991227493324734,0.1750425100326538,-0.694119393825531,-0.9465155385990336,-0.21788350084512587,-0.46603938937187195,-1.445847511291504,-0.2154911723953488,-1.6953830910184193,0.0,0.0,-0.2154911723953488,-1.6953830910184193
0.8401520252227783,-0.05980242364092184,0.5969419491655542,0.1696310192346573,-0.7098851203918457,-0.9181092339626153,-0.22808612162854303,-0.47605225443840027,-1.469874382019043,-0.22104084162240178,-1.7156054839063664,0.0,0.0,-0.22104084162240178,-1.7156054839063664
0.85015869140625,-0.0687095726087163,0.5945589777282941,0.16575349867343903,-0.7210063934326172,-0.8901215254393797,-0.23813839630187417,-0.43529975414276123,-1.2865746021270752,-0.22777978492413967,-1.7300381419440622,0.0,0.0,-0.22777978492413967,-1.7300381419440622
0.8601429462432861,-0.0775967727546344,0.5921813432931331,0.16081072390079498,-0.735536515712738,-0.8617062011608954,-0.2434869808418334,-0.507680356502533,-1.414239525794983,-0.2332283178620348,-1.748604280935032,0.0,0.0,-0.2332283178620348,-1.748604280935032
0.870110273361206,-0.08590293570000915,0.5897012082002329,0.15429136157035828,-0.7493847608566284,-0.8306698887203829,-0.24932891103660637,-0.7130647897720337,-1.20598304271698,-0.2360930614917716,-1.7662632709033907,0.0,0.0,-0.2360930614917716,-1.7662632709033907
0.8800907135009766,-0.09416671231512358,0.5872077750201661,0.1468771994113922,-0.762082576751709,-0.8007208356447011,-0.2510364314277638,-0.7509056329727173,-1.2156307697296143,-0.23783573057432916,-1.7825564012167228,0.0,0.0,-0.23783573057432916,-1.7825564012167228
0.8900516033172607,-0.10187143956568188,0.5846952549386156,0.1398039013147354,-0.7750786542892456,-0.7670858699055811,-0.2525216537869426,-0.6273918151855469,-1.1853216886520386,-0.23931847158165226,-1.7992159918915895,0.0,0.0,-0.23931847158165226,-1.7992159918915895
0.9001669883728027,-0.10956494247183557,0.5821379927228102,0.13383848965168,-0.7832598090171814,-0.7343595244706389,-0.25074029191498326,-0.7275986075401306,-0.9214783906936646,-0.24212239136974067,-1.8100608563113663,0.0,0.0,-0.24212239136974067,-1.8100608563113663
0.9101452827453613,-0.1166345633595273,0.5796563964861009,0.12608343362808228,-0.7927618622779846,-0.6981903029739609,-0.24788580088363688,-0.785477340221405,-0.9577023983001709,-0.24202802319761638,-1.8226026595165712,0.0,0.0,-0.24202802319761638,-1.8226026595165712
0.9201502799987793,-0.12351653157626366,0.5771844619850482,0.11517524719238281,-0.8026047945022583,-0.6638529674510512,-0.2426232164301787,-1.1915591955184937,-0.7918622493743896,-0.23791263667116658,-1.8355872245538984,0.0,0.0,-0.23791263667116658,-1.8355872245538984
0.9301567077636719,-0.12991913857106374,0.5748011729060177,0.10384094715118408,-0.8092946410179138,-0.6248377671902716,-0.2353944395846952,-1.0737028121948242,-0.5691820979118347,-0.23269588527265492,-1.8449073809196204,0.0,0.0,-0.23269588527265492,-1.8449073809196204
0.9401583671569824,-0.13601848321010382,0.5724746430023471,0.0951484739780426,-0.8138113617897034,-0.5883464468801956,-0.22663860552041726,-1.0349453687667847,-0.5616397261619568,-0.23027763190329767,-1.851694467975739,0.0,0.0,-0.23027763190329767,-1.851694467975739
0.9501538276672363,-0.1416846393202012,0.5702689794732237,0.08406983315944672,-0.8200750350952148,-0.546709097629476,-0.21505867763070086,-1.098708987236023,-0.5913762450218201,-0.2244599136705384,-1.8607351117511102,0.0,0.0,-0.2244599136705384,-1.8607351117511102
0.9601643085479736,-0.14695530718323693,0.568172360292488,0.07230942696332932,-0.8242934346199036,-0.5080881882803201,-0.20281161222080968,-1.1473603248596191,-0.33355513215065,-0.21733002187328015,-1.8674586455485906,0.0,0.0,-0.21733002187328015,-1.8674586455485906
0.9701437950134277,-0.15184244609813996,0.5662143715687965,0.06135861948132515,-0.8274465799331665,-0.46384755414316725,-0.1868918103009385,-1.0863629579544067,-0.31754031777381897,-0.21069322278949715,-1.8730738163105825,0.0,0.0,-0.21069322278949715,-1.8730738163105825
0.9801535606384277,-0.15622570379813974,0.5644370974081372,0.05015214905142784,-0.8309406042098999,-0.4233472659362487,-0.1712628797571618,-1.139306902885437,-0.3090754449367523,-0.20312450107216884,-1.8793200495547255,0.0,0.0,-0.20312450107216884,-1.8793200495547255
0.9900486469268799,-0.16027242898492217,0.5628039746462173,0.03886045888066292,-0.8333693742752075,-0.37666208216079156,-0.15107829856140143,-1.1298089027404785,-0.21851903200149536,-0.19502794175498658,-1.884463346365555,0.0,0.0,-0.19502794175498658,-1.884463346365555
1.0000596046447754,-0.16371602642261496,0.5614329815057627,0.027867039665579796,-0.8348607420921326,-0.33374058316436184,-0.13185763010901397,-1.1402225494384766,-0.14500753581523895,-0.18654290482038277,-1.8887966771481135,0.0,0.0,-0.18654290482038277,-1.8887966771481135
1.0100653171539307,-0.16695291159666895,0.5601645705481906,0.017171891406178474,-0.8356276750564575,-0.2841049069853767,-0.10718274529807914,-1.142418384552002,-0.06904725730419159,-0.17814536352697452,-1.8923822802930306,0.0,0.0,-0.17814536352697452,-1.8923822802930306
1.0200550556182861,-0.1693980898734771,0.559289188943272,0.005539319943636656,-0.8353294730186462,-0.23923656109131386,-0.0829894229226511,-1.138516902923584,0.032747212797403336,-0.16764530393354546,-1.8951578359076404,0.0,0.0,-0.16764530393354546,-1.8951578359076404
1.030060052871704,-0.1717362144441908,0.5585053606381855,-0.00570976035669446,-0.8348607420921326,-0.18696169831225262,-0.039159701314062545,-1.0731332302093506,0.064765565097332,-0.15745023642026704,-1.8978348631379112,0.0,0.0,-0.15745023642026704,-1.8978348631379112
1.0400588512420654,-0.173138612693392,0.5585053606381855,-0.015041382983326912,-0.8334119915962219,-0.13983032260390793,0.0023704639380319747,-1.0970168113708496,0.22001850605010986,-0.14840945885647977,-1.9002721145995216,0.0,0.0,-0.14840945885647977,-1.9002721145995216
