timestep,episode,hip_pos_l,hip_pos_r,exo_pos_l,exo_pos_r,hip_vel_l,hip_vel_r,exo_vel_l,exo_vel_r,act_iliopsoas_l,act_iliopsoas_r,act_glut_l,act_glut_r,muscle_length_iliopsoas_l,muscle_length_iliopsoas_r,muscle_length_glut_l,muscle_length_glut_r,muscle_force_iliopsoas_l,muscle_force_iliopsoas_r,muscle_force_glut_l,muscle_force_glut_r,motor_torque_l,motor_torque_r,pid_output_l,pid_output_r,hip_pos_target_l,hip_pos_target_r,hip_vel_target_l,hip_vel_target_r
51001,51,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.068041443824768,1.068041443824768,0.7233719825744629,0.7233719825744629,0.0,0.0,0.0,0.0,0.0,0.0,0.00023616055873571117,0.0,0.0,0.00011691116769094612,0.0,-1.0447034592521818
51002,51,0.003093980485573411,0.0027050399221479893,0.0030235773883759975,0.003008121158927679,-1.5954785346984863,-1.6669397354125977,-1.6187622547149658,-1.6223573684692383,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.01933525688946247,1.055720329284668,1.055720329284668,0.7169662117958069,0.7140262126922607,0.0,0.0,0.0,0.0,0.0,0.0,-0.020864511094805666,0.0,0.0,-0.010330123424831429,0.0,-1.0447034592521813
51003,51,-0.009582330472767353,-0.011474122293293476,-0.01005907729268074,-0.010282738134264946,-0.04167027771472931,-0.25839030742645264,-0.09866297245025635,-0.14478954672813416,0.1847868263721466,0.16276854276657104,0.009999999776482582,0.01817784272134304,1.0227899551391602,1.024016261100769,0.7106486558914185,0.7036128640174866,0.0,0.0,0.0,0.0,0.0,0.0,0.2025782035423607,0.23307193962391465,0.0,-0.020690253406756048,0.0,-0.9984746488223865
51004,51,-0.007648737635463476,-0.013023660518229008,-0.008721381425857544,-0.010095675475895405,0.19323208928108215,-0.2603565752506256,0.1402442455291748,-0.060898832976818085,0.1571936458349228,0.137304425239563,0.009999999776482582,0.017165502533316612,0.9903110861778259,0.9935091733932495,0.7044205665588379,0.6938741207122803,0.07267626374959946,0.07458025217056274,0.0,0.0,0.0,0.0,-0.000699396753160969,0.02554496960248798,0.0,-0.03067499989498059,0.0,-0.9984746488223865
51005,51,-0.007150994148105383,-0.01811251975595951,-0.008583784103393555,-0.013452481478452682,0.07082065939903259,-0.5745401978492737,0.03203032538294792,-0.4629557728767395,0.13282683491706848,0.1169583722949028,0.0129950987175107,0.017664795741438866,0.9838381409645081,0.9896845817565918,0.6973414421081543,0.6844397783279419,0.12109339982271194,0.11954089999198914,0.0,0.0,0.0,0.0,-0.017736012377619993,-0.013404596368782221,0.0,-0.040614408538753366,0.0,-0.951121543448045
51006,51,-0.005727237090468407,-0.02380073256790638,-0.00777951255440712,-0.019191989675164223,0.22275614738464355,-0.549821138381958,0.1353219896554947,-0.6432092189788818,0.11332044005393982,0.10198766738176346,0.012628177180886269,0.016714558005332947,0.9837144613265991,0.9920365214347839,0.6899096369743347,0.6753250360488892,0.11304379254579544,0.11311125755310059,0.0,0.0,0.0,0.0,0.01999087549344236,0.004104651021771133,0.0,-0.050083881914268207,0.0,-0.9469473375514328
51007,51,-0.0029987115412950516,-0.029453687369823456,-0.005929018836468458,-0.026360301300883293,0.3088151514530182,-0.5804861187934875,0.23657485842704773,-0.759644627571106,0.09757230430841446,0.08827225863933563,0.0202419962733984,0.015886593610048294,0.9843319058418274,0.9954269528388977,0.6828463077545166,0.6728972792625427,0.09625186771154404,0.09953897446393967,0.012584924697875977,0.006591621786355972,0.0,0.0,0.008005442991771541,-0.021418641549535093,0.0,-0.05955335528978305,0.0,-0.9217848711986326
51008,51,0.0007258699042722583,-0.03587500751018524,-0.0028177143540233374,-0.03426085412502289,0.4071521461009979,-0.7107996344566345,0.3697532117366791,-0.8232112526893616,0.08459459990262985,0.07688961178064346,0.03708680346608162,0.01516085397452116,0.9846048355102539,0.9992804527282715,0.6832021474838257,0.6706021428108215,0.08264307677745819,0.08872471004724503,0.022145181894302368,0.005496768280863762,0.0,0.0,0.005314863119839128,-0.0397245690273121,0.0,-0.06846139646755374,0.0,-0.8901215254393259
51009,51,0.004335066769272089,-0.044344279915094376,0.001087050884962082,-0.0432085357606411,0.34846943616867065,-0.9324034452438354,0.42936694622039795,-0.9251494407653809,0.07384559512138367,0.0686798095703125,0.058040522038936615,0.014526497572660446,0.9846087098121643,1.0031424760818481,0.6836291551589966,0.6682855486869812,0.07108217477798462,0.07825911045074463,0.03456084802746773,0.005463039502501488,0.0,0.0,0.01907234815701203,-0.06193879851372912,0.0,-0.07736261172194747,0.0,-0.8901215254393259
51010,51,0.008528422564268112,-0.05261983349919319,0.006695625372231007,-0.05169643461704254,0.39801692962646484,-0.8268033266067505,0.5860278606414795,-0.86395663022995,0.06483102589845657,0.06629734486341476,0.060066744685173035,0.013970060274004936,0.9847400784492493,1.006525993347168,0.6843674778938293,0.6658297181129456,0.0640721544623375,0.07439746707677841,0.035231854766607285,0.004783354699611664,0.0,0.0,0.05172498913692117,-0.06044148708926513,0.0,-0.0857121705396961,0.0,-0.8279972124860561
