timestep,episode,hip_pos_l,hip_pos_r,exo_pos_l,exo_pos_r,hip_vel_l,hip_vel_r,exo_vel_l,exo_vel_r,act_iliopsoas_l,act_iliopsoas_r,act_glut_l,act_glut_r,muscle_length_iliopsoas_l,muscle_length_iliopsoas_r,muscle_length_glut_l,muscle_length_glut_r,muscle_force_iliopsoas_l,muscle_force_iliopsoas_r,muscle_force_glut_l,muscle_force_glut_r,motor_torque_l,motor_torque_r,pid_output_l,pid_output_r,hip_pos_target_l,hip_pos_target_r,hip_vel_target_l,hip_vel_target_r
155001,155,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.0680413246154785,1.0680413246154785,0.7233720421791077,0.7233720421791077,0.0,0.0,0.0,0.0,0.0,0.0,0.00023616055873571117,0.0,0.0,0.00011691116769094612,0.0,-1.0447034592521818
155002,155,0.003624209202826023,0.0033211933914572,0.0034814735408872366,0.003470028517767787,-1.4766533374786377,-1.5323562622070312,-1.512796401977539,-1.5153957605361938,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.0193341001868248,1.0557204484939575,1.0557204484939575,0.7169661521911621,0.714026153087616,0.0,0.0,0.0,0.0,0.0,0.0,-0.020864511094805666,0.0,0.0,-0.010330123424831429,0.0,-1.0447034592521813
155003,155,-0.00866723246872425,-0.010005445219576359,-0.009294647723436356,-0.009450584650039673,-0.032793812453746796,-0.17705431580543518,-0.09107798337936401,-0.12267611175775528,0.171256422996521,0.14702744781970978,0.009999999776482582,0.01817677915096283,1.023573875427246,1.0250279903411865,0.7106484174728394,0.7036130428314209,0.0,0.0,0.0,0.0,0.0,0.0,0.18114605255352112,0.21417709803208707,0.0,-0.020690253406756048,0.0,-0.9984746488223865
155004,155,-0.0063248430378735065,-0.009552131406962872,-0.007289316970854998,-0.008148190565407276,0.2279655486345291,0.0016131997108459473,0.22187307476997375,0.10609598457813263,0.14602555334568024,0.12479441612958908,0.009999999776482582,0.017892001196742058,0.9908174276351929,0.9934349656105042,0.7044200897216797,0.6937260031700134,0.06414295732975006,0.057148925960063934,0.0,0.0,0.0,0.0,-0.015878846254608347,0.022354397270828486,0.0,-0.03067499989498059,0.0,-0.9984746488223865
155005,155,-0.005314819980412722,-0.010766501538455486,-0.006026724819093943,-0.008693630807101727,0.07562795281410217,-0.14774233102798462,0.1085628941655159,-0.13234484195709229,0.12395154684782028,0.10687145590782166,0.01990201696753502,0.057327453047037125,0.9842355251312256,0.9879896640777588,0.6953723430633545,0.6783691644668579,0.11350023746490479,0.10252989828586578,0.0,0.026761673390865326,0.0,0.0,-0.06408566403745886,-0.02131778889335692,0.0,-0.040614408538753366,0.0,-0.951121543448045
155006,155,-0.004287805873900652,-0.012271854095160961,-0.0050934311002492905,-0.010733041912317276,0.14955785870552063,-0.1321302354335785,0.09176050126552582,-0.24413424730300903,0.1062193214893341,0.09228015691041946,0.018670666962862015,0.058706510812044144,0.9844421148300171,0.9890993237495422,0.685153603553772,0.6770591735839844,0.10802590847015381,0.09861785918474197,0.0,0.03043864667415619,0.0,0.0,-0.058978888522194975,-0.00038089923560619306,0.0,-0.050083881914268207,0.0,-0.9469473375514328
155007,155,-0.0034018380101770163,-0.01553429663181305,-0.0052247014828026295,-0.014691234566271305,0.12091782689094543,-0.40250638127326965,-0.005529284477233887,-0.43459653854370117,0.0917309895157814,0.08022995293140411,0.018021270632743835,0.07488170266151428,0.9855452179908752,0.991814374923706,0.68218994140625,0.6750559210777283,0.0930214449763298,0.08910481631755829,0.010709861293435097,0.03695639967918396,0.0,0.0,-0.07819457452286706,-0.013438657214865087,0.0,-0.05955335528978305,0.0,-0.9217848711986326
155008,155,-0.0020298052113503218,-0.02114718034863472,-0.005014766938984394,-0.019610317423939705,0.16735629737377167,-0.6645551323890686,0.08274771273136139,-0.5169959664344788,0.07977410405874252,0.07019656151533127,0.017132526263594627,0.07134335488080978,0.9866306185722351,0.9953696131706238,0.6824731826782227,0.6728535890579224,0.08153925091028214,0.08059899508953094,0.009923785924911499,0.03414726257324219,0.0,0.0,-0.04998789192586541,-0.01084655140992254,0.0,-0.06846139646755374,0.0,-0.8901215254393259
155009,155,-0.0013606362044811249,-0.029477359727025032,-0.004088208544999361,-0.026042278856039047,0.04948396980762482,-0.9103495478630066,0.15490929782390594,-0.7117241024971008,0.06982185691595078,0.0617833249270916,0.020068462938070297,0.06391327828168869,0.9875906705856323,0.9993279576301575,0.6827943921089172,0.6706100702285767,0.07021340727806091,0.07160032540559769,0.011896595358848572,0.03024323657155037,0.0,0.0,-0.01838155096110594,-0.020515791475772857,0.0,-0.07736261172194747,0.0,-0.8901215254393259
155010,155,0.00010195931827183813,-0.03841826319694519,-0.0013084282400086522,-0.033536121249198914,0.15614448487758636,-0.948244571685791,0.31089144945144653,-0.8526434898376465,0.0614461675286293,0.05566033348441124,0.01881301961839199,0.05646156519651413,0.9883421063423157,1.0034499168395996,0.6833155155181885,0.6680837869644165,0.06167146563529968,0.06534416228532791,0.01125597395002842,0.025621887296438217,0.0,0.0,0.017324156265014698,-0.0041460676304996,0.0,-0.0857121705396961,0.0,-0.8279972124860561
