timestep,episode,hip_pos_l,hip_pos_r,exo_pos_l,exo_pos_r,hip_vel_l,hip_vel_r,exo_vel_l,exo_vel_r,act_iliopsoas_l,act_iliopsoas_r,act_glut_l,act_glut_r,muscle_length_iliopsoas_l,muscle_length_iliopsoas_r,muscle_length_glut_l,muscle_length_glut_r,muscle_force_iliopsoas_l,muscle_force_iliopsoas_r,muscle_force_glut_l,muscle_force_glut_r,motor_torque_l,motor_torque_r,pid_output_l,pid_output_r,hip_pos_target_l,hip_pos_target_r,hip_vel_target_l,hip_vel_target_r
103001,103,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.068041443824768,1.068041443824768,0.7233720421791077,0.7233720421791077,0.0,0.0,0.0,0.0,0.0,0.0,0.00023616055873571117,0.0,0.0,0.00011691116769094612,0.0,-1.0447034592521818
103002,103,0.0032276082783937454,0.0034125300589948893,0.003350301180034876,0.003357235575094819,-1.5548286437988281,-1.5208207368850708,-1.542684555053711,-1.5411487817764282,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.019333746284246445,1.0557206869125366,1.0557206869125366,0.7169661521911621,0.7140260934829712,0.0,0.0,0.0,0.0,0.0,0.0,-0.020864511094805666,0.0,0.0,-0.010330123424831429,0.0,-1.0447034592521813
103003,103,-0.009378104470670223,-0.008937818929553032,-0.009256665594875813,-0.009182103909552097,-0.06467892974615097,-0.045666664838790894,-0.08012654632329941,-0.06558611989021301,0.1802929788827896,0.14560754597187042,0.009999999776482582,0.01817646622657776,1.0230833292007446,1.0251225233078003,0.7106484770774841,0.7036132216453552,0.0,0.0,0.0,0.0,0.0,0.0,0.1792312236868009,0.22670452784746883,0.0,-0.020690253406756048,0.0,-0.9984746488223865
103004,103,-0.0071374597027897835,-0.007212603930383921,-0.007341950200498104,-0.0070639136247336864,0.23924162983894348,0.12717720866203308,0.19579383730888367,0.2201298177242279,0.15419739484786987,0.12367700785398483,0.009999999776482582,0.034938275814056396,0.9906265735626221,0.9934041500091553,0.7044205069541931,0.689864456653595,0.07000154256820679,0.05362052470445633,0.0,0.0,0.0,0.0,-0.03774542573880286,0.028581058327108617,0.0,-0.03067499989498059,0.0,-0.9984746488223865
103005,103,-0.007022904232144356,-0.009197481907904148,-0.0076649184338748455,-0.007391854654997587,-0.02097008377313614,-0.3170692026615143,-0.08219272643327713,-0.1251946985721588,0.1305636167526245,0.10603712499141693,0.01977987214922905,0.07845112681388855,0.9842131733894348,0.9878687858581543,0.6953365802764893,0.6776261329650879,0.11813677102327347,0.10102478414773941,0.0,0.039552442729473114,0.0,0.0,-0.08766929014197762,-0.02134556595236063,0.0,-0.040614408538753366,0.0,-0.951121543448045
103006,103,-0.005893022753298283,-0.011902092024683952,-0.007752770557999611,-0.008853151462972164,0.18387235701084137,-0.2981659173965454,0.009689610451459885,-0.23365288972854614,0.11271494626998901,0.09157022088766098,0.01856260374188423,0.07249720394611359,0.983917236328125,0.9888532757759094,0.6851580739021301,0.676810085773468,0.1107385978102684,0.09659555554389954,0.0,0.03916957601904869,0.0,0.0,-0.03681924723956203,0.017597538232803345,0.0,-0.050083881914268207,0.0,-0.9469473375514328
103007,103,-0.002792368410155177,-0.014319946989417076,-0.00641888240352273,-0.011490734294056892,0.3897620439529419,-0.2173258662223816,0.23629403114318848,-0.30081820487976074,0.09707723557949066,0.07965876162052155,0.01815444976091385,0.06990256905555725,0.9842873811721802,0.9910502433776855,0.6829921007156372,0.6760730147361755,0.09527023881673813,0.08604653179645538,0.01156971137970686,0.036590542644262314,0.0,0.0,-0.05413749181207941,-0.015270730387419463,0.0,-0.05955335528978305,0.0,-0.9217848711986326
103008,103,0.001083582523278892,-0.0175505168735981,-0.003488711081445217,-0.015544015914201736,0.4010237157344818,-0.38754579424858093,0.3726966381072998,-0.46032679080963135,0.08416614681482315,0.06969425082206726,0.047709569334983826,0.07859369367361069,0.9844693541526794,0.993579626083374,0.682987630367279,0.6746013760566711,0.08179080486297607,0.07620097696781158,0.028104107826948166,0.03985901176929474,0.0,0.0,-0.08032670090384185,-0.05229964474681764,0.0,-0.06846139646755374,0.0,-0.8901215254393259
103009,103,0.004971011076122522,-0.022056033834815025,0.0009298371733166277,-0.020717451348900795,0.36538398265838623,-0.514173686504364,0.48094671964645386,-0.5650939345359802,0.07348383218050003,0.06135552376508713,0.05952382832765579,0.07697603851556778,0.9848524928092957,0.9967612624168396,0.6831409335136414,0.6726438403129578,0.07346419245004654,0.070058673620224,0.03414251655340195,0.03712993487715721,0.0,0.0,-0.06733124433730436,-0.06176246903138235,0.0,-0.07736261172194747,0.0,-0.8901215254393259
103010,103,0.006776479538530111,-0.029713653028011322,0.004653331357985735,-0.028108637779951096,0.12381967902183533,-0.875148355960846,0.36822688579559326,-0.7896769046783447,0.06456339359283447,0.05432621017098427,0.06346558779478073,0.07416953891515732,0.9856030941009521,1.0006316900253296,0.6833654046058655,0.6702058911323547,0.0649968609213829,0.0632675290107727,0.03654726594686508,0.034828729927539825,0.0,0.0,-0.05729826694609792,-0.06429078639717772,0.0,-0.0857121705396961,0.0,-0.8279972124860561
