time_s,hip_pos_target_r,hip_pos_target_l,hip_pos_r,hip_pos_l,hip_vel_target_r,hip_vel_target_l,hip_vel_r,hip_vel_l,pid_output_r,pid_output_l,agent_torque_r,agent_torque_l,combined_torque_r,combined_torque_l
0.23255634307861328,0.5687765478685156,0.002600669794441079,0.04721204936504364,-0.16767095029354095,-0.5282406404273559,1.6709864648380697,0.09233216941356659,0.0030031113419681787,0.4694080486531248,-0.15324445807918383,0.0,0.0,0.4694080486531248,-0.15324445807918383
0.23398852348327637,0.568019993011403,0.004993862124448675,0.04721204936504364,-0.16767095029354095,-0.5282538810398592,1.6710131783785886,0.09233216941356659,0.0030031113419681787,0.4687271492817235,-0.15539833117619067,0.0,0.0,0.4687271492817235,-0.15539833117619067
0.23545289039611816,0.5672464355064281,0.007440838533788888,0.04721204936504364,-0.16767095029354095,-0.5282538810398592,1.671013178378589,0.0394790880382061,0.014242167584598064,0.468030947527246,-0.15760060994459685,0.0,0.0,0.468030947527246,-0.15760060994459685
0.23669075965881348,0.5665925262641893,0.009509334384862542,0.047297269105911255,-0.16762833297252655,-0.5282538810398307,1.6710131783785886,0.040626171976327896,0.039173565804958344,0.46736573144245025,-0.15942390062165018,0.0,0.0,0.46736573144245025,-0.15942390062165018
0.23806047439575195,0.5658689691384841,0.011798145760906098,0.047297269105911255,-0.16762833297252655,-0.5282538810398876,1.6710131783785886,0.040626171976327896,0.039173565804958344,0.4667145300293155,-0.16148383086008938,0.0,0.0,0.4667145300293155,-0.16148383086008938
0.23943090438842773,0.5651450341761596,0.014088152338712601,0.04708421975374222,-0.16775617003440857,-0.5282538810398592,1.6710131783785886,-0.07020153105258942,-0.007140022236853838,0.4662547329801756,-0.16365989013580906,0.0,0.0,0.4662547329801756,-0.16365989013580906
0.24071240425109863,0.5644680769001517,0.016229555497326024,0.04708421975374222,-0.16775617003440857,-0.528253881039821,1.6710131783785878,-0.07020153105258942,-0.007140022236853838,0.4656454714317685,-0.16558715297856114,0.0,0.0,0.4656454714317685,-0.16558715297856114
0.25011253356933594,0.5595024221055162,0.0319372954665635,0.047595541924238205,-0.16805444657802582,-0.5583376277844323,1.7252579572770244,0.06051183119416237,-0.039662837982177734,0.4607161921631502,-0.17999256784013037,0.0,0.0,0.4607161921631502,-0.17999256784013037
0.2601735591888428,0.5535610194809485,0.04987928878248416,0.04878862574696541,-0.1678839921951294,-0.5977890892689643,1.7963939039933423,0.1851382553577423,-0.03447538986802101,0.45429515436058476,-0.1959869528798522,0.0,0.0,0.45429515436058476,-0.1959869528798522
0.2700643539428711,0.5475778899225451,0.06777420928090228,0.05177133530378342,-0.16779877245426178,-0.6302791539108767,1.8467260247560504,0.3738938570022583,-0.030417926609516144,0.4462258991568855,-0.21201568356164766,0.0,0.0,0.4462258991568855,-0.21201568356164766
0.280062198638916,0.541020165644612,0.08661622388306454,0.05356096476316452,-0.16779877245426178,-0.6664942524969035,1.900242931391746,0.011638457886874676,-0.004404083825647831,0.43871328079330274,-0.2289734967035937,0.0,0.0,0.43871328079330274,-0.2289734967035937
0.29009485244750977,0.5342269399197509,0.10583811287199826,0.05373140051960945,-0.1680118292570114,-0.6978153008719623,1.9389013570158484,0.05668099597096443,-0.03318207338452339,0.4324459854601273,-0.24646494791610873,0.0,0.0,0.4324459854601273,-0.24646494791610873
0.3002145290374756,0.5269539421196494,0.12569361957906672,0.055989738553762436,-0.16813966631889343,-0.7318579503124489,1.9766682091795236,0.3107244372367859,0.030765878036618233,0.4238677832092983,-0.2644499573081641,0.0,0.0,0.4238677832092983,-0.2644499573081641
0.31019139289855957,0.5195228591293347,0.1455581650974357,0.05982465669512749,-0.16826748847961426,-0.76128677311263,2.002397903539057,0.3171558976173401,0.013053834438323975,0.4137283821907865,-0.28244308821934494,0.0,0.0,0.4137283821907865,-0.28244308821934494
0.32027506828308105,0.5116785848991128,0.16586523607499018,0.06216821447014809,-0.16822488605976105,-0.7932058841838696,2.0243885368274093,0.11112306267023087,-0.04406192526221275,0.40455933338606825,-0.3006811099212761,0.0,0.0,0.40455933338606825,-0.3006811099212761
0.33008527755737305,0.5037511607274888,0.18582543472549226,0.06323346495628357,-0.16826748847961426,-0.8201452176878163,2.0371030203443974,0.1608816236257553,-0.004129595588892698,0.3964659261940847,-0.3186836308845959,0.0,0.0,0.3964659261940847,-0.3186836308845959
0.34024715423583984,0.495289935422246,0.20655219939333622,0.06481004506349564,-0.16835270822048187,-0.849943766129396,2.043197127675432,0.18610812723636627,-0.031097862869501114,0.3874319013228753,-0.33741441685243634,0.0,0.0,0.3874319013228753,-0.33741441685243634
0.35018014907836914,0.48667947998223343,0.22688161717607602,0.06766492128372192,-0.16839532554149628,-0.875394099126197,2.043583273725579,0.380065381526947,-0.0535682812333107,0.37711310282866034,-0.35574924844581507,0.0,0.0,0.37711310282866034,-0.35574924844581507
0.3601343631744385,0.4778804272494059,0.2471932364245622,0.07235203683376312,-0.16831010580062866,-0.9024254229455195,2.033859327122583,0.5063573122024536,0.004145133774727583,0.3649755513740785,-0.3739530080026718,0.0,0.0,0.3649755513740785,-0.3739530080026718
0.370227575302124,0.468583001647104,0.2676534017396993,0.07580346614122391,-0.1685657650232315,-0.9266635123054421,2.0214749650338018,0.25160229206085205,-0.03720458596944809,0.3535015819552921,-0.39259725008663776,0.0,0.0,0.3535015819552921,-0.39259725008663776
0.3801867961883545,0.4593000352916137,0.2877302308261367,0.07836007326841354,-0.1690770834684372,-0.9515093294014783,1.9960016379859784,0.304583877325058,-0.04695048928260803,0.3428459658208801,-0.4111265828651165,0.0,0.0,0.3428459658208801,-0.4111265828651165
0.3901793956756592,0.4495973603819755,0.3074759370613737,0.08274891972541809,-0.16958840191364288,-0.9736267580812878,1.9712215638637272,0.49041512608528137,-0.04729009047150612,0.33016359659090166,-0.4293579050775149,0.0,0.0,0.33016359659090166,-0.4293579050775149
0.4001617431640625,0.4398519465416879,0.32710537564453507,0.0874786451458931,-0.16958840191364288,-0.9962779792140601,1.9299502455489819,0.5034316778182983,0.03870741277933121,0.31713597125621534,-0.44702439980236014,0.0,0.0,0.31713597125621534,-0.44702439980236014
0.4101700782775879,0.42968004196891957,0.34605506212200055,0.09105789661407471,-0.16954579949378967,-1.016770474619129,1.8921973926599556,0.40855732560157776,0.04850773885846138,0.30475993081936037,-0.4640407754542112,0.0,0.0,0.30475993081936037,-0.4640407754542112
0.4202101230621338,0.419467318664829,0.3650407920297068,0.09310318529605865,-0.16988667845726013,-1.0372070883292928,1.8351150711233295,0.14002476632595062,-0.0653439313173294,0.29372772003189335,-0.4814347234382702,0.0,0.0,0.29372772003189335,-0.4814347234382702
0.43025660514831543,0.4088458962396339,0.38291543057535515,0.09608589112758636,-0.17001451551914215,-1.0572280260972384,1.7791937906537392,0.3356854021549225,-0.06037820130586624,0.2814840046008428,-0.4976369514850476,0.0,0.0,0.2814840046008428,-0.4976369514850476
0.4402201175689697,0.3983121916701502,0.4006424500072847,0.0991964340209961,-0.17014233767986298,-1.0739533379659214,1.7122455636283505,0.2884169816970825,-0.06507688760757446,0.2692041818842387,-0.5137063089184329,0.0,0.0,0.2692041818842387,-0.5137063089184329
0.45026350021362305,0.38735674208453,0.41716141068876095,0.10298873484134674,-0.1703127771615982,-1.092242248109919,1.6390385515271078,0.37191691994667053,0.0025588655844330788,0.255931206518865,-0.5287267690653232,0.0,0.0,0.255931206518865,-0.5287267690653232
0.4600849151611328,0.3766156480931826,0.43320413125537144,0.10533230006694794,-0.17129282653331757,-1.1063876256502958,1.5653572303222916,0.27618682384490967,-0.10607253015041351,0.2441550132236112,-0.5440472620098201,0.0,0.0,0.2441550132236112,-0.5440472620098201
0.47022342681884766,0.3652651114255383,0.44836194957784603,0.10835761576890945,-0.17235806584358215,-1.1226050687991993,1.4787378854968836,0.31569433212280273,-0.12951180338859558,0.23121674609096596,-0.5586480138792854,0.0,0.0,0.23121674609096596,-0.5586480138792854
0.4800844192504883,0.35416577774096053,0.4627870983481404,0.11176642775535583,-0.173849418759346,-1.1352380628225447,1.4035684819519538,0.42849865555763245,-0.14736227691173553,0.21815941498704422,-0.5729728653967378,0.0,0.0,0.21815941498704422,-0.5729728653967378
0.49011802673339844,0.3426766408442413,0.4762647382310358,0.11496219784021378,-0.17542600631713867,-1.1490412418828875,1.3188466166980426,0.24247048795223236,-0.13343709707260132,0.20494299870362478,-0.5865216700933571,0.0,0.0,0.20494299870362478,-0.5865216700933571
0.5002267360687256,0.33102082559054197,0.4893480455902576,0.11747618764638901,-0.17708778381347656,-1.1602437208826082,1.2442235799443893,0.2308039367198944,-0.16791199147701263,0.19219017414973766,-0.5997922464633607,0.0,0.0,0.19219017414973766,-0.5997922464633607
0.5102159976959229,0.31935980537883163,0.5012829906765288,0.11935104429721832,-0.17887742817401886,-1.1716942048838543,1.1646125828546445,0.1103859543800354,-0.14663541316986084,0.180007884973452,-0.612144376965493,0.0,0.0,0.180007884973452,-0.612144376965493
0.5202248096466064,0.3075890288611028,0.5126368730897405,0.11888232827186584,-0.1802409440279007,-1.1808714263469806,1.094970659494777,-0.07587127387523651,-0.10527066886425018,0.16983603053031326,-0.6235900354058771,0.0,0.0,0.16983603053031326,-0.6235900354058771
0.5301721096038818,0.2957947954374885,0.5231391821468984,0.11883971840143204,-0.18160447478294373,-1.190105550406642,1.0196118381431098,0.003891670610755682,-0.1957334280014038,0.1592595693324508,-0.6342692912368579,0.0,0.0,0.1592595693324508,-0.6342692912368579
0.5401732921600342,0.283847750005715,0.5329726721724365,0.11888232827186584,-0.18301060795783997,-1.197511327253805,0.9533440153972528,0.020632745698094368,-0.07461172342300415,0.14846887956046423,-0.6443849521172488,0.0,0.0,0.14846887956046423,-0.6443849521172488
0.5502359867095947,0.27176771153883555,0.5422632709747623,0.11883971840143204,-0.18475762009620667,-1.2045618826003857,0.881862125485565,0.007498322054743767,-0.1780434548854828,0.13763519382366318,-0.6543188019638722,0.0,0.0,0.13763519382366318,-0.6543188019638722
0.560215950012207,0.2597058013638369,0.5506543565540946,0.11866927891969681,-0.18739944696426392,-1.2101576425610716,0.8192206377264917,-0.025670098140835762,-0.29110777378082275,0.1269328701997261,-0.6642484231665227,0.0,0.0,0.1269328701997261,-0.6642484231665227
0.5702426433563232,0.24755635836514883,0.5586511160951586,0.11820056289434433,-0.19076566398143768,-1.2149634936425198,0.7521157487468635,-0.06279262900352478,-0.33612462878227234,0.11642021592372405,-0.6744751020689367,0.0,0.0,0.11642021592372405,-0.6744751020689367
0.5801842212677002,0.235445632278473,0.5656805088219764,0.11794490367174149,-0.193833589553833,-1.2187442352661648,0.6934850339087717,-0.012848999351263046,-0.3317684829235077,0.10575065574605838,-0.6835626885382284,0.0,0.0,0.10575065574605838,-0.6835626885382284
0.5901777744293213,0.22326047447765276,0.5724744152748967,0.11768924444913864,-0.1984354853630066,-1.2212973103965954,0.6309589910159943,-0.019245317205786705,-0.49857452511787415,0.09501410702566271,-0.693818910574113,0.0,0.0,0.09501410702566271,-0.693818910574113
0.6001765727996826,0.21102900618519344,0.578294349972137,0.11760402470827103,-0.2037191390991211,-1.2233297931775056,0.5754422740163108,-0.01855366863310337,-0.5192055702209473,0.08408248332923017,-0.7038121401641323,0.0,0.0,0.08408248332923017,-0.7038121401641323
0.610131025314331,0.19885107138238103,0.5839569452760212,0.11764663457870483,-0.20827843248844147,-1.2236452118478152,0.517380831728314,0.036051493138074875,-0.47396764159202576,0.07308399312330859,-0.7130118399880164,0.0,0.0,0.07308399312330859,-0.7130118399880164
0.6201121807098389,0.18663488006790163,0.5886058989099847,0.11670920252799988,-0.21300816535949707,-1.2239076721458755,0.4652891319386079,-0.08205710351467133,-0.5367029309272766,0.06293310978591159,-0.7214526578425337,0.0,0.0,0.06293310978591159,-0.7214526578425337
0.6300897598266602,0.17442342295842073,0.5932435309928048,0.11581438779830933,-0.21812137961387634,-1.221917501748388,0.4114767705551685,-0.07670336216688156,-0.4856533110141754,0.05274813164410026,-0.730228419546013,0.0,0.0,0.05274813164410026,-0.730228419546013
0.6400578022003174,0.16226293848519435,0.5968140755032879,0.11589960753917694,-0.22306415438652039,-1.21994710870844,0.3581991705732541,0.004504426848143339,-0.47014009952545166,0.04172699785141567,-0.7378904069008275,0.0,0.0,0.04172699785141567,-0.7378904069008275
0.6500735282897949,0.15004428240072054,0.6004017002812276,0.11572916805744171,-0.22885912656784058,-1.2158199428387793,0.31355666840083884,0.0120619498193264,-0.6336794495582581,0.03088360290895095,-0.7463347441641615,0.0,0.0,0.03088360290895095,-0.7463347441641615
0.6602096557617188,0.13776291284657746,0.6031220089157892,0.11598483473062515,-0.23482456803321838,-1.2112224107992038,0.2638263351536452,0.027724552899599075,-0.5695894360542297,0.01960027030435708,-0.7541519192541069,0.0,0.0,0.01960027030435708,-0.7541519192541069
0.6701977252960205,0.12566928030588487,0.605712331257195,0.116240493953228,-0.24087519943714142,-1.2048782925292798,0.22232126967159616,-0.011438041925430298,-0.5903011560440063,0.008485907717391184,-0.7619287776249029,0.0,0.0,0.008485907717391184,-0.7619287776249029
0.6801059246063232,0.11378938701764499,0.6075512626732783,0.11632571369409561,-0.24641451239585876,-1.1976942506069541,0.17746835186053644,0.008040834218263626,-0.6854931712150574,-0.002282694008805561,-0.7685691975622234,0.0,0.0,-0.002282694008805561,-0.7685691975622234
0.6901838779449463,0.10173242599417251,0.6092564574679216,0.11636832356452942,-0.25412696599960327,-1.189257486824319,0.13985689621666708,0.03847631812095642,-0.6635742783546448,-0.013172307813321219,-0.7770450811207724,0.0,0.0,-0.013172307813321219,-0.7770450811207724
0.7002382278442383,0.08984655929863689,0.6103682877158542,0.11615527421236038,-0.26149851083755493,-1.1793832341514974,0.09911936080296613,0.010425671935081482,-0.7165977358818054,-0.023677843422351148,-0.7846801186980682,0.0,0.0,-0.023677843422351148,-0.7846801186980682
0.7101881504058838,0.0781391451742432,0.6112416497634812,0.11611266434192657,-0.26869964599609375,-1.1689092141393318,0.06534163542880833,0.012635198421776295,-0.8983280658721924,-0.03417616725091504,-0.7919471661836175,0.0,0.0,-0.03417616725091504,-0.7919471661836175
0.720165491104126,0.06655382182679642,0.6116691357879278,0.11607005447149277,-0.27692338824272156,-1.1563647700630475,0.02890892798080813,-0.015014025382697582,-0.7186530232429504,-0.04456460938022671,-0.7997332716275845,0.0,0.0,-0.04456460938022671,-0.7997332716275845
0.7300746440887451,0.05514245229351253,0.6118184411140195,0.11619788408279419,-0.2854454219341278,-1.1439028649541223,-0.0011683141836975608,0.019944753497838974,-0.8653576970100403,-0.0549498886103535,-0.8075374767433326,0.0,0.0,-0.0549498886103535,-0.8075374767433326
0.7401735782623291,0.04366946269693762,0.6116395385715416,0.11611266434192657,-0.2952883839607239,-1.128652896401303,-0.033340053729354224,-0.023137850686907768,-1.0314524173736572,-0.06519888148049006,-0.8162351302790389,0.0,0.0,-0.06519888148049006,-0.8162351302790389
0.7502462863922119,0.032375281797805536,0.6111467359787215,0.11602744460105896,-0.30513131618499756,-1.1137252271434523,-0.06062186995563579,-0.011174773797392845,-0.9385077953338623,-0.07528694652292808,-0.8246502469473471,0.0,0.0,-0.07528694652292808,-0.8246502469473471
0.7601673603057861,0.021399613711202484,0.6104309988466166,0.11585699766874313,-0.313568115234375,-1.09604712914815,-0.08804587101179706,-0.027091508731245995,-0.7737915515899658,-0.08501164556178659,-0.8315992026728924,0.0,0.0,-0.08501164556178659,-0.8315992026728924
0.7702453136444092,0.010458647245990587,0.6093808751231854,0.11577177792787552,-0.3235815167427063,-1.0791368197427098,-0.11159052636152822,-0.011348117142915726,-1.0750645399093628,-0.09478181761369643,-0.8396661526793026,0.0,0.0,-0.09478181761369643,-0.8396661526793026
0.7800884246826172,-0.00010095630913774549,0.6082114275140048,0.11560133844614029,-0.33453232049942017,-1.0589230459419254,-0.1345841575461364,-0.022030705586075783,-1.0460553169250488,-0.10413206527975023,-0.8484693732120825,0.0,0.0,-0.10413206527975023,-0.8484693732120825
0.7901809215545654,-0.01064462270375449,0.6066898901192206,0.1156865581870079,-0.3434804379940033,-1.0396466586506377,-0.15489874591977681,-0.013556554913520813,-0.8013429641723633,-0.11369806280168616,-0.8551532953019015,0.0,0.0,-0.11369806280168616,-0.8551532953019015
0.8001761436462402,-0.02098606526683152,0.6051006664916078,0.11589960753917694,-0.3524285852909088,-1.0165501509586852,-0.17380548087751535,0.01219741627573967,-0.9525497555732727,-0.12319710552540762,-0.861776326604265,0.0,0.0,-0.12319710552540762,-0.861776326604265
0.810164213180542,-0.030958899487507602,0.6032168962508462,0.11585699766874313,-0.3630811274051666,-0.9952862149970347,-0.19040433226350828,-0.004853530321270227,-1.09953773021698,-0.13213430744062565,-0.8696682212904115,0.0,0.0,-0.13213430744062565,-0.8696682212904115
0.8202552795410156,-0.0409698922483835,0.6012771388531339,0.11585699766874313,-0.3736058175563812,-0.969262335738122,-0.2051146153283092,-0.010542494244873524,-0.8992681503295898,-0.14114420092541397,-0.8773946607685637,0.0,0.0,-0.14114420092541397,-0.8773946607685637
0.8301305770874023,-0.050321278967463134,0.599127005993374,0.11589960753917694,-0.3823409080505371,-0.9466902304776164,-0.21782075720374294,0.02203991822898388,-0.8971243500709534,-0.14959879785597607,-0.88332112263952,0.0,0.0,-0.14959879785597607,-0.88332112263952
0.8400905132293701,-0.059747670491516504,0.5969565975330178,0.11589960753917694,-0.3927377760410309,-0.918320969760495,-0.22801007301611165,0.026498664170503616,-1.079118013381958,-0.1580825502276241,-0.8907249362166438,0.0,0.0,-0.1580825502276241,-0.8907249362166438
0.8500821590423584,-0.06864144950422363,0.5945772030226965,0.11594222486019135,-0.40488168597221375,-0.8901215254393802,-0.23813839630186706,0.047017861157655716,-1.117314338684082,-0.16612530692797348,-0.8995130000954192,0.0,0.0,-0.16612530692797348,-0.8995130000954192
0.8602986335754395,-0.0777353534002223,0.5921442681615297,0.11589960753917694,-0.4151933193206787,-0.860775472420293,-0.24366217086620168,0.030382128432393074,-0.8910104036331177,-0.17427146484545933,-0.9066038287339876,0.0,0.0,-0.17427146484545933,-0.9066038287339876
0.8701739311218262,-0.08595564414835571,0.5896853044554805,0.11577177792787552,-0.42593109607696533,-0.8302233740420273,-0.24941295799246532,-0.0420743003487587,-1.1131134033203125,-0.18155467986860813,-0.9140547604792014,0.0,0.0,-0.18155467986860813,-0.9140547604792014
0.8802304267883301,-0.09428239452759955,0.5871728701721329,0.11581438779830933,-0.4385010898113251,-0.8001509403926503,-0.2510615963462328,-0.004282733891159296,-1.2334978580474854,-0.189087104093318,-0.9231065639851121,0.0,0.0,-0.189087104093318,-0.9231065639851121
0.8902022838592529,-0.10198604332830212,0.5846571615141363,0.1156439483165741,-0.4492388367652893,-0.7665623593751922,-0.2525447704908892,-0.022735783830285072,-0.9780923128128052,-0.1958669924803886,-0.9305063984514831,0.0,0.0,-0.1958669924803886,-0.9305063984514831
0.9001929759979248,-0.10958470799418621,0.5821314228125756,0.11555874347686768,-0.4591670334339142,-0.734396402587917,-0.25074320235238545,-0.045489922165870667,-1.0787428617477417,-0.2026291063239485,-0.9371686106218408,0.0,0.0,-0.2026291063239485,-0.9371686106218408
0.910062313079834,-0.11657749241921121,0.5796768957999501,0.1156439483165741,-0.4714387357234955,-0.6983215717864457,-0.24789616067664255,0.014935231767594814,-1.250417947769165,-0.2089992966622068,-0.9460040683711011,0.0,0.0,-0.2089992966622068,-0.9460040683711011
0.9201767444610596,-0.12353473523826103,0.5771779234108033,0.11547352373600006,-0.4816225469112396,-0.6636551302757532,-0.2425865609527662,0.0009403543663211167,-0.9517828822135925,-0.215107433076835,-0.9529204232898386,0.0,0.0,-0.215107433076835,-0.9529204232898386
0.9300665855407715,-0.12986417904130076,0.5748221366319674,0.11560133844614029,-0.4912950396537781,-0.6250468483727847,-0.23543317836345778,0.08597111701965332,-1.1080095767974854,-0.22091896573869696,-0.9595054586571709,0.0,0.0,-0.22091896573869696,-0.9595054586571709
0.9401323795318604,-0.13600263509173302,0.5724806880979251,0.11530307680368423,-0.5023311376571655,-0.5883621928399378,-0.22664298469156208,-0.031220363453030586,-1.151830792427063,-0.22617514070587555,-0.9673306431795815,0.0,0.0,-0.22617514070587555,-0.9673306431795815
0.950153112411499,-0.14168426272736082,0.5702691292781048,0.11487697809934616,-0.5118331909179688,-0.546751816184063,-0.21507055825687615,-0.08787904679775238,-0.8753823637962341,-0.23090511674403627,-0.9738920881764662,0.0,0.0,-0.23090511674403627,-0.9738920881764662
0.960174560546875,-0.14696070501394906,0.5681702130891924,0.11376911401748657,-0.5208665132522583,-0.5081601157895532,-0.2028374950256513,-0.16889598965644836,-0.9899170994758606,-0.2346568371282921,-0.9801330537073056,0.0,0.0,-0.2346568371282921,-0.9801330537073056
0.9700789451599121,-0.1518140484682238,0.5662258859212094,0.1115533784031868,-0.531689465045929,-0.46419606203831787,-0.18701721936810856,-0.21625828742980957,-1.0921074151992798,-0.2370306841842695,-0.9881238158704246,0.0,0.0,-0.2370306841842695,-0.9881238158704246
0.9801652431488037,-0.1562308195476467,0.5644350231314158,0.11006202548742294,-0.5413193702697754,-0.4230304441819337,-0.1711259002294483,-0.11317645013332367,-0.8468082547187805,-0.2396635605315627,-0.9951789540610722,0.0,0.0,-0.2396635605315627,-0.9951789540610722
0.9901413917541504,-0.16030433161187835,0.5627912733117812,0.11065856367349625,-0.5488187670707703,-0.3762237818080836,-0.15088879713199788,0.024744052439928055,-0.7765876650810242,-0.24386660575683713,-1.0004490363442964,0.0,0.0,-0.24386660575683713,-1.0004490363442964
1.0001609325408936,-0.16375088147777273,0.5614191047264945,0.1103602945804596,-0.5585765242576599,-0.33358615903631694,-0.1317808627943542,-0.04444296658039093,-1.0822386741638184,-0.24670005845240908,-1.007996066085739,0.0,0.0,-0.24670005845240908,-1.007996066085739
1.0100631713867188,-0.166952386379378,0.5601647585776522,0.1097637489438057,-0.5698255896568298,-0.28427554584680337,-0.107267573280172,-0.020974917337298393,-0.9892356395721436,-0.24904452179086536,-1.0169913134110338,0.0,0.0,-0.24904452179086536,-1.0169913134110338
1.0200848579406738,-0.16940538455807377,0.5592865774229708,0.10959331691265106,-0.5783476233482361,-0.23879832495886788,-0.08262198498665896,-0.05231292545795441,-0.7554921507835388,-0.25109883132365235,-1.0238707806940863,0.0,0.0,-0.25109883132365235,-1.0238707806940863
1.0301530361175537,-0.1717492559654171,0.5585053606381855,0.10989158600568771,-0.5877644419670105,-0.18639920817368072,-0.03868808293248449,0.002573357429355383,-0.9630011916160583,-0.25347675777399437,-1.0316428223446763,0.0,0.0,-0.25347675777399437,-1.0316428223446763
1.0401651859283447,-0.1731535268433072,0.5585053606381855,0.11001941561698914,-0.5965847969055176,-0.13984021017666315,0.0023154907793347945,-0.00644302275031805,-1.035969614982605,-0.2548556482142667,-1.0395811417893326,0.0,0.0,-0.2548556482142667,-1.0395811417893326
