time_s,hip_pos_target_r,hip_pos_target_l,hip_pos_r,hip_pos_l,hip_vel_target_r,hip_vel_target_l,hip_vel_r,hip_vel_l,pid_output_r,pid_output_l,agent_torque_r,agent_torque_l,combined_torque_r,combined_torque_l
2.384185791015625e-07,0.5585055061332765,0.17517331864442803,-0.22233976423740387,-0.15953241288661957,0.316780099190614,-0.39315623570887887,0.03480499982833862,0.04664468765258789,3.7480572977792654,1.6065875113490284,0.0,0.0,3.7480572977792654,1.6065875113490284
0.12328219413757324,0.5975587762943524,0.1267042490031196,-0.22233976423740387,-0.1596602350473404,0.028751271869509765,-0.7297225723931149,0.04004758223891258,0.001243552309460938,2.3738224538110693,0.7051380603801127,0.0,0.0,2.3738224538110693,0.7051380603801127
0.12460517883300781,0.5975927245142333,0.12573405882664485,-0.22246761620044708,-0.15961763262748718,0.02566032698490517,-0.7333343914126544,-0.013182075694203377,0.03778867796063423,2.296492554366953,0.7969591508789137,0.0,0.0,2.296492554366953,0.7969591508789137
0.12557268142700195,0.597617550947154,0.125024555900688,-0.22246761620044708,-0.15961763262748718,-0.001954369364170816,-0.7719679374354769,-0.013182075694203377,0.03778867796063423,2.296288120879124,0.7955791220269768,0.0,0.0,2.296288120879124,0.7955791220269768
0.1264355182647705,0.5975946153030457,0.12432874524612503,-0.22229717671871185,-0.1597028523683548,-0.054368398762335346,-0.8452962764980896,0.04651843383908272,-0.00047177483793348074,2.295310267409234,0.7940672914931527,0.0,0.0,2.295310267409234,0.7940672914931527
0.12716436386108398,0.5975378819004302,0.1236887213932949,-0.22229717671871185,-0.1597028523683548,-0.07784008424073363,-0.8781336624209359,0.04651843383908272,-0.00047177483793348074,2.2954246973283663,0.7922163588269588,0.0,0.0,2.2954246973283663,0.7922163588269588
0.1279277801513672,0.5974784575120838,0.1230183398503567,-0.22229717671871185,-0.1597454696893692,-0.07784008424067679,-0.8781336624209359,0.04898209124803543,-0.02406415529549122,2.2952529270695354,0.7904831382673849,0.0,0.0,2.2952529270695354,0.7904831382673849
0.128709077835083,0.5974176412345664,0.12233225605391435,-0.22229717671871185,-0.1597454696893692,-0.07784008424073363,-0.8781336624209501,0.04898209124803543,-0.02406415529549122,2.2950798577141445,0.7884454644883092,0.0,0.0,2.2950798577141445,0.7884454644883092
0.12946248054504395,0.5973589963041559,0.12167066777293849,-0.22229717671871185,-0.1597454696893692,-0.07784008424067679,-0.8781336624209501,0.04898209124803543,-0.02406415529549122,2.2949199946032084,0.7866420083325099,0.0,0.0,2.2949199946032084,0.7866420083325099
0.13021540641784668,0.5973003884907899,0.12100949821872274,-0.221913680434227,-0.15948979556560516,-0.07784008424073363,-0.8781336624209359,0.18156924843788147,0.06608422100543976,2.2929151847943454,0.7835643352401586,0.0,0.0,2.2929151847943454,0.7835643352401586
0.13096833229064941,0.597241780677424,0.120348328664507,-0.221913680434227,-0.15948979556560516,-0.07784008424073363,-0.8781336624209501,0.18156924843788147,0.06608422100543976,2.2935180754858906,0.7822244087358825,0.0,0.0,2.2935180754858906,0.7822244087358825
0.13180255889892578,0.5971768444079598,0.11961576619769226,-0.22161540389060974,-0.1591489166021347,-0.07784008424067679,-0.8781336624209359,0.18403063714504242,0.12446419894695282,2.291891869609832,0.7783942289789451,0.0,0.0,2.291891869609832,0.7783942289789451
0.13246560096740723,0.5971252331574941,0.1190335266377575,-0.22161540389060974,-0.1591489166021347,-0.07784008424061994,-0.8781336624209217,0.18403063714504242,0.12446419894695282,2.292370561233759,0.7777463619518287,0.0,0.0,2.292370561233759,0.7777463619518287
0.13312315940856934,0.5970740487530409,0.11845610243556402,-0.22161540389060974,-0.1591489166021347,-0.07784008424050981,-0.8781336624209068,0.18403063714504242,0.12446419894695282,2.2922280985933154,0.7761392049011695,0.0,0.0,2.2922280985933154,0.7761392049011695
0.14014196395874023,0.5965277044155867,0.1122926538901057,-0.21969793736934662,-0.1555696725845337,-0.09070703506830213,-0.8975972619852097,0.23242652416229248,0.5286107063293457,2.2805041752803783,0.7305291290028715,0.0,0.0,2.2805041752803783,0.7305291290028715
0.15015912055969238,0.5954351271515008,0.10302302273252849,-0.21884575486183167,-0.14657892286777496,-0.143026248224853,-0.9767395722373404,0.056480418890714645,1.0890183448791504,2.2760969500941295,0.6623646859321779,0.0,0.0,2.2760969500941295,0.6623646859321779
0.1601426601409912,0.5936693590234842,0.09276063007686618,-0.21799354255199432,-0.13311411440372467,-0.18696890991025938,-1.0444675171293172,0.1216432973742485,1.1009852886199951,2.2674201635356317,0.5849948823062292,0.0,0.0,2.2674201635356317,0.5849948823062292
0.1701362133026123,0.5916998295030796,0.08215726693597628,-0.21539431810379028,-0.1292365938425064,-0.23434542535374803,-1.122027346598848,0.2620207965373993,0.14490529894828796,2.2507261053620184,0.562941042775535,0.0,0.0,2.2507261053620184,0.562941042775535
0.18007946014404297,0.589001001081839,0.07039711789695105,-0.21462734043598175,-0.12697824835777283,-0.27664417120641716,-1.1919884361970006,0.017314396798610687,0.31810322403907776,2.243227744071799,0.5246140364657093,0.0,0.0,2.243227744071799,0.5246140364657093
0.19018006324768066,0.5861531591581727,0.05826229191226938,-0.21356208622455597,-0.12258940935134888,-0.3220081794117924,-1.2724578950626864,0.18367837369441986,0.5901288390159607,2.231376494801456,0.4733374335559199,0.0,0.0,2.231376494801456,0.4733374335559199
0.20013880729675293,0.5825530132906943,0.04489246315791023,-0.20938630402088165,-0.11355605721473694,-0.36197269035065816,-1.3434198894261535,0.47740116715431213,1.0047498941421509,2.2018782323301074,0.39884949526146984,0.0,0.0,2.2018782323301074,0.39884949526146984
0.21010875701904297,0.5789395057938529,0.03148966818579506,-0.20521049201488495,-0.10281829535961151,-0.40464332359689337,-1.4255573791221314,0.47335386276245117,1.3122433423995972,2.1800413548587896,0.32778118427265723,0.0,0.0,2.1800413548587896,0.32778118427265723
