timestep,episode,hip_pos_l,hip_pos_r,exo_pos_l,exo_pos_r,hip_vel_l,hip_vel_r,exo_vel_l,exo_vel_r,act_iliopsoas_l,act_iliopsoas_r,act_glut_l,act_glut_r,muscle_length_iliopsoas_l,muscle_length_iliopsoas_r,muscle_length_glut_l,muscle_length_glut_r,muscle_force_iliopsoas_l,muscle_force_iliopsoas_r,muscle_force_glut_l,muscle_force_glut_r,motor_torque_l,motor_torque_r,pid_output_l,pid_output_r,hip_pos_target_l,hip_pos_target_r,hip_vel_target_l,hip_vel_target_r
179001,179,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.0680415630340576,1.0680415630340576,0.7233720421791077,0.7233720421791077,0.0,0.0,0.0,0.0,4.101674556732178,-10.972774505615234,0.00023616055873571117,0.0,0.0,0.00011691116769094612,0.0,-1.0447034592521818
179002,179,0.0019682885613292456,-0.00010693281365092844,0.0014524445869028568,0.0013434551656246185,-1.9140417575836182,-2.2931478023529053,-2.0188148021698,-2.0495657920837402,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.01933334767818451,1.0557208061218262,1.0557208061218262,0.7169661521911621,0.7140254974365234,0.0,0.0,0.0,0.0,2.2667717933654785,-10.635391235351562,-0.020864511094805666,0.0,0.0,-0.010330123424831429,0.0,-1.0447034592521813
179003,179,-0.010321120731532574,-0.01749652437865734,-0.01180137600749731,-0.013307376764714718,0.02098403126001358,-0.6009336709976196,-0.06609170138835907,-0.3530793786048889,0.22000499069690704,0.23306159675121307,0.009999999776482582,0.01817607693374157,1.0210837125778198,1.0205093622207642,0.7106485366821289,0.7036126255989075,0.0,0.0,0.0,0.0,0.8819723129272461,-16.065797805786133,0.3021895985097206,0.2831303207436576,0.0,-0.020690253406756048,0.0,-0.9984746488223865
179004,179,-0.008791420608758926,-0.023686662316322327,-0.010683896951377392,-0.01729116588830948,0.11616088449954987,-0.7814897894859314,0.11881406605243683,-0.6105846166610718,0.1830737143754959,0.20118598639965057,0.009999999776482582,0.017164796590805054,0.9888859987258911,0.9924376606941223,0.7044209241867065,0.6938785910606384,0.08827220648527145,0.12232273072004318,0.0,0.0,-3.2373762130737305,-10.371719360351562,0.06290359944966506,0.017661693417467175,0.0,-0.03067499989498059,0.0,-0.9984746488223865
179005,179,-0.00866094883531332,-0.03251300007104874,-0.009720510803163052,-0.025738732889294624,0.05688053369522095,-0.8410189151763916,0.1702277511358261,-0.9326798915863037,0.1531909704208374,0.17980356514453888,0.009999999776482582,0.016279347240924835,0.9824811220169067,0.9887499809265137,0.6982837915420532,0.6847540140151978,0.13859809935092926,0.17764504253864288,0.0,0.0,-5.465800762176514,-11.226253509521484,0.08214992088624763,0.0005015935981646166,0.0,-0.040614408538753366,0.0,-0.951121543448045
179006,179,-0.0075842891819775105,-0.04042591154575348,-0.00780071085318923,-0.035683926194906235,0.17102891206741333,-0.7357468605041504,0.2101876139640808,-1.0164375305175781,0.12968333065509796,0.1641015112400055,0.009999999776482582,0.015505142509937286,0.9824676513671875,0.9905810356140137,0.6922397017478943,0.6761894226074219,0.13095960021018982,0.18058840930461884,0.0,0.0,-5.260860919952393,-13.477733612060547,0.0894416008613754,0.00930592164862901,0.0,-0.050083881914268207,0.0,-0.9469473375514328
179007,179,-0.00545711163431406,-0.04782458394765854,-0.005954043008387089,-0.04616754502058029,0.2647835314273834,-0.7214656472206116,0.1852477341890335,-1.0478489398956299,0.11090743541717529,0.14829736948013306,0.009999999776482582,0.014829199761152267,0.9834909439086914,0.9939143061637878,0.6862916350364685,0.6681382060050964,0.11249972879886627,0.16645775735378265,0.0,0.0,-7.390878200531006,-11.278820037841797,0.07015511998403844,-0.009817968630231915,0.0,-0.05955335528978305,0.0,-0.9217848711986326
179008,179,-0.002627174835652113,-0.05460439994931221,-0.003910340368747711,-0.0564594566822052,0.2905774414539337,-0.655722975730896,0.2282588928937912,-0.9893510341644287,0.0956168919801712,0.1345951408147812,0.025507651269435883,0.01423704531043768,0.9843586683273315,0.9973968267440796,0.6824782490730286,0.6653807759284973,0.09575305134057999,0.1511203497648239,0.015001035295426846,0.005574178881943226,-6.577386856079102,-10.78598403930664,0.06458146418937845,-0.028026374396868045,0.0,-0.06846139646755374,0.0,-0.8901215254393259
179009,179,0.00023702156613580883,-0.06124851480126381,-0.0013183930423110723,-0.06523752957582474,0.24644798040390015,-0.7030020952224731,0.26627644896507263,-0.7873170375823975,0.08298289030790329,0.12106647342443466,0.035856980830430984,0.01371697522699833,0.9850966930389404,1.0010497570037842,0.6827142834663391,0.6634817123413086,0.08353739976882935,0.13698789477348328,0.02080022357404232,0.005251933354884386,-6.648439407348633,-9.318836212158203,0.050022100724988285,-0.03750279100146144,0.0,-0.07736261172194747,0.0,-0.8901215254393259
179010,179,0.0023228763602674007,-0.06829173117876053,0.001585472607985139,-0.07203780114650726,0.15980264544487,-0.7173787355422974,0.29192033410072327,-0.6165454387664795,0.07249745726585388,0.11048576235771179,0.03650695085525513,0.013261653482913971,0.9859514832496643,1.0046491622924805,0.6831815838813782,0.6616533994674683,0.07325535267591476,0.12397988140583038,0.021281907334923744,0.005059950519353151,-5.259466171264648,-8.746061325073242,0.053213807602362155,-0.03661650507885497,0.0,-0.0857121705396961,0.0,-0.8279972124860561
