timestep,episode,hip_pos_l,hip_pos_r,exo_pos_l,exo_pos_r,hip_vel_l,hip_vel_r,exo_vel_l,exo_vel_r,act_iliopsoas_l,act_iliopsoas_r,act_glut_l,act_glut_r,muscle_length_iliopsoas_l,muscle_length_iliopsoas_r,muscle_length_glut_l,muscle_length_glut_r,muscle_force_iliopsoas_l,muscle_force_iliopsoas_r,muscle_force_glut_l,muscle_force_glut_r,motor_torque_l,motor_torque_r,pid_output_l,pid_output_r,hip_pos_target_l,hip_pos_target_r,hip_vel_target_l,hip_vel_target_r
44001,44,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.068042278289795,1.068042516708374,0.7233719229698181,0.7233719229698181,0.0,0.0,0.0,0.0,1.2660479545593262,-11.366109848022461,0.00023616055873571117,0.0,0.0,0.00011691116769094612,0.0,-1.0447034592521818
44002,44,0.000624888576567173,-0.0011121958959847689,0.00047131412429735065,0.0003758664824999869,-2.2646875381469727,-2.5818543434143066,-2.3059351444244385,-2.333296775817871,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.01933295466005802,1.055721402168274,1.055721640586853,0.7169659733772278,0.7140251398086548,0.0,0.0,0.0,0.0,-2.801535129547119,-16.04107093811035,-0.020864511094805666,0.0,0.0,-0.010330123424831429,0.0,-1.0447034592521813
44003,44,-0.01396957691758871,-0.0202594343572855,-0.013998381793498993,-0.015428755432367325,-0.27837616205215454,-0.8473193645477295,-0.22961552441120148,-0.5120441317558289,0.2573430836200714,0.2633665204048157,0.009999999776482582,0.018175892531871796,1.0196466445922852,1.0194147825241089,0.7106485366821289,0.7036129832267761,0.0,0.0,0.0,0.0,-1.410670280456543,-16.540803909301758,0.34752621109524523,0.3384408557973802,0.0,-0.020690253406756048,0.0,-0.9984746488223865
44004,44,-0.014674930833280087,-0.027880195528268814,-0.014078237116336823,-0.020552072674036026,-0.10065137594938278,-0.9026307463645935,-0.03153244033455849,-0.7430976033210754,0.22099001705646515,0.23231376707553864,0.009999999776482582,0.0171648059040308,0.9885638356208801,0.9922531843185425,0.7044209837913513,0.6938799023628235,0.11331534385681152,0.14362290501594543,0.0,0.0,-2.9525327682495117,-18.56338882446289,0.1054626369006571,0.06996247190982102,0.0,-0.03067499989498059,0.0,-0.9984746488223865
44005,44,-0.016800716519355774,-0.039208006113767624,-0.015578176826238632,-0.031135009601712227,-0.13148638606071472,-1.1556744575500488,-0.12328414618968964,-1.183960199356079,0.18859003484249115,0.20898394286632538,0.009999999776482582,0.016279369592666626,0.9824144840240479,0.9888671636581421,0.698283851146698,0.6847555637359619,0.1693037450313568,0.21076785027980804,0.0,0.0,-6.7131147384643555,-19.212203979492188,0.10886736496739809,0.04500796044245362,0.0,-0.040614408538753366,0.0,-0.951121543448045
44006,44,-0.017510609701275826,-0.05102958157658577,-0.017094500362873077,-0.04424076899886131,0.015589844435453415,-1.1754000186920166,-0.14865076541900635,-1.370137333869934,0.16499389708042145,0.19819600880146027,0.009999999776482582,0.01550443284213543,0.9821922183036804,0.9910653829574585,0.6922392845153809,0.6761870384216309,0.1651356816291809,0.2217976152896881,0.0,0.0,-6.4839911460876465,-17.130029678344727,0.15032307854917432,0.05422079766169191,0.0,-0.050083881914268207,0.0,-0.9469473375514328
44007,44,-0.016083503141999245,-0.06213323399424553,-0.018055588006973267,-0.05788295343518257,0.21969908475875854,-1.0751965045928955,-0.04710026830434799,-1.3647832870483398,0.1429300606250763,0.1908869594335556,0.009999999776482582,0.014826585538685322,0.9833062887191772,0.9947262406349182,0.6862889528274536,0.6681253910064697,0.14744791388511658,0.2177170217037201,0.0,0.0,-8.990686416625977,-18.463741302490234,0.15781564142081214,0.0339293616451323,0.0,-0.05955335528978305,0.0,-0.9217848711986326
44008,44,-0.014322195202112198,-0.07339612394571304,-0.018069837242364883,-0.07204870134592056,0.16689884662628174,-1.1374390125274658,0.08687429130077362,-1.417373538017273,0.12148859351873398,0.18306180834770203,0.009999999776482582,0.014233538880944252,0.9848191738128662,0.9986938834190369,0.6804345846176147,0.6605225801467896,0.1261388212442398,0.20963487029075623,0.0,0.0,-7.704989910125732,-17.479827880859375,0.14704977353625595,0.0007804325409233592,0.0,-0.06846139646755374,0.0,-0.8901215254393259
44009,44,-0.012191914953291416,-0.08435102552175522,-0.01591181941330433,-0.08573780953884125,0.21756212413311005,-1.0993276834487915,0.2882346212863922,-1.3356586694717407,0.10419578850269318,0.17916935682296753,0.009999999776482582,0.013714082539081573,0.986411452293396,1.00264310836792,0.6797959804534912,0.655428946018219,0.10922623425722122,0.20462633669376373,0.005652627442032099,0.0036573486868292093,-12.747488021850586,-14.913501739501953,0.16103016936506437,0.005464296285063029,0.0,-0.07736261172194747,0.0,-0.8901215254393259
44010,44,-0.011293997056782246,-0.09586228430271149,-0.01315655279904604,-0.09881489723920822,-0.0007477998733520508,-1.1792317628860474,0.2740551233291626,-1.2530736923217773,0.09009378403425217,0.1758987158536911,0.009999999776482582,0.01325965952128172,0.9880953431129456,1.006320595741272,0.6800439357757568,0.6526423692703247,0.09402327984571457,0.19730304181575775,0.005760943051427603,0.004179838113486767,-11.614559173583984,-8.531648635864258,0.1604969326194915,-0.00615191753953695,0.0,-0.0857121705396961,0.0,-0.8279972124860561
44011,44,-0.01079642679542303,-0.1056913360953331,-0.009294401854276657,-0.10923610627651215,0.013556701131165028,-0.8995325565338135,0.3829731047153473,-0.9359208345413208,0.08058099448680878,0.17820525169372559,0.009999999776482582,0.012860682792961597,0.9897009134292603,1.00938880443573,0.6799003481864929,0.650036096572876,0.08417035639286041,0.1964954435825348,0.005251933354884386,0.0036945296451449394,-10.856480598449707,-12.894752502441406,0.17898252068003345,0.025024615209549666,0.0,-0.09399214266455713,0.0,-0.8279972124860627
44012,44,-0.011761713773012161,-0.11532294005155563,-0.007405675947666168,-0.11845986545085907,-0.15627333521842957,-0.977946400642395,0.028512395918369293,-0.8859511017799377,0.0722106546163559,0.1717575341463089,0.009999999776482582,0.012511184439063072,0.9913539886474609,1.0126454830169678,0.67948317527771,0.647302508354187,0.07553161680698395,0.1932971179485321,0.005087641999125481,0.0034003115724772215,-8.46678352355957,-14.817909240722656,0.14126737651004193,0.022099728072062133,0.0,-0.10174083111555474,0.0,-0.7605743986916399
