timestep,episode,hip_pos_l,hip_pos_r,exo_pos_l,exo_pos_r,hip_vel_l,hip_vel_r,exo_vel_l,exo_vel_r,act_iliopsoas_l,act_iliopsoas_r,act_glut_l,act_glut_r,muscle_length_iliopsoas_l,muscle_length_iliopsoas_r,muscle_length_glut_l,muscle_length_glut_r,muscle_force_iliopsoas_l,muscle_force_iliopsoas_r,muscle_force_glut_l,muscle_force_glut_r,motor_torque_l,motor_torque_r,pid_output_l,pid_output_r,hip_pos_target_l,hip_pos_target_r,hip_vel_target_l,hip_vel_target_r
199001,199,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.0680418014526367,1.0680418014526367,0.7233718037605286,0.7233718633651733,0.0,0.0,0.0,0.0,2.5414204597473145,-5.446205139160156,0.00023616055873571117,0.0,0.0,0.00011691116769094612,0.0,-1.0447034592521818
199002,199,0.002841987181454897,0.0017394949682056904,0.0025453835260123014,0.002496253000572324,-1.6697109937667847,-1.8718057870864868,-1.7342396974563599,-1.7468457221984863,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.019332699477672577,1.0557212829589844,1.0557212829589844,0.7169660925865173,0.7140253186225891,0.0,0.0,0.0,0.0,5.665597915649414,-10.99374771118164,-0.020864511094805666,0.0,0.0,-0.010330123424831429,0.0,-1.0447034592521813
199003,199,-0.009309890680015087,-0.014457810670137405,-0.010746093466877937,-0.011527398601174355,0.06374812126159668,-0.5089143514633179,-0.08617252856492996,-0.2503548264503479,0.19370047748088837,0.1869591772556305,0.009999999776482582,0.01817488484084606,1.0223668813705444,1.0227125883102417,0.7106481194496155,0.7036097645759583,0.0,0.0,0.0,0.0,-0.6577193737030029,-17.987380981445312,0.2352585121004075,0.2447158349584788,0.0,-0.020690253406756048,0.0,-0.9984746488223865
199004,199,-0.008269860409200191,-0.02073805406689644,-0.010418853722512722,-0.014868546277284622,0.045877158641815186,-0.8167155981063843,0.04384806752204895,-0.5460454225540161,0.16154232621192932,0.1618877798318863,0.009999999776482582,0.017163865268230438,0.9902834296226501,0.994383692741394,0.7044205069541931,0.6938768029212952,0.0771651566028595,0.10089464485645294,0.0,0.0,-1.1301887035369873,-17.14484977722168,0.042925571272672394,0.009186921240761878,0.0,-0.03067499989498059,0.0,-0.9984746488223865
199005,199,-0.008833389729261398,-0.03100411593914032,-0.01034464593976736,-0.02338174544274807,-0.011191830039024353,-1.0735743045806885,0.07544801384210587,-1.0136348009109497,0.13626082241535187,0.14830482006072998,0.009999999776482582,0.016277700662612915,0.9839815497398376,0.9913920164108276,0.6982827186584473,0.6847485899925232,0.12443552166223526,0.15175212919712067,0.0,0.0,-3.281944990158081,-11.639243125915527,0.08137990068566772,0.009952902300283313,0.0,-0.040614408538753366,0.0,-0.951121543448045
199006,199,-0.007379826623946428,-0.04037781432271004,-0.008347426541149616,-0.033877208828926086,0.23196208477020264,-0.8834400177001953,0.24400222301483154,-1.1038150787353516,0.11769907176494598,0.14380833506584167,0.009999999776482582,0.01550415437668562,0.9838778376579285,0.993470311164856,0.6922392249107361,0.6761869788169861,0.11743676662445068,0.1567951738834381,0.0,0.0,-6.492812633514404,-10.868555068969727,0.12112028833076888,0.019816977037116885,0.0,-0.050083881914268207,0.0,-0.9469473375514328
199007,199,-0.005073670297861099,-0.04918879270553589,-0.006088829133659601,-0.045524876564741135,0.2415587306022644,-0.8624106645584106,0.23127368092536926,-1.1853816509246826,0.10110291838645935,0.1353318989276886,0.018252063542604446,0.014826321974396706,0.9847593903541565,0.9965730309486389,0.6838871240615845,0.6681252717971802,0.10235712677240372,0.15077470242977142,0.0,0.0,-7.529110908508301,-11.461134910583496,0.09202508449546322,-0.01941563986241817,0.0,-0.05955335528978305,0.0,-0.9217848711986326
199008,199,-0.0028336418326944113,-0.057769179344177246,-0.0037600193172693253,-0.057504963129758835,0.2249402105808258,-0.8369687795639038,0.25276389718055725,-1.1878474950790405,0.08756578713655472,0.1277836412191391,0.02434745989739895,0.014234728179872036,0.9857540130615234,0.9999967217445374,0.6820665001869202,0.6639052033424377,0.08921222388744354,0.1437605321407318,0.013811244629323483,0.004714296665042639,-9.184926986694336,-12.814764976501465,0.08829110385906547,-0.025365975983440873,0.0,-0.06846139646755374,0.0,-0.8901215254393259
199009,199,-0.001676731975749135,-0.06697331368923187,-0.0017447026912122965,-0.06957729905843735,0.04688512533903122,-0.9711889624595642,0.1891513466835022,-1.1531800031661987,0.07630898803472519,0.12074513733386993,0.026902401819825172,0.013715056702494621,0.9868800044059753,1.0036457777023315,0.6821867227554321,0.661247193813324,0.07804657518863678,0.13674640655517578,0.01540787611156702,0.0043980819173157215,-6.779046058654785,-11.914617538452148,0.08344129523082928,-0.02729658207390457,0.0,-0.07736261172194747,0.0,-0.8901215254393259
199010,199,-0.0009885717881843448,-0.0765397921204567,0.00046970415860414505,-0.07964569330215454,0.05059940367937088,-0.9791787266731262,0.19738316535949707,-0.9266751408576965,0.06692423671483994,0.11826002597808838,0.024764234200119972,0.013260317035019398,0.9880130290985107,1.007239818572998,0.6824989914894104,0.6584506630897522,0.06825464963912964,0.13316050171852112,0.014412361197173595,0.003866875544190407,-4.320682525634766,-13.597268104553223,0.10490869658278107,-0.0028686043620109554,0.0,-0.0857121705396961,0.0,-0.8279972124860561
