timestep,episode,hip_pos_l,hip_pos_r,exo_pos_l,exo_pos_r,hip_vel_l,hip_vel_r,exo_vel_l,exo_vel_r,act_iliopsoas_l,act_iliopsoas_r,act_glut_l,act_glut_r,muscle_length_iliopsoas_l,muscle_length_iliopsoas_r,muscle_length_glut_l,muscle_length_glut_r,muscle_force_iliopsoas_l,muscle_force_iliopsoas_r,muscle_force_glut_l,muscle_force_glut_r,motor_torque_l,motor_torque_r,pid_output_l,pid_output_r,hip_pos_target_l,hip_pos_target_r,hip_vel_target_l,hip_vel_target_r
134001,134,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.068041443824768,1.068041443824768,0.7233719825744629,0.7233719825744629,0.0,0.0,0.0,0.0,2.9159951210021973,-5.756993293762207,0.00023616055873571117,0.0,0.0,0.00011691116769094612,0.0,-1.0447034592521818
134002,134,0.0029105653520673513,0.0017136390088126063,0.0025646951980888844,0.002510861726477742,-1.6560667753219604,-1.8754239082336426,-1.729419231414795,-1.7433431148529053,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.01933150179684162,1.0557209253311157,1.0557209253311157,0.7169662117958069,0.7140251994132996,0.0,0.0,0.0,0.0,3.5576891899108887,-15.008463859558105,-0.020864511094805666,0.0,0.0,-0.010330123424831429,0.0,-1.0447034592521813
134003,134,-0.010360656306147575,-0.016000108793377876,-0.011653297580778599,-0.012545415200293064,-0.0719069093465805,-0.7017011642456055,-0.17983019351959229,-0.3706209659576416,0.19156165421009064,0.18681389093399048,0.009999999776482582,0.018174532800912857,1.022505521774292,1.0227476358413696,0.7106485962867737,0.70361328125,0.0,0.0,0.0,0.0,-0.8346951007843018,-12.669771194458008,0.23585345931045487,0.24253067428711803,0.0,-0.020690253406756048,0.0,-0.9984746488223865
134004,134,-0.008874739520251751,-0.02161565236747265,-0.010617564432322979,-0.015533150173723698,0.11559529602527618,-0.6670374870300293,0.13269881904125214,-0.48831507563591003,0.16354617476463318,0.16723626852035522,0.009999999776482582,0.017163045704364777,0.9905639290809631,0.9943622946739197,0.7044206857681274,0.693878173828125,0.0795997753739357,0.10352936387062073,0.0,0.0,-5.103254318237305,-16.67340850830078,0.07495955251814916,0.03165635083336383,0.0,-0.03067499989498059,0.0,-0.9984746488223865
134005,134,-0.010654863901436329,-0.0318605937063694,-0.011214861646294594,-0.024634964764118195,-0.19620950520038605,-1.0929133892059326,-0.025571860373020172,-1.0638329982757568,0.13787437975406647,0.14918094873428345,0.009999999776482582,0.016277668997645378,0.9847081303596497,0.9915147423744202,0.6982834935188293,0.6847537159919739,0.1282566785812378,0.1549823135137558,0.0,0.0,-4.195513725280762,-15.135945320129395,0.06073229567303111,0.0007366812461987171,0.0,-0.040614408538753366,0.0,-0.951121543448045
134006,134,-0.011073758825659752,-0.041921161115169525,-0.010481760837137699,-0.03560395911335945,0.049232736229896545,-0.982698917388916,0.0933338850736618,-1.1517460346221924,0.12394383549690247,0.1452997773885727,0.009999999776482582,0.015503386035561562,0.9847615361213684,0.9938772916793823,0.6922391653060913,0.6761882305145264,0.12340573221445084,0.1599818617105484,0.0,0.0,-5.571752548217773,-13.590295791625977,0.12580015116202245,0.05128074747044593,0.0,-0.050083881914268207,0.0,-0.9469473375514328
134007,134,-0.009968928061425686,-0.05158931761980057,-0.009697098284959793,-0.047533564269542694,0.16030050814151764,-0.9587332606315613,0.06867948174476624,-1.2153441905975342,0.10703759640455246,0.13951073586940765,0.009999999776482582,0.01482600811868906,0.9855837821960449,0.9969805479049683,0.6862892508506775,0.6681286096572876,0.10772372782230377,0.15438507497310638,0.0,0.0,-5.32339334487915,-10.831995010375977,0.11009752457254825,0.015523676280863583,0.0,-0.05955335528978305,0.0,-0.9217848711986326
134008,134,-0.007437354419380426,-0.06029747053980827,-0.00853006448596716,-0.05925388261675835,0.293671190738678,-0.8319863080978394,0.13928571343421936,-1.1612842082977295,0.09244012832641602,0.13434644043445587,0.009999999776482582,0.014234167523682117,0.986386239528656,1.0000317096710205,0.6817288398742676,0.663384735584259,0.09271489828824997,0.14813581109046936,0.006365742534399033,0.0050500622019171715,-6.488468647003174,-10.545071601867676,0.10768546513571069,-0.003146772473119199,0.0,-0.06846139646755374,0.0,-0.8901215254393259
134009,134,-0.004734005779027939,-0.06858821213245392,-0.006893212907016277,-0.0708078071475029,0.2437468022108078,-0.8400459885597229,0.19486916065216064,-1.1172226667404175,0.08038302510976791,0.12690392136573792,0.025603976100683212,0.01371541153639555,0.9871550798416138,1.0033208131790161,0.681678295135498,0.6609219312667847,0.08102375268936157,0.1426122486591339,0.014658775180578232,0.004529991652816534,-6.79617166519165,-11.304740905761719,0.08794599476323756,-0.02806677505839616,0.0,-0.07736261172194747,0.0,-0.8901215254393259
134010,134,-0.0029557477682828903,-0.07752153277397156,-0.004783759359270334,-0.0811910405755043,0.12374481558799744,-0.9321419596672058,0.2258564680814743,-0.9579058289527893,0.07032451033592224,0.12084691226482391,0.025851400569081306,0.013260236009955406,0.988011360168457,1.0066986083984375,0.6821064352989197,0.658682644367218,0.071143738925457,0.134174644947052,0.01502755843102932,0.0047873021103441715,-7.846591472625732,-5.462689399719238,0.08869483321416927,-0.025890133944340046,0.0,-0.0857121705396961,0.0,-0.8279972124860561
