timestep,episode,hip_pos_l,hip_pos_r,exo_pos_l,exo_pos_r,hip_vel_l,hip_vel_r,exo_vel_l,exo_vel_r,act_iliopsoas_l,act_iliopsoas_r,act_glut_l,act_glut_r,muscle_length_iliopsoas_l,muscle_length_iliopsoas_r,muscle_length_glut_l,muscle_length_glut_r,muscle_force_iliopsoas_l,muscle_force_iliopsoas_r,muscle_force_glut_l,muscle_force_glut_r,motor_torque_l,motor_torque_r,pid_output_l,pid_output_r,hip_pos_target_l,hip_pos_target_r,hip_vel_target_l,hip_vel_target_r
44026,44,-0.02538171410560608,-0.2093629390001297,-0.02740592136979103,-0.20929741859436035,0.4529600143432617,-0.028242304921150208,0.464504599571228,0.09809665381908417,0.07223130762577057,0.1440581977367401,0.010665043257176876,0.010408345609903336,0.9942998290061951,1.0413355827331543,0.6774325370788574,0.6243107914924622,0.06874920427799225,0.14828726649284363,0.00743549969047308,0.0050915987230837345,-3.9062798023223877,-7.06282377243042,0.08137281289460904,-0.01076028112322093,0.0,-0.171710943978788,0.0,-0.148723177806131
44027,44,-0.020195703953504562,-0.2080763429403305,-0.02166171930730343,-0.2073402851819992,0.5213328003883362,0.2065623253583908,0.61296147108078,0.2236960381269455,0.06352044641971588,0.13481205701828003,0.01058441586792469,0.010358873754739761,0.9939361810684204,1.0420987606048584,0.6788411140441895,0.6249911785125732,0.06055500730872154,0.1361236721277237,0.007206201087683439,0.005094565916806459,-4.642509460449219,-9.720273971557617,0.0872818878364032,0.002498882524669163,0.0,-0.1731135107645712,0.0,-0.1402566785783073
44028,44,-0.01549938227981329,-0.20599772036075592,-0.015689417719841003,-0.2052248865365982,0.4407806694507599,0.2269548773765564,0.5954697132110596,0.22198447585105896,0.0561477467417717,0.12084341794252396,0.016808869317173958,0.01031530648469925,0.9935506582260132,1.042665958404541,0.6798616051673889,0.6259913444519043,0.053367845714092255,0.12160471826791763,0.01058523915708065,0.005646667443215847,-5.800909996032715,-3.759636878967285,0.0473540729111067,-0.017725141607224937,0.0,-0.17451607755035445,0.0,-0.09165460465571888
44029,44,-0.011214825324714184,-0.20243743062019348,-0.009622328914701939,-0.20248538255691528,0.39888280630111694,0.4344072937965393,0.5780289769172668,0.2980198264122009,0.049881480634212494,0.1082640066742897,0.016551069915294647,0.010276970453560352,0.9932003021240234,1.0429149866104126,0.6809472441673279,0.627461314201355,0.04759402573108673,0.10697024315595627,0.01042164396494627,0.0059997462667524815,-5.477395057678223,-3.8588380813598633,0.040124928315684864,-0.01472497766837478,0.0,-0.17483422086211478,0.0,-0.030495883183302375
44030,44,-0.007535907439887524,-0.19740056991577148,-0.004608436021953821,-0.19901102781295776,0.3452118933200836,0.5538674592971802,0.42889508605003357,0.4039437770843506,0.04455350339412689,0.09342074394226074,0.01675458811223507,0.010243354365229607,0.9929547905921936,1.043089747428894,0.6818400025367737,0.6289517879486084,0.042676378041505814,0.09391870349645615,0.01037948951125145,0.005755972117185593,-4.093492031097412,-9.705182075500488,0.0018225337264214936,-0.016785115599632264,0.0,-0.17513917969394777,0.0,-0.03049588318328916
44031,44,-0.00449642539024353,-0.19252482056617737,-0.0014343076618388295,-0.1944093108177185,0.28623875975608826,0.45353007316589355,0.24562564492225647,0.5297402739524841,0.03999676927924156,0.08119513094425201,0.0166542399674654,0.02239261195063591,0.9925612807273865,1.0432637929916382,0.6828626990318298,0.6299636960029602,0.03758741915225983,0.08120516687631607,0.010672773234546185,0.011192895472049713,0.2932167053222656,-7.994542121887207,-0.024281628422557926,-0.015941596273332838,0.0,-0.17442464688180706,0.0,0.08431328740960922
44032,44,-0.0008725521620362997,-0.18776975572109222,0.000908736081328243,-0.1881297528743744,0.38832736015319824,0.45837336778640747,0.20227019488811493,0.6745030283927917,0.03607957810163498,0.07100986689329147,0.016213657334446907,0.02170662395656109,0.991692841053009,1.0431478023529053,0.6842949390411377,0.6314776539802551,0.03271385654807091,0.07007957994937897,0.011019311845302582,0.011425700969994068,4.506809711456299,-4.02335262298584,-0.016917387322691657,-0.013084661830216646,0.0,-0.17358151400771096,0.0,0.08431328740960922
44033,44,0.004208825062960386,-0.18242384493350983,0.0032190093770623207,-0.18073593080043793,0.561424732208252,0.5597639679908752,0.22713950276374817,0.7338466644287109,0.03270673006772995,0.062472108751535416,0.032907381653785706,0.02304767444729805,0.9906389713287354,1.0427742004394531,0.6849709153175354,0.6329878568649292,0.030073590576648712,0.06134137883782387,0.019892539829015732,0.012054593302309513,-2.4788248538970947,-4.1256608963012695,-0.02326009884551894,-0.035628247302956884,0.0,-0.17179431226209094,0.0,0.20412080807174518
44034,44,0.0085985092446208,-0.17706160247325897,0.005541190039366484,-0.17432008683681488,0.37154221534729004,0.553457498550415,0.29424601793289185,0.5959135293960571,0.029791025444865227,0.055256664752960205,0.06570785492658615,0.04172037914395332,0.9897292852401733,1.0420494079589844,0.6848028302192688,0.6341131329536438,0.027297193184494972,0.05341861769556999,0.03841331973671913,0.020925743505358696,1.6977524757385254,-3.5146069526672363,-0.044824679474876054,-0.07183978406246752,0.0,-0.16975310418137338,0.0,0.20412080807174518
44035,44,0.012327614240348339,-0.17105653882026672,0.009411504492163658,-0.16848130524158478,0.34343284368515015,0.612569272518158,0.43442055583000183,0.5620362162590027,0.027265183627605438,0.049126144498586655,0.06383809447288513,0.04759293049573898,0.9891606569290161,1.0411053895950317,0.685478687286377,0.6356234550476074,0.02608122117817402,0.047308821231126785,0.037501633167266846,0.024084966629743576,-3.0000293254852295,-2.454357147216797,-0.04859931190457159,-0.052308745081536476,0.0,-0.1668532467017202,0.0,0.32892667880310555
44036,44,0.014541159383952618,-0.16499577462673187,0.013723723590373993,-0.16323792934417725,0.1463799774646759,0.6100828051567078,0.43761640787124634,0.515853762626648,0.025078607723116875,0.04390822350978851,0.0627218559384346,0.06028900295495987,0.9890314936637878,1.0400289297103882,0.6859221458435059,0.6369708180427551,0.024081597104668617,0.04216764494776726,0.0368034727871418,0.030129345133900642,1.580946445465088,-4.037361145019531,-0.0627478205515235,-0.055797101608477534,0.0,-0.16356397991368896,0.0,0.32892667880310555
44037,44,0.015987137332558632,-0.15893767774105072,0.01805807836353779,-0.15787279605865479,0.14402997493743896,0.5836030840873718,0.3860618770122528,0.5468021035194397,0.023180067539215088,0.03944253921508789,0.05834256485104561,0.06525929272174835,0.9888357520103455,1.0388904809951782,0.6865413784980774,0.6384774446487427,0.022042015567421913,0.037738531827926636,0.034757260233163834,0.03297559544444084,1.770641803741455,-1.1575937271118164,-0.06628169291134949,-0.030957085150294012,0.0,-0.1595114798994487,0.0,0.45873089960370345
44038,44,0.017686042934656143,-0.1529368907213211,0.021058356389403343,-0.15216872096061707,0.17912474274635315,0.5932098031044006,0.20793744921684265,0.5759246349334717,0.021527603268623352,0.03560345247387886,0.054990656673908234,0.06524696946144104,0.9886845946311951,1.0377891063690186,0.6870573163032532,0.640032172203064,0.020785914734005928,0.03425532579421997,0.03232075646519661,0.033049941062927246,-1.3465285301208496,-1.7621779441833496,-0.06517104039348415,-0.033816283415071674,0.0,-0.15492417090341146,0.0,0.45873089960370345
44039,44,0.018859082832932472,-0.1474355161190033,0.022002801299095154,-0.14658144116401672,0.08321726322174072,0.5301723480224609,0.021903932094573975,0.5606321692466736,0.02008863165974617,0.03229612484574318,0.05333954095840454,0.06757276505231857,0.9883627891540527,1.036216139793396,0.6876704096794128,0.6419843435287476,0.01870938017964363,0.029275113716721535,0.032041147351264954,0.03621577098965645,3.6304211616516113,10.243358612060547,-0.06805820660338957,-0.04283203064929694,0.0,-0.1496790415540303,0.0,0.593533470473539
44040,44,0.02096596546471119,-0.13965456187725067,0.02268308214843273,-0.13988719880580902,0.23431195318698883,0.8971657156944275,0.038411907851696014,0.6858105063438416,0.018833423033356667,0.029437823221087456,0.0503445602953434,0.06618520617485046,0.9878684282302856,1.0340485572814941,0.6884136199951172,0.644562840461731,0.01748211681842804,0.026050562039017677,0.030444465577602386,0.03627338260412216,4.884331226348877,4.917325973510742,-0.05766083195086871,-0.031169170173816388,0.0,-0.14374370684929463,0.0,0.593533470473539
44041,44,0.02321263775229454,-0.13062389194965363,0.022476045414805412,-0.13289262354373932,0.2304873764514923,0.9177987575531006,-0.0455404557287693,0.7530219554901123,0.01773913949728012,0.026966184377670288,0.05711059644818306,0.10569284111261368,0.9874681234359741,1.0317224264144897,0.688681423664093,0.6459321975708008,0.016809793189167976,0.023486584424972534,0.03345048800110817,0.05536555498838425,1.396639347076416,3.3543825149536133,-0.11526848260475661,-0.058466458241455264,0.0,-0.13726596136421879,0.0,0.7333343914125857
44042,44,0.024739690124988556,-0.12188351899385452,0.02206677570939064,-0.12476862967014313,0.10553866624832153,0.8508724570274353,0.007209375500679016,0.8872641921043396,0.016781508922576904,0.024818167090415955,0.061909761279821396,0.11843661218881607,0.9870720505714417,1.029227614402771,0.6889610886573792,0.647987961769104,0.015541957691311836,0.021093253046274185,0.03681189939379692,0.0641225278377533,6.6727471351623535,6.385936737060547,-0.12174426542050745,-0.06285036906134338,0.0,-0.1299326174500923,0.0,0.7333343914125989
44043,44,0.02654801495373249,-0.11271001398563385,0.023340504616498947,-0.1147042065858841,0.20028914511203766,0.9320594668388367,0.18888892233371735,1.0609458684921265,0.0159445907920599,0.022952400147914886,0.05994171276688576,0.11769380420446396,0.9866248369216919,1.0265206098556519,0.6895185112953186,0.6507155299186707,0.01495966874063015,0.018614886328577995,0.03572797402739525,0.06626942753791809,2.78928279876709,11.881861686706543,-0.11369134441130499,-0.04765696107875557,0.0,-0.12218226902876772,0.0,0.8781336624208899
44044,44,0.028231466189026833,-0.10249418020248413,0.02574130892753601,-0.10363513231277466,0.14393350481987,1.086159110069275,0.27019521594047546,1.134152889251709,0.0152133172377944,0.021330909803509712,0.0649678036570549,0.12470515817403793,0.9862115979194641,1.023640751838684,0.6898161768913269,0.6534267067909241,0.013955503702163696,0.017246205359697342,0.03882148861885071,0.06988035887479782,9.061875343322754,2.640366554260254,-0.1266675510194166,-0.0660171428648755,0.0,-0.11340093240455851,0.0,0.8781336624208832
44045,44,0.03003651462495327,-0.09234441816806793,0.02841114066541195,-0.09228085726499557,0.2219371646642685,0.9677060842514038,0.2706151604652405,1.1501959562301636,0.014573413878679276,0.019918613135814667,0.0644848421216011,0.14577029645442963,0.9855272173881531,1.0207524299621582,0.6905197501182556,0.6556282639503479,0.013116131536662579,0.01544191688299179,0.03914643079042435,0.0820760652422905,5.90348482131958,8.722259521484375,-0.1521251650349067,-0.061495328615419564,0.0,-0.10433799424643149,0.0,1.0279312834984118
44046,44,0.03254491835832596,-0.08217272907495499,0.03138121962547302,-0.08067729324102402,0.2635628879070282,1.0380514860153198,0.3053584396839142,1.1355037689208984,0.014012615196406841,0.018685897812247276,0.07511003315448761,0.14385151863098145,0.9845828413963318,1.0174752473831177,0.691063642501831,0.6586970090866089,0.012109723873436451,0.013528397306799889,0.04571736231446266,0.08498850464820862,7.762751579284668,13.48280143737793,-0.13413239482595693,-0.0774067047564313,0.0,-0.09405868141144695,0.0,1.0279312834984118
44047,44,0.03588608652353287,-0.07061675935983658,0.03484685346484184,-0.06929484009742737,0.3627839982509613,1.2245855331420898,0.35269367694854736,1.1143348217010498,0.013520544394850731,0.017608052119612694,0.086766317486763,0.14414075016975403,0.983525812625885,1.0139044523239136,0.69157874584198,0.6620917916297913,0.011805200949311256,0.012211721390485764,0.052420854568481445,0.08660360425710678,5.524568557739258,11.008248329162598,-0.14422596263862372,-0.08931826907675713,0.0,-0.08364316671596361,0.0,1.1701872978806114
44048,44,0.03911842778325081,-0.05834543704986572,0.038092002272605896,-0.05859403312206268,0.29818233847618103,1.2372984886169434,0.3149597942829132,1.0542787313461304,0.013089921325445175,0.016667775809764862,0.106662318110466,0.16500839591026306,0.9827320575714111,1.010122537612915,0.6915859580039978,0.6650252342224121,0.01198908593505621,0.01092640683054924,0.06251554936170578,0.09933696687221527,0.9834766387939453,12.96834945678711,-0.17168744674116485,-0.11160149368923158,0.0,-0.07181589416951127,0.0,1.1827272546451713
44049,44,0.04117139056324959,-0.045706965029239655,0.041109636425971985,-0.04783538728952408,0.1328914910554886,1.2781071662902832,0.29475539922714233,1.1188303232192993,0.012712051160633564,0.015844911336898804,0.10865480452775955,0.17215916514396667,0.9821838140487671,1.0059367418289185,0.6919018626213074,0.6685080528259277,0.011639176867902279,0.00953390821814537,0.06493264436721802,0.10756246000528336,5.743813514709473,17.181591033935547,-0.1745153532808934,-0.10915829579811542,0.0,-0.05998862162305875,0.0,1.2534841709393707
44050,44,0.042918264865875244,-0.03182685747742653,0.0442834347486496,-0.03528635576367378,0.1678934097290039,1.4307422637939453,0.28062450885772705,1.3382132053375244,0.01238144189119339,0.015126711688935757,0.10569888353347778,0.17730067670345306,0.9817286729812622,1.0015606880187988,0.6924042105674744,0.6722672581672668,0.011440199799835682,0.00884989183396101,0.06357575207948685,0.11260398477315903,6.445250511169434,14.76458740234375,-0.1791190691890052,-0.08929402205627412,0.0,-0.04658260037750543,0.0,1.3425215758611548
44051,44,0.04446006938815117,-0.01766439527273178,0.04630443453788757,-0.021239889785647392,0.14931631088256836,1.4139665365219116,0.13665704429149628,1.4663031101226807,0.012091266922652721,0.014497652649879456,0.10466417670249939,0.19605080783367157,0.9812196493148804,0.9971268177032471,0.6929447054862976,0.6756646633148193,0.010923310182988644,0.00821880903095007,0.06339512020349503,0.12489506602287292,8.905508041381836,13.803763389587402,-0.20295072794378555,-0.09889642375987023,0.0,-0.033157384618893164,0.0,1.3425215758611548
44052,44,0.04634421691298485,-0.003586465260013938,0.047225628048181534,-0.0060546970926225185,0.21267572045326233,1.3940378427505493,0.05160854756832123,1.5494914054870605,0.011836076155304909,0.013945433311164379,0.10396663099527359,0.19821006059646606,0.980657696723938,0.9927582740783691,0.6935035586357117,0.6793031096458435,0.010869660414755344,0.007947779260575771,0.06259132921695709,0.1289708912372589,5.147278308868408,14.464058876037598,-0.19899427218217977,-0.10008266936521978,0.0,-0.01826882973418353,0.0,1.507314247146373
44053,44,0.048099175095558167,0.010079645551741123,0.04732464998960495,0.009400525130331516,0.14696186780929565,1.3544480800628662,-0.0018423199653625488,1.5447397232055664,0.01161279808729887,0.013463059440255165,0.1120813712477684,0.1974487453699112,0.9802269339561462,0.9883678555488586,0.6936577558517456,0.6831290125846863,0.010783038102090359,0.007238360121846199,0.06651537120342255,0.1316450834274292,5.252947807312012,17.787046432495117,-0.19400672763903612,-0.11428176018875094,0.0,-0.0031956872627189777,0.0,1.5073142471463747
