timestep,episode,hip_pos_l,hip_pos_r,exo_pos_l,exo_pos_r,hip_vel_l,hip_vel_r,exo_vel_l,exo_vel_r,act_iliopsoas_l,act_iliopsoas_r,act_glut_l,act_glut_r,muscle_length_iliopsoas_l,muscle_length_iliopsoas_r,muscle_length_glut_l,muscle_length_glut_r,muscle_force_iliopsoas_l,muscle_force_iliopsoas_r,muscle_force_glut_l,muscle_force_glut_r,motor_torque_l,motor_torque_r,pid_output_l,pid_output_r,hip_pos_target_l,hip_pos_target_r,hip_vel_target_l,hip_vel_target_r
179001,179,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.0680419206619263,1.0680421590805054,0.7233718037605286,0.7233718037605286,0.0,0.0,0.0,0.0,9.507002830505371,-19.891834259033203,0.00023616055873571117,0.0,0.0,0.00011691116769094612,0.0,-1.0447034592521818
179002,179,0.0016705886228010058,-0.002359080594033003,0.0004425315710250288,0.00018160263425670564,-2.0849733352661133,-2.8174734115600586,-2.315338611602783,-2.3961687088012695,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.01933249831199646,1.0557215213775635,1.0557217597961426,0.7169661521911621,0.7140248417854309,0.0,0.0,0.0,0.0,-2.6911377906799316,-18.77764892578125,-0.020864511094805666,0.0,0.0,-0.010330123424831429,0.0,-1.0447034592521813
179003,179,-0.011348892003297806,-0.023920495063066483,-0.013684535399079323,-0.017154861241579056,-0.13347552716732025,-1.099008321762085,-0.14367340505123138,-0.7613862752914429,0.23769395053386688,0.2879279553890228,0.009999999776482582,0.018175579607486725,1.020424246788025,1.018498420715332,0.710648775100708,0.7036132216453552,0.0,0.0,0.0,0.0,-1.743556261062622,-19.386306762695312,0.3853877784071654,0.30937141127185896,0.0,-0.020690253406756048,0.0,-0.9984746488223865
179004,179,-0.010889174416661263,-0.03430153429508209,-0.01250395830720663,-0.025438537821173668,0.0016291886568069458,-1.1959145069122314,0.13742263615131378,-1.0894163846969604,0.20110854506492615,0.2598653733730316,0.009999999776482582,0.017164889723062515,0.9886840581893921,0.9928268194198608,0.7044215202331543,0.6938819885253906,0.1004209816455841,0.16277258098125458,0.0,0.0,-8.430091857910156,-13.902828216552734,0.15063626080244896,0.042912679149303586,0.0,-0.03067499989498059,0.0,-0.9984746488223865
179005,179,-0.012497945688664913,-0.04741419106721878,-0.011589822359383106,-0.03887685760855675,-0.16089674830436707,-1.2731589078903198,0.1418498158454895,-1.4326797723770142,0.1692134588956833,0.24124856293201447,0.009999999776482582,0.016279349103569984,0.9826759099960327,0.9892712831497192,0.6982842087745667,0.6847569942474365,0.156179279088974,0.2376648336648941,0.0,0.0,-9.889054298400879,-17.654869079589844,0.16592919226658318,0.021945320090744645,0.0,-0.040614408538753366,0.0,-0.951121543448045
179006,179,-0.01403534971177578,-0.060244619846343994,-0.011011474765837193,-0.05401979386806488,-0.10050538182258606,-1.2470170259475708,-0.0026107430458068848,-1.531891107559204,0.14894793927669525,0.23031498491764069,0.009999999776482582,0.015505261719226837,0.982917070388794,0.991072416305542,0.692240297794342,0.6761928796768188,0.15148581564426422,0.2559371888637543,0.0,0.0,-7.33231782913208,-18.92423439025879,0.18474882538959914,0.04979171209270135,0.0,-0.050083881914268207,0.0,-0.9469473375514328
179007,179,-0.013865684159100056,-0.07215974479913712,-0.011440572328865528,-0.06904882192611694,0.09312210232019424,-1.1535217761993408,-0.07724084705114365,-1.4852056503295898,0.13174158334732056,0.22215072810649872,0.009999999776482582,0.014827062375843525,0.9841805100440979,0.9945601224899292,0.6862897872924805,0.6681292057037354,0.13580584526062012,0.25268298387527466,0.0,0.0,-11.243764877319336,-16.949039459228516,0.18756327919653878,0.044088522160891444,0.0,-0.05955335528978305,0.0,-0.9217848711986326
179008,179,-0.013073831796646118,-0.08333251625299454,-0.01263694278895855,-0.08394473791122437,0.0748380497097969,-1.075961709022522,-0.13119885325431824,-1.475854516029358,0.11326877772808075,0.21414636075496674,0.009999999776482582,0.014233882538974285,0.9856638312339783,0.9983233213424683,0.6804351806640625,0.6605257987976074,0.117352195084095,0.2437286227941513,0.0,0.0,-7.850461959838867,-17.481287002563477,0.1796271262509808,0.014982382117304951,0.0,-0.06846139646755374,0.0,-0.8901215254393259
179009,179,-0.01167377270758152,-0.09355053305625916,-0.013402753509581089,-0.09733471274375916,0.1512092500925064,-1.014994740486145,-0.04254169389605522,-1.2198607921600342,0.09851890057325363,0.20646953582763672,0.009999999776482582,0.013715744018554688,0.9870505332946777,1.0021404027938843,0.6800575256347656,0.6533437967300415,0.10145743191242218,0.23560819029808044,0.005962903145700693,0.0,-7.468534469604492,-17.012636184692383,0.17265562666400627,0.016402761919889597,0.0,-0.07736261172194747,0.0,-0.8901215254393259
179010,179,-0.010400793515145779,-0.10379064828157425,-0.013195606879889965,-0.10820648819208145,0.09414733946323395,-1.0329787731170654,0.07531218230724335,-0.9850006103515625,0.08538118004798889,0.19929805397987366,0.009999999776482582,0.013260290957987309,0.9883978962898254,1.005962610244751,0.680470883846283,0.6502197980880737,0.08781444281339645,0.22680574655532837,0.006014686077833176,0.0038894149474799633,-5.506858825683594,-16.65867042541504,0.16740426460491298,0.002380439138505608,0.0,-0.0857121705396961,0.0,-0.8279972124860561
