timestep,episode,hip_pos_l,hip_pos_r,exo_pos_l,exo_pos_r,hip_vel_l,hip_vel_r,exo_vel_l,exo_vel_r,act_iliopsoas_l,act_iliopsoas_r,act_glut_l,act_glut_r,muscle_length_iliopsoas_l,muscle_length_iliopsoas_r,muscle_length_glut_l,muscle_length_glut_r,muscle_force_iliopsoas_l,muscle_force_iliopsoas_r,muscle_force_glut_l,muscle_force_glut_r,motor_torque_l,motor_torque_r,pid_output_l,pid_output_r,hip_pos_target_l,hip_pos_target_r,hip_vel_target_l,hip_vel_target_r
89001,89,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.0680419206619263,1.068042278289795,0.7233719229698181,0.7233719229698181,0.0,0.0,0.0,0.0,8.267919540405273,-19.59912109375,0.00023616055873571117,0.0,0.0,0.00011691116769094612,0.0,-1.0447034592521818
89002,89,0.0012042310554534197,-0.002615919103845954,0.00013116415357217193,-0.00011431793973315507,-2.2083353996276855,-2.902947425842285,-2.412632465362549,-2.488400459289551,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.019334420561790466,1.0557209253311157,1.0557212829589844,0.7169661521911621,0.7140255570411682,0.0,0.0,0.0,0.0,7.62462854385376,-19.849477767944336,-0.020864511094805666,0.0,0.0,-0.010330123424831429,0.0,-1.0447034592521813
89003,89,-0.009341593831777573,-0.02287229336798191,-0.012547198683023453,-0.016049377620220184,0.22206030786037445,-0.982633650302887,0.018286287784576416,-0.6280536651611328,0.2521929442882538,0.2981491684913635,0.009999999776482582,0.018175913020968437,1.0197683572769165,1.0180413722991943,0.7106480598449707,0.7036070227622986,0.0,0.0,0.0,0.0,-7.648274898529053,-19.79631996154785,0.39872769433932154,0.3288177632121369,0.0,-0.020690253406756048,0.0,-0.9984746488223865
89004,89,-0.008647723123431206,-0.03434573486447334,-0.011569292284548283,-0.025357643142342567,-0.07729804515838623,-1.3376476764678955,0.11465813219547272,-1.2285271883010864,0.20596608519554138,0.2636305093765259,0.013865909539163113,0.017164919525384903,0.9877683520317078,0.9926896691322327,0.7031707167625427,0.6938745379447937,0.10346222668886185,0.16895465552806854,0.0,0.0,-9.012107849121094,-18.482267379760742,0.1310678294296947,-0.01446311125997454,0.0,-0.03067499989498059,0.0,-0.9984746488223865
89005,89,-0.010713967494666576,-0.04899880662560463,-0.010402856394648552,-0.03998798504471779,-0.19115430116653442,-1.4395045042037964,0.19931603968143463,-1.5494418144226074,0.17421966791152954,0.24836485087871552,0.013392001390457153,0.016279209405183792,0.9816035628318787,0.9893261194229126,0.6952463388442993,0.6847488284111023,0.15794670581817627,0.24462418258190155,0.0,0.0,-7.142667770385742,-18.106037139892578,0.1872626255863977,0.029225854738615456,0.0,-0.040614408538753366,0.0,-0.951121543448045
89006,89,-0.011239705607295036,-0.06246489658951759,-0.008230727165937424,-0.05555218085646629,0.04714212566614151,-1.2932404279708862,0.167104572057724,-1.5716545581817627,0.153032585978508,0.24138768017292023,0.01297643594443798,0.015504242852330208,0.9815171360969543,0.9910212755203247,0.68767911195755,0.6761802434921265,0.15384575724601746,0.2669881582260132,0.0,0.0,-8.499255180358887,-18.208736419677734,0.21288664501224244,0.050651061232201755,0.0,-0.050083881914268207,0.0,-0.9469473375514328
89007,89,-0.010194219648838043,-0.07507818192243576,-0.007513304706662893,-0.07142023742198944,0.16089610755443573,-1.2181130647659302,0.021258756518363953,-1.5760676860809326,0.1305619478225708,0.233167827129364,0.012612640857696533,0.014827144332230091,0.9827612638473511,0.9944656491279602,0.6805462837219238,0.6681227087974548,0.135152205824852,0.2657301425933838,0.005228167399764061,0.0,-9.72714900970459,-17.9616641998291,0.19899849758009686,0.016182867544703185,0.0,-0.05955335528978305,0.0,-0.9217848711986326
89008,89,-0.008413616567850113,-0.08679234236478806,-0.007665613200515509,-0.08707894384860992,0.19106480479240417,-1.1267510652542114,-0.030736586079001427,-1.5509045124053955,0.1115453690290451,0.2259024679660797,0.012293419800698757,0.014233999885618687,0.984158992767334,0.9982523918151855,0.6810358762741089,0.6605196595191956,0.11475049704313278,0.2571762204170227,0.007616796996444464,0.0,-8.65687370300293,-16.158050537109375,0.19527221711874604,-0.002767317262478173,0.0,-0.06846139646755374,0.0,-0.8901215254393259
89009,89,-0.0062147481366992,-0.09728465229272842,-0.007610815577208996,-0.1013346016407013,0.20872947573661804,-1.0229361057281494,0.030949747189879417,-1.295048475265503,0.09606828540563583,0.21859154105186462,0.012096901424229145,0.01371398102492094,0.9855981469154358,1.002113938331604,0.6814450621604919,0.6533269286155701,0.10001443326473236,0.25055795907974243,0.006973275449126959,0.0,-10.252721786499023,-17.847705841064453,0.18738240218076216,-0.010685555678792296,0.0,-0.07736261172194747,0.0,-0.8901215254393259
89010,89,-0.0053077018819749355,-0.10817733407020569,-0.007352630142122507,-0.11314638704061508,0.022153131663799286,-1.1077958345413208,0.05322770029306412,-1.0708227157592773,0.08339480310678482,0.21070553362369537,0.01686772145330906,0.013259723782539368,0.9872086048126221,1.0061066150665283,0.681368350982666,0.648749589920044,0.08702986687421799,0.24139909446239471,0.009396021254360676,0.0037111665587872267,-8.930906295776367,-16.42743682861328,0.17632711010729699,-0.017608698219992218,0.0,-0.0857121705396961,0.0,-0.8279972124860561
89011,89,-0.005313002038747072,-0.1187586858868599,-0.006247636396437883,-0.12261451780796051,-0.04739861935377121,-1.0367262363433838,0.1271572709083557,-0.8752506375312805,0.07286716252565384,0.20772260427474976,0.016021259129047394,0.012861610390245914,0.98885577917099,1.0098226070404053,0.681282103061676,0.6459651589393616,0.07632220536470413,0.23484742641448975,0.008763481862843037,0.003463790053501725,-7.0493483543396,-17.391407012939453,0.19456519256261814,0.008669814919121563,0.0,-0.09399214266455713,0.0,-0.8279972124860627
89012,89,-0.00607184087857604,-0.1290021538734436,-0.005011424887925386,-0.13085898756980896,-0.12609942257404327,-1.0343490839004517,0.07951484620571136,-0.8101858496665955,0.06531254202127457,0.20443910360336304,0.01527941133826971,0.012511870823800564,0.9903982281684875,1.0133130550384521,0.6810305118560791,0.643156111240387,0.06770718097686768,0.2301599383354187,0.00828664842993021,0.003236389020457864,-4.810589790344238,-17.510101318359375,0.1899104366596669,0.019219437926076353,0.0,-0.10174083111555474,0.0,-0.7605743986916399
89013,89,-0.007291431538760662,-0.1392287164926529,-0.004845323972404003,-0.13869310915470123,-0.1355796456336975,-1.0285991430282593,-0.06402754038572311,-0.7826135754585266,0.060781434178352356,0.20274797081947327,0.014630363322794437,0.012205234728753567,0.9912686944007874,1.016523838043213,0.6811689138412476,0.6405639052391052,0.06001609191298485,0.2252296805381775,0.008680171333253384,0.0032861290965229273,3.2576990127563477,-18.184463500976562,0.1952224233679803,0.032663672906346614,0.0,-0.10934657510247155,0.0,-0.7605743986916399
89014,89,-0.006761259399354458,-0.14858034253120422,-0.005305504892021418,-0.1460316926240921,0.12382638454437256,-0.926391065120697,-0.09635290503501892,-0.7835177779197693,0.05746513232588768,0.20243826508522034,0.014061872847378254,0.011936159804463387,0.9917598366737366,1.0195674896240234,0.6811853051185608,0.6377666592597961,0.057460058480501175,0.22474369406700134,0.007663167547434568,0.0028887486550956964,-5.747570037841797,-17.546722412109375,0.20105773154678924,0.036670716316439214,0.0,-0.11645200517998859,0.0,-0.6878530840560572
89015,89,-0.0071939160116016865,-0.1587182879447937,-0.007689541671425104,-0.15566831827163696,-0.09072527289390564,-1.0055311918258667,-0.25987476110458374,-1.0280559062957764,0.05100654065608978,0.20037689805030823,0.013563591986894608,0.011699936352670193,0.9926167130470276,1.0225239992141724,0.6811097860336304,0.6351972818374634,0.05185765400528908,0.22150690853595734,0.007579510565847158,0.003036648267880082,-2.055532932281494,-16.904823303222656,0.19117770638684867,-0.0031653073010966173,0.0,-0.12333053602054957,0.0,-0.6878530840560638
89016,89,-0.007530932314693928,-0.16791561245918274,-0.00946696288883686,-0.16570889949798584,-0.03049192577600479,-0.8859346508979797,-0.13756614923477173,-1.0129131078720093,0.048183050006628036,0.20819328725337982,0.013126812875270844,0.011492574587464333,0.9931678771972656,1.0248286724090576,0.6812241673469543,0.6329227089881897,0.04743553325533867,0.22275057435035706,0.007569435052573681,0.003111636033281684,0.9789633750915527,-15.877664566040039,0.21106440818972688,0.030026632859371603,0.0,-0.12975031971785705,0.0,-0.6098332685793215
89017,89,-0.007219548802822828,-0.17609328031539917,-0.009912384673953056,-0.17544350028038025,0.0480002760887146,-0.7919242978096008,0.0034609660506248474,-0.9649134278297424,0.04467369616031647,0.20667724311351776,0.012745113112032413,0.011311129666864872,0.9935437440872192,1.0270090103149414,0.6813670992851257,0.6307677626609802,0.04419635981321335,0.2233251929283142,0.0072936504147946835,0.003088258672505617,-0.6058824062347412,-15.255732536315918,0.19996424990884526,0.021816282044164834,0.0,-0.13584865240365068,0.0,-0.6098332685793215
89018,89,-0.006902717053890228,-0.18382135033607483,-0.009503028355538845,-0.18494394421577454,0.027259469032287598,-0.751266360282898,0.08000621199607849,-0.9130929708480835,0.040101900696754456,0.20389387011528015,0.012410174123942852,0.011151737533509731,0.9940882325172424,1.029299020767212,0.6814483404159546,0.6287949681282043,0.04021257907152176,0.22049063444137573,0.007013406604528427,0.0031905672512948513,-2.3967432975769043,-13.44290828704834,0.19152559160931198,0.009564075716771184,0.0,-0.14154040171401913,0.0,-0.5265149522614327
89019,89,-0.006804543547332287,-0.19091232120990753,-0.00838238000869751,-0.19327892363071442,-0.0019497722387313843,-0.6699231863021851,0.13647931814193726,-0.7504122257232666,0.0364493727684021,0.20154504477977753,0.012115740217268467,0.01101149246096611,0.994403064250946,1.0313875675201416,0.6817958950996399,0.6272788643836975,0.035358455032110214,0.21475088596343994,0.007385181728750467,0.0035654210951179266,3.4604763984680176,-11.673009872436523,0.19109305795841725,0.01217958761844784,0.0,-0.14680555123663386,0.0,-0.5265149522614461
89020,89,-0.005502630956470966,-0.19636334478855133,-0.006244488060474396,-0.19913141429424286,0.1826912760734558,-0.4930880665779114,0.22163578867912292,-0.4973292052745819,0.03386092185974121,0.19834394752979279,0.01185749750584364,0.010888383723795414,0.9941951632499695,1.0332703590393066,0.6824638247489929,0.6258789300918579,0.03192848339676857,0.21113935112953186,0.007569435052573681,0.0033739525824785233,5.180952548980713,-16.216304779052734,0.1840145786367068,0.01650071766693145,0.0,-0.15172687815333405,0.0,-0.43789813510239756
