timestep,episode,hip_pos_l,hip_pos_r,exo_pos_l,exo_pos_r,hip_vel_l,hip_vel_r,exo_vel_l,exo_vel_r,act_iliopsoas_l,act_iliopsoas_r,act_glut_l,act_glut_r,muscle_length_iliopsoas_l,muscle_length_iliopsoas_r,muscle_length_glut_l,muscle_length_glut_r,muscle_force_iliopsoas_l,muscle_force_iliopsoas_r,muscle_force_glut_l,muscle_force_glut_r,motor_torque_l,motor_torque_r,pid_output_l,pid_output_r,hip_pos_target_l,hip_pos_target_r,hip_vel_target_l,hip_vel_target_r
134001,134,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.0680418014526367,1.0680421590805054,0.7233719825744629,0.7233719825744629,0.0,0.0,0.0,0.0,8.139281272888184,-18.891584396362305,0.00023616055873571117,0.0,0.0,0.00011691116769094612,0.0,-1.0447034592521818
134002,134,0.0013686950551345944,-0.00233807903714478,0.00031440198654308915,7.973401807248592e-05,-2.1544013023376465,-2.8286423683166504,-2.3551411628723145,-2.427201747894287,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.01933305524289608,1.0557212829589844,1.055721640586853,0.7169661521911621,0.7140252590179443,0.0,0.0,0.0,0.0,0.13789653778076172,-19.97219467163086,-0.020864511094805666,0.0,0.0,-0.010330123424831429,0.0,-1.0447034592521813
134003,134,-0.011302797123789787,-0.023573560640215874,-0.013622956350445747,-0.01687162183225155,-0.06864951550960541,-1.0827176570892334,-0.1302259862422943,-0.7230725288391113,0.24558043479919434,0.28951385617256165,0.009999999776482582,0.018175674602389336,1.0201082229614258,1.0184473991394043,0.7106485366821289,0.7036117911338806,0.0,0.0,0.0,0.0,-6.626427173614502,-16.26738739013672,0.38702069877573997,0.32039543133927506,0.0,-0.020690253406756048,0.0,-0.9984746488223865
134004,134,-0.011299005709588528,-0.03385058045387268,-0.012748313136398792,-0.025188788771629333,-0.11174541711807251,-1.1674532890319824,0.0971410721540451,-1.0913898944854736,0.20525453984737396,0.2604198753833771,0.009999999776482582,0.01716464012861252,0.9887080192565918,0.9927518963813782,0.7044209837913513,0.6938788294792175,0.10662801563739777,0.165542334318161,0.0,0.0,-10.292710304260254,-19.650991439819336,0.14749143353622524,0.03310170361539349,0.0,-0.03067499989498059,0.0,-0.9984746488223865
134005,134,-0.014839167706668377,-0.048063501715660095,-0.012948180548846722,-0.0393635630607605,-0.3608187437057495,-1.434978723526001,0.00824788212776184,-1.522181510925293,0.17556311190128326,0.24068863689899445,0.009999999776482582,0.01627972535789013,0.9829972386360168,0.9894601106643677,0.6982843279838562,0.684756875038147,0.16076084971427917,0.2389119267463684,0.0,0.0,-7.012162208557129,-18.431970596313477,0.16074172410570806,0.03978448614245281,0.0,-0.040614408538753366,0.0,-0.951121543448045
134006,134,-0.016615478321909904,-0.061292748898267746,-0.012882882729172707,-0.05447482690215111,-0.06322309374809265,-1.2731467485427856,-0.05533847585320473,-1.527085304260254,0.15987557172775269,0.23479656875133514,0.009999999776482582,0.015505827032029629,0.9829635620117188,0.9912577867507935,0.6922406554222107,0.6761937737464905,0.1602407693862915,0.25943702459335327,0.0,0.0,-9.705215454101562,-17.71988296508789,0.2103170274483838,0.08452259247889743,0.0,-0.050083881914268207,0.0,-0.9469473375514328
134007,134,-0.01683712936937809,-0.07369884848594666,-0.01428352203220129,-0.07000329345464706,0.02406495437026024,-1.1970635652542114,-0.17721664905548096,-1.5469903945922852,0.1404876410961151,0.22688208520412445,0.009999999776482582,0.014828179962933064,0.9840817451477051,0.9945663213729858,0.6862908601760864,0.6681333184242249,0.14439694583415985,0.2560911178588867,0.0,0.0,-9.167682647705078,-15.166396141052246,0.1935965666872568,0.04376817578217015,0.0,-0.05955335528978305,0.0,-0.9217848711986326
134008,134,-0.015720760449767113,-0.0843532383441925,-0.01574249193072319,-0.084813192486763,0.14856429398059845,-0.9876890182495117,-0.14235588908195496,-1.455173134803772,0.12294723838567734,0.21975776553153992,0.009999999776482582,0.014235508628189564,0.9855037331581116,0.998130202293396,0.6804372072219849,0.6605330109596252,0.12754884362220764,0.24879582226276398,0.0,0.0,-10.660568237304688,-16.61517906188965,0.189284955054155,0.031455013246741145,0.0,-0.06846139646755374,0.0,-0.8901215254393259
134009,134,-0.01478605531156063,-0.09437970072031021,-0.017211996018886566,-0.09869687259197235,0.06029137596487999,-1.00367271900177,-0.09830822050571442,-1.2559711933135986,0.10549210011959076,0.20885173976421356,0.009999999776482582,0.013715444132685661,0.9872477054595947,1.0020030736923218,0.678806483745575,0.653340220451355,0.111315056681633,0.24033072590827942,0.005557302851229906,0.0,-9.290721893310547,-18.564327239990234,0.16152493474359916,0.010861789674963804,0.0,-0.07736261172194747,0.0,-0.8901215254393259
134010,134,-0.014708038419485092,-0.10479556769132614,-0.017566604539752007,-0.10973835736513138,-0.03836236894130707,-1.071712851524353,0.00956924632191658,-0.999577522277832,0.09299742430448532,0.20123246312141418,0.009999999776482582,0.013260368257761002,0.9888642430305481,1.0057754516601562,0.6791095733642578,0.6503327488899231,0.09594668447971344,0.22595734894275665,0.005903178360313177,0.004688655957579613,-8.358072280883789,-9.99644660949707,0.16744964757678837,0.02252903820713982,0.0,-0.0857121705396961,0.0,-0.8279972124860561
