timestep,episode,hip_pos_l,hip_pos_r,exo_pos_l,exo_pos_r,hip_vel_l,hip_vel_r,exo_vel_l,exo_vel_r,act_iliopsoas_l,act_iliopsoas_r,act_glut_l,act_glut_r,muscle_length_iliopsoas_l,muscle_length_iliopsoas_r,muscle_length_glut_l,muscle_length_glut_r,muscle_force_iliopsoas_l,muscle_force_iliopsoas_r,muscle_force_glut_l,muscle_force_glut_r,motor_torque_l,motor_torque_r,pid_output_l,pid_output_r,hip_pos_target_l,hip_pos_target_r,hip_vel_target_l,hip_vel_target_r
95001,95,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.0677679777145386,1.0677679777145386,0.7233012914657593,0.7233012914657593,0.0,0.0,0.0,0.0,0.0,0.0,0.00023616055873571117,0.0,0.0,0.00011691116769094612,0.0,-1.0447034592521818
95002,95,-0.0011874953052029014,-0.0011874953052029014,-0.0011747950920835137,-0.0011747950920835137,0.3151469826698303,0.3151469826698303,0.3018183410167694,0.3018183410167694,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.01931273192167282,1.055488109588623,1.055488109588623,0.7168965935707092,0.7139521837234497,0.0,0.0,0.0,0.0,0.0,0.0,-0.020864511094805666,0.0,0.0,-0.010330123424831429,0.0,-1.0447034592521813
95003,95,-0.0005453620105981827,-0.0005453620105981827,-0.0005449262680485845,-0.0005449262680485845,-0.16685520112514496,-0.16685520112514496,-0.16444171965122223,-0.16444171965122223,0.009999999776482582,0.009999999776482582,0.039660993963479996,0.07538070529699326,1.0446419715881348,1.0446419715881348,0.7029017806053162,0.6935614347457886,0.0,0.0,0.0,0.0,0.0,0.0,-0.08687188301075471,-0.04487330688396469,0.0,-0.020690253406756048,0.0,-0.9984746488223865
95004,95,-0.0011767918476834893,-0.0011767918476834893,-0.0011812512530013919,-0.0011812512530013919,-0.0009297425858676434,-0.0009297425858676434,-0.0007893920410424471,-0.0007893920410424471,0.023853642866015434,0.009999999776482582,0.03580043464899063,0.06986842304468155,1.0302153825759888,1.034818172454834,0.6864207983016968,0.6808709502220154,0.0,0.0,0.0,0.03910624235868454,-6.450586318969727,5.43726921081543,-0.03642790776485459,0.02615366133628413,0.0,-0.03067499989498059,0.0,-0.9984746488223865
95005,95,-0.0041518365032970905,-0.0007818409940227866,-0.0023967931047081947,-0.0019869767129421234,-0.5810994505882263,-0.01516316831111908,-0.30472010374069214,-0.149044930934906,0.02211765944957733,0.009999999776482582,0.032472848892211914,0.07868226617574692,1.0147022008895874,1.0257126092910767,0.6800941228866577,0.679421067237854,0.0,0.0,0.017218220978975296,0.03894069418311119,5.249457359313965,-9.490997314453125,-0.08072143649294251,0.0025512380665168167,0.0,-0.040614408538753366,0.0,-0.951121543448045
95006,95,-0.008738859556615353,-0.00596378929913044,-0.007244476117193699,-0.003852518042549491,-0.2802415192127228,-0.8610454797744751,-0.5087689757347107,-0.21090568602085114,0.0827127993106842,0.009999999776482582,0.029597140848636627,0.09521405398845673,0.9937998652458191,1.0170972347259521,0.6795144081115723,0.6753601431846619,0.04595010355114937,0.0,0.01609334908425808,0.040872421115636826,6.891369819641113,-17.558753967285156,-0.09930131191091081,0.09560982030816376,0.0,-0.050083881914268207,0.0,-0.9469473375514328
95007,95,-0.010254720225930214,-0.01988023892045021,-0.012565349228680134,-0.012078535743057728,0.08774395287036896,-1.734589695930481,-0.3630843758583069,-1.4218658208847046,0.07941006869077682,0.01685308665037155,0.027105310931801796,0.08269725739955902,0.989363431930542,1.0077755451202393,0.6799710988998413,0.6698474287986755,0.07156247645616531,0.01753387227654457,0.016701417043805122,0.030368834733963013,4.5729827880859375,-17.164426803588867,0.01793419334796517,0.05982995389960706,0.0,-0.05955335528978305,0.0,-0.9217848711986326
95008,95,-0.007703276351094246,-0.04148409515619278,-0.01268048770725727,-0.032257080078125,0.42729246616363525,-2.542635440826416,0.33409619331359863,-2.4934394359588623,0.06954588741064072,0.13024365901947021,0.024944623932242393,0.07229512184858322,0.9876270294189453,1.001507043838501,0.682793915271759,0.6634958982467651,0.0596320815384388,0.11213108897209167,0.019083553925156593,0.02744820900261402,7.9697370529174805,-0.7256293296813965,0.1580110195075221,0.00786894883029163,0.0,-0.06846139646755374,0.0,-0.8901215254393259
95009,95,0.002637614030390978,-0.06253816187381744,-0.0029189425986260176,-0.05581412836909294,1.403855323791504,-1.8613436222076416,1.3850061893463135,-2.257676362991333,0.06125619262456894,0.25505685806274414,0.04440845176577568,0.06357153505086899,0.9843699932098389,0.9965845942497253,0.6861132383346558,0.6587689518928528,0.04900142177939415,0.20256248116493225,0.03184989467263222,0.02680272050201893,-0.6717371940612793,2.0284438133239746,0.30390559287329494,-0.04801215038634836,0.0,-0.07736261172194747,0.0,-0.8901215254393259
95010,95,0.017159270122647285,-0.07741691917181015,0.013317639008164406,-0.07657212764024734,1.5370335578918457,-1.035146951675415,1.8115931749343872,-1.8592979907989502,0.05424828082323074,0.2494397610425949,0.17683249711990356,0.056209832429885864,0.9803155064582825,0.9953795075416565,0.685591459274292,0.655386745929718,0.043474793434143066,0.25397831201553345,0.10581722855567932,0.022661972790956497,4.690613746643066,-7.419278621673584,0.2266573557069133,-0.21523111207410695,0.0,-0.0857121705396961,0.0,-0.8279972124860561
95011,95,0.030201096087694168,-0.08918699622154236,0.029055239632725716,-0.0950332060456276,1.0839009284973145,-1.2753556966781616,1.4107937812805176,-1.5601842403411865,0.04829488694667816,0.2236306220293045,0.23917131125926971,0.049965206533670425,0.9766198396682739,0.9974535703659058,0.6868764758110046,0.6541615724563599,0.03946824371814728,0.24191811680793762,0.1488160341978073,0.025923436507582664,4.6739959716796875,11.070220947265625,0.11559392100348774,-0.26459434477612376,0.0,-0.09399214266455713,0.0,-0.8279972124860627
95012,95,0.0421379953622818,-0.09284137189388275,0.0451662540435791,-0.10178513079881668,0.9583098292350769,0.1410592943429947,1.366624116897583,-0.0935753732919693,0.043211475014686584,0.21161670982837677,0.2361069619655609,0.04463987424969673,0.9760829210281372,0.999873161315918,0.687457263469696,0.6534101366996765,0.045994166284799576,0.23075032234191895,0.1301271766424179,0.02048025280237198,-7.387937545776367,-10.663080215454102,0.15941693325348866,-0.2233121242187917,0.0,-0.10174083111555474,0.0,-0.7605743986916399
95013,95,0.04129478335380554,-0.09719362109899521,0.04823416471481323,-0.10493487864732742,-0.6347128748893738,-0.5453070998191833,-0.3984706401824951,-0.3111969828605652,0.03885306790471077,0.17539535462856293,0.2347746342420578,0.05844305455684662,0.9781070947647095,1.00288724899292,0.686371922492981,0.6533936262130737,0.04238905385136604,0.19172483682632446,0.12662047147750854,0.03159324452280998,-0.41686177253723145,-0.1930379867553711,-0.061278156093009364,-0.229190017785877,0.0,-0.10934657510247155,0.0,-0.7605743986916399
