timestep,episode,hip_pos_l,hip_pos_r,exo_pos_l,exo_pos_r,hip_vel_l,hip_vel_r,exo_vel_l,exo_vel_r,act_iliopsoas_l,act_iliopsoas_r,act_glut_l,act_glut_r,muscle_length_iliopsoas_l,muscle_length_iliopsoas_r,muscle_length_glut_l,muscle_length_glut_r,muscle_force_iliopsoas_l,muscle_force_iliopsoas_r,muscle_force_glut_l,muscle_force_glut_r,motor_torque_l,motor_torque_r,pid_output_l,pid_output_r,hip_pos_target_l,hip_pos_target_r,hip_vel_target_l,hip_vel_target_r
191001,191,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.0677679777145386,1.0677679777145386,0.7233012914657593,0.7233012914657593,0.0,0.0,0.0,0.0,0.0,0.0,0.00023616055873571117,0.0,0.0,0.00011691116769094612,0.0,-1.0447034592521818
191002,191,-0.0011874953052029014,-0.0011874953052029014,-0.0011747950920835137,-0.0011747950920835137,0.3151469826698303,0.3151469826698303,0.3018183410167694,0.3018183410167694,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.01931273192167282,1.055488109588623,1.055488109588623,0.7168965935707092,0.7139521837234497,0.0,0.0,0.0,0.0,0.0,0.0,-0.020864511094805666,0.0,0.0,-0.010330123424831429,0.0,-1.0447034592521813
191003,191,-0.0005453620105981827,-0.0005453620105981827,-0.0005449262680485845,-0.0005449262680485845,-0.16685520112514496,-0.16685520112514496,-0.16444171965122223,-0.16444171965122223,0.009999999776482582,0.009999999776482582,0.039660993963479996,0.07538070529699326,1.0446419715881348,1.0446419715881348,0.7029017806053162,0.6935614347457886,0.0,0.0,0.0,0.0,0.0,0.0,-0.08687188301075471,-0.04487330688396469,0.0,-0.020690253406756048,0.0,-0.9984746488223865
191004,191,-0.0011767918476834893,-0.0011767918476834893,-0.0011812512530013919,-0.0011812512530013919,-0.0009297425858676434,-0.0009297425858676434,-0.0007893920410424471,-0.0007893920410424471,0.023832745850086212,0.009999999776482582,0.03580164909362793,0.06987031549215317,1.0302120447158813,1.0348199605941772,0.6864241361618042,0.6813770532608032,0.0,0.0,0.0,0.04071401432156563,2.048311233520508,3.0890655517578125,-0.03642790776485459,0.02615366133628413,0.0,-0.03067499989498059,0.0,-0.9984746488223865
191005,191,0.0013508445117622614,0.0013662143610417843,0.0007473679143004119,0.0007748773787170649,0.2981700301170349,0.23686468601226807,0.2003762274980545,0.20558947324752808,0.02209882065653801,0.009999999776482582,0.03247256949543953,0.07870028167963028,1.0147039890289307,1.0257128477096558,0.6826366782188416,0.680780827999115,0.0,0.0,0.01681516133248806,0.040829431265592575,-0.42243003845214844,1.7774152755737305,-0.08072143649294251,0.0025512380665168167,0.0,-0.040614408538753366,0.0,-0.951121543448045
191006,191,0.0001389988319715485,-0.0006933435797691345,-0.00037613470340147614,-0.0004823845811188221,-0.48493945598602295,-0.5689924955368042,-0.36332088708877563,-0.3982810378074646,0.020590053871273994,0.009999999776482582,0.04497460275888443,0.12788857519626617,1.0005954504013062,1.0170989036560059,0.6786225438117981,0.6758002638816833,0.009151222184300423,0.0,0.018548665568232536,0.055782169103622437,-16.137582778930664,-13.486948013305664,-0.1414445618766493,-0.04739601744804531,0.0,-0.050083881914268207,0.0,-0.9469473375514328
191007,191,-0.013602293096482754,-0.015125136822462082,-0.008747024461627007,-0.009864791296422482,-1.4611423015594482,-1.5375349521636963,-0.8546789884567261,-1.005338191986084,0.06384352594614029,0.009999999776482582,0.0403667613863945,0.1135612353682518,0.9959287643432617,1.0087915658950806,0.6756154298782349,0.672045886516571,0.05806894227862358,0.0,0.019175056368112564,0.050980061292648315,1.3152265548706055,-7.607829570770264,-0.036563015747896596,0.07249131685035536,0.0,-0.05955335528978305,0.0,-0.9217848711986326
191008,191,-0.02279876545071602,-0.029329145327210426,-0.017817504703998566,-0.021996470168232918,-0.7160351872444153,-1.6084909439086914,-1.0202362537384033,-1.5867713689804077,0.20217886567115784,0.09901763498783112,0.036408767104148865,0.09781170636415482,0.9881134629249573,0.9999381303787231,0.6729425191879272,0.6667360067367554,0.14593712985515594,0.0895705297589302,0.01637246273458004,0.0380847305059433,-7.155821323394775,-11.50229263305664,0.1186991316830799,0.24667637340520743,0.0,-0.06846139646755374,0.0,-0.8901215254393259
191009,191,-0.031127464026212692,-0.04912622272968292,-0.02890942618250847,-0.04193379729986191,-0.7451056838035583,-2.1265695095062256,-1.057880163192749,-2.211721658706665,0.19340980052947998,0.13018786907196045,0.03299723565578461,0.08485405147075653,0.9860456585884094,1.0009496212005615,0.6701360940933228,0.6599223017692566,0.19383332133293152,0.14823971688747406,0.014220164157450199,0.028896234929561615,-14.66616439819336,-17.04974365234375,0.13898744761764364,0.15375922627543331,0.0,-0.07736261172194747,0.0,-0.8901215254393259
191010,191,-0.04038283973932266,-0.07399310916662216,-0.04036116600036621,-0.06744848191738129,-0.9510084390640259,-2.6655726432800293,-1.1152278184890747,-2.751614570617676,0.19018419086933136,0.20993715524673462,0.030052287504076958,0.0741024911403656,0.9864824414253235,1.0003920793533325,0.6705679297447205,0.6562435626983643,0.1792333424091339,0.18269750475883484,0.020062275230884552,0.03772402182221413,2.6573896408081055,19.062801361083984,0.2388625506705212,0.17539974719082235,0.0,-0.0857121705396961,0.0,-0.8279972124860561
