timestep,episode,hip_pos_l,hip_pos_r,exo_pos_l,exo_pos_r,hip_vel_l,hip_vel_r,exo_vel_l,exo_vel_r,act_iliopsoas_l,act_iliopsoas_r,act_glut_l,act_glut_r,muscle_length_iliopsoas_l,muscle_length_iliopsoas_r,muscle_length_glut_l,muscle_length_glut_r,muscle_force_iliopsoas_l,muscle_force_iliopsoas_r,muscle_force_glut_l,muscle_force_glut_r,motor_torque_l,motor_torque_r,pid_output_l,pid_output_r,hip_pos_target_l,hip_pos_target_r,hip_vel_target_l,hip_vel_target_r
191001,191,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.0677679777145386,1.0677679777145386,0.7233012914657593,0.7233012914657593,0.0,0.0,0.0,0.0,0.0,0.0,0.00023616055873571117,0.0,0.0,0.00011691116769094612,0.0,-1.0447034592521818
191002,191,-0.0011874953052029014,-0.0011874953052029014,-0.0011747950920835137,-0.0011747950920835137,0.3151469826698303,0.3151469826698303,0.3018183410167694,0.3018183410167694,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.01931273192167282,1.055488109588623,1.055488109588623,0.7168965935707092,0.7139521837234497,0.0,0.0,0.0,0.0,0.0,0.0,-0.020864511094805666,0.0,0.0,-0.010330123424831429,0.0,-1.0447034592521813
191003,191,-0.0005453620105981827,-0.0005453620105981827,-0.0005449262680485845,-0.0005449262680485845,-0.16685520112514496,-0.16685520112514496,-0.16444171965122223,-0.16444171965122223,0.009999999776482582,0.009999999776482582,0.039660993963479996,0.07538070529699326,1.0446419715881348,1.0446419715881348,0.7029017806053162,0.6935614347457886,0.0,0.0,0.0,0.0,0.0,0.0,-0.08687188301075471,-0.04487330688396469,0.0,-0.020690253406756048,0.0,-0.9984746488223865
191004,191,-0.0011767918476834893,-0.0011767918476834893,-0.0011812512530013919,-0.0011812512530013919,-0.0009297425858676434,-0.0009297425858676434,-0.0007893920410424471,-0.0007893920410424471,0.02382892556488514,0.009999999776482582,0.035801906138658524,0.06987074017524719,1.030212640762329,1.0348204374313354,0.686424732208252,0.6800273656845093,0.0,0.0,0.0,0.0358896404504776,-0.16315937042236328,-3.782167434692383,-0.03642790776485459,0.02615366133628413,0.0,-0.03067499989498059,0.0,-0.9984746488223865
191005,191,-0.003143920563161373,-0.004508426878601313,-0.0030755626503378153,-0.0031990280840545893,-0.28853359818458557,-0.6011195182800293,-0.27799081802368164,-0.3339560627937317,0.022095920518040657,0.009999999776482582,0.03247366100549698,0.07868874818086624,1.014708399772644,1.025714635848999,0.6805316209793091,0.6776318550109863,0.0,0.0,0.016536317765712738,0.038262899965047836,-3.3444690704345703,-3.9316070079803467,-0.08072143649294251,0.0025512380665168167,0.0,-0.040614408538753366,0.0,-0.951121543448045
191006,191,-0.007385740987956524,-0.012423543259501457,-0.006124614272266626,-0.008533401414752007,-0.5064825415611267,-0.8926190733909607,-0.2984219491481781,-0.7171003818511963,0.045340366661548615,0.009999999776482582,0.02959839627146721,0.06894402951002121,0.9977675080299377,1.0170992612838745,0.6783061623573303,0.674968957901001,0.03104948252439499,0.0,0.01245868019759655,0.032408956438302994,-9.944120407104492,-3.648000955581665,-0.003880155928725648,0.0496889522485435,0.0,-0.050083881914268207,0.0,-0.9469473375514328
191007,191,-0.015774685889482498,-0.023159613832831383,-0.011437976732850075,-0.018641507253050804,-0.997992217540741,-1.1483640670776367,-0.7496446967124939,-1.166189432144165,0.08269064873456955,0.0320165678858757,0.027107734233140945,0.06075074151158333,0.994560718536377,1.005110263824463,0.6747950315475464,0.6710343360900879,0.08022261410951614,0.028778575360774994,0.010575973428785801,0.02413099631667137,-10.319263458251953,-11.336030960083008,0.03579346710807901,0.0910126494243741,0.0,-0.05955335528978305,0.0,-0.9217848711986326
191008,191,-0.027441758662462234,-0.038527101278305054,-0.022401142865419388,-0.03320666402578354,-1.2152994871139526,-1.7775676250457764,-1.2803294658660889,-1.6836601495742798,0.15898990631103516,0.06912357360124588,0.024947555735707283,0.053824134171009064,0.9915632605552673,1.004582405090332,0.670766294002533,0.6656355857849121,0.14250628650188446,0.07454481720924377,0.008476171642541885,0.019653024151921272,-14.088804244995117,-9.669255256652832,0.07690523929950445,0.18183248434215782,0.0,-0.06846139646755374,0.0,-0.8901215254393259
191009,191,-0.04088452458381653,-0.05761050060391426,-0.03661806881427765,-0.05238790437579155,-1.4103446006774902,-1.989248514175415,-1.5228686332702637,-2.0799624919891357,0.2165866643190384,0.15791188180446625,0.02306889370083809,0.04793005809187889,0.9899753928184509,1.0027374029159546,0.666037917137146,0.6590452194213867,0.20644131302833557,0.15245242416858673,0.006810865830630064,0.014257105998694897,-16.949756622314453,-16.889652252197266,0.1834416071680124,0.23831155549734828,0.0,-0.07736261172194747,0.0,-0.8901215254393259
191010,191,-0.056608833372592926,-0.08067594468593597,-0.05349717289209366,-0.07572658360004425,-1.5838220119476318,-2.439038038253784,-1.7311861515045166,-2.48264479637146,0.2708178162574768,0.21473614871501923,0.02143409475684166,0.04289699345827103,0.9892923831939697,1.0029709339141846,0.6619271039962769,0.6518594026565552,0.25768035650253296,0.22557586431503296,0.0074485852383077145,0.011581113561987877,-11.682048797607422,-17.915170669555664,0.23609938815446374,0.29527154486626384,0.0,-0.0857121705396961,0.0,-0.8279972124860561
