timestep,episode,hip_pos_l,hip_pos_r,exo_pos_l,exo_pos_r,hip_vel_l,hip_vel_r,exo_vel_l,exo_vel_r,act_iliopsoas_l,act_iliopsoas_r,act_glut_l,act_glut_r,muscle_length_iliopsoas_l,muscle_length_iliopsoas_r,muscle_length_glut_l,muscle_length_glut_r,muscle_force_iliopsoas_l,muscle_force_iliopsoas_r,muscle_force_glut_l,muscle_force_glut_r,motor_torque_l,motor_torque_r,pid_output_l,pid_output_r,hip_pos_target_l,hip_pos_target_r,hip_vel_target_l,hip_vel_target_r
143001,143,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.0677679777145386,1.0677679777145386,0.7233012914657593,0.7233012914657593,0.0,0.0,0.0,0.0,0.0,0.0,0.00023616055873571117,0.0,0.0,0.00011691116769094612,0.0,-1.0447034592521818
143002,143,-0.0011874953052029014,-0.0011874953052029014,-0.0011747950920835137,-0.0011747950920835137,0.3151469826698303,0.3151469826698303,0.3018183410167694,0.3018183410167694,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.019304020330309868,1.055490255355835,1.055490255355835,0.7168968319892883,0.7139502763748169,0.0,0.0,0.0,0.0,-5.0118303298950195,-1.3423264026641846,-0.020864511094805666,0.0,0.0,-0.010330123424831429,0.0,-1.0447034592521813
143003,143,-0.004551072604954243,-0.0034636303316801786,-0.0031869285739958286,-0.0030609630048274994,-0.6536943316459656,-0.44679662585258484,-0.4317626357078552,-0.3799217939376831,0.009999999776482582,0.009999999776482582,0.03966203331947327,0.07538332790136337,1.044643759727478,1.044643759727478,0.7029046416282654,0.6935647130012512,0.0,0.0,0.0,0.0,-6.416764259338379,-4.235973358154297,-0.08687188301075471,-0.04487330688396469,0.0,-0.020690253406756048,0.0,-0.9984746488223865
143004,143,-0.011318154633045197,-0.00785228330641985,-0.007908986881375313,-0.006121935788542032,-0.7353748679161072,-0.47313612699508667,-0.597307562828064,-0.3159481883049011,0.09002384543418884,0.011257432401180267,0.035803020000457764,0.06617462635040283,1.0190221071243286,1.0343337059020996,0.686427891254425,0.678285539150238,0.0,0.0,0.0,0.0348251573741436,-6.362597942352295,1.6437530517578125,0.011458207952847015,0.10727106631500646,0.0,-0.03067499989498059,0.0,-0.9984746488223865
143005,143,-0.018969165161252022,-0.010907191783189774,-0.015056937001645565,-0.009324828162789345,-0.9136737585067749,-0.3205561637878418,-0.923885703086853,-0.4133775234222412,0.12387997657060623,0.01110483705997467,0.03247685730457306,0.05841822922229767,0.9954821467399597,1.0245378017425537,0.6737928986549377,0.6761236786842346,0.08177044242620468,0.0,0.012304412201046944,0.026714934036135674,-5.470840930938721,-12.879265785217285,0.003652379281509424,0.13328367390437051,0.0,-0.040614408538753366,0.0,-0.951121543448045
143006,143,-0.030692370608448982,-0.020446492359042168,-0.027482032775878906,-0.016476336866617203,-1.1484605073928833,-1.2875993251800537,-1.2997697591781616,-0.9006443023681641,0.16315560042858124,0.010970733128488064,0.029600365087389946,0.054931480437517166,0.9907482862472534,1.0153204202651978,0.6710520386695862,0.6720862984657288,0.14192484319210052,0.0,0.014134705066680908,0.021801544353365898,1.3219308853149414,-14.44871711730957,-0.03284727879968871,0.17570991185260937,0.0,-0.050083881914268207,0.0,-0.9469473375514328
143007,143,-0.038331419229507446,-0.03588086739182472,-0.0394633449614048,-0.029024619609117508,-0.44160196185112,-1.8413549661636353,-1.1322088241577148,-1.6782708168029785,0.2151757925748825,0.09365906566381454,0.02710973657667637,0.04887580871582031,0.988006591796875,1.0035996437072754,0.6689493060112,0.6657395362854004,0.19011881947517395,0.08462981879711151,0.011758487671613693,0.015360018238425255,-12.83956527709961,-13.46302604675293,0.11156671255120335,0.23498818249208853,0.0,-0.05955335528978305,0.0,-0.9217848711986326
143008,143,-0.045354701578617096,-0.058216579258441925,-0.049188192933797836,-0.05098329856991768,-0.739157497882843,-2.380728244781494,-0.684272050857544,-2.4560487270355225,0.20223110914230347,0.17977604269981384,0.024948179721832275,0.04370610788464546,0.9882692694664001,1.0013699531555176,0.6664713025093079,0.6581864356994629,0.2143021821975708,0.17554673552513123,0.010377434082329273,0.011618437245488167,-16.635799407958984,-15.813026428222656,0.20703111582724973,0.1450041262875311,0.0,-0.06846139646755374,0.0,-0.8901215254393259
143009,143,-0.053847696632146835,-0.0838877335190773,-0.05531660094857216,-0.07787420600652695,-0.8656303882598877,-2.629446268081665,-0.5367313623428345,-2.8101725578308105,0.2039272040128708,0.2737506031990051,0.02306964620947838,0.039276767522096634,0.9903355836868286,1.000669240951538,0.6642535328865051,0.6502556204795837,0.21797525882720947,0.2699499726295471,0.009955555200576782,0.00911046378314495,-14.196105003356934,-18.880712509155273,0.3144231801951054,0.2045911154220812,0.0,-0.07736261172194747,0.0,-0.8901215254393259
143010,143,-0.061694104224443436,-0.1106339618563652,-0.06032465025782585,-0.10663876682519913,-0.6809312701225281,-2.649819850921631,-0.4948447346687317,-2.902735710144043,0.2306193709373474,0.3467814326286316,0.021434614434838295,0.03546862304210663,0.9909912943840027,1.0009347200393677,0.6632369160652161,0.6430710554122925,0.22157853841781616,0.35172054171562195,0.011034801602363586,0.009058513678610325,-9.794225692749023,-17.80396270751953,0.38633758583549216,0.24162499301834028,0.0,-0.0857121705396961,0.0,-0.8279972124860561
143011,143,-0.06493961066007614,-0.13440446555614471,-0.064466692507267,-0.13421671092510223,-0.03284859657287598,-2.106048107147217,-0.3370100259780884,-2.636601686477661,0.2307785451412201,0.3959179222583771,0.020010322332382202,0.03218648582696915,0.9908881187438965,1.0018316507339478,0.6632617115974426,0.6374415755271912,0.22279982268810272,0.41158348321914673,0.010466895997524261,0.0089394086971879,-12.76772403717041,-15.660388946533203,0.42665897207017695,0.23084682256681843,0.0,-0.09399214266455713,0.0,-0.8279972124860627
143012,143,-0.06497494876384735,-0.1532175987958908,-0.06758170574903488,-0.15862281620502472,-0.0091935396194458,-1.7009268999099731,-0.21737727522850037,-2.0690722465515137,0.21391743421554565,0.3915741443634033,0.018767397850751877,0.02934853546321392,0.9913030862808228,1.0040708780288696,0.6636085510253906,0.6331936717033386,0.2145790457725525,0.43760359287261963,0.010519367642700672,0.009336821734905243,-9.522272109985352,-16.88397216796875,0.3777901136903904,0.14142422661883758,0.0,-0.10174083111555474,0.0,-0.7605743986916399
