timestep,episode,hip_pos_l,hip_pos_r,exo_pos_l,exo_pos_r,hip_vel_l,hip_vel_r,exo_vel_l,exo_vel_r,act_iliopsoas_l,act_iliopsoas_r,act_glut_l,act_glut_r,muscle_length_iliopsoas_l,muscle_length_iliopsoas_r,muscle_length_glut_l,muscle_length_glut_r,muscle_force_iliopsoas_l,muscle_force_iliopsoas_r,muscle_force_glut_l,muscle_force_glut_r,motor_torque_l,motor_torque_r,pid_output_l,pid_output_r,hip_pos_target_l,hip_pos_target_r,hip_vel_target_l,hip_vel_target_r
110001,110,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.068041443824768,1.0680419206619263,0.723372220993042,0.723372220993042,0.0,0.0,0.0,0.0,0.0,0.0,0.00023616055873571117,0.0,0.0,0.00011691116769094612,0.0,-1.0447034592521818
110002,110,0.0021641445346176624,-0.001999953528866172,0.0008052524062804878,0.0005351341678760946,-1.9530019760131836,-2.7098307609558105,-2.205073833465576,-2.2888505458831787,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.019332541152834892,1.0557211637496948,1.055721402168274,0.716966450214386,0.7140253782272339,0.0,0.0,0.0,0.0,0.0,0.0,-0.020864511094805666,0.0,0.0,-0.010330123424831429,0.0,-1.0447034592521813
110003,110,-0.00877178180962801,-0.02283816784620285,-0.012263806536793709,-0.016012199223041534,0.16633319854736328,-1.0249888896942139,0.003430485725402832,-0.677176833152771,0.2237827032804489,0.27728375792503357,0.009999999776482582,0.018175333738327026,1.0209122896194458,1.0187407732009888,0.7106489539146423,0.7036125659942627,0.0,0.0,0.0,0.0,0.0,0.0,0.3685159441448912,0.28857872444204985,0.0,-0.020690253406756048,0.0,-0.9984746488223865
110004,110,-0.006630965042859316,-0.0335552953183651,-0.010167310945689678,-0.024573160335421562,0.13720770180225372,-1.2535531520843506,0.251443088054657,-1.1414265632629395,0.18459290266036987,0.24910412728786469,0.009999999776482582,0.017164180055260658,0.9883804321289062,0.9931771159172058,0.70442134141922,0.6938791275024414,0.08891098201274872,0.16172286868095398,0.0,0.0,0.0,0.0,0.13733986247290045,-0.007274263417348267,0.0,-0.03067499989498059,0.0,-0.9984746488223865
110005,110,-0.007260551210492849,-0.04822384566068649,-0.008309400640428066,-0.03917062282562256,-0.06802947074174881,-1.4755452871322632,0.2528676390647888,-1.5751761198043823,0.1543649435043335,0.23423460125923157,0.009999999776482582,0.016278641298413277,0.9820996522903442,0.9900482892990112,0.6982840895652771,0.6847540736198425,0.14168556034564972,0.23264607787132263,0.0,0.0,0.0,0.0,0.1730387572237921,-0.0070544531382620325,0.0,-0.040614408538753366,0.0,-0.951121543448045
110006,110,-0.007417992688715458,-0.06134716048836708,-0.005102712661027908,-0.0548066645860672,0.01580091193318367,-1.2109379768371582,0.30560359358787537,-1.5595314502716064,0.13306483626365662,0.23085950314998627,0.009999999776482582,0.01550469920039177,0.982386589050293,0.9917749166488647,0.6922401785850525,0.6761904358863831,0.1362980753183365,0.25392645597457886,0.0,0.0,0.0,0.0,0.21669853068952047,0.025135506102815272,0.0,-0.050083881914268207,0.0,-0.9469473375514328
110007,110,-0.00702075008302927,-0.07376819849014282,-0.0034808034542948008,-0.07068517804145813,0.08568233251571655,-1.2211982011795044,0.0736716240644455,-1.5732736587524414,0.11405204236507416,0.22199565172195435,0.009999999776482582,0.014827532693743706,0.9837890267372131,0.9950776100158691,0.6862905025482178,0.6681323647499084,0.11775729805231094,0.2510245442390442,0.0,0.0,0.0,0.0,0.1843509931535579,0.013024191511794925,0.0,-0.05955335528978305,0.0,-0.9217848711986326
110008,110,-0.005495335906744003,-0.08454756438732147,-0.0028985440731048584,-0.0856989398598671,0.17047281563282013,-0.9951911568641663,0.025711864233016968,-1.4664908647537231,0.09814969450235367,0.21653631329536438,0.009999999776482582,0.014234566129744053,0.9853617548942566,0.9987320899963379,0.6815732717514038,0.6605302095413208,0.1027681827545166,0.24652598798274994,0.005481886677443981,0.0,0.0,0.0,0.19302215649337173,0.001887908214703202,0.0,-0.06846139646755374,0.0,-0.8901215254393259
110009,110,-0.005344108212739229,-0.09563545882701874,-0.003964478615671396,-0.10007446259260178,-0.06027265638113022,-1.1489534378051758,-0.15213394165039062,-1.3191592693328857,0.08510532975196838,0.20659250020980835,0.013283947482705116,0.013715650886297226,0.9867845177650452,1.0026012659072876,0.681792140007019,0.6533438563346863,0.0868581086397171,0.23606765270233154,0.00805390253663063,0.0,0.0,0.0,0.1630211001849483,-0.013771585887297988,0.0,-0.07736261172194747,0.0,-0.8901215254393259
110010,110,-0.004007718991488218,-0.10555191338062286,-0.004115008283406496,-0.11028990149497986,0.1733519434928894,-0.9636633992195129,-0.0059310439974069595,-0.8900803327560425,0.07581008970737457,0.20386932790279388,0.012882827781140804,0.013261300511658192,0.987770676612854,1.0061169862747192,0.6822517514228821,0.649981677532196,0.07689055800437927,0.2273431122303009,0.007537197787314653,0.004290880169719458,0.0,0.0,0.19176057933574348,0.0206446616910398,0.0,-0.0857121705396961,0.0,-0.8279972124860561
