timestep,episode,hip_pos_l,hip_pos_r,exo_pos_l,exo_pos_r,hip_vel_l,hip_vel_r,exo_vel_l,exo_vel_r,act_iliopsoas_l,act_iliopsoas_r,act_glut_l,act_glut_r,muscle_length_iliopsoas_l,muscle_length_iliopsoas_r,muscle_length_glut_l,muscle_length_glut_r,muscle_force_iliopsoas_l,muscle_force_iliopsoas_r,muscle_force_glut_l,muscle_force_glut_r,motor_torque_l,motor_torque_r,pid_output_l,pid_output_r,hip_pos_target_l,hip_pos_target_r,hip_vel_target_l,hip_vel_target_r
89001,89,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.0680419206619263,1.0680421590805054,0.7233718633651733,0.7233718633651733,0.0,0.0,0.0,0.0,5.074656009674072,-15.542698860168457,0.00023616055873571117,0.0,0.0,0.00011691116769094612,0.0,-1.0447034592521818
89002,89,0.00103658193256706,-0.0017947903834283352,0.0003801385755650699,0.0002132768277078867,-2.2034897804260254,-2.719480037689209,-2.334733724594116,-2.3844516277313232,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.019335376098752022,1.0557204484939575,1.0557208061218262,0.7169660329818726,0.714025616645813,0.0,0.0,0.0,0.0,10.334968566894531,-18.73823356628418,-0.020864511094805666,0.0,0.0,-0.010330123424831429,0.0,-1.0447034592521813
89003,89,-0.009463353082537651,-0.020691486075520515,-0.01217721402645111,-0.014724968001246452,0.272394061088562,-0.8343219757080078,0.020256534218788147,-0.47446155548095703,0.2508102059364319,0.2779814898967743,0.009999999776482582,0.018177850171923637,1.019877314567566,1.0188405513763428,0.7106484174728394,0.7036118507385254,0.0,0.0,0.0,0.0,4.017400741577148,-16.73623275756836,0.3695489061011165,0.3284295715601183,0.0,-0.020690253406756048,0.0,-0.9984746488223865
89004,89,-0.005109820514917374,-0.028828002512454987,-0.009383682161569595,-0.020615072920918465,0.40902823209762573,-0.9763444662094116,0.3484146296977997,-0.8642212152481079,0.20493440330028534,0.24318091571331024,0.020153122022747993,0.01716659590601921,0.9865601062774658,0.9920130372047424,0.7013442516326904,0.6938783526420593,0.09264999628067017,0.15141305327415466,0.0,0.0,-1.6399574279785156,-16.64482307434082,0.10439942493528245,-0.021763867575209588,0.0,-0.03067499989498059,0.0,-0.9984746488223865
89005,89,-0.002881469903513789,-0.04104651138186455,-0.006459443364292383,-0.03272541984915733,0.27012163400650024,-1.2241709232330322,0.3998618721961975,-1.3208389282226562,0.17022530734539032,0.21993358433246613,0.046136099845170975,0.016282768920063972,0.9790857434272766,0.9886451959609985,0.6853652000427246,0.6847624778747559,0.14475306868553162,0.21816037595272064,0.0,0.0,-2.6379036903381348,-16.413101196289062,0.12186128597629044,-0.05086386195151135,0.0,-0.040614408538753366,0.0,-0.951121543448045
89006,89,0.0010528061538934708,-0.05259125307202339,-0.0014666978968307376,-0.04621213674545288,0.5034502148628235,-1.0976812839508057,0.5693572759628296,-1.3622435331344604,0.14318987727165222,0.20955169200897217,0.044580068439245224,0.015508869662880898,0.9777947664260864,0.990487277507782,0.6832141876220703,0.6762000918388367,0.1365153193473816,0.2313079982995987,0.027899740263819695,0.0,-3.292818069458008,-14.61483383178711,0.1643525781069749,-0.03442694406257942,0.0,-0.050083881914268207,0.0,-0.9469473375514328
89007,89,0.006583926267921925,-0.06304339319467545,0.004553646314889193,-0.0599430613219738,0.5823524594306946,-0.9972498416900635,0.6293600797653198,-1.3704417943954468,0.12173990160226822,0.1985141485929489,0.07176841050386429,0.014831659384071827,0.9776965975761414,0.9938040375709534,0.6839864253997803,0.6681426763534546,0.11726440489292145,0.2235531508922577,0.04363160580396652,0.0,-3.233557939529419,-13.527201652526855,0.14939042679957373,-0.0773158394289203,0.0,-0.05955335528978305,0.0,-0.9217848711986326
89008,89,0.012701177969574928,-0.0722309798002243,0.01122942753136158,-0.073380246758461,0.6130077242851257,-0.8659940361976624,0.6853258013725281,-1.3258047103881836,0.10441981256008148,0.1874835044145584,0.0950206071138382,0.014238370582461357,0.9773337244987488,0.9971795678138733,0.6851983070373535,0.6605397462844849,0.09795716404914856,0.20875419676303864,0.05901653692126274,0.0,-0.29212236404418945,-10.242057800292969,0.13730554828476757,-0.1003450948675163,0.0,-0.06846139646755374,0.0,-0.8901215254393259
89009,89,0.020075323060154915,-0.07921681553125381,0.01927703619003296,-0.08423076570034027,0.7581652402877808,-0.6459448933601379,0.8312888145446777,-0.9052901268005371,0.09026055783033371,0.17522692680358887,0.11292286962270737,0.013718667440116405,0.976756751537323,1.0005078315734863,0.6864544749259949,0.657974123954773,0.08572930842638016,0.19689027965068817,0.06870760768651962,0.00489491131156683,-2.432652711868286,-11.21681022644043,0.1180872875247832,-0.11743191155837848,0.0,-0.07736261172194747,0.0,-0.8901215254393259
89010,89,0.026213232427835464,-0.08655150234699249,0.026580331847071648,-0.09239719808101654,0.5034314393997192,-0.7861725091934204,0.6566960215568542,-0.7445160746574402,0.07858148217201233,0.15924480557441711,0.1449429988861084,0.01326387282460928,0.9767358899116516,1.0044053792953491,0.6866061091423035,0.6557468771934509,0.07743144035339355,0.18301695585250854,0.08333402872085571,0.0044787866063416,-5.953551292419434,-8.918718338012695,0.08222256282554745,-0.1543553356011398,0.0,-0.0857121705396961,0.0,-0.8279972124860561
89011,89,0.029259275645017624,-0.09485461562871933,0.03173132240772247,-0.0997430682182312,0.14843232929706573,-0.8441070914268494,0.38947147130966187,-0.714647114276886,0.06881768256425858,0.149482861161232,0.14230680465698242,0.012864479795098305,0.9777304530143738,1.0084202289581299,0.6865733861923218,0.6534077525138855,0.07178682833909988,0.16989357769489288,0.08026745915412903,0.004255493637174368,-9.629229545593262,-9.207735061645508,0.10121732177594381,-0.12894534885184838,0.0,-0.09399214266455713,0.0,-0.8279972124860627
89012,89,0.028431495651602745,-0.10361561179161072,0.03338715806603432,-0.10701090097427368,-0.2049282342195511,-0.838947057723999,0.014047741889953613,-0.678861141204834,0.06061737984418869,0.14308860898017883,0.13254697620868683,0.012514346279203892,0.9796581268310547,1.011954426765442,0.6861205697059631,0.6512370109558105,0.06501872837543488,0.15954948961734772,0.0737452507019043,0.004170015919953585,-8.461830139160156,-11.257192611694336,0.1108786344626799,-0.08237275428371504,0.0,-0.10174083111555474,0.0,-0.7605743986916399
89013,89,0.02541814185678959,-0.11169947683811188,0.03170869126915932,-0.1132076308131218,-0.37481167912483215,-0.7682219743728638,-0.31023842096328735,-0.5628625750541687,0.053694985806941986,0.13805264234542847,0.11602837592363358,0.012207609601318836,0.981455385684967,1.0147649049758911,0.6860800981521606,0.6496396064758301,0.055837422609329224,0.1495344489812851,0.06714709848165512,0.004529006313532591,3.566763401031494,-12.039968490600586,0.1123005144929843,-0.028281739682424818,0.0,-0.10934657510247155,0.0,-0.7605743986916399
89014,89,0.02393939346075058,-0.1175445169210434,0.029150156304240227,-0.11679763346910477,-0.11540889739990234,-0.5607510805130005,-0.32203686237335205,-0.32653480768203735,0.047804415225982666,0.1324605792760849,0.09976320713758469,0.011938259936869144,0.9831615686416626,1.017290711402893,0.6859632134437561,0.647936224937439,0.05104962736368179,0.1436803936958313,0.055942706763744354,0.00419948436319828,-3.3664989471435547,-11.288666725158691,0.1035535713614447,0.0027191218058578645,0.0,-0.11645200517998859,0.0,-0.6878530840560572
89015,89,0.0210101418197155,-0.12382618337869644,0.02435007132589817,-0.121346116065979,-0.3635772466659546,-0.6151523590087891,-0.5365858674049377,-0.5091754198074341,0.04277396202087402,0.12252439558506012,0.08990608155727386,0.011701860465109348,0.9849792718887329,1.0199254751205444,0.6854983568191528,0.646450400352478,0.0452551431953907,0.13397568464279175,0.05027146637439728,0.00426237378269434,2.4208617210388184,-12.184255599975586,0.07025023538521619,-0.0337125865300186,0.0,-0.12333053602054957,0.0,-0.6878530840560638
89016,89,0.018103543668985367,-0.1292710304260254,0.0192568376660347,-0.12637098133563995,-0.2888130247592926,-0.5363286733627319,-0.5338878035545349,-0.5443297624588013,0.03846583515405655,0.11554144322872162,0.07826606184244156,0.011494521982967854,0.9864060282707214,1.0223373174667358,0.685361921787262,0.6452688574790955,0.03979790210723877,0.12400968372821808,0.044701311737298965,0.004476817324757576,6.072835922241211,-9.08388614654541,0.07801570995349236,0.008950966305565085,0.0,-0.12975031971785705,0.0,-0.6098332685793215
89017,89,0.016328860074281693,-0.13362519443035126,0.01447540707886219,-0.13152296841144562,-0.149270698428154,-0.4143967032432556,-0.4637868404388428,-0.5393702983856201,0.03475465252995491,0.10767559707164764,0.0685371682047844,0.011312238872051239,0.9875879287719727,1.0244967937469482,0.6852864027023315,0.6442419290542603,0.036068227142095566,0.11515423655509949,0.038774069398641586,0.004505371209233999,3.6873531341552734,-6.724565029144287,0.06475363339010194,0.0031874584476463477,0.0,-0.13584865240365068,0.0,-0.6098332685793215
89018,89,0.014577971771359444,-0.13746611773967743,0.010606786236166954,-0.1371002048254013,-0.1983262300491333,-0.35884326696395874,-0.3068952262401581,-0.5640969276428223,0.03155892342329025,0.09794931858778,0.06100131943821907,0.01115240529179573,0.9887929558753967,1.0265783071517944,0.6850188970565796,0.6434635519981384,0.03286944329738617,0.10466349124908447,0.03417219594120979,0.0046728793531656265,2.9547977447509766,-4.618310928344727,0.04363036311442196,-0.014521100514102724,0.0,-0.14154040171401913,0.0,-0.5265149522614327
89019,89,0.012480678036808968,-0.14040076732635498,0.008534440770745277,-0.14231576025485992,-0.21766307950019836,-0.25403913855552673,-0.14081749320030212,-0.46913230419158936,0.028799401596188545,0.08819064497947693,0.05401414632797241,0.011012204922735691,0.9896729588508606,1.0283117294311523,0.6850147843360901,0.6432365775108337,0.02895047701895237,0.0922955796122551,0.031172126531600952,0.0052400496788322926,7.902486324310303,0.2673053741455078,0.0322621065760112,-0.003952553600538523,0.0,-0.14680555123663386,0.0,-0.5265149522614461
89020,89,0.011745496653020382,-0.14126944541931152,0.00847039744257927,-0.14508219063282013,-0.016442857682704926,-0.01850450038909912,0.03867218643426895,-0.16196316480636597,0.026414232328534126,0.07720611989498138,0.04809166118502617,0.01088934950530529,0.9900144338607788,1.0297770500183105,0.6853966116905212,0.6432874202728271,0.025640010833740234,0.08099474757909775,0.02853427641093731,0.005226186942309141,11.073129653930664,-3.1312668323516846,0.012341610438161534,0.0028929477254860045,0.0,-0.15172687815333405,0.0,-0.43789813510239756
