timestep,episode,hip_pos_l,hip_pos_r,exo_pos_l,exo_pos_r,hip_vel_l,hip_vel_r,exo_vel_l,exo_vel_r,act_iliopsoas_l,act_iliopsoas_r,act_glut_l,act_glut_r,muscle_length_iliopsoas_l,muscle_length_iliopsoas_r,muscle_length_glut_l,muscle_length_glut_r,muscle_force_iliopsoas_l,muscle_force_iliopsoas_r,muscle_force_glut_l,muscle_force_glut_r,motor_torque_l,motor_torque_r,pid_output_l,pid_output_r,hip_pos_target_l,hip_pos_target_r,hip_vel_target_l,hip_vel_target_r
179001,179,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.0680415630340576,1.0680415630340576,0.7233717441558838,0.7233717441558838,0.0,0.0,0.0,0.0,1.3799595832824707,-3.26951265335083,0.00023616055873571117,0.0,0.0,0.00011691116769094612,0.0,-1.0447034592521818
179002,179,0.0029465933330357075,0.0023042166139930487,0.002807365031912923,0.0027806542348116636,-1.6344062089920044,-1.752326250076294,-1.6703375577926636,-1.6768158674240112,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.019333714619278908,1.0557208061218262,1.0557208061218262,0.716965913772583,0.7140255570411682,0.0,0.0,0.0,0.0,-0.12059450149536133,-0.03665566444396973,-0.020864511094805666,0.0,0.0,-0.010330123424831429,0.0,-1.0447034592521813
179003,179,-0.009501862339675426,-0.0112115778028965,-0.009857970289885998,-0.010160889476537704,-0.034374043345451355,-0.13380824029445648,-0.046569790691137314,-0.10377158224582672,0.18907952308654785,0.17259038984775543,0.009999999776482582,0.018176591023802757,1.0226222276687622,1.023498773574829,0.7106485366821289,0.70361328125,0.0,0.0,0.0,0.0,0.7054257392883301,-1.8220090866088867,0.21619584382438808,0.2392088128160685,0.0,-0.020690253406756048,0.0,-0.9984746488223865
179004,179,-0.00679515115916729,-0.00971407350152731,-0.007251580245792866,-0.008485117927193642,0.2866499423980713,0.14843468368053436,0.2809324264526367,0.15548279881477356,0.16034679114818573,0.14505140483379364,0.009999999776482582,0.01967421919107437,0.9897893667221069,0.9914987683296204,0.7044204473495483,0.6932814121246338,0.07119271904230118,0.06735940277576447,0.0,0.0,-0.27005791664123535,1.784048080444336,-0.019909030227399187,0.024290936561301348,0.0,-0.03067499989498059,0.0,-0.9984746488223865
179005,179,-0.004907072056084871,-0.008801969699561596,-0.0052820490673184395,-0.008093851618468761,0.20510926842689514,0.13748130202293396,0.2042626440525055,0.01977372169494629,0.13536807894706726,0.12320340424776077,0.026598084717988968,0.07517901062965393,0.982679545879364,0.9850426912307739,0.6936652064323425,0.679183304309845,0.11862269043922424,0.10930884629487991,0.0,0.04149867966771126,-0.5117261409759521,-0.45590758323669434,-0.08573730141467627,-0.02914018063805997,0.0,-0.040614408538753366,0.0,-0.951121543448045
179006,179,-0.0012389045441523194,-0.005835546180605888,-0.0024114081170409918,-0.007188856601715088,0.4747982323169708,0.38428962230682373,0.32378026843070984,0.13091138005256653,0.11545947194099426,0.10562431812286377,0.02583719603717327,0.09981498122215271,0.9818546772003174,0.9843907356262207,0.6833233833312988,0.6788737177848816,0.11183485388755798,0.10467445105314255,0.015812605619430542,0.05507948249578476,0.30954837799072266,-3.837437629699707,-0.10568308676529144,-0.02058709630742669,0.0,-0.050083881914268207,0.0,-0.9469473375514328
179007,179,0.0032846287358552217,-0.003519047051668167,0.0001465014647692442,-0.006439306773245335,0.381784051656723,0.04810839146375656,0.18402057886123657,0.0012148823589086533,0.09929755330085754,0.0912456214427948,0.06179194524884224,0.15350323915481567,0.9822320342063904,0.9856311678886414,0.6826185584068298,0.6770110130310059,0.09979205578565598,0.09641831368207932,0.03435394540429115,0.07843299210071564,-1.772611141204834,-2.8168082237243652,-0.16865048477899955,-0.0683519978239201,0.0,-0.05955335528978305,0.0,-0.9217848711986326
179008,179,0.005316343158483505,-0.005393635481595993,0.0011462499387562275,-0.007731293328106403,0.0730597972869873,-0.36456775665283203,0.06840378046035767,-0.2129775881767273,0.08601520210504532,0.0793556272983551,0.06323611736297607,0.15156778693199158,0.9832104444503784,0.9879254698753357,0.6827325820922852,0.6757557988166809,0.08732328563928604,0.08619567006826401,0.03652682900428772,0.07931844145059586,-0.8290517330169678,-2.8175532817840576,-0.141971227754274,-0.06351262985961512,0.0,-0.06846139646755374,0.0,-0.8901215254393259
179009,179,0.006289428099989891,-0.009478765539824963,0.0027832500636577606,-0.009521234780550003,0.1351214051246643,-0.4257380962371826,0.2549576461315155,-0.13450297713279724,0.0750337541103363,0.0694740042090416,0.05746413767337799,0.14228695631027222,0.9840969443321228,0.9905283451080322,0.6835088729858398,0.6748877763748169,0.07515493780374527,0.07564258575439453,0.034383658319711685,0.07538656890392303,-0.9250283241271973,-2.074488401412964,-0.09556243871052458,-0.021373747412580996,0.0,-0.07736261172194747,0.0,-0.8901215254393259
179010,179,0.008311186917126179,-0.013466528616845608,0.006341293454170227,-0.010605824179947376,0.2377384752035141,-0.38999229669570923,0.41415518522262573,-0.14194265007972717,0.06582404673099518,0.061151761561632156,0.054085321724414825,0.13478663563728333,0.9846655130386353,0.9930579662322998,0.6844825744628906,0.6741189360618591,0.06494221091270447,0.06645352393388748,0.03262433782219887,0.07106118649244308,-0.0723576545715332,-2.23238468170166,-0.0964404133919087,-0.032754947033245115,0.0,-0.0857121705396961,0.0,-0.8279972124860561
