timestep,episode,hip_pos_l,hip_pos_r,exo_pos_l,exo_pos_r,hip_vel_l,hip_vel_r,exo_vel_l,exo_vel_r,act_iliopsoas_l,act_iliopsoas_r,act_glut_l,act_glut_r,muscle_length_iliopsoas_l,muscle_length_iliopsoas_r,muscle_length_glut_l,muscle_length_glut_r,muscle_force_iliopsoas_l,muscle_force_iliopsoas_r,muscle_force_glut_l,muscle_force_glut_r,motor_torque_l,motor_torque_r,pid_output_l,pid_output_r,hip_pos_target_l,hip_pos_target_r,hip_vel_target_l,hip_vel_target_r
134001,134,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.0680409669876099,1.0680409669876099,0.7233721017837524,0.7233721017837524,0.0,0.0,0.0,0.0,1.2033534049987793,1.351163387298584,0.00023616055873571117,0.0,0.0,0.00011691116769094612,0.0,-1.0447034592521818
134002,134,0.004024047404527664,0.004044493660330772,0.00392241170629859,0.003923187498003244,-1.3864772319793701,-1.3827219009399414,-1.414955735206604,-1.4147703647613525,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.019331220537424088,1.0557206869125366,1.0557206869125366,0.716966450214386,0.7140254378318787,0.0,0.0,0.0,0.0,1.306300163269043,-4.520666599273682,-0.020864511094805666,0.0,0.0,-0.010330123424831429,0.0,-1.0447034592521813
134003,134,-0.008980434387922287,-0.00971023365855217,-0.009452548809349537,-0.009476649574935436,-0.14284339547157288,-0.28390294313430786,-0.18608197569847107,-0.19166706502437592,0.16080224514007568,0.12908850610256195,0.009999999776482582,0.018174242228269577,1.024161696434021,1.0262459516525269,0.7106488943099976,0.7036134600639343,0.0,0.0,0.0,0.0,-0.8966362476348877,0.3178858757019043,0.15723983182033302,0.19984300903975963,0.0,-0.020690253406756048,0.0,-0.9984746488223865
134004,134,-0.006396638695150614,-0.008267619647085667,-0.007013356778770685,-0.007331195753067732,0.2946934103965759,0.2023301124572754,0.30919355154037476,0.24605000019073486,0.14055830240249634,0.11038631200790405,0.009999999776482582,0.01716238260269165,0.9916498064994812,0.9948103427886963,0.7044206857681274,0.6938762664794922,0.060561709105968475,0.043776076287031174,0.0,0.0,-1.7551791667938232,-4.0063676834106445,-0.0004623455139237745,0.039486505836248395,0.0,-0.03067499989498059,0.0,-0.9984746488223865
134005,134,-0.0064311558380723,-0.009421860799193382,-0.006543036084622145,-0.007896438241004944,-0.11054711043834686,-0.24289938807487488,-0.04615011066198349,-0.184088796377182,0.11965673416852951,0.0951894074678421,0.028197066858410835,0.08322957158088684,0.985161304473877,0.9889112114906311,0.693225085735321,0.6780489087104797,0.10855498909950256,0.08928832411766052,0.0,0.041486356407403946,0.26291847229003906,-4.399213790893555,-0.09680828494097317,-0.03118367365561426,0.0,-0.040614408538753366,0.0,-0.951121543448045
134006,134,-0.005454936530441046,-0.010426630266010761,-0.0058607254177331924,-0.008948413655161858,0.19838003814220428,-0.07332096248865128,0.07191052287817001,-0.12819573283195496,0.1057574599981308,0.08266270905733109,0.0258890762925148,0.07806733250617981,0.9848333597183228,0.9893962740898132,0.6816976070404053,0.6774147748947144,0.10313763469457626,0.08538003265857697,0.015084863640367985,0.042468275874853134,0.1880359649658203,-4.001445770263672,-0.04746756473026638,0.02980006187222898,0.0,-0.050083881914268207,0.0,-0.9469473375514328
134007,134,-0.0028704770375043154,-0.011741749942302704,-0.005256524309515953,-0.010870102792978287,0.3114109933376312,-0.17436929047107697,0.08418342471122742,-0.23640276491641998,0.09133598953485489,0.07221873849630356,0.024939002469182014,0.08853257447481155,0.9849762320518494,0.9909138679504395,0.6827952861785889,0.6767444610595703,0.08842545002698898,0.07494336366653442,0.01584567129611969,0.04781738296151161,1.290576457977295,-2.0865118503570557,-0.09081627088607029,-0.018382350299507376,0.0,-0.05955335528978305,0.0,-0.9217848711986326
134008,134,0.0013660012045875192,-0.012936851009726524,-0.0027994178235530853,-0.012787560001015663,0.4821156859397888,-0.10885577648878098,0.36463212966918945,-0.17910251021385193,0.0794544667005539,0.0634850561618805,0.038221005350351334,0.09132590889930725,0.9848563075065613,0.9924076199531555,0.6836550235748291,0.6762180924415588,0.07610403001308441,0.06636421382427216,0.023373644798994064,0.04893377050757408,0.2288961410522461,-2.120499610900879,-0.09197925762216896,-0.04044850302394479,0.0,-0.06846139646755374,0.0,-0.8901215254393259
134009,134,0.006121258717030287,-0.014527949504554272,0.001687307027168572,-0.014845069497823715,0.46157553791999817,-0.2094259113073349,0.5084303617477417,-0.2279481738805771,0.06954138725996017,0.056108929216861725,0.06882417947053909,0.11318870633840561,0.9847673177719116,0.9943217635154724,0.6835718750953674,0.6746541857719421,0.0676989033818245,0.06073625013232231,0.03963422402739525,0.05742031708359718,-0.7303106784820557,-3.3919918537139893,-0.1185070283076976,-0.07455448342254384,0.0,-0.07736261172194747,0.0,-0.8901215254393259
134010,134,0.009386440739035606,-0.01843581534922123,0.006156603340059519,-0.018328338861465454,0.23672214150428772,-0.5179802179336548,0.40998637676239014,-0.42264610528945923,0.06122651696205139,0.04985741525888443,0.07895394414663315,0.11729013174772263,0.9850121140480042,0.9967232346534729,0.6838313937187195,0.673128068447113,0.06046644225716591,0.05445868894457817,0.04567461460828781,0.059859469532966614,-2.8788185119628906,0.9051513671875,-0.11836211315145911,-0.0811064014188014,0.0,-0.0857121705396961,0.0,-0.8279972124860561
