timestep,episode,hip_pos_l,hip_pos_r,exo_pos_l,exo_pos_r,hip_vel_l,hip_vel_r,exo_vel_l,exo_vel_r,act_iliopsoas_l,act_iliopsoas_r,act_glut_l,act_glut_r,muscle_length_iliopsoas_l,muscle_length_iliopsoas_r,muscle_length_glut_l,muscle_length_glut_r,muscle_force_iliopsoas_l,muscle_force_iliopsoas_r,muscle_force_glut_l,muscle_force_glut_r,motor_torque_l,motor_torque_r,pid_output_l,pid_output_r,hip_pos_target_l,hip_pos_target_r,hip_vel_target_l,hip_vel_target_r
89001,89,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.0680410861968994,1.0680410861968994,0.7233720421791077,0.7233720421791077,0.0,0.0,0.0,0.0,1.1737370491027832,-1.5489506721496582,0.00023616055873571117,0.0,0.0,0.00011691116769094612,0.0,-1.0447034592521818
89002,89,0.003303487552329898,0.002926989458501339,0.0031966199167072773,0.0031819615978747606,-1.5483818054199219,-1.6175727844238281,-1.5781822204589844,-1.5815560817718506,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.019333139061927795,1.055720329284668,1.055720329284668,0.7169663906097412,0.7140259146690369,0.0,0.0,0.0,0.0,3.6657023429870605,-3.122161626815796,-0.020864511094805666,0.0,0.0,-0.010330123424831429,0.0,-1.0447034592521813
89003,89,-0.0086514912545681,-0.010574322193861008,-0.009419542737305164,-0.009634810499846935,0.03832962363958359,-0.18837720155715942,-0.05800198018550873,-0.10264791548252106,0.1794721782207489,0.1570514589548111,0.009999999776482582,0.01817595772445202,1.023135781288147,1.024410605430603,0.7106488347053528,0.7036132216453552,0.0,0.0,0.0,0.0,2.6860451698303223,-4.631834983825684,0.1947248228306115,0.2255842259572819,0.0,-0.020690253406756048,0.0,-0.9984746488223865
89004,89,-0.005055787041783333,-0.009981517679989338,-0.006755777169018984,-0.008043056353926659,0.38888615369796753,0.026657328009605408,0.3128068745136261,0.13072951138019562,0.15070614218711853,0.13277998566627502,0.009999999776482582,0.017537835985422134,0.9899900555610657,0.9928425550460815,0.7044205665588379,0.6937987804412842,0.06260756403207779,0.06215460225939751,0.0,0.0,2.78043270111084,-2.5605273246765137,-0.013023397825135605,0.011660499037243425,0.0,-0.03067499989498059,0.0,-0.9984746488223865
89005,89,-0.0020721296314150095,-0.010945189744234085,-0.004277157597243786,-0.008453073911368847,0.3078843355178833,-0.11576216667890549,0.26832297444343567,-0.11914228647947311,0.1277838796377182,0.11340589821338654,0.04233011603355408,0.05904306098818779,0.9824091792106628,0.9871428608894348,0.6902636289596558,0.6786790490150452,0.1087135523557663,0.10422814637422562,0.0,0.030025973916053772,2.8110218048095703,-2.9430460929870605,-0.0669556613926145,-0.04801327315624803,0.0,-0.040614408538753366,0.0,-0.951121543448045
89006,89,0.003170514013618231,-0.010334297083318233,0.00012782332487404346,-0.008934318087995052,0.6877588033676147,0.18306384980678558,0.5631587505340576,-0.01423671841621399,0.10933657735586166,0.09764235466718674,0.04225873574614525,0.0626511350274086,0.9807851314544678,0.9870935082435608,0.6844823956489563,0.678534984588623,0.10169337689876556,0.09863170236349106,0.026548605412244797,0.03477869927883148,1.4028644561767578,-2.82448410987854,-0.06338711365527873,-0.04178887265734374,0.0,-0.050083881914268207,0.0,-0.9469473375514328
89007,89,0.009884804487228394,-0.009224386885762215,0.005801417399197817,-0.01007001381367445,0.5959416627883911,0.001190774142742157,0.5362023115158081,-0.23068106174468994,0.09427269548177719,0.08465491980314255,0.09774983674287796,0.11682459712028503,0.9802919626235962,0.9884940385818481,0.6839083433151245,0.6764848828315735,0.090799480676651,0.08951974660158157,0.05566512420773506,0.05946635827422142,1.254868507385254,-3.0683255195617676,-0.12935612936512308,-0.1093187404051423,0.0,-0.05955335528978305,0.0,-0.9217848711986326
89008,89,0.01430581510066986,-0.011197336949408054,0.010318083688616753,-0.013644919730722904,0.30873730778694153,-0.3722301125526428,0.3806370794773102,-0.44215184450149536,0.08185969293117523,0.07387323677539825,0.10698066651821136,0.12196987122297287,0.9803210496902466,0.9906712174415588,0.6843849420547485,0.6751227974891663,0.0793645903468132,0.07959545403718948,0.06348881125450134,0.06349831819534302,2.3465538024902344,-1.395784616470337,-0.12329581095780581,-0.10917244635522366,0.0,-0.06846139646755374,0.0,-0.8901215254393259
89009,89,0.017746305093169212,-0.015004889108240604,0.014945432543754578,-0.017176084220409393,0.36980098485946655,-0.3894391655921936,0.5204033255577087,-0.28870826959609985,0.07155536115169525,0.06486722081899643,0.10214145481586456,0.1157684251666069,0.9804932475090027,0.993248462677002,0.6854314804077148,0.674013614654541,0.07014509290456772,0.07134392112493515,0.061416786164045334,0.0598648265004158,1.0057425498962402,-2.621035575866699,-0.08246251383044464,-0.07521993063390255,0.0,-0.07736261172194747,0.0,-0.8901215254393259
89010,89,0.02086455747485161,-0.019810153171420097,0.019925681874155998,-0.02023247629404068,0.296928733587265,-0.5217584371566772,0.5057895183563232,-0.2940926253795624,0.06290698051452637,0.05726979300379753,0.100546695291996,0.11181920766830444,0.9807754158973694,0.9960723519325256,0.686394453048706,0.6727346777915955,0.06164989992976189,0.06323360651731491,0.06026126816868782,0.05726538598537445,-0.45368194580078125,-1.4430475234985352,-0.09037931482097328,-0.0916153882816434,0.0,-0.0857121705396961,0.0,-0.8279972124860561
