timestep,episode,hip_pos_l,hip_pos_r,exo_pos_l,exo_pos_r,hip_vel_l,hip_vel_r,exo_vel_l,exo_vel_r,act_iliopsoas_l,act_iliopsoas_r,act_glut_l,act_glut_r,muscle_length_iliopsoas_l,muscle_length_iliopsoas_r,muscle_length_glut_l,muscle_length_glut_r,muscle_force_iliopsoas_l,muscle_force_iliopsoas_r,muscle_force_glut_l,muscle_force_glut_r,motor_torque_l,motor_torque_r,pid_output_l,pid_output_r,hip_pos_target_l,hip_pos_target_r,hip_vel_target_l,hip_vel_target_r
479001,479,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.0677679777145386,1.0677679777145386,0.7233012914657593,0.7233012914657593,0.0,0.0,0.0,0.0,0.0,0.0,0.00023616055873571117,0.0,0.0,0.00011691116769094612,0.0,-1.0447034592521818
479002,479,-0.0011874953052029014,-0.0011874953052029014,-0.0011747950920835137,-0.0011747950920835137,0.3151469826698303,0.3151469826698303,0.3018183410167694,0.3018183410167694,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.01931273192167282,1.055488109588623,1.055488109588623,0.7168965935707092,0.7139521837234497,0.0,0.0,0.0,0.0,0.0,0.0,-0.020864511094805666,0.0,0.0,-0.010330123424831429,0.0,-1.0447034592521813
479003,479,-0.0005453620105981827,-0.0005453620105981827,-0.0005449262680485845,-0.0005449262680485845,-0.16685520112514496,-0.16685520112514496,-0.16444171965122223,-0.16444171965122223,0.009999999776482582,0.009999999776482582,0.039660993963479996,0.07538070529699326,1.0446419715881348,1.0446419715881348,0.7029017806053162,0.6935614347457886,0.0,0.0,0.0,0.0,0.0,0.0,-0.08687188301075471,-0.04487330688396469,0.0,-0.020690253406756048,0.0,-0.9984746488223865
479004,479,-0.0011767918476834893,-0.0011767918476834893,-0.0011812512530013919,-0.0011812512530013919,-0.0009297425858676434,-0.0009297425858676434,-0.0007893920410424471,-0.0007893920410424471,0.023833684623241425,0.009999999776482582,0.03580160811543465,0.0698702409863472,1.0302122831344604,1.0348199605941772,0.686423659324646,0.681804358959198,0.0,0.0,0.0,0.04198352247476578,3.4259653091430664,4.822876453399658,-0.03642790776485459,0.02615366133628413,0.0,-0.03067499989498059,0.0,-0.9984746488223865
479005,479,0.0030640065670013428,0.0031713058706372976,0.0020713743288069963,0.0021143939811736345,0.4674490690231323,0.4211423397064209,0.31107020378112793,0.32092636823654175,0.02210058830678463,0.009999999776482582,0.03247445449233055,0.07867509126663208,1.0147088766098022,1.0257153511047363,0.6848631501197815,0.6832942962646484,0.0,0.0,0.020881690084934235,0.049080584198236465,5.979397296905518,13.5007905960083,-0.08072143649294251,0.0025512380665168167,0.0,-0.040614408538753366,0.0,-0.951121543448045
479006,479,0.009014610201120377,0.010006667114794254,0.006493781693279743,0.006781647447496653,0.5524284839630127,0.7685632109642029,0.461508572101593,0.5372589826583862,0.020591946318745613,0.009999999776482582,0.06858406215906143,0.15132421255111694,1.000316858291626,1.017101764678955,0.6808896660804749,0.678945779800415,0.0,0.0,0.028344370424747467,0.062061410397291183,-11.570712089538574,-16.452299118041992,-0.17273249478015518,-0.07624846063554286,0.0,-0.050083881914268207,0.0,-0.9469473375514328
479007,479,-0.0033276891335844994,-0.002773580141365528,-0.0015561151085421443,-0.0004170294268988073,-1.5835647583007812,-1.864179253578186,-0.7930724620819092,-0.7528868913650513,0.019275639206171036,0.009999999776482582,0.09469930827617645,0.22886183857917786,0.9964601397514343,1.0087946653366089,0.6782739758491516,0.6735346913337708,0.018618144094944,0.0,0.05123524367809296,0.10168406367301941,10.414552688598633,-5.081730842590332,-0.25884649515625757,-0.1010768723487854,0.0,-0.05955335528978305,0.0,-0.9217848711986326
479008,479,-0.006856469437479973,-0.014169595204293728,-0.0035051186569035053,-0.006214156746864319,0.007666349411010742,-1.2654751539230347,-0.2635622024536133,-1.1295381784439087,0.19314667582511902,0.11739134043455124,0.08228307217359543,0.18853040039539337,0.9833746552467346,0.9940050840377808,0.6784234046936035,0.6689543724060059,0.11179324239492416,0.09418702125549316,0.048576720058918,0.0772925391793251,9.006609916687012,-15.52249526977539,0.14249553035535514,0.24407326644286512,0.0,-0.06846139646755374,0.0,-0.8901215254393259
479009,479,-0.004982104059308767,-0.03302493691444397,-0.006629299838095903,-0.0238021332770586,0.5837609767913818,-2.2018883228302,-0.1533900797367096,-2.172372579574585,0.16158580780029297,0.10797406733036041,0.07194467633962631,0.15756480395793915,0.9776570796966553,0.9956442713737488,0.6807194352149963,0.6641475558280945,0.13776127994060516,0.1265120804309845,0.046787552535533905,0.06966040283441544,0.772249698638916,4.060089588165283,0.056415654693798306,0.012583290282636881,0.0,-0.07736261172194747,0.0,-0.8901215254393259
479010,479,0.0035255104303359985,-0.050565510988235474,-0.0019391755340620875,-0.044560059905052185,0.9941553473472595,-1.4858050346374512,0.9284897446632385,-1.9511911869049072,0.13647224009037018,0.18941712379455566,0.07642892003059387,0.13328394293785095,0.9742176532745361,0.9935095906257629,0.6863837242126465,0.6633733510971069,0.10466349124908447,0.1497606337070465,0.059392888098955154,0.07470643520355225,13.100638389587402,16.85724639892578,0.2168354511421713,-0.07747999249957502,0.0,-0.0857121705396961,0.0,-0.8279972124860561
479011,479,0.02561943419277668,-0.05181247740983963,0.01886753737926483,-0.05459265038371086,2.4921321868896484,0.35141175985336304,2.4037163257598877,-0.875242292881012,0.11640381813049316,0.17840024828910828,0.13868802785873413,0.11383377015590668,0.9694788455963135,0.9919962286949158,0.6898273229598999,0.663117527961731,0.09120172262191772,0.17719006538391113,0.09517437219619751,0.05718332529067993,7.022488117218018,2.6923727989196777,0.12707562917759346,-0.15612488727085294,0.0,-0.09399214266455713,0.0,-0.8279972124860627
479012,479,0.04440419375896454,-0.05567419156432152,0.03842370584607124,-0.06331154704093933,1.8504672050476074,-0.42038586735725403,2.0205960273742676,-0.4399718940258026,0.10012409836053848,0.14967131614685059,0.335592120885849,0.15114189684391022,0.9647987484931946,0.9939735531806946,0.6895867586135864,0.661414623260498,0.07876380532979965,0.16395805776119232,0.20071938633918762,0.07501576840877533,3.9302515983581543,4.881904125213623,-0.16250890112892985,-0.42552164941094817,0.0,-0.10174083111555474,0.0,-0.7605743986916399
479013,479,0.06066180020570755,-0.058379609137773514,0.0581127367913723,-0.06552296876907349,1.3129655122756958,-0.1407018005847931,1.8529376983642578,-0.05124663561582565,0.08677447587251663,0.12699374556541443,0.35579928755760193,0.13542912900447845,0.9628767967224121,0.9976826310157776,0.690106213092804,0.6603289842605591,0.08721506595611572,0.14813581109046936,0.20135998725891113,0.064155213534832,-7.268197536468506,-4.941550254821777,-0.055300764382970144,-0.36772950514219704,0.0,-0.10934657510247155,0.0,-0.7605743986916399
