timestep,episode,hip_pos_l,hip_pos_r,exo_pos_l,exo_pos_r,hip_vel_l,hip_vel_r,exo_vel_l,exo_vel_r,act_iliopsoas_l,act_iliopsoas_r,act_glut_l,act_glut_r,muscle_length_iliopsoas_l,muscle_length_iliopsoas_r,muscle_length_glut_l,muscle_length_glut_r,muscle_force_iliopsoas_l,muscle_force_iliopsoas_r,muscle_force_glut_l,muscle_force_glut_r,motor_torque_l,motor_torque_r,pid_output_l,pid_output_r,hip_pos_target_l,hip_pos_target_r,hip_vel_target_l,hip_vel_target_r
134001,134,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.0680400133132935,1.0680402517318726,0.723372220993042,0.723372220993042,0.0,0.0,0.0,0.0,13.506598472595215,4.496498107910156,0.00023616055873571117,0.0,0.0,0.00011691116769094612,0.0,-1.0447034592521818
134002,134,0.009000088088214397,0.007764288689941168,0.007348236627876759,0.00726949330419302,-0.45824313163757324,-0.6826402544975281,-0.7564630508422852,-0.7815139293670654,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.019332926720380783,1.0557196140289307,1.0557197332382202,0.716966450214386,0.7140257954597473,0.0,0.0,0.0,0.0,1.2161946296691895,-9.15218448638916,-0.020864511094805666,0.0,0.0,-0.010330123424831429,0.0,-1.0447034592521813
134003,134,-0.0013250717893242836,-0.005937717389315367,-0.004921392537653446,-0.005965578835457563,-0.50176602602005,-0.939143180847168,-0.5873321890830994,-0.7653930187225342,0.04444441199302673,0.03956766054034233,0.009999999776482582,0.018175829201936722,1.0358178615570068,1.0367558002471924,0.7106490135192871,0.7036135196685791,0.0,0.0,0.0,0.0,-8.566479682922363,-4.517897605895996,0.044713598894158026,0.050556291807442894,0.0,-0.020690253406756048,0.0,-0.9984746488223865
134004,134,-0.0017928995657712221,-0.009790324606001377,-0.004165047314018011,-0.007816532626748085,0.0003904402256011963,-0.26897650957107544,0.2770119905471802,-0.06647445261478424,0.07217870652675629,0.08150321245193481,0.009999999776482582,0.017163515090942383,1.0096620321273804,1.0099848508834839,0.7044206261634827,0.6938744783401489,0.0,0.0,0.0,0.0,-6.750514507293701,-9.591863632202148,0.09012881137855466,0.07776154715567828,0.0,-0.03067499989498059,0.0,-0.9984746488223865
134005,134,-0.004569034557789564,-0.015308006666600704,-0.0031997563783079386,-0.011283847503364086,-0.4625254273414612,-0.7339180111885071,-0.026167914271354675,-0.5560989379882812,0.06346520781517029,0.07128415256738663,0.009999999776482582,0.022348159924149513,0.9931266903877258,0.9958482980728149,0.6982845664024353,0.6832568645477295,0.05597429722547531,0.06728494167327881,0.0,0.0,-6.731131076812744,-8.99397087097168,-0.02318627384568777,0.003409590763039887,0.0,-0.040614408538753366,0.0,-0.951121543448045
134006,134,-0.009108774363994598,-0.022668689489364624,-0.004229031503200531,-0.017680155113339424,-0.3672603964805603,-0.6689860820770264,-0.16657587885856628,-0.6676886677742004,0.07586168497800827,0.06659559905529022,0.009999999776482582,0.020803166553378105,0.9916815757751465,0.9970040321350098,0.6922410726547241,0.6750317215919495,0.0715680867433548,0.07082907110452652,0.0,0.009444011375308037,-5.009608268737793,-7.955765724182129,0.0379558512621426,0.07849062157329172,0.0,-0.050083881914268207,0.0,-0.9469473375514328
134007,134,-0.011684119701385498,-0.028675824403762817,-0.006675485521554947,-0.024555712938308716,-0.20977512001991272,-0.5932440161705017,-0.32748255133628845,-0.731061577796936,0.07551886141300201,0.060572799295186996,0.009999999776482582,0.019456325098872185,0.991610050201416,0.9992018938064575,0.6862915754318237,0.6734665632247925,0.07342466711997986,0.06524293124675751,0.0,0.00900861993432045,-3.946969509124756,-5.48386812210083,0.02326078747391029,0.07346252204384654,0.0,-0.05955335528978305,0.0,-0.9217848711986326
134008,134,-0.012849806807935238,-0.034010179340839386,-0.0099233603104949,-0.031692322343587875,-0.071071095764637,-0.5162794589996338,-0.3353828191757202,-0.719828188419342,0.07262979447841644,0.05365179106593132,0.009999999776482582,0.018281519412994385,0.9918893575668335,1.0016274452209473,0.6804376244544983,0.6719762086868286,0.07165079563856125,0.05868738144636154,0.0,0.008281584829092026,-4.590264320373535,-5.778998374938965,0.005301953619910774,0.05522410364355892,0.0,-0.06846139646755374,0.0,-0.8901215254393259
134009,134,-0.013478544540703297,-0.03936909884214401,-0.013466925360262394,-0.039083484560251236,-0.05202249065041542,-0.5504397749900818,-0.3598117530345917,-0.7440727949142456,0.06759577244520187,0.04776012524962425,0.009999999776482582,0.01778031885623932,0.9924841523170471,1.004233717918396,0.6792750358581543,0.6703670024871826,0.06800704449415207,0.0529438778758049,0.00534802908077836,0.007751918397843838,-4.40205192565918,-6.175487041473389,-0.014243499237975896,0.03700687035452574,0.0,-0.07736261172194747,0.0,-0.8901215254393259
134010,134,-0.014160066843032837,-0.04528261721134186,-0.016793208196759224,-0.04647752642631531,-0.09021928906440735,-0.6272282600402832,-0.27896398305892944,-0.7197234034538269,0.063139408826828,0.04273677617311478,0.009999999776482582,0.017563166096806526,0.9932575225830078,1.0067590475082397,0.6791667342185974,0.6689082384109497,0.0636192336678505,0.04678502678871155,0.0054382444359362125,0.008016496896743774,-4.836995601654053,-0.619133710861206,-0.016027591906247737,0.03567662594374269,0.0,-0.0857121705396961,0.0,-0.8279972124860561
134011,134,-0.014683946967124939,-0.0504908561706543,-0.017946382984519005,-0.05245416983962059,-0.06768853217363358,-0.48688292503356934,-0.03223036229610443,-0.5422678589820862,0.06035856902599335,0.03843149542808533,0.009999999776482582,0.016654178500175476,0.9941241145133972,1.0092761516571045,0.6788035035133362,0.6673228740692139,0.06117852404713631,0.0430162288248539,0.0051380954682827,0.006942181847989559,-3.4741973876953125,-6.205747127532959,-0.010216417169108219,0.043052391647361216,0.0,-0.09399214266455713,0.0,-0.8279972124860627
134012,134,-0.01617617905139923,-0.05665101110935211,-0.01846918649971485,-0.0581279955804348,-0.1679014414548874,-0.6671134233474731,-0.030824877321720123,-0.5427126884460449,0.05770309641957283,0.034737229347229004,0.009999999776482582,0.03437412157654762,0.9948299527168274,1.011707067489624,0.6786243915557861,0.6650713086128235,0.05752630904316902,0.03850192576646805,0.005435268860310316,0.015607976354658604,-1.4997410774230957,-2.8286004066467285,-0.037374115902383626,0.04101421730127186,0.0,-0.10174083111555474,0.0,-0.7605743986916399
134013,134,-0.01680135168135166,-0.06250347197055817,-0.017748191952705383,-0.06251762807369232,-0.05585598945617676,-0.6063902378082275,0.06925374269485474,-0.44267114996910095,0.05909409001469612,0.03154218569397926,0.009999999776482582,0.03177991136908531,0.9948874711990356,1.0139182806015015,0.6786594986915588,0.6635679006576538,0.056778743863105774,0.03488712012767792,0.005670508369803429,0.014817622490227222,0.21352291107177734,-0.17127633094787598,-0.014284630531598452,0.059354141443036496,0.0,-0.10934657510247155,0.0,-0.7605743986916399
134014,134,-0.01662045530974865,-0.06798887252807617,-0.016750553622841835,-0.06676612794399261,0.03559855371713638,-0.5435643196105957,0.07644828408956528,-0.46571576595306396,0.05704233795404434,0.02878505550324917,0.009999999776482582,0.03116331808269024,0.9952352643013,1.0164642333984375,0.678333044052124,0.6615896224975586,0.05709864944219589,0.03325542435050011,0.005132158286869526,0.013386650010943413,-3.890587091445923,-6.157007217407227,-0.026978017459295872,0.044133695936761794,0.0,-0.11645200517998859,0.0,-0.6878530840560572
134015,134,-0.017932746559381485,-0.07546690851449966,-0.017640722915530205,-0.07337537407875061,-0.15595465898513794,-0.8012768626213074,-0.11819784343242645,-0.7186781764030457,0.053408432751894,0.026395203545689583,0.009999999776482582,0.03899066522717476,0.995812177658081,1.0190521478652954,0.6782628893852234,0.6593078374862671,0.05287761986255646,0.030395595356822014,0.0057013086043298244,0.017175177112221718,0.532529354095459,-3.7769460678100586,-0.04029499902487606,0.030386130823753778,0.0,-0.12333053602054957,0.0,-0.6878530840560638
134016,134,-0.018016144633293152,-0.08263139426708221,-0.01804325170814991,-0.0801723375916481,0.04210884869098663,-0.7173813581466675,-0.043786630034446716,-0.7161614894866943,0.060726605355739594,0.024320414289832115,0.009999999776482582,0.03520892560482025,0.9950383305549622,1.0213948488235474,0.6785635948181152,0.6576052904129028,0.05638408660888672,0.02779649756848812,0.005921092815697193,0.015948109328746796,-0.2895843982696533,0.8813333511352539,-0.0006072812191044441,0.06210235015954822,0.0,-0.12975031971785705,0.0,-0.6098332685793215
134017,134,-0.016933443024754524,-0.08894466608762741,-0.018095429986715317,-0.08734410256147385,0.13178828358650208,-0.5992646813392639,0.004783757030963898,-0.7437393069267273,0.056901294738054276,0.0225176140666008,0.009999999776482582,0.03222380578517914,0.9949222803115845,1.023790717124939,0.6787233352661133,0.6557784080505371,0.05585584416985512,0.026571379974484444,0.005705283489078283,0.013790197670459747,-2.0411264896392822,-4.356266021728516,-0.012123645919453946,0.032919943048618734,0.0,-0.13584865240365068,0.0,-0.6098332685793215
134018,134,-0.01642168127000332,-0.09609716385602951,-0.018462564796209335,-0.0956595316529274,0.043559953570365906,-0.7469966411590576,-0.005371078848838806,-0.8371559381484985,0.05156567692756653,0.02095056138932705,0.009999999776482582,0.031892843544483185,0.9952258467674255,1.0261025428771973,0.6790792346000671,0.6539211869239807,0.050629984587430954,0.024567222222685814,0.006031619384884834,0.013790197670459747,-0.2824437618255615,-0.32225728034973145,-0.029650017132738835,0.01764129345770925,0.0,-0.14154040171401913,0.0,-0.5265149522614327
