timestep,episode,hip_pos_l,hip_pos_r,exo_pos_l,exo_pos_r,hip_vel_l,hip_vel_r,exo_vel_l,exo_vel_r,act_iliopsoas_l,act_iliopsoas_r,act_glut_l,act_glut_r,muscle_length_iliopsoas_l,muscle_length_iliopsoas_r,muscle_length_glut_l,muscle_length_glut_r,muscle_force_iliopsoas_l,muscle_force_iliopsoas_r,muscle_force_glut_l,muscle_force_glut_r,motor_torque_l,motor_torque_r,pid_output_l,pid_output_r,hip_pos_target_l,hip_pos_target_r,hip_vel_target_l,hip_vel_target_r
179001,179,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.0680404901504517,1.0680406093597412,0.7233723402023315,0.7233723402023315,0.0,0.0,0.0,0.0,13.951375961303711,3.394956588745117,0.00023616055873571117,0.0,0.0,0.00011691116769094612,0.0,-1.0447034592521818
179002,179,0.008934465236961842,0.007486042100936174,0.007225234992802143,0.0071345786564052105,-0.4681257903575897,-0.7312628030776978,-0.7758843898773193,-0.8045397400856018,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.01933523826301098,1.0557194948196411,1.0557196140289307,0.7169666290283203,0.7140262722969055,0.0,0.0,0.0,0.0,-2.0468461513519287,-3.839550018310547,-0.020864511094805666,0.0,0.0,-0.010330123424831429,0.0,-1.0447034592521813
179003,179,-0.001310882274992764,-0.005301437806338072,-0.004636194556951523,-0.005702323745936155,-0.5179660320281982,-0.7760946750640869,-0.544221818447113,-0.7175668478012085,0.04579892009496689,0.046129535883665085,0.009999999776482582,0.018177788704633713,1.0355756282806396,1.0355162620544434,0.7106490731239319,0.7036128044128418,0.0,0.0,0.0,0.0,-4.999223709106445,-9.086774826049805,0.052569039290973556,0.05217124877497554,0.0,-0.020690253406756048,0.0,-0.9984746488223865
179004,179,-0.0020866012200713158,-0.009010511450469494,-0.0042439722456038,-0.0076402029953897,-0.003270067274570465,-0.32477888464927673,0.22154560685157776,-0.06295013427734375,0.07433837652206421,0.061410073190927505,0.009999999776482582,0.017165329307317734,1.0090972185134888,1.0104515552520752,0.7044207453727722,0.6938735842704773,0.0,0.0,0.0,0.0,-5.240113735198975,-5.099072456359863,0.0643918156852585,0.08016419769497587,0.0,-0.03067499989498059,0.0,-0.9984746488223865
179005,179,-0.0035139666870236397,-0.01329220924526453,-0.0025701432023197412,-0.009688078425824642,-0.30224132537841797,-0.5555012822151184,0.07252107560634613,-0.39100635051727295,0.06528418511152267,0.05437447875738144,0.009999999776482582,0.017070628702640533,0.992597222328186,0.9970840215682983,0.6982851624488831,0.6845932602882385,0.05795872211456299,0.05265950411558151,0.0,0.0,-9.031057357788086,-8.533259391784668,-0.016398300818011413,0.004552972896490246,0.0,-0.040614408538753366,0.0,-0.951121543448045
179006,179,-0.008280585519969463,-0.02039765939116478,-0.0038674757815897465,-0.01581006683409214,-0.4483768939971924,-0.6792488098144531,-0.20123355090618134,-0.6585730314254761,0.0634777843952179,0.048376988619565964,0.009999999776482582,0.01619645394384861,0.9925864338874817,0.9988294839859009,0.6922405958175659,0.6758069396018982,0.06393061578273773,0.05331578478217125,0.0,0.007548278663307428,-4.906912803649902,-10.444646835327148,0.007098674202045158,0.052323671879712486,0.0,-0.050083881914268207,0.0,-0.9469473375514328
179007,179,-0.01155929546803236,-0.02690746635198593,-0.006643387954682112,-0.022619497030973434,-0.27002930641174316,-0.6638062000274658,-0.35491788387298584,-0.7253121733665466,0.08047507703304291,0.044606078416109085,0.009999999776482582,0.015431754291057587,0.9916929602622986,1.0012458562850952,0.6862900853157043,0.674014151096344,0.07507824152708054,0.04866975173354149,0.0,0.006570616737008095,-5.747039318084717,-6.65217399597168,0.020149642964743808,0.08394285654881968,0.0,-0.05955335528978305,0.0,-0.9217848711986326
179008,179,-0.013618744909763336,-0.03315352275967598,-0.010328050702810287,-0.0299473125487566,-0.17530930042266846,-0.623933732509613,-0.3862915635108948,-0.756314754486084,0.07809246331453323,0.04031682386994362,0.009999999776482582,0.014762220904231071,0.9915771484375,1.0035959482192993,0.6804343461990356,0.6723163723945618,0.07637499272823334,0.044302500784397125,0.0,0.00624496303498745,-3.0578136444091797,-6.0643839836120605,0.012205704460485273,0.06397932421648875,0.0,-0.06846139646755374,0.0,-0.8901215254393259
179009,179,-0.014376910403370857,-0.03908199444413185,-0.013834384270012379,-0.03730376809835434,-0.03600607067346573,-0.606880784034729,-0.35165220499038696,-0.7492867708206177,0.0746680423617363,0.036355167627334595,0.009999999776482582,0.014177565462887287,0.9919169545173645,1.00607430934906,0.6790550947189331,0.6705701351165771,0.07397143542766571,0.04055572301149368,0.0054273358546197414,0.00580866914242506,-4.3649139404296875,-4.831862449645996,3.0334860154551668e-05,0.05416259709978476,0.0,-0.07736261172194747,0.0,-0.8901215254393259
179010,179,-0.014791666530072689,-0.04537181928753853,-0.017219383269548416,-0.04501817002892494,-0.05770144239068031,-0.6522741317749023,-0.29382413625717163,-0.7852346897125244,0.06905507296323776,0.032941024750471115,0.009999999776482582,0.013665148988366127,0.9926169514656067,1.0086230039596558,0.678972601890564,0.6688238978385925,0.06963536143302917,0.036963626742362976,0.005507682450115681,0.005538445431739092,-3.1138086318969727,-4.077813625335693,-0.008302385199574838,0.03507098183268681,0.0,-0.0857121705396961,0.0,-0.8279972124860561
179011,179,-0.015178469009697437,-0.05174924060702324,-0.018883610144257545,-0.05252041295170784,-0.045567478984594345,-0.6497117877006531,-0.07821854948997498,-0.7319770455360413,0.06490279734134674,0.02999127097427845,0.009999999776482582,0.013215884566307068,0.9933616518974304,1.0111128091812134,0.6789541840553284,0.6671037077903748,0.06492581963539124,0.03369311988353729,0.005574178881943226,0.005303439684212208,-2.861032485961914,-2.8826117515563965,-0.006446084068997923,0.039450633174274115,0.0,-0.09399214266455713,0.0,-0.8279972124860627
179012,179,-0.015413596294820309,-0.05803592875599861,-0.01863228902220726,-0.05925675109028816,-0.01620025932788849,-0.62633216381073,0.08849406987428665,-0.6350962519645691,0.06126647815108299,0.02744181826710701,0.009999999776482582,0.012892568483948708,0.9940253496170044,1.0136340856552124,0.6788572669029236,0.6652092337608337,0.061391204595565796,0.03147968277335167,0.005398581735789776,0.004734024405479431,-2.909947633743286,-4.788545608520508,-0.010572801753331723,0.03870771300280467,0.0,-0.10174083111555474,0.0,-0.7605743986916399
179013,179,-0.015921305865049362,-0.06500643491744995,-0.01775297336280346,-0.06567788869142532,-0.07367801666259766,-0.7487757205963135,0.0847785472869873,-0.6459301710128784,0.0576646514236927,0.025232458487153053,0.009999999776482582,0.01710868999361992,0.9947026968002319,1.0163192749023438,0.6787012815475464,0.6628881692886353,0.05769997462630272,0.02943938784301281,0.005430310498923063,0.006480633746832609,-1.7903435230255127,-4.527100563049316,-0.017744069939632526,0.03508115655044094,0.0,-0.10934657510247155,0.0,-0.7605743986916399
179014,179,-0.016511745750904083,-0.07278334349393845,-0.01683889888226986,-0.07207071036100388,-0.05518084019422531,-0.8109822869300842,0.08117496222257614,-0.652824878692627,0.05593639984726906,0.023310920223593712,0.009999999776482582,0.016229942440986633,0.995110809803009,1.0190284252166748,0.678674578666687,0.6606818437576294,0.05486712604761124,0.02742532081902027,0.0056198518723249435,0.00613824836909771,-1.0913681983947754,-2.917630672454834,-0.0006762956591771785,0.04503666540840641,0.0,-0.11645200517998859,0.0,-0.6878530840560572
