timestep,episode,hip_pos_l,hip_pos_r,exo_pos_l,exo_pos_r,hip_vel_l,hip_vel_r,exo_vel_l,exo_vel_r,act_iliopsoas_l,act_iliopsoas_r,act_glut_l,act_glut_r,muscle_length_iliopsoas_l,muscle_length_iliopsoas_r,muscle_length_glut_l,muscle_length_glut_r,muscle_force_iliopsoas_l,muscle_force_iliopsoas_r,muscle_force_glut_l,muscle_force_glut_r,motor_torque_l,motor_torque_r,pid_output_l,pid_output_r,hip_pos_target_l,hip_pos_target_r,hip_vel_target_l,hip_vel_target_r
44001,44,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.068041443824768,1.068041443824768,0.7233718633651733,0.7233719229698181,0.0,0.0,0.0,0.0,0.2429962158203125,-2.5988876819610596,0.00023616055873571117,0.0,0.0,0.00011691116769094612,0.0,-1.0447034592521818
44002,44,0.0026683760806918144,0.0022757656406611204,0.002679091412574053,0.002662676852196455,-1.6926463842391968,-1.7647266387939453,-1.7013723850250244,-1.7053227424621582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.0193344559520483,1.055720329284668,1.055720329284668,0.7169659733772278,0.7140260934829712,0.0,0.0,0.0,0.0,-1.10434889793396,-1.7375564575195312,-0.020864511094805666,0.0,0.0,-0.010330123424831429,0.0,-1.0447034592521813
44003,44,-0.010573945939540863,-0.0117093650624156,-0.010452290065586567,-0.010647081770002842,-0.12028995156288147,-0.19740337133407593,-0.09756605327129364,-0.13531944155693054,0.19577310979366302,0.1740720123052597,0.009999999776482582,0.018177108839154243,1.0222887992858887,1.0234192609786987,0.7106485366821289,0.7036129832267761,0.0,0.0,0.0,0.0,0.2970123291015625,-0.9211528301239014,0.2181133730981663,0.24850683795288203,0.0,-0.020690253406756048,0.0,-0.9984746488223865
44004,44,-0.008354375138878822,-0.010332854464650154,-0.008099154569208622,-0.008931831456720829,0.24677971005439758,0.15658238530158997,0.25062987208366394,0.16296319663524628,0.16819489002227783,0.14626304805278778,0.009999999776482582,0.017166178673505783,0.9898059964179993,0.9917230606079102,0.70442134141922,0.6938810348510742,0.07666907459497452,0.06964927911758423,0.0,0.0,1.5792560577392578,-2.504209280014038,-0.009363661287761046,0.03934949601069093,0.0,-0.03067499989498059,0.0,-0.9984746488223865
44005,44,-0.007078353315591812,-0.010418734513223171,-0.00710507994517684,-0.009071119129657745,0.1603470891714096,-0.018949732184410095,0.08034475892782211,-0.05483636260032654,0.14156459271907806,0.12417487055063248,0.018692631274461746,0.07477907091379166,0.9828987717628479,0.9858324527740479,0.6956767439842224,0.6781848669052124,0.12505611777305603,0.11456331610679626,0.0,0.03822895511984825,0.3879213333129883,-5.297435760498047,-0.08569899434766944,-0.019983007330447434,0.0,-0.040614408538753366,0.0,-0.951121543448045
44006,44,-0.0042280047200620174,-0.01008532289415598,-0.006014852784574032,-0.00965797621756792,0.3714625835418701,0.05157240107655525,0.12412124872207642,-0.08180279284715652,0.12040334194898605,0.10638512670993805,0.017614318057894707,0.07819417864084244,0.9821677207946777,0.9859409332275391,0.6859098076820374,0.6778638958930969,0.1159825399518013,0.10775536298751831,0.0,0.043717533349990845,1.5212249755859375,-4.115146636962891,-0.07892966632667398,-0.009428590778261421,0.0,-0.050083881914268207,0.0,-0.9469473375514328
44007,44,0.000806550495326519,-0.009380538947880268,-0.003579584648832679,-0.01026582345366478,0.6066952347755432,0.08254922181367874,0.3800279200077057,-0.0283113494515419,0.1033337190747261,0.09187803417444229,0.042522307485342026,0.10395876318216324,0.9821721911430359,0.987446129322052,0.68325275182724,0.6767762899398804,0.10078467428684235,0.09802009910345078,0.024993276223540306,0.053848691284656525,0.34594058990478516,-7.0757269859313965,-0.11010311695289537,-0.046712052030488845,0.0,-0.05955335528978305,0.0,-0.9217848711986326
44008,44,0.005413278471678495,-0.011115506291389465,-0.00013410253450274467,-0.01219727098941803,0.3388606607913971,-0.3820156455039978,0.326503723859787,-0.3143691420555115,0.08936680853366852,0.07990273088216782,0.08361580222845078,0.1285710483789444,0.9824069142341614,0.9900124073028564,0.6827254891395569,0.6747187972068787,0.08743450790643692,0.08818893134593964,0.047910090535879135,0.06417427957057953,2.1699094772338867,-7.419395446777344,-0.1351569074619502,-0.09208219115622342,0.0,-0.06846139646755374,0.0,-0.8901215254393259
44009,44,0.008687849156558514,-0.016246572136878967,0.0037506194785237312,-0.0156633909791708,0.31471437215805054,-0.6268680691719055,0.4291471242904663,-0.3796209692955017,0.07782869786024094,0.06993724405765533,0.08037355542182922,0.12104741483926773,0.9828016757965088,0.9933257699012756,0.6834695935249329,0.6729236245155334,0.07737701386213303,0.07910942286252975,0.04748750478029251,0.06073624640703201,-2.365156412124634,-4.5819926261901855,-0.08112961529467894,-0.061228726580739024,0.0,-0.07736261172194747,0.0,-0.8901215254393259
44010,44,0.011104716919362545,-0.023298684507608414,0.008151432499289513,-0.020313389599323273,0.22311031818389893,-0.7241601347923279,0.4800931215286255,-0.5250346660614014,0.06819169968366623,0.06156347319483757,0.07806242257356644,0.11032194644212723,0.983140230178833,0.9964900016784668,0.6845871806144714,0.6717252135276794,0.06635871529579163,0.06778868287801743,0.04732022061944008,0.05737528204917908,-1.5812993049621582,0.7898354530334473,-0.05222804965706737,-0.06432968163862825,0.0,-0.0857121705396961,0.0,-0.8279972124860561
