timestep,episode,hip_pos_l,hip_pos_r,exo_pos_l,exo_pos_r,hip_vel_l,hip_vel_r,exo_vel_l,exo_vel_r,act_iliopsoas_l,act_iliopsoas_r,act_glut_l,act_glut_r,muscle_length_iliopsoas_l,muscle_length_iliopsoas_r,muscle_length_glut_l,muscle_length_glut_r,muscle_force_iliopsoas_l,muscle_force_iliopsoas_r,muscle_force_glut_l,muscle_force_glut_r,motor_torque_l,motor_torque_r,pid_output_l,pid_output_r,hip_pos_target_l,hip_pos_target_r,hip_vel_target_l,hip_vel_target_r
39001,39,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.0680413246154785,1.0680413246154785,0.7233720421791077,0.7233720421791077,0.0,0.0,0.0,0.0,-0.5520451068878174,1.3583636283874512,0.00023616055873571117,0.0,0.0,0.00011691116769094612,0.0,-1.0447034592521818
39002,39,0.003358228597790003,0.0036225258372724056,0.003484930144622922,0.003494847100228071,-1.524964451789856,-1.4763734340667725,-1.5120177268981934,-1.5097801685333252,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.019334034994244576,1.0557204484939575,1.0557204484939575,0.7169662117958069,0.7140262126922607,0.0,0.0,0.0,0.0,-0.684504508972168,2.0315909385681152,-0.020864511094805666,0.0,0.0,-0.010330123424831429,0.0,-1.0447034592521813
39003,39,-0.009491675533354282,-0.008415233343839645,-0.009156787768006325,-0.009026669897139072,-0.11623361706733704,-0.00702599436044693,-0.09393835067749023,-0.06775863468647003,0.17679446935653687,0.14024630188941956,0.009999999776482582,0.01817682571709156,1.0232820510864258,1.0254840850830078,0.710648775100708,0.7036135196685791,0.0,0.0,0.0,0.0,-1.0574924945831299,2.1540117263793945,0.17213993679193557,0.22196104600094257,0.0,-0.020690253406756048,0.0,-0.9984746488223865
39004,39,-0.007144263945519924,-0.004659734200686216,-0.006579828914254904,-0.005892003886401653,0.267846941947937,0.43527644872665405,0.2903677225112915,0.379905641078949,0.15278977155685425,0.11939200758934021,0.009999999776482582,0.04069754481315613,0.9907196164131165,0.9928802847862244,0.7044209241867065,0.688767671585083,0.06816471368074417,0.04065019264817238,0.0,0.0,-2.590230703353882,2.5661706924438477,-0.04460134910926105,0.03654106256552041,0.0,-0.03067499989498059,0.0,-0.9984746488223865
39005,39,-0.0065774754621088505,-0.0019418589072301984,-0.005679369904100895,-0.0035987140145152807,-0.020800556987524033,0.22235430777072906,-0.002189852297306061,0.18594834208488464,0.12938718497753143,0.10251545161008835,0.02354590967297554,0.12041185796260834,0.9841781258583069,0.9849987030029297,0.6943957805633545,0.6797747611999512,0.11821335554122925,0.08988888561725616,0.0,0.0647660493850708,-1.2718415260314941,0.21179437637329102,-0.13905562463293997,-0.02562295918352902,0.0,-0.040614408538753366,0.0,-0.951121543448045
39006,39,-0.005713167600333691,0.0008014390477910638,-0.005665000528097153,-0.0010871484410017729,0.12751765549182892,0.23142684996128082,-0.057783640921115875,0.2429412603378296,0.11164640635251999,0.0886949747800827,0.021845772862434387,0.1298377960920334,0.9844102263450623,0.9846509695053101,0.6828864216804504,0.6792217493057251,0.11446009576320648,0.09020158648490906,0.0,0.07072287052869797,-3.038228750228882,-2.8970706462860107,-0.13245484128763368,0.01667213819921017,0.0,-0.050083881914268207,0.0,-0.9469473375514328
39007,39,-0.005640896037220955,0.000602977816015482,-0.007962758652865887,-0.0002936962991952896,-0.0036548376083374023,-0.13171441853046417,-0.24742966890335083,0.032744184136390686,0.09619620442390442,0.07726570963859558,0.02036573924124241,0.15259084105491638,0.9859387278556824,0.9863190054893494,0.6809184551239014,0.6778895854949951,0.1004410833120346,0.08231206238269806,0.011364617384970188,0.07969362288713455,-3.4320878982543945,-5.428516864776611,-0.15944836116404013,-0.007189946044236421,0.0,-0.05955335528978305,0.0,-0.9217848711986326
39008,39,-0.006173512898385525,-0.002318789716809988,-0.01011503953486681,-0.0007057893089950085,-0.04068838059902191,-0.362272709608078,-0.11230122298002243,-0.05848507583141327,0.08382251113653183,0.06771057844161987,0.019073808565735817,0.14777974784374237,0.9874385595321655,0.9884410500526428,0.6810758709907532,0.6769935488700867,0.08620748668909073,0.0721728652715683,0.01104719564318657,0.07930690795183182,-4.75494384765625,-1.7112112045288086,-0.12377761826793998,0.012454202715307476,0.0,-0.06846139646755374,0.0,-0.8901215254393259
39009,39,-0.005835223477333784,-0.005420799367129803,-0.009454581886529922,-0.0014248649822548032,0.06497269868850708,-0.28725898265838623,0.1727427840232849,-0.1363070011138916,0.07451952993869781,0.059693094342947006,0.017948154360055923,0.14034661650657654,0.9885438084602356,0.9904782176017761,0.6814114451408386,0.6764419674873352,0.07553161680698395,0.06363554298877716,0.010494672693312168,0.07559847831726074,-4.3163275718688965,-0.9775865077972412,-0.10265364648953718,0.019197938144207,0.0,-0.07736261172194747,0.0,-0.8901215254393259
39010,39,-0.005033391527831554,-0.008232593536376953,-0.007079921662807465,-0.003772218246012926,0.08038179576396942,-0.2927716374397278,0.26809507608413696,-0.32667654752731323,0.0654013380408287,0.052893444895744324,0.01696295663714409,0.13800080120563507,0.9896275401115417,0.9926535487174988,0.6816228032112122,0.6755855679512024,0.06697490811347961,0.05751040577888489,0.009700573980808258,0.07203803956508636,-4.1984710693359375,-3.212857246398926,-0.1260066312902999,0.0027889018785208462,0.0,-0.0857121705396961,0.0,-0.8279972124860561
