timestep,episode,hip_pos_l,hip_pos_r,exo_pos_l,exo_pos_r,hip_vel_l,hip_vel_r,exo_vel_l,exo_vel_r,act_iliopsoas_l,act_iliopsoas_r,act_glut_l,act_glut_r,muscle_length_iliopsoas_l,muscle_length_iliopsoas_r,muscle_length_glut_l,muscle_length_glut_r,muscle_force_iliopsoas_l,muscle_force_iliopsoas_r,muscle_force_glut_l,muscle_force_glut_r,motor_torque_l,motor_torque_r,pid_output_l,pid_output_r,hip_pos_target_l,hip_pos_target_r,hip_vel_target_l,hip_vel_target_r
29001,29,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.0680413246154785,1.0680413246154785,0.7233720421791077,0.7233720421791077,0.0,0.0,0.0,0.0,1.07940673828125,-1.475679874420166,0.00023616055873571117,0.0,0.0,0.00011691116769094612,0.0,-1.0447034592521818
29002,29,0.0032851642463356256,0.002931832568719983,0.0031907877419143915,0.003177057718858123,-1.5520012378692627,-1.6169389486312866,-1.5795371532440186,-1.5826863050460815,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.019334468990564346,1.055720329284668,1.055720329284668,0.7169663906097412,0.7140260934829712,0.0,0.0,0.0,0.0,-1.0119199752807617,-1.1362063884735107,-0.020864511094805666,0.0,0.0,-0.010330123424831429,0.0,-1.0447034592521813
29003,29,-0.009760077111423016,-0.010726041160523891,-0.009905660524964333,-0.0100622046738863,-0.12218032777309418,-0.18139362335205078,-0.11051670461893082,-0.14101865887641907,0.17983688414096832,0.1569286286830902,0.009999999776482582,0.01817718893289566,1.0231257677078247,1.0244261026382446,0.7106488943099976,0.7036132216453552,0.0,0.0,0.0,0.0,-0.7549953460693359,-1.4838147163391113,0.19461996437908857,0.22616415390279143,0.0,-0.020690253406756048,0.0,-0.9984746488223865
29004,29,-0.007824478670954704,-0.009407883509993553,-0.007732494734227657,-0.0084054721519351,0.20038431882858276,0.1371915191411972,0.23469069600105286,0.1632882058620453,0.15543101727962494,0.1327052265405655,0.009999999776482582,0.017630944028496742,0.9906723499298096,0.9926291108131409,0.7044209837913513,0.693781852722168,0.07103461027145386,0.06098080798983574,0.0,0.0,-1.4415526390075684,-1.4989769458770752,-0.013764559105447244,0.0379767016461119,0.0,-0.03067499989498059,0.0,-0.9984746488223865
29005,29,-0.0076158312149345875,-0.009782146662473679,-0.007096536457538605,-0.008672468364238739,-0.0069797951728105545,-0.06659158319234848,0.017186060547828674,-0.08737339824438095,0.1315050721168518,0.1133156269788742,0.01358603686094284,0.07378511130809784,0.9840994477272034,0.986701250076294,0.6971434354782104,0.678536057472229,0.11717989295721054,0.10388404130935669,0.0,0.038591790944337845,2.2932004928588867,-4.25847053527832,-0.08469159356861586,-0.014122702651657163,0.0,-0.040614408538753366,0.0,-0.951121543448045
29006,29,-0.005240556783974171,-0.008970718830823898,-0.005890956614166498,-0.008605986833572388,0.38031941652297974,0.13150909543037415,0.13288943469524384,0.015116125345230103,0.1133977621793747,0.09757931530475616,0.013147548772394657,0.07369071245193481,0.9834851026535034,0.9867294430732727,0.6894611716270447,0.6783627867698669,0.1097571849822998,0.09882710874080658,0.0,0.0410260409116745,0.9493303298950195,-4.168949127197266,-0.07312058336968934,0.01671693616081029,0.0,-0.050083881914268207,0.0,-0.9469473375514328
29007,29,-0.001014161272905767,-0.008423959836363792,-0.004633179400116205,-0.009114392101764679,0.48130959272384644,0.017422622069716454,0.19602350890636444,-0.06563576310873032,0.09762801975011826,0.08462905138731003,0.04132063314318657,0.11441760510206223,0.9837331175804138,0.988172709941864,0.6825497150421143,0.6767880320549011,0.09640456736087799,0.08947792649269104,0.0235134307295084,0.059007205069065094,-2.586054801940918,-4.626151084899902,-0.12440914030660616,-0.0460236833197996,0.0,-0.05955335528978305,0.0,-0.9217848711986326
29008,29,0.0023290826939046383,-0.010211054235696793,-0.0027866617310792208,-0.011140434071421623,0.20934423804283142,-0.34701183438301086,0.18618887662887573,-0.3072812855243683,0.08466024696826935,0.07387308776378632,0.06504775583744049,0.12465152144432068,0.9844198226928711,0.9905778169631958,0.6819555759429932,0.675083339214325,0.08560694009065628,0.08118484169244766,0.03634542226791382,0.06311966478824615,-3.108243942260742,-5.5153727531433105,-0.12740651837959288,-0.0696047175466083,0.0,-0.06846139646755374,0.0,-0.8901215254393259
29009,29,0.003323372220620513,-0.015281036496162415,-0.0008303672075271606,-0.014923867769539356,0.06299269199371338,-0.5856238603591919,0.2424359917640686,-0.38619092106819153,0.0738835334777832,0.06486048549413681,0.060947321355342865,0.11890925467014313,0.9854409694671631,0.9935168623924255,0.6822531819343567,0.6736220121383667,0.07535813748836517,0.07185135781764984,0.03513159230351448,0.061031900346279144,-5.18977165222168,-2.731451988220215,-0.08831262277153026,-0.03554298393195495,0.0,-0.07736261172194747,0.0,-0.8901215254393259
29010,29,0.00397490942850709,-0.02093040570616722,0.0023952017072588205,-0.018581774085760117,0.054362982511520386,-0.5543025135993958,0.3664257228374481,-0.38318562507629395,0.06487751752138138,0.05727580189704895,0.05473238602280617,0.10982392728328705,0.9864857792854309,0.9963909387588501,0.6827876567840576,0.6724754571914673,0.06582625210285187,0.06326210498809814,0.03199185058474541,0.05660707503557205,-2.8559577465057373,-3.011150360107422,-0.06048859467053981,-0.015645298522431402,0.0,-0.0857121705396961,0.0,-0.8279972124860561
29011,29,0.004874232225120068,-0.026175817474722862,0.0065114665776491165,-0.02275368571281433,0.09105470776557922,-0.5293868780136108,0.39781591296195984,-0.4795609414577484,0.05728420987725258,0.05084355175495148,0.049451857805252075,0.10401418805122375,0.987453818321228,0.9992533922195435,0.6832353472709656,0.6711275577545166,0.05806628614664078,0.05662423372268677,0.028697874397039413,0.05235475301742554,-3.838294744491577,-3.8117194175720215,-0.07190923725338948,-0.01573341470444575,0.0,-0.09399214266455713,0.0,-0.8279972124860627
29012,29,0.005400517955422401,-0.03211221098899841,0.009157531894743443,-0.028674842789769173,0.04825976490974426,-0.6242977380752563,0.16473746299743652,-0.6562196016311646,0.050853412598371506,0.045368924736976624,0.04592818021774292,0.10070019960403442,0.988168478012085,1.0020233392715454,0.6837297677993774,0.669632613658905,0.050538696348667145,0.05023038387298584,0.02700011432170868,0.05031898245215416,-2.4534571170806885,-2.5083017349243164,-0.08216443622895779,-0.023133303730282932,0.0,-0.10174083111555474,0.0,-0.7605743986916399
29013,29,0.006544375792145729,-0.03800378739833832,0.01032610610127449,-0.035228852182626724,0.13559260964393616,-0.5910850763320923,0.059705667197704315,-0.6776682138442993,0.045373715460300446,0.04068436846137047,0.04220319911837578,0.09650080651044846,0.9885087013244629,1.0045191049575806,0.6843846440315247,0.6682513952255249,0.044531192630529404,0.04471007362008095,0.024976350367069244,0.04822025075554848,-2.3224937915802,0.2384185791015625,-0.07281119544726293,-0.017874644121620806,0.0,-0.10934657510247155,0.0,-0.7605743986916399
29014,29,0.008228902705013752,-0.043415509164333344,0.010756240226328373,-0.04188880696892738,0.15057945251464844,-0.5467134714126587,-0.003441743552684784,-0.691876232624054,0.04068320617079735,0.03666007146239281,0.04103948548436165,0.09429849684238434,0.9889374375343323,1.0070987939834595,0.6846367120742798,0.6665706634521484,0.040704190731048584,0.041247449815273285,0.0234899390488863,0.04558788985013962,-3.1865668296813965,-2.5539207458496094,-0.08178976640072481,-0.033393174021039154,0.0,-0.11645200517998859,0.0,-0.6878530840560572
29015,29,0.008663556538522243,-0.0500437468290329,0.009683864191174507,-0.049630049616098404,-0.000932738184928894,-0.710352897644043,-0.14186961948871613,-0.7917171716690063,0.036663834005594254,0.03320079669356346,0.04079391062259674,0.09410152584314346,0.9897746443748474,1.010003685951233,0.6843755841255188,0.664445698261261,0.037828050553798676,0.03817197307944298,0.022412825375795364,0.044217582792043686,-6.566834449768066,-2.206728458404541,-0.0929774258248961,-0.03917483233148232,0.0,-0.12333053602054957,0.0,-0.6878530840560638
29016,29,0.0073671187274158,-0.05792633071541786,0.00771041726693511,-0.05789494886994362,-0.20354796946048737,-0.8233992457389832,-0.20837263762950897,-0.8229999542236328,0.03320279344916344,0.03021414577960968,0.037735842168331146,0.09046253561973572,0.9910576939582825,1.0130864381790161,0.683781087398529,0.6621997356414795,0.03502780199050903,0.035317838191986084,0.020377032458782196,0.041895847767591476,-5.576727390289307,-2.6300394535064697,-0.06960873541318081,-0.01749058252433315,0.0,-0.12975031971785705,0.0,-0.6098332685793215
29017,29,0.004722086247056723,-0.06645908206701279,0.005623826757073402,-0.0659194365143776,-0.3182099163532257,-0.8824565410614014,-0.22083090245723724,-0.7943298816680908,0.030902598053216934,0.027630990371108055,0.0341268889605999,0.08460739254951477,0.9926067590713501,1.0163618326187134,0.6828877329826355,0.6597984433174133,0.03307472914457321,0.033099520951509476,0.017886903136968613,0.038148947060108185,-4.877183437347412,-4.4335832595825195,-0.05064172723152177,0.015347235414665192,0.0,-0.13584865240365068,0.0,-0.6098332685793215
