timestep,episode,hip_pos_l,hip_pos_r,exo_pos_l,exo_pos_r,hip_vel_l,hip_vel_r,exo_vel_l,exo_vel_r,act_iliopsoas_l,act_iliopsoas_r,act_glut_l,act_glut_r,muscle_length_iliopsoas_l,muscle_length_iliopsoas_r,muscle_length_glut_l,muscle_length_glut_r,muscle_force_iliopsoas_l,muscle_force_iliopsoas_r,muscle_force_glut_l,muscle_force_glut_r,motor_torque_l,motor_torque_r,pid_output_l,pid_output_r,hip_pos_target_l,hip_pos_target_r,hip_vel_target_l,hip_vel_target_r
49001,49,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.068041443824768,1.068041443824768,0.7233721017837524,0.7233721017837524,0.0,0.0,0.0,0.0,-2.8107237815856934,2.386646270751953,0.00023616055873571117,0.0,0.0,0.00011691116769094612,0.0,-1.0447034592521818
49002,49,0.0027405819855630398,0.003458846127614379,0.0031615549232810736,0.0031908287201076746,-1.6523523330688477,-1.5204861164093018,-1.5865005254745483,-1.5794157981872559,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.019335800781846046,1.0557200908660889,1.0557200908660889,0.7169662714004517,0.7140265107154846,0.0,0.0,0.0,0.0,-0.6635618209838867,1.5346503257751465,-0.020864511094805666,0.0,0.0,-0.010330123424831429,0.0,-1.0447034592521813
49003,49,-0.01065746694803238,-0.008438145741820335,-0.009654849767684937,-0.009300295263528824,-0.14683756232261658,0.020582839846611023,-0.10601911693811417,-0.03764472156763077,0.19181570410728455,0.14579832553863525,0.009999999776482582,0.018177714198827744,1.0224992036819458,1.0251235961914062,0.7106484770774841,0.7036102414131165,0.0,0.0,0.0,0.0,3.1931591033935547,2.316427230834961,0.17908747215682416,0.24231687434948979,0.0,-0.020690253406756048,0.0,-0.9984746488223865
49004,49,-0.007274490315467119,-0.003671172773465514,-0.006587765645235777,-0.0050625852309167385,0.4609413743019104,0.5745378732681274,0.3695031404495239,0.5327081084251404,0.16576018929481506,0.12382320314645767,0.009999999776482582,0.044199224561452866,0.9895358681678772,0.9921064972877502,0.7044203281402588,0.6881704926490784,0.07249757647514343,0.040656328201293945,0.0,0.0,-0.3622472286224365,3.420383930206299,-0.048693117602205585,0.04349890594370663,0.0,-0.03067499989498059,0.0,-0.9984746488223865
49005,49,-0.004532665945589542,0.0005309916450642049,-0.004837889689952135,-0.0012337471125647426,0.2427203357219696,0.4004485011100769,0.12102513015270233,0.3619275689125061,0.13968788087368011,0.10613424330949783,0.047716621309518814,0.13816003501415253,0.9822821617126465,0.9835435748100281,0.6893514394760132,0.6804134249687195,0.12262123078107834,0.08971995115280151,0.0,0.07537093013525009,-1.8257713317871094,2.5847935676574707,-0.161938000554994,-0.05428839800879359,0.0,-0.040614408538753366,0.0,-0.951121543448045
49006,49,-0.001283928519114852,0.005178333725780249,-0.003250360256060958,0.0030165663920342922,0.31574156880378723,0.401388555765152,0.11942978203296661,0.38892340660095215,0.11893671751022339,0.09168703854084015,0.04495055973529816,0.15797607600688934,0.9816155433654785,0.9822195172309875,0.6820849776268005,0.6803990006446838,0.11670565605163574,0.08853559195995331,0.026316462084650993,0.08962730318307877,-0.32129406929016113,4.582209587097168,-0.1641801677905622,-0.026948237642645832,0.0,-0.050083881914268207,0.0,-0.9469473375514328
49007,49,0.0017314560245722532,0.008441083133220673,-0.002104512881487608,0.0064246575348079205,0.21405825018882751,0.20504754781723022,0.07785385847091675,0.24357658624649048,0.10211395472288132,0.07972939312458038,0.04487379640340805,0.18494246900081635,0.9823809862136841,0.9826241135597229,0.6825201511383057,0.6800633668899536,0.10400444269180298,0.07974416017532349,0.025994932278990746,0.1025112122297287,-1.0441207885742188,4.993190765380859,-0.19384944068159649,-0.04437321888748556,0.0,-0.05955335528978305,0.0,-0.9217848711986326
49008,49,0.003273212118074298,0.009709185920655727,-0.0010375365382060409,0.008336423896253109,0.13498958945274353,0.0867476761341095,0.1553710401058197,0.17352840304374695,0.08832979202270508,0.0697612464427948,0.04358668997883797,0.18891818821430206,0.983433723449707,0.98329758644104,0.6830986142158508,0.6801716685295105,0.08927489817142487,0.06952686607837677,0.0258066076785326,0.1076241135597229,-1.5491294860839844,6.855111122131348,-0.19027792025184592,-0.03518611930310726,0.0,-0.06846139646755374,0.0,-0.8901215254393259
49009,49,0.005140126682817936,0.01108346413820982,0.0016507109394297004,0.010589293204247952,0.21245409548282623,0.15691350400447845,0.33527374267578125,0.24656976759433746,0.0769520252943039,0.061413004994392395,0.041326574981212616,0.1931111216545105,0.9842129945755005,0.983837366104126,0.6839488744735718,0.6805645823478699,0.07671621441841125,0.060847751796245575,0.02492106705904007,0.11086785793304443,-0.636746883392334,7.20266580581665,-0.19461301153588745,-0.02647479662206024,0.0,-0.07736261172194747,0.0,-0.8901215254393259
49010,49,0.00766032887622714,0.01287991926074028,0.005567152053117752,0.013215278275310993,0.26621878147125244,0.1778961718082428,0.41382673382759094,0.2524884343147278,0.06743413209915161,0.05434632673859596,0.04184612259268761,0.21757398545742035,0.9849371314048767,0.9845651984214783,0.6845043301582336,0.6802595257759094,0.06791442632675171,0.05533141642808914,0.024488437920808792,0.11916646361351013,-1.324399709701538,3.931727409362793,-0.2265214724806064,-0.041931104189716274,0.0,-0.0857121705396961,0.0,-0.8279972124860561
49011,49,0.009190105833113194,0.012934790924191475,0.008636413142085075,0.014278273098170757,0.11845064163208008,-0.07613788545131683,0.2733902931213379,0.0395488440990448,0.05944885313510895,0.04835674166679382,0.053139835596084595,0.24198031425476074,0.9858583211898804,0.9858875274658203,0.6842899918556213,0.6792256832122803,0.06041412428021431,0.05087961256504059,0.030046876519918442,0.12793858349323273,-2.8432655334472656,1.6129422187805176,-0.25195916838446,-0.055189418052323164,0.0,-0.09399214266455713,0.0,-0.8279972124860627
49012,49,0.009443004615604877,0.010563886724412441,0.0105100367218256,0.013298626989126205,-0.0016745924949645996,-0.3217049837112427,0.15628516674041748,-0.17398296296596527,0.052702728658914566,0.04325301945209503,0.05086082965135574,0.2399880290031433,0.9869905710220337,0.9879658222198486,0.6841825246810913,0.6779780983924866,0.054047055542469025,0.047386106103658676,0.028824709355831146,0.12480045855045319,-4.095027446746826,-2.2047853469848633,-0.23175469246521851,-0.03626755310688168,0.0,-0.10174083111555474,0.0,-0.7605743986916399
49013,49,0.00862310640513897,0.005548596847802401,0.011041434481739998,0.009957355447113514,-0.05950886011123657,-0.55959153175354,0.04187551140785217,-0.40083611011505127,0.046959150582551956,0.03887643665075302,0.04657982662320137,0.2337467074394226,0.9879463315010071,0.9905135631561279,0.6843468546867371,0.676515519618988,0.047305021435022354,0.043412595987319946,0.02698983997106552,0.11987312883138657,-2.8457605838775635,-3.3377599716186523,-0.2077875165370429,-0.018943425645120443,0.0,-0.10934657510247155,0.0,-0.7605743986916399
49014,49,0.008641785942018032,-0.0005554109811782837,0.011450055986642838,0.005128879100084305,0.03611527383327484,-0.6679843664169312,0.02515755593776703,-0.5752201676368713,0.04205624759197235,0.03511716052889824,0.04173147678375244,0.22323313355445862,0.9885703921318054,0.9933322072029114,0.6847224235534668,0.6748692393302917,0.04192177578806877,0.03995070978999138,0.024359088391065598,0.11274998635053635,-3.567802906036377,-1.3590574264526367,-0.1787248267730681,-0.008800951209850609,0.0,-0.11645200517998859,0.0,-0.6878530840560572
49015,49,0.009201579727232456,-0.007644896395504475,0.011595717631280422,-0.0016379804583266377,0.055949971079826355,-0.762547492980957,-0.006260409951210022,-0.7758972644805908,0.037845026701688766,0.03187122941017151,0.03931416571140289,0.2125469446182251,0.9891560673713684,0.9965415000915527,0.6848919987678528,0.6728528738021851,0.03800236061215401,0.03739415481686592,0.022507324814796448,0.10419372469186783,-4.320100784301758,-2.2816598415374756,-0.16647045009750744,-0.023354766094125807,0.0,-0.12333053602054957,0.0,-0.6878530840560638
49016,49,0.00924309715628624,-0.016355596482753754,0.011036133393645287,-0.010681789368391037,-0.017243996262550354,-0.9368878602981567,-0.07644852995872498,-0.9886599779129028,0.03422369062900543,0.029067151248455048,0.0377856120467186,0.20161038637161255,0.9898312091827393,1.0001370906829834,0.6848570108413696,0.6704384088516235,0.03464891016483307,0.0349455252289772,0.02133379690349102,0.09638470411300659,-4.36306095123291,-1.3076329231262207,-0.15338868614531326,-0.02763358984608203,0.0,-0.12975031971785705,0.0,-0.6098332685793215
49017,49,0.008749155327677727,-0.026361389085650444,0.010136260651051998,-0.021341195330023766,-0.08849343657493591,-1.0652788877487183,-0.11496289074420929,-1.1406028270721436,0.031097710132598877,0.026637105271220207,0.03506740182638168,0.187617689371109,0.9904323816299438,1.003857970237732,0.6849142909049988,0.6679160594940186,0.031140580773353577,0.03242189437150955,0.020054606720805168,0.08854303508996964,-0.3856778144836426,0.9935426712036133,-0.12440275736323991,-0.016922391545958818,0.0,-0.13584865240365068,0.0,-0.6098332685793215
49018,49,0.008611064404249191,-0.03676476702094078,0.00941329263150692,-0.032774120569229126,-0.02022901177406311,-1.0836679935455322,-0.09824087470769882,-1.2014338970184326,0.02839340642094612,0.02452767640352249,0.031823355704545975,0.17191696166992188,0.9909614324569702,1.0077229738235474,0.6849848031997681,0.665258526802063,0.028485916554927826,0.03034905716776848,0.01815842092037201,0.07985250651836395,-0.37581920623779297,2.537550926208496,-0.09881959691316658,-0.005422074948437513,0.0,-0.14154040171401913,0.0,-0.5265149522614327
49019,49,0.00832288060337305,-0.047848381102085114,0.008237992413341999,-0.04527560994029045,-0.048152998089790344,-1.1400810480117798,-0.1403157263994217,-1.2940195798873901,0.026052426546812057,0.022696197032928467,0.02973407693207264,0.15748779475688934,0.9915335774421692,1.0117056369781494,0.6849120855331421,0.6624178290367126,0.02626529522240162,0.028621817007660866,0.01679905876517296,0.07159331440925598,0.19902706146240234,2.244706153869629,-0.08798558990260713,-0.015557778109796345,0.0,-0.14680555123663386,0.0,-0.5265149522614461
49020,49,0.007673055864870548,-0.05956896021962166,0.006756291259080172,-0.058531101793050766,-0.07971546053886414,-1.1961214542388916,-0.14691036939620972,-1.3453187942504883,0.024029415100812912,0.021109294146299362,0.027346355840563774,0.14281931519508362,0.9920806884765625,1.0158144235610962,0.6848406195640564,0.6594030857086182,0.024068128317594528,0.027285758405923843,0.015569639392197132,0.0633598193526268,2.8698015213012695,0.07730960845947266,-0.06927662734480669,-0.010959270172752441,0.0,-0.15172687815333405,0.0,-0.43789813510239756
49021,49,0.007096058689057827,-0.07197067141532898,0.00549057824537158,-0.07200435549020767,-0.041900694370269775,-1.278867244720459,-0.10552842170000076,-1.3443838357925415,0.02226998656988144,0.019726090133190155,0.025153223425149918,0.12751762568950653,0.9925098419189453,1.0201613903045654,0.6848429441452026,0.6561204195022583,0.022145181894302368,0.026372192427515984,0.014401794411242008,0.05478589981794357,3.1639933586120605,-1.407407522201538,-0.048118108863409975,-0.005078712445683779,0.0,-0.15610585950435826,0.0,-0.43789813510238434
49022,49,0.006759955547749996,-0.08542387932538986,0.004665737971663475,-0.08544178307056427,-0.018108375370502472,-1.392538070678711,-0.049172542989254,-1.3324193954467773,0.02073582075536251,0.01851767674088478,0.023245029151439667,0.11079666018486023,0.9928115606307983,1.0248275995254517,0.6849177479743958,0.6525158286094666,0.020404476672410965,0.025816814973950386,0.013431784696877003,0.04570227116346359,3.7900209426879883,-4.085190296173096,-0.020884725024472556,-0.009738854193128647,0.0,-0.1602143760206611,0.0,-0.3439828171021894
49023,49,0.006736696697771549,-0.10019677132368088,0.004465378820896149,-0.09886197745800018,0.0212857723236084,-1.530479073524475,0.017672106623649597,-1.3496553897857666,0.01939764991402626,0.01803518459200859,0.02193070948123932,0.0954924002289772,0.9928901195526123,1.0296344757080078,0.6851540803909302,0.648621678352356,0.01869416981935501,0.025600368157029152,0.01293082907795906,0.03799993917346001,4.140129089355469,-3.9475154876708984,0.014628051850017004,-0.01277069487143308,0.0,-0.16365420419168317,0.0,-0.3439828171021762
49024,49,0.007393939420580864,-0.11573828011751175,0.005167424213141203,-0.11272644996643066,0.09806233644485474,-1.5722746849060059,0.10989943146705627,-1.437875509262085,0.018229316920042038,0.05141989514231682,0.021534478291869164,0.08288437128067017,0.992871880531311,1.0301796197891235,0.6853854656219482,0.6443832516670227,0.017627719789743423,0.056331343948841095,0.012573444284498692,0.031207183375954628,1.0748910903930664,-5.715585708618164,0.05702413503556775,-0.018768033259548247,0.0,-0.16690752230085934,0.0,-0.2447689982608348
49025,49,0.008025444112718105,-0.13196654617786407,0.0063513778150081635,-0.1281513273715973,0.06790600717067719,-1.6217526197433472,0.15203168988227844,-1.599591612815857,0.0172093715518713,0.08211184293031693,0.03036593459546566,0.0724116861820221,0.9926956295967102,1.0308051109313965,0.6853573322296143,0.6400901675224304,0.01621626690030098,0.08749829232692719,0.017745379358530045,0.026600992307066917,2.9018092155456543,-4.913547039031982,0.0884087757219231,-0.03174688211176544,0.0,-0.16935521228346778,0.0,-0.2447689982608348
