timestep,episode,hip_pos_l,hip_pos_r,exo_pos_l,exo_pos_r,hip_vel_l,hip_vel_r,exo_vel_l,exo_vel_r,act_iliopsoas_l,act_iliopsoas_r,act_glut_l,act_glut_r,muscle_length_iliopsoas_l,muscle_length_iliopsoas_r,muscle_length_glut_l,muscle_length_glut_r,muscle_force_iliopsoas_l,muscle_force_iliopsoas_r,muscle_force_glut_l,muscle_force_glut_r,motor_torque_l,motor_torque_r,pid_output_l,pid_output_r,hip_pos_target_l,hip_pos_target_r,hip_vel_target_l,hip_vel_target_r
19001,19,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.0680416822433472,1.0680416822433472,0.7233719825744629,0.7233719825744629,0.0,0.0,0.0,0.0,-0.13391375541687012,-1.744551658630371,0.00023616055873571117,0.0,0.0,0.00011691116769094612,0.0,-1.0447034592521818
19002,19,0.002739950083196163,0.0025173774920403957,0.0028024481143802404,0.002793324878439307,-1.6722596883773804,-1.713136911392212,-1.671433687210083,-1.6735947132110596,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.01933278515934944,1.0557211637496948,1.0557211637496948,0.7169662117958069,0.7140255570411682,0.0,0.0,0.0,0.0,-1.5588271617889404,-0.5739355087280273,-0.020864511094805666,0.0,0.0,-0.010330123424831429,0.0,-1.0447034592521813
19003,19,-0.010575602762401104,-0.011039613746106625,-0.010273873805999756,-0.01037156954407692,-0.13713273406028748,-0.14793233573436737,-0.09963715821504593,-0.11815832555294037,0.19350285828113556,0.16810950636863708,0.009999999776482582,0.018175655975937843,1.0223971605300903,1.0237489938735962,0.710648775100708,0.7036129832267761,0.0,0.0,0.0,0.0,-0.44211864471435547,0.6026577949523926,0.20988685804812018,0.2453042540885508,0.0,-0.020690253406756048,0.0,-0.9984746488223865
19004,19,-0.008484072051942348,-0.008897761814296246,-0.007879660464823246,-0.008232281543314457,0.2339358925819397,0.25278976559638977,0.25495100021362305,0.2259964644908905,0.16685490310192108,0.1415744423866272,0.009999999776482582,0.01817149668931961,0.9899680018424988,0.991696298122406,0.70442134141922,0.6936724781990051,0.07610688358545303,0.06323631852865219,0.0,0.0,0.5990171432495117,-0.24569988250732422,-0.018142046523689045,0.041877828687429425,0.0,-0.03067499989498059,0.0,-0.9984746488223865
19005,19,-0.007367133628576994,-0.0077382163144648075,-0.006860935129225254,-0.007478401530534029,0.1324518918991089,0.11835335195064545,0.07111304998397827,0.050120145082473755,0.14050878584384918,0.12042264640331268,0.016796203330159187,0.08892340958118439,0.9831271171569824,0.9851699471473694,0.6962068676948547,0.6788533329963684,0.12493988871574402,0.1082032322883606,0.0,0.04712522029876709,-0.5703878402709961,-2.9422783851623535,-0.10304721580895806,-0.017795845288783307,0.0,-0.040614408538753366,0.0,-0.951121543448045
19006,19,-0.004876795690506697,-0.005896397400647402,-0.006016349885612726,-0.0067891404032707214,0.3175565004348755,0.19193725287914276,0.06831710785627365,0.055460162460803986,0.1195269376039505,0.10331515967845917,0.015956411138176918,0.10195474326610565,0.982576310634613,0.9847669005393982,0.6871766448020935,0.6785814166069031,0.11647039651870728,0.10244427621364594,0.0,0.05746270716190338,0.3334522247314453,-1.9029176235198975,-0.10498670482478503,-0.004659779360517858,0.0,-0.050083881914268207,0.0,-0.9469473375514328
19007,19,-0.000655844749417156,-0.004045374225825071,-0.00456614326685667,-0.005870610475540161,0.5043561458587646,0.18122893571853638,0.2512337565422058,0.13515391945838928,0.10260491073131561,0.08934198319911957,0.034397345036268234,0.13179518282413483,0.9829219579696655,0.9858618378639221,0.6828514337539673,0.6776532530784607,0.10187356173992157,0.09378539025783539,0.01994836889207363,0.06932388991117477,-0.5676412582397461,-4.7324419021606445,-0.13972001370050685,-0.037308610603213305,0.0,-0.05955335528978305,0.0,-0.9217848711986326
19008,19,0.002785363234579563,-0.004932063166052103,-0.0025544320233166218,-0.006185631267726421,0.22786551713943481,-0.28650233149528503,0.18907305598258972,-0.1453191041946411,0.08876480162143707,0.0777956172823906,0.06745114177465439,0.15420213341712952,0.9835317134857178,0.9880473613739014,0.6822637915611267,0.6759588122367859,0.08851028233766556,0.08464010059833527,0.03827866539359093,0.07858971506357193,0.9643292427062988,-5.324256420135498,-0.1609202152764365,-0.07375734240398743,0.0,-0.06846139646755374,0.0,-0.8901215254393259
19009,19,0.004972245078533888,-0.009062767960131168,5.85503876209259e-05,-0.007976659573614597,0.2077484279870987,-0.5174786448478699,0.31127989292144775,-0.21778886020183563,0.07732904702425003,0.06817378103733063,0.06351415812969208,0.1465408056974411,0.9842841029167175,0.9909440279006958,0.6828144788742065,0.6745098829269409,0.07796189188957214,0.07574791461229324,0.03719022870063782,0.0754377543926239,-2.937338352203369,-2.8402626514434814,-0.10823818879381461,-0.03922187132877297,0.0,-0.07736261172194747,0.0,-0.8901215254393259
19010,19,0.00651911785826087,-0.01480710506439209,0.0034639860969036818,-0.011152875609695911,0.14983199536800385,-0.5819401741027832,0.39268016815185547,-0.394040584564209,0.06777302175760269,0.06007721275091171,0.06035280600190163,0.13621002435684204,0.9848887920379639,0.9936345815658569,0.683769702911377,0.6736651659011841,0.06679870188236237,0.06484660506248474,0.036302193999290466,0.0726424902677536,-2.5907230377197266,2.6363110542297363,-0.08356243788985732,-0.04067751654540189,0.0,-0.0857121705396961,0.0,-0.8279972124860561
19011,19,0.009344897232949734,-0.01858673244714737,0.009042227640748024,-0.014642145484685898,0.3008890450000763,-0.30971023440361023,0.602525532245636,-0.3896111249923706,0.0597330667078495,0.05322498828172684,0.056897442787885666,0.12724269926548004,0.9852257370948792,0.9957961440086365,0.684744656085968,0.6731556057929993,0.058703359216451645,0.056970372796058655,0.03406773880124092,0.06756912171840668,-2.56489634513855,2.2985267639160156,-0.08054817929482383,-0.03521417956915684,0.0,-0.09399214266455713,0.0,-0.8279972124860627
