timestep,episode,hip_pos_l,hip_pos_r,exo_pos_l,exo_pos_r,hip_vel_l,hip_vel_r,exo_vel_l,exo_vel_r,act_iliopsoas_l,act_iliopsoas_r,act_glut_l,act_glut_r,muscle_length_iliopsoas_l,muscle_length_iliopsoas_r,muscle_length_glut_l,muscle_length_glut_r,muscle_force_iliopsoas_l,muscle_force_iliopsoas_r,muscle_force_glut_l,muscle_force_glut_r,motor_torque_l,motor_torque_r,pid_output_l,pid_output_r,hip_pos_target_l,hip_pos_target_r,hip_vel_target_l,hip_vel_target_r
34001,34,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.0680413246154785,1.0680413246154785,0.7233719229698181,0.7233719229698181,0.0,0.0,0.0,0.0,-0.5189907550811768,0.4232001304626465,0.00023616055873571117,0.0,0.0,0.00011691116769094612,0.0,-1.0447034592521818
34002,34,0.0031393771059811115,0.0032697101123631,0.0032588383182883263,0.0032637775875627995,-1.5752075910568237,-1.5512381792068481,-1.563704252243042,-1.5626134872436523,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.01933293789625168,1.0557206869125366,1.0557206869125366,0.7169661521911621,0.714025616645813,0.0,0.0,0.0,0.0,1.0799384117126465,-1.1515700817108154,-0.020864511094805666,0.0,0.0,-0.010330123424831429,0.0,-1.0447034592521813
34003,34,-0.009673584252595901,-0.009623604826629162,-0.009582298807799816,-0.009539765305817127,-0.07859460264444351,-0.11307799071073532,-0.09847690165042877,-0.09036917239427567,0.18256820738315582,0.14917831122875214,0.009999999776482582,0.01817578263580799,1.0229554176330566,1.024884819984436,0.7106485366821289,0.7036131024360657,0.0,0.0,0.0,0.0,3.3998870849609375,-1.1247384548187256,0.18408233632726373,0.22993959690444168,0.0,-0.020690253406756048,0.0,-0.9984746488223865
34004,34,-0.00613473542034626,-0.007007164880633354,-0.006681383587419987,-0.006600913126021624,0.44231098890304565,0.3006380796432495,0.3455262780189514,0.3391633629798889,0.15647757053375244,0.1265622079372406,0.009999999776482582,0.02509346976876259,0.9899381995201111,0.9926404356956482,0.7044212818145752,0.6919500231742859,0.06537427008152008,0.0503343902528286,0.0,0.0,1.841130256652832,0.4870915412902832,-0.026245582946984782,0.031267043044790624,0.0,-0.03067499989498059,0.0,-0.9984746488223865
34005,34,-0.0029936085920780897,-0.005351063329726458,-0.004460127092897892,-0.004779270850121975,0.3022736608982086,0.14139190316200256,0.20594558119773865,0.1238454058766365,0.13235224783420563,0.10836140066385269,0.04729079082608223,0.09821003675460815,0.982291042804718,0.9855681657791138,0.6894209980964661,0.6794811487197876,0.11315463483333588,0.09520936757326126,0.0,0.05305824428796768,2.5133442878723145,-1.8899965286254883,-0.11408683555278207,-0.05382379864342511,0.0,-0.040614408538753366,0.0,-0.951121543448045
34006,34,0.001965706702321768,-0.0026125514414161444,-0.0009878696873784065,-0.002759606810286641,0.6171627640724182,0.31593090295791626,0.4309312403202057,0.21848240494728088,0.11305303871631622,0.09352981299161911,0.0461917519569397,0.11019875854253769,0.9811265468597412,0.9851216673851013,0.6832879781723022,0.6789965033531189,0.10942008346319199,0.09523066878318787,0.027094898745417595,0.0594436451792717,-0.5557680130004883,-2.4192965030670166,-0.11334571530512934,-0.039040580927394326,0.0,-0.050083881914268207,0.0,-0.9469473375514328
34007,34,0.005960345733910799,-0.0023618091363459826,0.0016806189669296145,-0.003192021045833826,0.21157245337963104,-0.21345371007919312,0.15349341928958893,-0.2453615665435791,0.09734062105417252,0.08127418905496597,0.08748944103717804,0.15276165306568146,0.981745183467865,0.9869801998138428,0.6821525692939758,0.6768537759780884,0.09915973246097565,0.08791694045066833,0.047858014702796936,0.07685625553131104,-1.3202238082885742,-3.1653308868408203,-0.16508135187913403,-0.09623189112637191,0.0,-0.05955335528978305,0.0,-0.9217848711986326
34008,34,0.006664730608463287,-0.006410847418010235,0.0026887026615440845,-0.006933437194675207,-0.009347349405288696,-0.5292370915412903,0.09450459480285645,-0.4359174370765686,0.08441024273633957,0.07106372714042664,0.08107329905033112,0.14485827088356018,0.9830065965652466,0.9896898865699768,0.6822404265403748,0.6753867864608765,0.08663909137248993,0.07796619832515717,0.046822939068078995,0.0755714476108551,-3.244457244873047,-2.632429599761963,-0.10531321863587348,-0.04350182950031012,0.0,-0.06846139646755374,0.0,-0.8901215254393259
34009,34,0.00681596202775836,-0.011689325794577599,0.0046425326727330685,-0.010689754970371723,0.07283562421798706,-0.48850929737091064,0.30632784962654114,-0.2996058762073517,0.07366059720516205,0.06248817592859268,0.07114765793085098,0.13245034217834473,0.9842562079429626,0.9925157427787781,0.68281090259552,0.6743439435958862,0.07554157078266144,0.0689961314201355,0.04150976613163948,0.06914746016263962,-3.9610540866851807,-3.460686206817627,-0.06906910064809663,-0.011905923443846405,0.0,-0.07736261172194747,0.0,-0.8901215254393259
34010,34,0.007423838134855032,-0.01681424491107464,0.008077861741185188,-0.013937155716121197,0.053639546036720276,-0.5243234038352966,0.3696354031562805,-0.35997697710990906,0.06470263004302979,0.055278707295656204,0.06462787836790085,0.1245172768831253,0.9854524731636047,0.9953886866569519,0.683271586894989,0.6731566786766052,0.06617607176303864,0.06133733689785004,0.03743399679660797,0.06386259198188782,-4.195481300354004,-3.7177252769470215,-0.08280088755091847,-0.02467215156648308,0.0,-0.0857121705396961,0.0,-0.8279972124860561
34011,34,0.007825745269656181,-0.022352254018187523,0.01115652360022068,-0.018428392708301544,0.03277003765106201,-0.5812186002731323,0.22756555676460266,-0.5295153856277466,0.05715159699320793,0.049157604575157166,0.05889241024851799,0.11833596974611282,0.9865913391113281,0.9983413219451904,0.6835653781890869,0.6716753244400024,0.05848637968301773,0.055066369473934174,0.03379499912261963,0.059410251677036285,-5.317201614379883,-4.114023208618164,-0.08528243555305821,-0.02315696881618351,0.0,-0.09399214266455713,0.0,-0.8279972124860627
34012,34,0.0077498615719377995,-0.028742287307977676,0.01206919364631176,-0.024779491126537323,-0.024379074573516846,-0.6715599298477173,-0.0054464638233184814,-0.7029354572296143,0.05074398219585419,0.04393169283866882,0.0537123903632164,0.11279110610485077,0.987661600112915,1.0013319253921509,0.6837359666824341,0.6699843406677246,0.05179817974567413,0.049448687583208084,0.03067154996097088,0.055795323103666306,-4.943943977355957,-3.587615489959717,-0.08275728631709964,-0.02098687173333019,0.0,-0.10174083111555474,0.0,-0.7605743986916399
34013,34,0.007437739986926317,-0.03562716394662857,0.011347132734954357,-0.032216109335422516,-0.05076875537633896,-0.7145748138427734,-0.13051152229309082,-0.783652663230896,0.04527800902724266,0.039450619369745255,0.048132944852113724,0.106691375374794,0.9887343645095825,1.0043952465057373,0.6837449669837952,0.6680930852890015,0.04654758796095848,0.045029427856206894,0.02706977166235447,0.05154494196176529,-4.98366117477417,-4.340264797210693,-0.0732495940310551,-0.012417734735645353,0.0,-0.10934657510247155,0.0,-0.7605743986916399
