timestep,episode,hip_pos_l,hip_pos_r,exo_pos_l,exo_pos_r,hip_vel_l,hip_vel_r,exo_vel_l,exo_vel_r,act_iliopsoas_l,act_iliopsoas_r,act_glut_l,act_glut_r,muscle_length_iliopsoas_l,muscle_length_iliopsoas_r,muscle_length_glut_l,muscle_length_glut_r,muscle_force_iliopsoas_l,muscle_force_iliopsoas_r,muscle_force_glut_l,muscle_force_glut_r,motor_torque_l,motor_torque_r,pid_output_l,pid_output_r,hip_pos_target_l,hip_pos_target_r,hip_vel_target_l,hip_vel_target_r
9001,9,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.068041443824768,1.068041443824768,0.7233720421791077,0.7233720421791077,0.0,0.0,0.0,0.0,0.9363603591918945,-1.8889141082763672,0.00023616055873571117,0.0,0.0,0.00011691116769094612,0.0,-1.0447034592521818
9002,9,0.0031249576713889837,0.0027343621477484703,0.003047837410122156,0.003032358828932047,-1.5885447263717651,-1.6603121757507324,-1.6130342483520508,-1.6166296005249023,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.019335556775331497,1.0557200908660889,1.0557200908660889,0.7169660329818726,0.7140263319015503,0.0,0.0,0.0,0.0,1.4236998558044434,-2.115037441253662,-0.020864511094805666,0.0,0.0,-0.010330123424831429,0.0,-1.0447034592521813
9003,9,-0.009357307106256485,-0.010881783440709114,-0.009771921671926975,-0.009971792809665203,-0.030350998044013977,-0.17949743568897247,-0.07397596538066864,-0.11376650631427765,0.18405133485794067,0.1620444357395172,0.009999999776482582,0.018178030848503113,1.0228339433670044,1.0240641832351685,0.7106485366821289,0.7036125659942627,0.0,0.0,0.0,0.0,-2.2605109214782715,-3.9995408058166504,0.20152483869736793,0.231969294459559,0.0,-0.020690253406756048,0.0,-0.9984746488223865
9004,9,-0.007801482453942299,-0.010882478207349777,-0.008189751766622066,-0.009191148914396763,0.11282509565353394,-0.049372848123311996,0.15861621499061584,0.03355627506971359,0.15626832842826843,0.1367441564798355,0.009999999776482582,0.01762728951871395,0.9904627203941345,0.9926488995552063,0.7044205665588379,0.6937805414199829,0.0725679099559784,0.06656348705291748,0.0,0.0,-1.293027400970459,-1.5025079250335693,-0.013730438440515417,0.023391910907812414,0.0,-0.03067499989498059,0.0,-0.9984746488223865
9005,9,-0.00760297616943717,-0.012153211049735546,-0.00735585018992424,-0.01012598630040884,0.02708338387310505,-0.11117120832204819,0.08134307712316513,-0.13764500617980957,0.13214601576328278,0.11655008792877197,0.009999999776482582,0.04841039702296257,0.9837426543235779,0.9868367910385132,0.6982840299606323,0.6792124509811401,0.11528515070676804,0.10528930276632309,0.0,0.024025481194257736,3.007364273071289,0.7210826873779297,-0.05372119293625678,-0.0010401228023692935,0.0,-0.040614408538753366,0.0,-0.951121543448045
9006,9,-0.003484440501779318,-0.009715631604194641,-0.004192149732261896,-0.009375971741974354,0.6496601104736328,0.4540582299232483,0.4221678376197815,0.16880422830581665,0.11312033981084824,0.10022146999835968,0.009999999776482582,0.05940629914402962,0.982210636138916,0.9858265519142151,0.6922411918640137,0.6800791621208191,0.10308773070573807,0.093749038875103,0.0,0.03644511476159096,3.992931842803955,1.6478562355041504,-0.061607533389995146,0.01157618091907352,0.0,-0.050083881914268207,0.0,-0.9469473375514328
9007,9,0.00544549198821187,-0.003449516138061881,0.0016579178627580404,-0.006365751847624779,0.9914511442184448,0.656329333782196,0.6720306873321533,0.3582901656627655,0.09740646183490753,0.08681444823741913,0.07713419944047928,0.1478777825832367,0.9811549782752991,0.9855627417564392,0.6840506196022034,0.6784616112709045,0.09150676429271698,0.0860140472650528,0.04383464157581329,0.07749590277671814,1.6716909408569336,0.6285762786865234,-0.17120280924261289,-0.08997771059628576,0.0,-0.05955335528978305,0.0,-0.9217848711986326
9008,9,0.01208012830466032,-0.0007942973170429468,0.00630708085373044,-0.005266863387078047,0.36429598927497864,-0.08230738341808319,0.3015892505645752,-0.09495208412408829,0.08448476344347,0.07569976896047592,0.1419423669576645,0.21091626584529877,0.9812355637550354,0.9869603514671326,0.6822690963745117,0.6758748888969421,0.08510914444923401,0.0812922790646553,0.07562978565692902,0.10371056199073792,-1.6373705863952637,0.07941484451293945,-0.2331920257158518,-0.15921514047775417,0.0,-0.06846139646755374,0.0,-0.8901215254393259
9009,9,0.012571517378091812,-0.004823282361030579,0.007803109474480152,-0.008058086968958378,-0.1168472170829773,-0.5759140253067017,0.09857195615768433,-0.3504062592983246,0.07375667244195938,0.06640949100255966,0.13165557384490967,0.19916614890098572,0.9824440479278564,0.9894899725914001,0.6820334196090698,0.6743941903114319,0.07642921805381775,0.07249194383621216,0.0746539756655693,0.10423910617828369,-2.3679518699645996,3.649599552154541,-0.1470407525747333,-0.07865274243522435,0.0,-0.07736261172194747,0.0,-0.8901215254393259
9010,9,0.011657603085041046,-0.009821661747992039,0.009953812696039677,-0.010404604487121105,-0.07459443807601929,-0.44654372334480286,0.29515987634658813,-0.15236014127731323,0.06477855890989304,0.058590661734342575,0.11244987696409225,0.17842726409435272,0.9838102459907532,0.9920246005058289,0.6826455593109131,0.6738163828849792,0.06625708192586899,0.06352820247411728,0.06640268117189407,0.09571798890829086,1.707017421722412,1.039738655090332,-0.08325868160253587,-0.0077154699759557875,0.0,-0.0857121705396961,0.0,-0.8279972124860561
