timestep,episode,hip_pos_l,hip_pos_r,exo_pos_l,exo_pos_r,hip_vel_l,hip_vel_r,exo_vel_l,exo_vel_r,act_iliopsoas_l,act_iliopsoas_r,act_glut_l,act_glut_r,muscle_length_iliopsoas_l,muscle_length_iliopsoas_r,muscle_length_glut_l,muscle_length_glut_r,muscle_force_iliopsoas_l,muscle_force_iliopsoas_r,muscle_force_glut_l,muscle_force_glut_r,motor_torque_l,motor_torque_r,pid_output_l,pid_output_r,hip_pos_target_l,hip_pos_target_r,hip_vel_target_l,hip_vel_target_r
24001,24,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.068041205406189,1.068041205406189,0.723372220993042,0.723372220993042,0.0,0.0,0.0,0.0,0.615074634552002,0.007297992706298828,0.00023616055873571117,0.0,0.0,0.00011691116769094612,0.0,-1.0447034592521818
24002,24,0.0034744616132229567,0.0033903555013239384,0.0034452187828719616,0.0034421279560774565,-1.5055296421051025,-1.5210027694702148,-1.5210593938827515,-1.521728754043579,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.019333818927407265,1.055720329284668,1.055720329284668,0.7169663310050964,0.7140260934829712,0.0,0.0,0.0,0.0,-0.8267092704772949,2.0613861083984375,-0.020864511094805666,0.0,0.0,-0.010330123424831429,0.0,-1.0447034592521813
24003,24,-0.00913960486650467,-0.008976304903626442,-0.009154004976153374,-0.009173854254186153,-0.092305026948452,-0.03411812335252762,-0.07914118468761444,-0.08276250213384628,0.17469780147075653,0.14572909474372864,0.009999999776482582,0.018176432698965073,1.0234084129333496,1.0251350402832031,0.710648775100708,0.703612744808197,0.0,0.0,0.0,0.0,-1.9384145736694336,1.2549066543579102,0.17930332118106784,0.218811033857055,0.0,-0.020690253406756048,0.0,-0.9984746488223865
24004,24,-0.007044206373393536,-0.005917638540267944,-0.0066977981477975845,-0.006659630686044693,0.2126576453447342,0.34165969491004944,0.2667055130004883,0.2883428931236267,0.1504146009683609,0.12378347665071487,0.009999999776482582,0.03631298616528511,0.9908442497253418,0.9926406145095825,0.7044209241867065,0.6895860433578491,0.06700383126735687,0.04685959592461586,0.0,0.0,-1.421189308166504,1.4071249961853027,-0.03939952180296065,0.032238266640342766,0.0,-0.03067499989498059,0.0,-0.9984746488223865
24005,24,-0.0065215048380196095,-0.0038808919489383698,-0.005634565372020006,-0.005032224580645561,0.00943048670887947,0.1700899749994278,0.035905733704566956,0.13171270489692688,0.12750352919101715,0.10608933120965958,0.016571417450904846,0.10673157125711441,0.9844129681587219,0.985369861125946,0.6962627172470093,0.6794201135635376,0.11748554557561874,0.09430533647537231,0.0,0.05706426128745079,-4.203617572784424,0.703582763671875,-0.12245627995657946,-0.01755604706238955,0.0,-0.040614408538753366,0.0,-0.951121543448045
24006,24,-0.0062130470760166645,-0.0018797081429511309,-0.005727475043386221,-0.003613975364714861,0.022384626790881157,0.16096831858158112,-0.0879095122218132,0.11222242563962936,0.10938987135887146,0.09162487089633942,0.01576054096221924,0.11779370903968811,0.9848272204399109,0.985103189945221,0.6873264312744141,0.6789191365242004,0.11287197470664978,0.09258813410997391,0.0,0.06481929123401642,-4.383289813995361,-1.453239917755127,-0.12065732170298164,0.012013053759001196,0.0,-0.050083881914268207,0.0,-0.9469473375514328
24007,24,-0.006414462346583605,-0.0015699154464527965,-0.007654721848666668,-0.0031500807963311672,-0.008107103407382965,-0.02612835168838501,-0.21224266290664673,0.04243716597557068,0.09433870762586594,0.07969195395708084,0.015051391907036304,0.13776779174804688,0.9865294694900513,0.9865370988845825,0.6808810830116272,0.6779211163520813,0.09916435182094574,0.08391378074884415,0.008103455416858196,0.073005810379982,-5.9122395515441895,-4.1899847984313965,-0.14338386054624544,0.009577278164215386,0.0,-0.05955335528978305,0.0,-0.9217848711986326
24008,24,-0.007314091548323631,-0.0034438325092196465,-0.010091094300150871,-0.0034616240300238132,-0.10750433802604675,-0.2653283476829529,-0.1959993541240692,-0.03890722990036011,0.08261699974536896,0.069748155772686,0.014430510811507702,0.1373322606086731,0.9881967902183533,0.9883760213851929,0.6806972026824951,0.6772300004959106,0.08601995557546616,0.07344865798950195,0.007944748736917973,0.07420914620161057,-7.231094837188721,-0.5126941204071045,-0.1350928573747106,0.014682157482020557,0.0,-0.06846139646755374,0.0,-0.8901215254393259
24009,24,-0.008042274042963982,-0.005551024340093136,-0.01062044594436884,-0.0033722061198204756,-0.07598912715911865,-0.19938500225543976,0.02473309636116028,-0.011360645294189453,0.07525432854890823,0.061395611613988876,0.013886493630707264,0.13366618752479553,0.9897769689559937,0.9903257489204407,0.6802288293838501,0.6766101717948914,0.07883433252573013,0.06556318700313568,0.007058568298816681,0.07151763141155243,-9.822359085083008,-1.4495885372161865,-0.11474582994303373,0.03153728290926665,0.0,-0.07736261172194747,0.0,-0.8901215254393259
24010,24,-0.010139425285160542,-0.008417748846113682,-0.010723810642957687,-0.005002744495868683,-0.273196816444397,-0.3139152526855469,-0.003536209464073181,-0.24982845783233643,0.06860855221748352,0.054337505251169205,0.013409766368567944,0.13761693239212036,0.991590678691864,0.9924433827400208,0.6794437170028687,0.6756491661071777,0.07256931811571121,0.058520976454019547,0.006634641904383898,0.07213915139436722,-8.001809120178223,-3.3307385444641113,-0.13872528865490302,0.028427211749367416,0.0,-0.0857121705396961,0.0,-0.8279972124860561
24011,24,-0.01319520641118288,-0.011988160200417042,-0.010876337066292763,-0.008350776508450508,-0.32406479120254517,-0.40205395221710205,-0.060527101159095764,-0.4045003652572632,0.06773539632558823,0.04833860695362091,0.012991711497306824,0.1370406150817871,0.993073046207428,0.9947707653045654,0.6785832643508911,0.6744533181190491,0.0696200579404831,0.052977658808231354,0.006358752492815256,0.07043521851301193,-7.277541160583496,-4.531279563903809,-0.1340837342044368,0.06240545613225549,0.0,-0.09399214266455713,0.0,-0.8279972124860627
24012,24,-0.01646473817527294,-0.016774741932749748,-0.012573396787047386,-0.0132048474624753,-0.3224482834339142,-0.5393597483634949,-0.25806742906570435,-0.5445953011512756,0.0749179795384407,0.0432303249835968,0.012625816278159618,0.13606101274490356,0.9935425519943237,0.997360348701477,0.6776931285858154,0.6729281544685364,0.0742303729057312,0.047999024391174316,0.006052539683878422,0.06862027943134308,-8.384540557861328,-3.4126710891723633,-0.13101453688639478,0.07641111872624606,0.0,-0.10174083111555474,0.0,-0.7605743986916399
24013,24,-0.019694145768880844,-0.02265813574194908,-0.01593298651278019,-0.019231056794524193,-0.3223472237586975,-0.6267373561859131,-0.3904988765716553,-0.6500842571258545,0.08165151625871658,0.03884794935584068,0.012304541654884815,0.1331157386302948,0.9936580061912537,1.00002920627594,0.676878035068512,0.6712782979011536,0.0799579918384552,0.04338648170232773,0.006053535733371973,0.06649338454008102,-6.6262102127075195,-2.765328884124756,-0.11790842863699849,0.08303700085263699,0.0,-0.10934657510247155,0.0,-0.7605743986916399
24014,24,-0.02240549772977829,-0.029002513736486435,-0.019851798191666603,-0.025866912677884102,-0.2522600293159485,-0.6622716784477234,-0.40647828578948975,-0.6945302486419678,0.08838032186031342,0.03508704528212547,0.012023107148706913,0.12925422191619873,0.9936274290084839,1.0028249025344849,0.6761523485183716,0.6694421172142029,0.08620010316371918,0.039947040379047394,0.0059439875185489655,0.06312508881092072,-6.02534294128418,-3.7039506435394287,-0.10912173738903198,0.08987454000394791,0.0,-0.11645200517998859,0.0,-0.6878530840560572
24015,24,-0.024824179708957672,-0.03625219687819481,-0.024076562374830246,-0.03334276005625725,-0.2384796440601349,-0.7837053537368774,-0.43651241064071655,-0.7984111309051514,0.08791755139827728,0.031846966594457626,0.011776317842304707,0.12566065788269043,0.9941338896751404,1.0058934688568115,0.6754181385040283,0.6672779321670532,0.08833319693803787,0.03694314509630203,0.005690378602594137,0.06002412736415863,-7.028982639312744,-1.8853247165679932,-0.10674645518748893,0.08523227471392603,0.0,-0.12333053602054957,0.0,-0.6878530840560638
24016,24,-0.02738681435585022,-0.04456984996795654,-0.02844191901385784,-0.04189851135015488,-0.27938148379325867,-0.8790903687477112,-0.4309784471988678,-0.9118838310241699,0.08838589489459991,0.02905331738293171,0.011560200713574886,0.1198371946811676,0.9950127005577087,1.0091736316680908,0.674473762512207,0.6649185419082642,0.09000255912542343,0.03430284559726715,0.005221236497163773,0.0562509261071682,-9.238123893737793,-0.15468835830688477,-0.0887415674621073,0.08849906447809189,0.0,-0.12975031971785705,0.0,-0.6098332685793215
24017,24,-0.03084672801196575,-0.05372963473200798,-0.032515473663806915,-0.05160846561193466,-0.4015544354915619,-0.9450480937957764,-0.37817153334617615,-1.0158100128173828,0.09802671521902084,0.026628661900758743,0.011370150372385979,0.11234669387340546,0.9953472018241882,1.012433409690857,0.6734466552734375,0.6625981330871582,0.0964885875582695,0.03159324452280998,0.005217276513576508,0.05241437256336212,-5.398999214172363,0.7088994979858398,-0.07182075045125991,0.10030734601896257,0.0,-0.13584865240365068,0.0,-0.6098332685793215
24018,24,-0.03431786224246025,-0.06280665844678879,-0.03550493344664574,-0.06157061457633972,-0.33743780851364136,-0.9134567379951477,-0.27665096521377563,-1.013572096824646,0.12066570669412613,0.0245209988206625,0.011203032918274403,0.10379467159509659,0.9945061206817627,1.0156515836715698,0.6723645925521851,0.6602957248687744,0.11372064799070358,0.029316743835806847,0.004960111808031797,0.047910090535879135,-7.592871189117432,2.4501419067382812,-0.056747236126324374,0.12617005064617842,0.0,-0.14154040171401913,0.0,-0.5265149522614327
24019,24,-0.03793447092175484,-0.07195504754781723,-0.038241010159254074,-0.0719042718410492,-0.36680009961128235,-0.9088603854179382,-0.26789405941963196,-1.039227843284607,0.1234261766076088,0.02269425056874752,0.011056680232286453,0.09651811420917511,0.9944267868995667,1.0186101198196411,0.6714784502983093,0.6581618189811707,0.12122321873903275,0.026961304247379303,0.005303439684212208,0.044562455266714096,-4.67085599899292,4.110627174377441,-0.055542168967883415,0.12418118230532854,0.0,-0.14680555123663386,0.0,-0.5265149522614461
